100, 573459, 1, 0, 0
200, 710553, 1, 0, 0
300, 690395, 1, 0, 0
400, 981752, 1, 0, 0
500, 399461, 1, 0, 0
600, 424376, 1, 0, 0
700, 396179, 1, 0, 0
800, 308544, 1, 0, 0
900, 822919, 1, 0, 0
1000, 551480, 1, 0, 0
1100, 383622, 1, 0, 0
1200, 538922, 1, 0, 0
1300, 719131, 1, 0, 0
1400, 1138784, 1, 0, 0
1500, 1365744, 1, 0, 0
1600, 393683, 1, 0, 0
1700, 435676, 1, 0, 0
1800, 370729, 1, 0, 0
1900, 419703, 1, 0, 0
2000, 754088, 1, 0, 0
2100, 611280, 1, 0, 0
2200, 691237, 1, 0, 0
2300, 517271, 1, 0, 0
2400, 709904, 1, 0, 0
2500, 511990, 1, 0, 0
2600, 972071, 1, 0, 0
2700, 414236, 1, 0, 0
2800, 433704, 1, 0, 0
2900, 1103283, 1, 0, 0
3000, 655147, 1, 0, 0
3100, 276166, 1, 0, 0
3200, 506601, 1, 0, 0
3300, 1155533, 1, 0, 0
3400, 641531, 1, 0, 0
3500, 316616, 1, 0, 0
3600, 812160, 1, 0, 0
3700, 832951, 1, 0, 0
3800, 764368, 1, 0, 0
3900, 774601, 1, 0, 0
4000, 519916, 1, 0, 0
4100, 333902, 1, 0, 0
4200, 302508, 1, 0, 0
4300, 580498, 1, 0, 0
4400, 469475, 1, 0, 0
4500, 343983, 1, 0, 0
4600, 443099, 1, 0, 0
4700, 353283, 1, 0, 0
4800, 596274, 1, 0, 0
4900, 770408, 1, 0, 0
5000, 570484, 1, 0, 0
5100, 662148, 1, 0, 0
5200, 536909, 1, 0, 0
5300, 522314, 1, 0, 0
5400, 545475, 1, 0, 0
5500, 604637, 1, 0, 0
5600, 567882, 1, 0, 0
5700, 639667, 1, 0, 0
5800, 738405, 1, 0, 0
5900, 476957, 1, 0, 0
6000, 304655, 1, 0, 0
6100, 325128, 1, 0, 0
6200, 313272, 1, 0, 0
6300, 312599, 1, 0, 0
6400, 460295, 1, 0, 0
6500, 334113, 1, 0, 0
6600, 359700, 1, 0, 0
6700, 365508, 1, 0, 0
6800, 331529, 1, 0, 0
6900, 794378, 1, 0, 0
7000, 611813, 1, 0, 0
7100, 317592, 1, 0, 0
7200, 352851, 1, 0, 0
7300, 300946, 1, 0, 0
7400, 1122414, 1, 0, 0
7500, 648870, 1, 0, 0
7606, 647829, 1, 0, 0
7700, 488069, 1, 0, 0
7800, 371229, 1, 0, 0
7900, 354778, 1, 0, 0
8000, 448566, 1, 0, 0
8100, 391865, 1, 0, 0
8200, 368812, 1, 0, 0
8300, 310598, 1, 0, 0
8400, 396418, 1, 0, 0
8500, 391675, 1, 0, 0
8600, 344276, 1, 0, 0
8700, 623236, 1, 0, 0
8800, 1091548, 1, 0, 0
8901, 547867, 1, 0, 0
9000, 304619, 1, 0, 0
9100, 425068, 1, 0, 0
9200, 292972, 1, 0, 0
9300, 335630, 1, 0, 0
9400, 780655, 1, 0, 0
9503, 1122752, 1, 0, 0
9600, 949246, 1, 0, 0
9700, 351175, 1, 0, 0
9800, 336322, 1, 0, 0
9900, 401189, 1, 0, 0
10000, 441992, 1, 0, 0
10100, 306850, 1, 0, 0
10200, 277408, 1, 0, 0
10300, 296442, 1, 0, 0
10400, 407421, 1, 0, 0
10500, 275864, 1, 0, 0
10600, 283979, 1, 0, 0
10700, 390615, 1, 0, 0
10800, 435981, 1, 0, 0
10900, 614617, 1, 0, 0
11000, 646137, 1, 0, 0
11100, 663553, 1, 0, 0
11200, 323681, 1, 0, 0
11300, 339499, 1, 0, 0
11400, 320985, 1, 0, 0
11500, 327669, 1, 0, 0
11600, 731472, 1, 0, 0
11700, 822721, 1, 0, 0
11800, 885048, 1, 0, 0
11900, 1096093, 1, 0, 0
12000, 625100, 1, 0, 0
12100, 797787, 1, 0, 0
12200, 413072, 1, 0, 0
12300, 494462, 1, 0, 0
12400, 415471, 1, 0, 0
12500, 467942, 1, 0, 0
12600, 766675, 1, 0, 0
12700, 626167, 1, 0, 0
12800, 649234, 1, 0, 0
12900, 687658, 1, 0, 0
13000, 778310, 1, 0, 0
13100, 369186, 1, 0, 0
13200, 325815, 1, 0, 0
13300, 471484, 1, 0, 0
13400, 693068, 1, 0, 0
13500, 657357, 1, 0, 0
13600, 508945, 1, 0, 0
13701, 623027, 1, 0, 0
13800, 662073, 1, 0, 0
13900, 592281, 1, 0, 0
14000, 578916, 1, 0, 0
14100, 638980, 1, 0, 0
14200, 1263297, 1, 0, 0
14300, 1488042, 1, 0, 0
14400, 525757, 1, 0, 0
14500, 542990, 1, 0, 0
14600, 294188, 1, 0, 0
14700, 468803, 1, 0, 0
14800, 918891, 1, 0, 0
14900, 564186, 1, 0, 0
15000, 1446005, 1, 0, 0
15100, 854813, 1, 0, 0
15200, 813371, 1, 0, 0
15300, 1123802, 1, 0, 0
15400, 500172, 1, 0, 0
15500, 446518, 1, 0, 0
15600, 650655, 1, 0, 0
15700, 477754, 1, 0, 0
15801, 639839, 1, 0, 0
15900, 520612, 1, 0, 0
16000, 527329, 1, 0, 0
16100, 685716, 1, 0, 0
16200, 940728, 1, 0, 0
16300, 870988, 1, 0, 0
16400, 640293, 1, 0, 0
16500, 1077986, 1, 0, 0
16600, 644663, 1, 0, 0
16701, 494790, 1, 0, 0
16800, 599122, 1, 0, 0
16900, 487072, 1, 0, 0
17000, 714327, 1, 0, 0
17100, 690976, 1, 0, 0
17202, 819304, 1, 0, 0
17300, 853081, 1, 0, 0
17400, 1595272, 1, 0, 0
17500, 750892, 1, 0, 0
17600, 913702, 1, 0, 0
17700, 907932, 1, 0, 0
17800, 886969, 1, 0, 0
17900, 742242, 1, 0, 0
18000, 1019757, 1, 0, 0
18100, 697794, 1, 0, 0
18200, 1208320, 1, 0, 0
18300, 1704123, 1, 0, 0
18400, 836772, 1, 0, 0
18500, 452276, 1, 0, 0
18600, 345704, 1, 0, 0
18700, 397027, 1, 0, 0
18800, 507427, 1, 0, 0
18900, 475844, 1, 0, 0
19000, 548583, 1, 0, 0
19100, 853259, 1, 0, 0
19200, 816075, 1, 0, 0
19300, 851132, 1, 0, 0
19400, 982981, 1, 0, 0
19500, 576767, 1, 0, 0
19602, 680832, 1, 0, 0
19700, 675712, 1, 0, 0
19800, 664962, 1, 0, 0
19900, 491231, 1, 0, 0
20000, 698975, 1, 0, 0
20100, 1090980, 1, 0, 0
20200, 610806, 1, 0, 0
20300, 494767, 1, 0, 0
20400, 777008, 1, 0, 0
20500, 600039, 1, 0, 0
20600, 400727, 1, 0, 0
20700, 440852, 1, 0, 0
20801, 911898, 1, 0, 0
20900, 500951, 1, 0, 0
21000, 326266, 1, 0, 0
21100, 428948, 1, 0, 0
21200, 579131, 1, 0, 0
21300, 777783, 1, 0, 0
21400, 744112, 1, 0, 0
21500, 931372, 1, 0, 0
21601, 1115351, 1, 0, 0
21700, 497280, 1, 0, 0
21800, 790079, 1, 0, 0
21900, 595740, 1, 0, 0
22000, 711746, 1, 0, 0
22100, 622096, 1, 0, 0
22200, 954414, 1, 0, 0
22300, 583835, 1, 0, 0
22401, 459804, 1, 0, 0
22500, 359675, 1, 0, 0
22600, 598692, 1, 0, 0
22700, 645404, 1, 0, 0
22800, 587963, 1, 0, 0
22900, 472841, 1, 0, 0
23000, 518722, 1, 0, 0
23100, 460510, 1, 0, 0
23200, 532861, 1, 0, 0
23302, 528953, 1, 0, 0
23400, 730568, 1, 0, 0
23500, 772941, 1, 0, 0
23600, 421953, 1, 0, 0
23700, 346694, 1, 0, 0
23800, 273436, 1, 0, 0
23900, 314856, 1, 0, 0
24000, 629231, 1, 0, 0
24100, 592926, 1, 0, 0
24200, 491063, 1, 0, 0
24300, 802942, 1, 0, 0
24400, 753149, 1, 0, 0
24500, 1238822, 1, 0, 0
24600, 509318, 1, 0, 0
24700, 675806, 1, 0, 0
24800, 1468303, 1, 0, 0
24900, 778921, 1, 0, 0
25000, 804800, 1, 0, 0
25100, 911340, 1, 0, 0
25200, 647683, 1, 0, 0
25300, 272935, 1, 0, 0
25400, 245368, 1, 0, 0
25500, 274876, 1, 0, 0
25600, 314467, 1, 0, 0
25700, 589304, 1, 0, 0
25800, 554438, 1, 0, 0
25900, 712470, 1, 0, 0
26000, 892048, 1, 0, 0
26100, 536571, 1, 0, 0
26200, 304418, 1, 0, 0
26300, 314937, 1, 0, 0
26400, 512049, 1, 0, 0
