100, 4434, 1, 0, 0
200, 12914, 1, 0, 0
300, 17107, 1, 0, 0
400, 16919, 1, 0, 0
500, 5714, 1, 0, 0
600, 9148, 1, 0, 0
700, 7079, 1, 0, 0
801, 6311, 1, 0, 0
900, 21868, 1, 0, 0
1000, 13705, 1, 0, 0
1100, 7657, 1, 0, 0
1200, 9022, 1, 0, 0
1300, 19067, 1, 0, 0
1400, 31161, 1, 0, 0
1500, 38788, 1, 0, 0
1600, 7666, 1, 0, 0
1700, 6761, 1, 0, 0
1800, 6475, 1, 0, 0
1900, 8116, 1, 0, 0
2000, 20909, 1, 0, 0
2100, 15626, 1, 0, 0
2200, 19293, 1, 0, 0
2300, 14622, 1, 0, 0
2400, 23643, 1, 0, 0
2500, 15233, 1, 0, 0
2600, 27994, 1, 0, 0
2700, 5768, 1, 0, 0
2800, 3107, 1, 0, 0
2900, 29225, 1, 0, 0
3000, 5244, 1, 0, 0
3100, 2531, 1, 0, 0
3200, 9112, 1, 0, 0
3300, 29810, 1, 0, 0
3400, 14823, 1, 0, 0
3500, 8513, 1, 0, 0
3600, 17353, 1, 0, 0
3700, 12283, 1, 0, 0
3800, 17760, 1, 0, 0
3900, 16357, 1, 0, 0
4000, 4951, 1, 0, 0
4100, 3451, 1, 0, 0
4200, 2816, 1, 0, 0
4300, 5626, 1, 0, 0
4400, 5621, 1, 0, 0
4500, 5074, 1, 0, 0
4600, 13960, 1, 0, 0
4701, 9056, 1, 0, 0
4800, 20578, 1, 0, 0
4900, 21692, 1, 0, 0
5000, 15628, 1, 0, 0
5100, 15963, 1, 0, 0
5201, 10599, 1, 0, 0
5300, 14066, 1, 0, 0
5400, 29542, 1, 0, 0
5500, 13194, 1, 0, 0
5600, 19643, 1, 0, 0
5703, 16211, 1, 0, 0
5800, 8650, 1, 0, 0
5900, 7613, 1, 0, 0
6000, 3780, 1, 0, 0
6100, 2552, 1, 0, 0
6200, 2617, 1, 0, 0
6300, 2772, 1, 0, 0
6400, 7103, 1, 0, 0
6500, 3600, 1, 0, 0
6600, 3268, 1, 0, 0
6700, 6689, 1, 0, 0
6800, 4048, 1, 0, 0
6900, 19772, 1, 0, 0
7000, 15101, 1, 0, 0
7100, 4117, 1, 0, 0
7200, 2825, 1, 0, 0
7300, 4550, 1, 0, 0
7400, 33396, 1, 0, 0
7500, 20443, 1, 0, 0
7606, 12471, 1, 0, 0
7700, 4268, 1, 0, 0
7800, 3510, 1, 0, 0
7900, 2943, 1, 0, 0
8000, 4211, 1, 0, 0
8100, 5175, 1, 0, 0
8200, 7726, 1, 0, 0
8300, 2321, 1, 0, 0
8400, 3826, 1, 0, 0
8500, 7223, 1, 0, 0
8600, 5667, 1, 0, 0
8700, 16012, 1, 0, 0
8800, 31507, 1, 0, 0
8901, 15070, 1, 0, 0
9000, 2296, 1, 0, 0
9100, 5086, 1, 0, 0
9200, 2123, 1, 0, 0
9300, 4280, 1, 0, 0
9400, 24687, 1, 0, 0
9502, 24280, 1, 0, 0
9600, 8877, 1, 0, 0
9700, 2842, 1, 0, 0
9800, 3804, 1, 0, 0
9900, 5892, 1, 0, 0
10000, 6431, 1, 0, 0
10100, 2661, 1, 0, 0
10200, 2330, 1, 0, 0
10300, 2166, 1, 0, 0
10400, 4813, 1, 0, 0
10500, 2110, 1, 0, 0
10600, 2145, 1, 0, 0
10700, 8054, 1, 0, 0
10800, 10295, 1, 0, 0
10900, 15249, 1, 0, 0
11000, 17520, 1, 0, 0
11100, 18273, 1, 0, 0
11200, 2582, 1, 0, 0
11300, 2284, 1, 0, 0
11400, 2465, 1, 0, 0
11500, 6282, 1, 0, 0
11600, 23116, 1, 0, 0
11700, 23837, 1, 0, 0
11800, 24412, 1, 0, 0
11900, 30653, 1, 0, 0
12000, 16617, 1, 0, 0
12100, 24352, 1, 0, 0
12201, 4195, 1, 0, 0
