100, 366037, 1, 0, 0
200, 236547, 1, 0, 0
300, 251524, 1, 0, 0
400, 169952, 1, 0, 0
500, 270086, 1, 0, 0
600, 207786, 1, 0, 0
700, 158836, 1, 0, 0
800, 141176, 1, 0, 0
900, 98384, 1, 0, 0
1000, 94017, 1, 0, 0
1100, 88596, 1, 0, 0
1200, 105208, 1, 0, 0
1300, 137748, 1, 0, 0
1400, 152397, 1, 0, 0
1500, 191495, 1, 0, 0
1600, 129579, 1, 0, 0
1700, 121839, 1, 0, 0
1800, 139618, 1, 0, 0
1900, 108374, 1, 0, 0
2000, 135745, 1, 0, 0
2100, 157786, 1, 0, 0
2200, 90106, 1, 0, 0
2300, 88893, 1, 0, 0
2400, 103790, 1, 0, 0
2500, 120871, 1, 0, 0
2600, 187318, 1, 0, 0
2700, 156414, 1, 0, 0
2800, 175101, 1, 0, 0
2900, 156163, 1, 0, 0
3000, 127748, 1, 0, 0
3100, 217623, 1, 0, 0
3200, 130709, 1, 0, 0
3300, 130669, 1, 0, 0
3400, 201912, 1, 0, 0
3500, 87683, 1, 0, 0
3602, 145723, 1, 0, 0
3700, 172045, 1, 0, 0
3800, 109772, 1, 0, 0
3900, 203484, 1, 0, 0
4000, 152714, 1, 0, 0
4100, 192731, 1, 0, 0
4200, 268389, 1, 0, 0
4300, 299948, 1, 0, 0
4400, 389762, 1, 0, 0
4500, 159307, 1, 0, 0
4600, 99181, 1, 0, 0
4700, 89047, 1, 0, 0
4802, 103502, 1, 0, 0
4900, 155119, 1, 0, 0
5000, 126036, 1, 0, 0
5100, 133265, 1, 0, 0
5200, 173663, 1, 0, 0
5301, 130420, 1, 0, 0
5400, 311826, 1, 0, 0
5500, 173654, 1, 0, 0
5600, 116942, 1, 0, 0
5700, 199971, 1, 0, 0
5800, 265200, 1, 0, 0
5900, 176668, 1, 0, 0
6000, 185231, 1, 0, 0
6100, 288965, 1, 0, 0
6200, 275852, 1, 0, 0
6300, 236222, 1, 0, 0
6400, 220250, 1, 0, 0
6500, 250034, 1, 0, 0
6600, 212140, 1, 0, 0
6700, 131594, 1, 0, 0
6800, 151682, 1, 0, 0
6900, 121455, 1, 0, 0
7000, 220137, 1, 0, 0
7100, 266034, 1, 0, 0
7200, 313034, 1, 0, 0
7300, 230628, 1, 0, 0
7400, 116226, 1, 0, 0
7500, 149133, 1, 0, 0
7606, 195128, 1, 0, 0
7700, 338853, 1, 0, 0
7800, 309027, 1, 0, 0
7900, 306376, 1, 0, 0
8000, 345418, 1, 0, 0
8100, 199442, 1, 0, 0
8200, 166651, 1, 0, 0
8300, 268767, 1, 0, 0
8400, 316412, 1, 0, 0
8500, 193393, 1, 0, 0
8600, 181689, 1, 0, 0
8700, 128476, 1, 0, 0
8800, 121241, 1, 0, 0
8900, 187556, 1, 0, 0
9000, 243517, 1, 0, 0
9100, 241038, 1, 0, 0
9200, 283440, 1, 0, 0
9300, 217575, 1, 0, 0
9400, 97669, 1, 0, 0
9502, 211626, 1, 0, 0
9600, 191943, 1, 0, 0
9700, 259659, 1, 0, 0
9800, 227825, 1, 0, 0
9900, 329008, 1, 0, 0
10000, 228515, 1, 0, 0
10100, 243510, 1, 0, 0
10200, 249948, 1, 0, 0
10300, 272533, 1, 0, 0
10400, 262032, 1, 0, 0
10500, 267500, 1, 0, 0
10600, 269003, 1, 0, 0
10700, 162396, 1, 0, 0
10800, 146934, 1, 0, 0
10900, 103547, 1, 0, 0
11000, 92966, 1, 0, 0
11100, 159084, 1, 0, 0
11200, 277474, 1, 0, 0
11300, 293380, 1, 0, 0
11400, 256570, 1, 0, 0
11500, 133510, 1, 0, 0
11600, 121082, 1, 0, 0
11700, 124078, 1, 0, 0
11800, 135815, 1, 0, 0
11900, 179484, 1, 0, 0
12000, 108403, 1, 0, 0
12100, 145837, 1, 0, 0
12200, 222839, 1, 0, 0
12300, 344117, 1, 0, 0
12400, 314265, 1, 0, 0
12500, 180948, 1, 0, 0
12600, 136389, 1, 0, 0
12700, 113983, 1, 0, 0
12800, 113023, 1, 0, 0
12900, 163084, 1, 0, 0
13000, 144044, 1, 0, 0
13100, 284002, 1, 0, 0
13200, 276849, 1, 0, 0
13300, 280658, 1, 0, 0
13400, 123879, 1, 0, 0
13502, 116189, 1, 0, 0
13600, 243079, 1, 0, 0
13700, 264825, 1, 0, 0
13800, 266644, 1, 0, 0
13900, 357102, 1, 0, 0
14000, 139595, 1, 0, 0
14100, 110969, 1, 0, 0
14200, 175480, 1, 0, 0
14300, 232851, 1, 0, 0
14400, 239358, 1, 0, 0
14500, 132892, 1, 0, 0
14600, 231555, 1, 0, 0
14700, 308324, 1, 0, 0
14801, 193512, 1, 0, 0
14900, 315434, 1, 0, 0
15000, 951491, 1, 0, 0
15100, 442987, 1, 0, 0
15200, 135814, 1, 0, 0
15300, 253039, 1, 0, 0
15400, 122038, 1, 0, 0
15500, 170477, 1, 0, 0
15600, 229918, 1, 0, 0
15700, 213460, 1, 0, 0
15801, 423717, 1, 0, 0
15900, 391232, 1, 0, 0
