101, 126375, 1, 0, 0
200, 245968, 1, 0, 0
300, 120982, 1, 0, 0
400, 148639, 1, 0, 0
500, 104094, 1, 0, 0
602, 166245, 1, 0, 0
700, 91731, 1, 0, 0
800, 179963, 1, 0, 0
900, 266241, 1, 0, 0
1000, 558353, 1, 0, 0
1100, 496879, 1, 0, 0
1200, 451248, 1, 0, 0
1301, 454845, 1, 0, 0
1400, 352484, 1, 0, 0
1500, 486949, 1, 0, 0
1602, 502805, 1, 0, 0
1700, 487086, 1, 0, 0
1801, 303928, 1, 0, 0
1900, 253468, 1, 0, 0
2000, 417451, 1, 0, 0
2100, 503871, 1, 0, 0
2200, 402536, 1, 0, 0
2300, 269620, 1, 0, 0
2400, 222005, 1, 0, 0
2500, 235518, 1, 0, 0
2600, 214076, 1, 0, 0
2700, 274423, 1, 0, 0
2800, 262887, 1, 0, 0
2900, 338736, 1, 0, 0
3002, 421998, 1, 0, 0
3100, 193340, 1, 0, 0
3204, 620307, 1, 0, 0
3300, 134676, 1, 0, 0
3400, 111592, 1, 0, 0
3500, 206076, 1, 0, 0
3600, 509242, 1, 0, 0
3700, 297688, 1, 0, 0
3800, 208444, 1, 0, 0
3900, 361709, 1, 0, 0
4002, 227525, 1, 0, 0
4100, 251285, 1, 0, 0
4200, 251688, 1, 0, 0
4300, 127477, 1, 0, 0
4400, 88506, 1, 0, 0
4501, 74460, 1, 0, 0
4603, 253427, 1, 0, 0
4700, 135849, 1, 0, 0
4800, 62810, 1, 0, 0
4900, 72139, 1, 0, 0
5000, 66985, 1, 0, 0
5100, 84865, 1, 0, 0
5202, 104186, 1, 0, 0
5300, 101792, 1, 0, 0
5400, 258546, 1, 0, 0
5503, 130412, 1, 0, 0
5602, 73470, 1, 0, 0
5700, 87953, 1, 0, 0
5803, 84226, 1, 0, 0
5900, 76993, 1, 0, 0
6000, 91568, 1, 0, 0
6100, 47353, 1, 0, 0
6200, 66429, 1, 0, 0
6300, 99266, 1, 0, 0
6401, 122835, 1, 0, 0
6500, 139123, 1, 0, 0
6600, 126618, 1, 0, 0
6700, 125481, 1, 0, 0
6800, 85201, 1, 0, 0
6900, 90898, 1, 0, 0
7000, 100980, 1, 0, 0
7100, 140319, 1, 0, 0
7200, 98289, 1, 0, 0
7300, 78048, 1, 0, 0
7401, 106159, 1, 0, 0
7500, 110171, 1, 0, 0
7600, 136821, 1, 0, 0
7702, 79442, 1, 0, 0
7803, 81956, 1, 0, 0
7900, 53987, 1, 0, 0
8000, 82071, 1, 0, 0
8100, 80297, 1, 0, 0
8200, 91332, 1, 0, 0
8300, 89291, 1, 0, 0
8400, 103914, 1, 0, 0
8500, 133562, 1, 0, 0
8600, 97707, 1, 0, 0
8700, 70918, 1, 0, 0
8800, 83795, 1, 0, 0
8900, 162469, 1, 0, 0
9000, 67809, 1, 0, 0
9100, 64590, 1, 0, 0
9200, 49294, 1, 0, 0
9300, 78552, 1, 0, 0
9400, 161010, 1, 0, 0
9500, 243406, 1, 0, 0
9600, 186452, 1, 0, 0
9700, 239020, 1, 0, 0
9800, 63890, 1, 0, 0
9900, 92573, 1, 0, 0
10000, 82901, 1, 0, 0
10100, 83619, 1, 0, 0
10200, 79004, 1, 0, 0
10300, 84454, 1, 0, 0
10400, 90005, 1, 0, 0
10500, 92640, 1, 0, 0
10600, 124953, 1, 0, 0
10700, 100850, 1, 0, 0
10802, 67062, 1, 0, 0
10920, 78307, 1, 0, 0
11000, 152260, 1, 0, 0
11100, 103489, 1, 0, 0
11200, 107696, 1, 0, 0
11302, 266415, 1, 0, 0
11400, 104578, 1, 0, 0
11502, 123236, 1, 0, 0
11600, 99265, 1, 0, 0
11703, 144594, 1, 0, 0
11800, 155844, 1, 0, 0
11900, 93181, 1, 0, 0
12000, 120076, 1, 0, 0
12100, 84549, 1, 0, 0
12201, 89216, 1, 0, 0
12300, 118700, 1, 0, 0
12400, 96400, 1, 0, 0
12500, 87506, 1, 0, 0
12600, 137824, 1, 0, 0
12700, 113999, 1, 0, 0
12800, 75954, 1, 0, 0
12900, 81917, 1, 0, 0
13000, 73063, 1, 0, 0
13100, 97932, 1, 0, 0
13200, 75499, 1, 0, 0
13300, 76270, 1, 0, 0
13401, 86585, 1, 0, 0
13500, 66785, 1, 0, 0
13600, 100596, 1, 0, 0
13700, 177664, 1, 0, 0
13800, 124607, 1, 0, 0
13900, 81655, 1, 0, 0
14000, 85911, 1, 0, 0
14100, 72916, 1, 0, 0
14200, 122255, 1, 0, 0
14300, 61617, 1, 0, 0
14401, 111248, 1, 0, 0
14500, 83324, 1, 0, 0
14600, 118875, 1, 0, 0
14700, 209205, 1, 0, 0
14800, 61207, 1, 0, 0
14900, 88808, 1, 0, 0
15000, 52018, 1, 0, 0
15100, 89154, 1, 0, 0
15200, 95216, 1, 0, 0
15300, 97904, 1, 0, 0
15400, 156211, 1, 0, 0
15501, 91873, 1, 0, 0
15600, 113722, 1, 0, 0
15700, 96473, 1, 0, 0
15800, 87845, 1, 0, 0
15900, 45280, 1, 0, 0
16000, 82174, 1, 0, 0
16100, 106826, 1, 0, 0
16200, 55794, 1, 0, 0
16300, 100266, 1, 0, 0
16400, 87086, 1, 0, 0
16500, 109456, 1, 0, 0
16600, 103880, 1, 0, 0
16700, 131906, 1, 0, 0
16800, 121681, 1, 0, 0
16900, 151295, 1, 0, 0
17000, 68326, 1, 0, 0
17100, 61967, 1, 0, 0
17200, 118549, 1, 0, 0
17300, 80701, 1, 0, 0
17400, 70843, 1, 0, 0
17500, 86629, 1, 0, 0
17600, 65691, 1, 0, 0
17700, 81137, 1, 0, 0
17800, 67189, 1, 0, 0
17901, 81079, 1, 0, 0
18000, 253165, 1, 0, 0
18101, 226883, 1, 0, 0
18200, 156928, 1, 0, 0
18300, 104268, 1, 0, 0
18400, 131135, 1, 0, 0
18500, 90046, 1, 0, 0
18600, 88987, 1, 0, 0
18700, 91943, 1, 0, 0
18800, 86543, 1, 0, 0
18900, 81572, 1, 0, 0
19001, 112851, 1, 0, 0
19100, 99980, 1, 0, 0
19200, 45046, 1, 0, 0
19300, 59494, 1, 0, 0
19401, 83210, 1, 0, 0
19500, 96196, 1, 0, 0
19600, 70963, 1, 0, 0
19704, 94494, 1, 0, 0
19800, 196742, 1, 0, 0
19900, 127630, 1, 0, 0
20000, 55189, 1, 0, 0
20101, 94023, 1, 0, 0
20200, 243871, 1, 0, 0
20300, 249767, 1, 0, 0
20400, 177417, 1, 0, 0
20503, 100385, 1, 0, 0
20600, 128171, 1, 0, 0
20700, 77143, 1, 0, 0
20800, 51258, 1, 0, 0
20900, 29859, 1, 0, 0
21000, 47799, 1, 0, 0
21100, 133431, 1, 0, 0
21200, 92890, 1, 0, 0
21300, 58623, 1, 0, 0
21400, 88860, 1, 0, 0
21500, 144228, 1, 0, 0
21600, 83546, 1, 0, 0
21700, 113006, 1, 0, 0
21800, 106049, 1, 0, 0
21900, 92029, 1, 0, 0
22000, 60437, 1, 0, 0
22101, 109515, 1, 0, 0
22200, 35509, 1, 0, 0
22300, 96632, 1, 0, 0
22400, 101154, 1, 0, 0
22500, 90526, 1, 0, 0
22600, 101660, 1, 0, 0
22700, 64461, 1, 0, 0
22800, 81408, 1, 0, 0
22901, 135164, 1, 0, 0
23001, 41602, 1, 0, 0
23100, 35418, 1, 0, 0
23200, 67174, 1, 0, 0
23300, 70613, 1, 0, 0
23400, 85694, 1, 0, 0
23500, 112173, 1, 0, 0
23600, 124421, 1, 0, 0
23700, 104944, 1, 0, 0
23800, 90406, 1, 0, 0
23900, 63219, 1, 0, 0
24000, 50446, 1, 0, 0
24100, 58745, 1, 0, 0
24200, 71845, 1, 0, 0
24300, 53796, 1, 0, 0
24400, 86761, 1, 0, 0
24500, 84740, 1, 0, 0
24600, 109031, 1, 0, 0
24700, 97964, 1, 0, 0
24800, 88014, 1, 0, 0
24900, 55434, 1, 0, 0
25000, 68155, 1, 0, 0
25100, 68671, 1, 0, 0
25200, 131120, 1, 0, 0
25300, 94963, 1, 0, 0
25400, 135588, 1, 0, 0
25500, 105498, 1, 0, 0
25600, 102662, 1, 0, 0
25700, 102767, 1, 0, 0
25800, 61775, 1, 0, 0
25900, 88214, 1, 0, 0
26000, 106289, 1, 0, 0
26100, 74094, 1, 0, 0
26200, 109017, 1, 0, 0
26301, 119348, 1, 0, 0
26400, 91048, 1, 0, 0
26500, 100070, 1, 0, 0
26600, 96321, 1, 0, 0
26700, 87237, 1, 0, 0
26800, 85089, 1, 0, 0
26900, 81497, 1, 0, 0
27000, 107726, 1, 0, 0
27100, 47428, 1, 0, 0
27200, 72182, 1, 0, 0
27300, 57200, 1, 0, 0
27400, 115120, 1, 0, 0
27500, 76537, 1, 0, 0
27600, 90612, 1, 0, 0
27700, 118288, 1, 0, 0
27800, 70537, 1, 0, 0
27900, 68051, 1, 0, 0
28003, 93018, 1, 0, 0
28100, 129670, 1, 0, 0
28200, 89870, 1, 0, 0
28300, 61795, 1, 0, 0
28400, 77951, 1, 0, 0
28500, 69617, 1, 0, 0
28600, 58096, 1, 0, 0
28700, 86119, 1, 0, 0
28800, 71813, 1, 0, 0
28900, 54486, 1, 0, 0
29000, 64830, 1, 0, 0
29100, 107913, 1, 0, 0
29200, 243027, 1, 0, 0
29300, 102684, 1, 0, 0
29400, 112191, 1, 0, 0
29500, 113976, 1, 0, 0
29600, 86447, 1, 0, 0
29700, 88511, 1, 0, 0
29800, 134961, 1, 0, 0
29900, 108047, 1, 0, 0
30000, 134797, 1, 0, 0
30100, 145389, 1, 0, 0
30200, 107709, 1, 0, 0
30300, 112745, 1, 0, 0
30400, 77203, 1, 0, 0
30501, 68529, 1, 0, 0
30600, 104016, 1, 0, 0
30700, 117199, 1, 0, 0
30800, 78023, 1, 0, 0
30900, 115725, 1, 0, 0
