101, 75257, 1, 0, 0
200, 36585, 1, 0, 0
300, 65690, 1, 0, 0
401, 62810, 1, 0, 0
500, 66717, 1, 0, 0
600, 49780, 1, 0, 0
700, 61990, 1, 0, 0
800, 40990, 1, 0, 0
900, 39800, 1, 0, 0
1000, 32310, 1, 0, 0
1100, 23250, 1, 0, 0
1200, 25220, 1, 0, 0
1300, 33390, 1, 0, 0
1400, 47170, 1, 0, 0
1500, 34850, 1, 0, 0
1600, 19140, 1, 0, 0
1700, 17929, 1, 0, 0
1800, 63220, 1, 0, 0
1900, 27560, 1, 0, 0
2000, 19560, 1, 0, 0
2100, 20210, 1, 0, 0
2200, 26240, 1, 0, 0
2300, 31950, 1, 0, 0
2401, 29290, 1, 0, 0
2500, 21454, 1, 0, 0
2600, 19410, 1, 0, 0
2700, 33090, 1, 0, 0
2800, 22470, 1, 0, 0
2900, 20620, 1, 0, 0
3000, 28440, 1, 0, 0
3100, 48800, 1, 0, 0
3200, 28220, 1, 0, 0
3300, 80530, 1, 0, 0
3400, 66270, 1, 0, 0
3500, 42420, 1, 0, 0
3600, 24060, 1, 0, 0
3700, 36474, 1, 0, 0
3800, 56070, 1, 0, 0
3900, 22900, 1, 0, 0
4000, 32800, 1, 0, 0
4100, 26340, 1, 0, 0
4200, 32360, 1, 0, 0
4300, 43040, 1, 0, 0
4400, 43900, 1, 0, 0
4500, 42410, 1, 0, 0
4601, 29500, 1, 0, 0
4700, 53404, 1, 0, 0
4800, 71110, 1, 0, 0
4900, 125590, 1, 0, 0
5000, 60160, 1, 0, 0
5100, 54520, 1, 0, 0
5200, 32080, 1, 0, 0
5300, 53650, 1, 0, 0
5400, 36620, 1, 0, 0
5501, 66370, 1, 0, 0
5600, 68979, 1, 0, 0
5700, 53650, 1, 0, 0
5800, 33050, 1, 0, 0
5900, 46740, 1, 0, 0
6000, 65610, 1, 0, 0
6100, 89630, 1, 0, 0
6200, 62770, 1, 0, 0
6302, 56643, 1, 0, 0
6402, 31330, 1, 0, 0
6502, 66950, 1, 0, 0
6602, 57660, 1, 0, 0
6702, 45550, 1, 0, 0
6802, 51750, 1, 0, 0
6902, 42830, 1, 0, 0
7002, 40570, 1, 0, 0
7102, 42560, 1, 0, 0
7202, 55170, 1, 0, 0
7302, 73600, 1, 0, 0
7403, 49550, 1, 0, 0
7503, 35600, 1, 0, 0
7603, 59140, 1, 0, 0
7703, 42600, 1, 0, 0
7803, 42150, 1, 0, 0
7903, 64950, 1, 0, 0
8003, 36100, 1, 0, 0
8103, 45320, 1, 0, 0
8203, 33630, 1, 0, 0
8304, 65150, 1, 0, 0
8403, 76898, 1, 0, 0
8503, 56140, 1, 0, 0
8603, 51340, 1, 0, 0
8703, 40670, 1, 0, 0
8803, 32260, 1, 0, 0
8903, 31510, 1, 0, 0
9003, 87860, 1, 0, 0
9104, 61270, 1, 0, 0
9204, 77620, 1, 0, 0
9304, 69960, 1, 0, 0
9403, 47828, 1, 0, 0
9503, 42370, 1, 0, 0
9603, 39900, 1, 0, 0
9703, 53440, 1, 0, 0
9803, 67850, 1, 0, 0
9903, 49222, 1, 0, 0
10003, 49150, 1, 0, 0
10103, 35520, 1, 0, 0
10203, 50640, 1, 0, 0
10303, 46000, 1, 0, 0
10403, 45150, 1, 0, 0
10503, 29730, 1, 0, 0
10603, 32600, 1, 0, 0
10703, 64660, 1, 0, 0
10803, 58040, 1, 0, 0
10920, 37612, 1, 0, 0
11020, 36960, 1, 0, 0
11121, 69080, 1, 0, 0
11221, 39390, 1, 0, 0
11321, 55020, 1, 0, 0
11420, 86515, 1, 0, 0
11520, 59720, 1, 0, 0
11620, 44040, 1, 0, 0
11720, 34520, 1, 0, 0
11820, 97540, 1, 0, 0
11920, 110080, 1, 0, 0
12024, 106942, 1, 0, 0
12124, 98860, 1, 0, 0
12225, 40570, 1, 0, 0
12325, 50220, 1, 0, 0
12425, 84830, 1, 0, 0
12525, 59860, 1, 0, 0
12625, 36730, 1, 0, 0
12725, 56570, 1, 0, 0
12825, 37370, 1, 0, 0
12925, 73080, 1, 0, 0
13025, 40650, 1, 0, 0
13126, 51100, 1, 0, 0
13226, 50780, 1, 0, 0
13326, 39310, 1, 0, 0
13426, 40080, 1, 0, 0
13526, 36070, 1, 0, 0
13626, 91820, 1, 0, 0
13727, 79260, 1, 0, 0
13827, 60140, 1, 0, 0
13927, 41820, 1, 0, 0
14027, 55600, 1, 0, 0
14127, 69140, 1, 0, 0
14227, 48670, 1, 0, 0
14328, 66270, 1, 0, 0
14428, 27890, 1, 0, 0
14528, 49950, 1, 0, 0
14628, 71410, 1, 0, 0
14728, 72300, 1, 0, 0
14828, 89200, 1, 0, 0
14928, 97680, 1, 0, 0
15028, 76840, 1, 0, 0
15128, 51590, 1, 0, 0
15229, 44050, 1, 0, 0
15329, 43930, 1, 0, 0
15429, 62090, 1, 0, 0
15529, 33320, 1, 0, 0
15629, 28580, 1, 0, 0
15730, 41850, 1, 0, 0
15830, 56200, 1, 0, 0
15930, 67430, 1, 0, 0
16030, 53340, 1, 0, 0
16130, 67320, 1, 0, 0
16230, 79790, 1, 0, 0
16330, 58610, 1, 0, 0
16430, 92800, 1, 0, 0
16530, 92800, 1, 0, 0
16631, 109620, 1, 0, 0
16731, 102510, 1, 0, 0
16831, 107810, 1, 0, 0
16932, 101570, 1, 0, 0
17032, 118520, 1, 0, 0
17132, 81960, 1, 0, 0
17232, 41500, 1, 0, 0
17332, 35060, 1, 0, 0
17432, 39960, 1, 0, 0
17535, 43607, 1, 0, 0
17635, 63400, 1, 0, 0
17735, 60800, 1, 0, 0
17835, 75590, 1, 0, 0
17935, 87800, 1, 0, 0
18035, 60800, 1, 0, 0
18136, 43870, 1, 0, 0
18236, 65940, 1, 0, 0
18336, 67690, 1, 0, 0
18436, 95550, 1, 0, 0
18536, 100490, 1, 0, 0
18636, 49900, 1, 0, 0
18736, 24380, 1, 0, 0
18837, 44700, 1, 0, 0
18937, 37950, 1, 0, 0
19037, 27670, 1, 0, 0
19137, 117280, 1, 0, 0
19237, 121320, 1, 0, 0
19337, 101930, 1, 0, 0
19437, 92940, 1, 0, 0
19538, 32830, 1, 0, 0
19638, 37410, 1, 0, 0
19739, 24960, 1, 0, 0
19839, 38330, 1, 0, 0
19939, 70890, 1, 0, 0
20039, 119120, 1, 0, 0
20139, 43800, 1, 0, 0
20239, 18450, 1, 0, 0
20340, 39720, 1, 0, 0
20440, 47010, 1, 0, 0
20540, 23940, 1, 0, 0
20640, 72050, 1, 0, 0
20741, 71170, 1, 0, 0
20841, 90290, 1, 0, 0
20941, 115520, 1, 0, 0
21041, 79900, 1, 0, 0
21141, 60710, 1, 0, 0
21241, 51990, 1, 0, 0
21341, 76620, 1, 0, 0
21441, 86820, 1, 0, 0
21542, 83300, 1, 0, 0
21642, 49890, 1, 0, 0
21742, 89330, 1, 0, 0
21842, 54540, 1, 0, 0
21942, 72440, 1, 0, 0
22042, 43380, 1, 0, 0
22143, 83810, 1, 0, 0
22243, 57910, 1, 0, 0
22343, 37700, 1, 0, 0
22443, 50860, 1, 0, 0
22544, 39130, 1, 0, 0
22644, 47230, 1, 0, 0
22744, 49560, 1, 0, 0
22844, 44840, 1, 0, 0
22944, 87070, 1, 0, 0
23045, 61760, 1, 0, 0
23145, 72880, 1, 0, 0
23245, 75420, 1, 0, 0
23345, 120000, 1, 0, 0
23445, 81660, 1, 0, 0
23545, 83700, 1, 0, 0
23645, 47060, 1, 0, 0
23746, 32330, 1, 0, 0
23846, 67270, 1, 0, 0
23946, 64800, 1, 0, 0
24046, 96780, 1, 0, 0
24146, 60950, 1, 0, 0
24246, 64260, 1, 0, 0
24346, 80400, 1, 0, 0
24447, 48020, 1, 0, 0
24547, 54460, 1, 0, 0
24647, 67160, 1, 0, 0
24747, 64850, 1, 0, 0
24847, 90100, 1, 0, 0
