100, 12110, 1, 0, 0
200, 20704, 1, 0, 0
300, 5147, 1, 0, 0
400, 6905, 1, 0, 0
500, 7119, 1, 0, 0
601, 18698, 1, 0, 0
700, 15801, 1, 0, 0
800, 23581, 1, 0, 0
900, 36917, 1, 0, 0
1000, 33687, 1, 0, 0
1100, 25671, 1, 0, 0
1202, 41267, 1, 0, 0
1300, 26651, 1, 0, 0
1400, 13588, 1, 0, 0
1500, 31518, 1, 0, 0
1602, 73703, 1, 0, 0
1700, 53265, 1, 0, 0
1801, 16867, 1, 0, 0
1900, 25393, 1, 0, 0
2000, 31661, 1, 0, 0
2100, 31603, 1, 0, 0
2200, 33372, 1, 0, 0
2300, 31892, 1, 0, 0
2400, 28504, 1, 0, 0
2500, 43719, 1, 0, 0
2600, 31481, 1, 0, 0
2700, 37170, 1, 0, 0
2800, 24671, 1, 0, 0
2900, 39148, 1, 0, 0
3000, 21011, 1, 0, 0
3100, 20276, 1, 0, 0
3204, 39982, 1, 0, 0
3300, 5734, 1, 0, 0
3400, 6445, 1, 0, 0
3500, 10748, 1, 0, 0
3600, 56512, 1, 0, 0
3700, 31007, 1, 0, 0
3800, 15150, 1, 0, 0
3900, 52850, 1, 0, 0
4002, 24303, 1, 0, 0
4100, 35316, 1, 0, 0
4200, 38010, 1, 0, 0
4300, 19222, 1, 0, 0
4400, 18588, 1, 0, 0
4500, 21206, 1, 0, 0
4600, 23804, 1, 0, 0
4700, 12795, 1, 0, 0
4800, 11504, 1, 0, 0
4900, 5927, 1, 0, 0
5000, 19994, 1, 0, 0
5100, 13595, 1, 0, 0
5200, 40979, 1, 0, 0
5300, 12277, 1, 0, 0
5400, 27037, 1, 0, 0
5504, 13743, 1, 0, 0
5600, 8555, 1, 0, 0
5700, 8802, 1, 0, 0
5800, 27047, 1, 0, 0
5900, 10955, 1, 0, 0
6000, 15150, 1, 0, 0
6100, 8754, 1, 0, 0
6200, 7284, 1, 0, 0
6300, 17818, 1, 0, 0
6400, 39653, 1, 0, 0
6500, 7020, 1, 0, 0
6601, 17145, 1, 0, 0
6700, 11207, 1, 0, 0
6800, 15250, 1, 0, 0
6900, 29950, 1, 0, 0
7000, 22181, 1, 0, 0
7100, 23208, 1, 0, 0
7200, 8093, 1, 0, 0
7300, 12018, 1, 0, 0
7400, 15171, 1, 0, 0
7500, 22836, 1, 0, 0
7600, 9453, 1, 0, 0
7700, 16135, 1, 0, 0
7800, 27414, 1, 0, 0
7900, 17312, 1, 0, 0
8000, 25607, 1, 0, 0
8100, 17583, 1, 0, 0
8200, 26534, 1, 0, 0
8300, 11847, 1, 0, 0
8400, 6402, 1, 0, 0
8501, 11665, 1, 0, 0
8600, 14250, 1, 0, 0
8700, 23338, 1, 0, 0
8800, 28844, 1, 0, 0
8900, 28559, 1, 0, 0
9000, 8143, 1, 0, 0
9100, 11455, 1, 0, 0
9200, 7488, 1, 0, 0
9300, 5572, 1, 0, 0
9400, 6525, 1, 0, 0
9500, 11297, 1, 0, 0
9600, 10152, 1, 0, 0
9700, 8026, 1, 0, 0
9801, 3622, 1, 0, 0
9900, 16066, 1, 0, 0
10000, 29840, 1, 0, 0
10100, 24609, 1, 0, 0
10200, 19797, 1, 0, 0
10301, 24032, 1, 0, 0
10400, 25575, 1, 0, 0
10500, 46420, 1, 0, 0
10600, 42207, 1, 0, 0
10700, 14094, 1, 0, 0
10802, 13608, 1, 0, 0
10920, 18257, 1, 0, 0
11000, 39824, 1, 0, 0
11100, 6962, 1, 0, 0
11200, 24621, 1, 0, 0
