101, 4178, 1, 0, 0
200, 2505, 1, 0, 0
301, 2740, 1, 0, 0
401, 2580, 1, 0, 0
500, 3181, 1, 0, 0
600, 3780, 1, 0, 0
700, 6170, 1, 0, 0
800, 3220, 1, 0, 0
900, 2330, 1, 0, 0
1000, 1110, 1, 0, 0
1100, 1240, 1, 0, 0
1200, 1510, 1, 0, 0
1300, 1270, 1, 0, 0
1400, 1280, 1, 0, 0
1500, 1310, 1, 0, 0
1601, 1490, 1, 0, 0
1700, 1515, 1, 0, 0
1800, 1760, 1, 0, 0
1900, 2580, 1, 0, 0
2000, 1710, 1, 0, 0
2100, 1120, 1, 0, 0
2200, 1650, 1, 0, 0
2300, 2500, 1, 0, 0
2401, 3210, 1, 0, 0
2500, 2858, 1, 0, 0
2600, 3340, 1, 0, 0
2700, 2300, 1, 0, 0
2800, 2010, 1, 0, 0
2900, 2220, 1, 0, 0
3000, 1500, 1, 0, 0
3100, 2780, 1, 0, 0
3200, 1130, 1, 0, 0
3300, 1930, 1, 0, 0
3400, 1690, 1, 0, 0
3500, 2000, 1, 0, 0
3600, 1270, 1, 0, 0
3700, 2464, 1, 0, 0
3800, 2880, 1, 0, 0
3900, 2240, 1, 0, 0
4000, 3010, 1, 0, 0
4100, 2790, 1, 0, 0
4200, 2840, 1, 0, 0
4300, 5310, 1, 0, 0
4400, 6850, 1, 0, 0
4501, 7390, 1, 0, 0
4601, 2570, 1, 0, 0
4700, 4949, 1, 0, 0
4800, 9550, 1, 0, 0
4900, 7850, 1, 0, 0
5000, 8200, 1, 0, 0
5100, 6370, 1, 0, 0
5200, 4760, 1, 0, 0
5300, 5700, 1, 0, 0
5400, 2550, 1, 0, 0
5501, 5470, 1, 0, 0
5600, 7434, 1, 0, 0
5700, 6600, 1, 0, 0
5800, 6530, 1, 0, 0
5900, 7000, 1, 0, 0
6000, 6480, 1, 0, 0
6100, 8140, 1, 0, 0
6200, 6630, 1, 0, 0
6302, 6475, 1, 0, 0
6402, 5430, 1, 0, 0
6502, 3670, 1, 0, 0
6602, 4370, 1, 0, 0
6702, 4380, 1, 0, 0
6802, 6930, 1, 0, 0
6902, 6890, 1, 0, 0
7002, 5990, 1, 0, 0
7102, 4810, 1, 0, 0
7202, 4400, 1, 0, 0
7303, 5640, 1, 0, 0
7403, 3940, 1, 0, 0
7503, 5470, 1, 0, 0
7603, 3370, 1, 0, 0
7703, 7740, 1, 0, 0
7803, 5320, 1, 0, 0
7903, 10270, 1, 0, 0
8003, 7660, 1, 0, 0
8103, 7520, 1, 0, 0
8203, 6080, 1, 0, 0
8304, 4290, 1, 0, 0
8403, 3898, 1, 0, 0
8503, 5330, 1, 0, 0
8603, 6930, 1, 0, 0
8703, 8430, 1, 0, 0
8803, 7460, 1, 0, 0
8903, 4080, 1, 0, 0
9004, 7200, 1, 0, 0
9104, 7830, 1, 0, 0
9204, 6830, 1, 0, 0
9304, 2390, 1, 0, 0
9403, 1525, 1, 0, 0
9503, 2020, 1, 0, 0
9603, 1860, 1, 0, 0
9703, 1570, 1, 0, 0
9803, 1990, 1, 0, 0
9903, 5242, 1, 0, 0
10003, 7470, 1, 0, 0
10103, 8140, 1, 0, 0
10203, 7410, 1, 0, 0
10303, 7680, 1, 0, 0
10403, 6090, 1, 0, 0
10503, 5560, 1, 0, 0
10603, 4820, 1, 0, 0
10703, 6190, 1, 0, 0
10803, 9040, 1, 0, 0
10920, 5948, 1, 0, 0
11020, 3250, 1, 0, 0
11121, 3550, 1, 0, 0
11221, 4870, 1, 0, 0
11321, 2720, 1, 0, 0
11420, 2575, 1, 0, 0
11520, 5130, 1, 0, 0
11620, 5770, 1, 0, 0
11720, 3960, 1, 0, 0
11821, 2670, 1, 0, 0
11920, 2696, 1, 0, 0
12024, 2557, 1, 0, 0
12124, 5650, 1, 0, 0
12225, 5440, 1, 0, 0
12325, 5190, 1, 0, 0
12425, 5990, 1, 0, 0
12525, 5700, 1, 0, 0
12625, 5380, 1, 0, 0
12725, 6220, 1, 0, 0
12825, 6790, 1, 0, 0
12925, 7510, 1, 0, 0
13026, 8520, 1, 0, 0
13126, 6200, 1, 0, 0
13226, 7030, 1, 0, 0
13326, 6640, 1, 0, 0
13426, 8250, 1, 0, 0
13526, 7660, 1, 0, 0
13627, 3530, 1, 0, 0
13727, 1710, 1, 0, 0
13827, 5460, 1, 0, 0
13927, 5620, 1, 0, 0
14027, 6400, 1, 0, 0
14127, 8360, 1, 0, 0
14227, 4900, 1, 0, 0
14328, 7860, 1, 0, 0
14428, 5020, 1, 0, 0
14528, 4140, 1, 0, 0
14628, 1890, 1, 0, 0
14728, 1860, 1, 0, 0
14828, 2040, 1, 0, 0
14928, 3790, 1, 0, 0
15028, 7700, 1, 0, 0
15129, 5680, 1, 0, 0
15229, 6480, 1, 0, 0
15329, 5330, 1, 0, 0
15429, 5610, 1, 0, 0
15529, 5910, 1, 0, 0
15629, 5580, 1, 0, 0
15730, 6550, 1, 0, 0
15830, 10440, 1, 0, 0
15930, 9580, 1, 0, 0
16030, 5720, 1, 0, 0
16130, 6860, 1, 0, 0
16230, 7950, 1, 0, 0
16330, 6550, 1, 0, 0
16430, 3660, 1, 0, 0
16531, 2330, 1, 0, 0
16631, 2560, 1, 0, 0
16731, 2370, 1, 0, 0
16831, 2320, 1, 0, 0
16932, 2340, 1, 0, 0
17032, 3860, 1, 0, 0
17132, 8380, 1, 0, 0
17232, 5710, 1, 0, 0
17332, 6480, 1, 0, 0
17432, 8960, 1, 0, 0
17535, 7950, 1, 0, 0
17635, 7320, 1, 0, 0
17735, 7460, 1, 0, 0
17835, 6410, 1, 0, 0
17935, 2120, 1, 0, 0
18036, 1870, 1, 0, 0
18136, 2100, 1, 0, 0
18236, 2390, 1, 0, 0
18336, 2410, 1, 0, 0
18436, 2300, 1, 0, 0
18536, 5320, 1, 0, 0
18636, 6680, 1, 0, 0
18736, 3710, 1, 0, 0
18837, 6480, 1, 0, 0
18937, 6760, 1, 0, 0
19037, 4330, 1, 0, 0
19137, 3240, 1, 0, 0
19237, 2180, 1, 0, 0
19337, 2260, 1, 0, 0
19437, 5630, 1, 0, 0
19538, 6300, 1, 0, 0
19638, 7550, 1, 0, 0
19739, 2580, 1, 0, 0
19839, 1700, 1, 0, 0
19939, 3620, 1, 0, 0
20039, 6640, 1, 0, 0
20139, 4960, 1, 0, 0
20239, 1930, 1, 0, 0
20340, 3950, 1, 0, 0
20440, 5280, 1, 0, 0
20540, 4940, 1, 0, 0
20640, 3280, 1, 0, 0
20741, 3820, 1, 0, 0
20841, 5790, 1, 0, 0
20941, 3700, 1, 0, 0
21041, 8260, 1, 0, 0
21141, 5060, 1, 0, 0
21241, 4640, 1, 0, 0
21341, 8050, 1, 0, 0
21441, 4330, 1, 0, 0
21542, 4340, 1, 0, 0
21642, 6910, 1, 0, 0
21742, 4720, 1, 0, 0
21842, 5600, 1, 0, 0
21942, 7500, 1, 0, 0
22042, 8200, 1, 0, 0
22143, 7970, 1, 0, 0
22243, 11270, 1, 0, 0
22343, 5770, 1, 0, 0
22444, 5890, 1, 0, 0
22544, 6050, 1, 0, 0
22644, 8490, 1, 0, 0
22744, 9060, 1, 0, 0
22844, 3610, 1, 0, 0
22944, 7850, 1, 0, 0
23045, 10220, 1, 0, 0
23145, 7240, 1, 0, 0
23245, 4220, 1, 0, 0
23345, 2570, 1, 0, 0
23445, 4150, 1, 0, 0
23545, 2760, 1, 0, 0
23646, 6270, 1, 0, 0
23746, 5690, 1, 0, 0
23846, 5240, 1, 0, 0
23946, 7710, 1, 0, 0
24046, 4890, 1, 0, 0
24146, 6290, 1, 0, 0
24246, 6850, 1, 0, 0
24346, 6920, 1, 0, 0
24447, 7710, 1, 0, 0
24547, 5790, 1, 0, 0
24647, 6180, 1, 0, 0
24747, 6170, 1, 0, 0
24847, 5240, 1, 0, 0
24947, 6660, 1, 0, 0
