100, 563101, 1, 0, 0
200, 971024, 1, 0, 0
300, 521423, 1, 0, 0
400, 573446, 1, 0, 0
500, 558731, 1, 0, 0
601, 708173, 1, 0, 0
700, 643394, 1, 0, 0
800, 835126, 1, 0, 0
900, 1186719, 1, 0, 0
1000, 1333456, 1, 0, 0
1100, 1023162, 1, 0, 0
1202, 1368785, 1, 0, 0
1300, 1025647, 1, 0, 0
1400, 778868, 1, 0, 0
1500, 1260521, 1, 0, 0
1602, 2656359, 1, 0, 0
1700, 1843788, 1, 0, 0
1801, 725252, 1, 0, 0
1900, 896386, 1, 0, 0
2000, 1061740, 1, 0, 0
2100, 1061285, 1, 0, 0
2200, 1150991, 1, 0, 0
2300, 1098876, 1, 0, 0
2400, 979310, 1, 0, 0
2500, 1530586, 1, 0, 0
2600, 1036487, 1, 0, 0
2700, 1402611, 1, 0, 0
2800, 874809, 1, 0, 0
2900, 1280291, 1, 0, 0
3000, 699838, 1, 0, 0
3100, 715119, 1, 0, 0
3204, 1471805, 1, 0, 0
3300, 468655, 1, 0, 0
3400, 523182, 1, 0, 0
3500, 573338, 1, 0, 0
3600, 1875401, 1, 0, 0
3700, 1085191, 1, 0, 0
3800, 551168, 1, 0, 0
3900, 1745936, 1, 0, 0
4002, 843165, 1, 0, 0
4100, 1225843, 1, 0, 0
4200, 1225525, 1, 0, 0
4300, 759104, 1, 0, 0
4400, 659241, 1, 0, 0
4500, 732893, 1, 0, 0
4600, 816168, 1, 0, 0
4700, 527269, 1, 0, 0
4800, 472036, 1, 0, 0
4900, 254635, 1, 0, 0
5000, 734091, 1, 0, 0
5100, 545093, 1, 0, 0
5200, 1390659, 1, 0, 0
5300, 522194, 1, 0, 0
5400, 909032, 1, 0, 0
5504, 504892, 1, 0, 0
5600, 406971, 1, 0, 0
5700, 389921, 1, 0, 0
5800, 990660, 1, 0, 0
5900, 487776, 1, 0, 0
6000, 631490, 1, 0, 0
6100, 422967, 1, 0, 0
6200, 401812, 1, 0, 0
6300, 781917, 1, 0, 0
6400, 1443255, 1, 0, 0
6500, 405853, 1, 0, 0
6601, 748257, 1, 0, 0
6700, 580817, 1, 0, 0
6800, 612256, 1, 0, 0
6900, 1040121, 1, 0, 0
7000, 848918, 1, 0, 0
7100, 884281, 1, 0, 0
7200, 458237, 1, 0, 0
7300, 576951, 1, 0, 0
7400, 689704, 1, 0, 0
7500, 985074, 1, 0, 0
7600, 562403, 1, 0, 0
7700, 600639, 1, 0, 0
7800, 930519, 1, 0, 0
7900, 665828, 1, 0, 0
8000, 905700, 1, 0, 0
8100, 618161, 1, 0, 0
8200, 907351, 1, 0, 0
8300, 584542, 1, 0, 0
8400, 397476, 1, 0, 0
8501, 499130, 1, 0, 0
8600, 562977, 1, 0, 0
8700, 799148, 1, 0, 0
8800, 970577, 1, 0, 0
8900, 1081385, 1, 0, 0
9000, 440073, 1, 0, 0
9100, 544609, 1, 0, 0
9200, 401873, 1, 0, 0
9300, 455495, 1, 0, 0
9400, 590647, 1, 0, 0
9500, 638071, 1, 0, 0
9600, 705226, 1, 0, 0
9700, 560024, 1, 0, 0
9800, 399038, 1, 0, 0
9900, 671984, 1, 0, 0
10000, 1030576, 1, 0, 0
10100, 899424, 1, 0, 0
10200, 684183, 1, 0, 0
10301, 853638, 1, 0, 0
10400, 925533, 1, 0, 0
10500, 1546542, 1, 0, 0
10600, 1516533, 1, 0, 0
10700, 586784, 1, 0, 0
10802, 489040, 1, 0, 0
10920, 552327, 1, 0, 0
11000, 1945608, 1, 0, 0
11100, 494173, 1, 0, 0
11200, 1026090, 1, 0, 0
11302, 749150, 1, 0, 0
11400, 385511, 1, 0, 0
11500, 611529, 1, 0, 0
11600, 826676, 1, 0, 0
11703, 1015713, 1, 0, 0
11800, 401321, 1, 0, 0
11900, 278582, 1, 0, 0
12000, 292271, 1, 0, 0
12100, 337242, 1, 0, 0
12200, 647325, 1, 0, 0
12301, 816864, 1, 0, 0
