100, 269414, 1, 0, 0
200, 371917, 1, 0, 0
300, 356565, 1, 0, 0
400, 337798, 1, 0, 0
501, 357696, 1, 0, 0
601, 396233, 1, 0, 0
701, 519792, 1, 0, 0
800, 677290, 1, 0, 0
901, 584713, 1, 0, 0
1001, 434140, 1, 0, 0
1100, 462192, 1, 0, 0
1200, 262543, 1, 0, 0
1300, 313231, 1, 0, 0
1400, 285067, 1, 0, 0
1500, 546200, 1, 0, 0
1600, 436077, 1, 0, 0
1700, 551864, 1, 0, 0
1800, 392618, 1, 0, 0
1901, 880124, 1, 0, 0
2000, 551962, 1, 0, 0
2100, 631558, 1, 0, 0
2200, 600651, 1, 0, 0
2300, 607316, 1, 0, 0
2401, 510880, 1, 0, 0
2500, 452183, 1, 0, 0
2600, 244970, 1, 0, 0
2700, 340919, 1, 0, 0
2800, 171730, 1, 0, 0
2900, 204752, 1, 0, 0
3001, 243137, 1, 0, 0
3100, 369547, 1, 0, 0
3200, 325164, 1, 0, 0
3300, 446496, 1, 0, 0
3400, 378564, 1, 0, 0
3500, 283289, 1, 0, 0
3600, 404063, 1, 0, 0
3700, 456555, 1, 0, 0
3800, 217713, 1, 0, 0
3900, 271132, 1, 0, 0
4000, 433856, 1, 0, 0
4100, 308242, 1, 0, 0
4200, 237884, 1, 0, 0
4300, 268608, 1, 0, 0
4400, 460257, 1, 0, 0
4500, 384473, 1, 0, 0
4600, 368366, 1, 0, 0
4700, 455805, 1, 0, 0
4800, 131710, 1, 0, 0
4900, 214810, 1, 0, 0
5001, 469854, 1, 0, 0
5102, 775359, 1, 0, 0
5200, 519201, 1, 0, 0
5300, 385279, 1, 0, 0
5400, 388278, 1, 0, 0
5500, 409992, 1, 0, 0
5600, 365046, 1, 0, 0
5700, 140346, 1, 0, 0
5800, 292233, 1, 0, 0
5900, 362433, 1, 0, 0
6000, 388540, 1, 0, 0
6100, 429590, 1, 0, 0
6200, 385103, 1, 0, 0
6300, 218412, 1, 0, 0
6400, 226035, 1, 0, 0
6500, 227073, 1, 0, 0
6600, 346143, 1, 0, 0
6700, 416650, 1, 0, 0
6800, 478270, 1, 0, 0
6900, 403557, 1, 0, 0
7000, 386762, 1, 0, 0
7100, 365189, 1, 0, 0
7200, 315625, 1, 0, 0
7300, 274092, 1, 0, 0
7400, 200113, 1, 0, 0
7500, 154658, 1, 0, 0
7600, 138046, 1, 0, 0
7700, 191982, 1, 0, 0
7800, 290207, 1, 0, 0
7900, 363719, 1, 0, 0
8002, 377925, 1, 0, 0
8100, 438691, 1, 0, 0
8200, 444152, 1, 0, 0
8300, 411854, 1, 0, 0
8400, 475763, 1, 0, 0
8500, 347364, 1, 0, 0
8600, 342989, 1, 0, 0
8700, 330403, 1, 0, 0
8800, 471971, 1, 0, 0
8902, 341146, 1, 0, 0
9000, 241401, 1, 0, 0
9101, 194616, 1, 0, 0
9200, 149690, 1, 0, 0
9300, 164692, 1, 0, 0
9400, 332590, 1, 0, 0
9500, 347023, 1, 0, 0
9600, 289201, 1, 0, 0
9700, 432894, 1, 0, 0
9800, 284839, 1, 0, 0
9900, 267052, 1, 0, 0
10000, 388807, 1, 0, 0
10100, 425985, 1, 0, 0
10200, 456111, 1, 0, 0
10300, 444453, 1, 0, 0
10400, 459670, 1, 0, 0
10500, 460510, 1, 0, 0
10601, 574460, 1, 0, 0
10700, 358982, 1, 0, 0
10800, 609698, 1, 0, 0
10900, 486705, 1, 0, 0
11000, 520902, 1, 0, 0
11100, 420061, 1, 0, 0
11200, 548559, 1, 0, 0
11300, 720633, 1, 0, 0
11403, 819869, 1, 0, 0
11500, 2126611, 1, 0, 0
11604, 1524604, 1, 0, 0
11701, 1059841, 1, 0, 0
11800, 655078, 1, 0, 0
11903, 357659, 1, 0, 0
12000, 230265, 1, 0, 0
12100, 263732, 1, 0, 0
12200, 499247, 1, 0, 0
12300, 203454, 1, 0, 0
12400, 352309, 1, 0, 0
12500, 279355, 1, 0, 0
12600, 292600, 1, 0, 0
12700, 149592, 1, 0, 0
12800, 316223, 1, 0, 0
12900, 290878, 1, 0, 0
13000, 136246, 1, 0, 0
13100, 141843, 1, 0, 0
13200, 243794, 1, 0, 0
13300, 215034, 1, 0, 0
13400, 72978, 1, 0, 0
13500, 151920, 1, 0, 0
13600, 385420, 1, 0, 0
13700, 413415, 1, 0, 0
13800, 370504, 1, 0, 0
13900, 409781, 1, 0, 0
14000, 396994, 1, 0, 0
14100, 377806, 1, 0, 0
14200, 274535, 1, 0, 0
14300, 239046, 1, 0, 0
14400, 336592, 1, 0, 0
14500, 589537, 1, 0, 0
14600, 831395, 1, 0, 0
14700, 523193, 1, 0, 0
14800, 263690, 1, 0, 0
14900, 175044, 1, 0, 0
15000, 107294, 1, 0, 0
15100, 128087, 1, 0, 0
15200, 128623, 1, 0, 0
15300, 129688, 1, 0, 0
15400, 253797, 1, 0, 0
15500, 316488, 1, 0, 0
15600, 251654, 1, 0, 0
15700, 210753, 1, 0, 0
15800, 216311, 1, 0, 0
15900, 219752, 1, 0, 0
16000, 202256, 1, 0, 0
16101, 361950, 1, 0, 0
16200, 400729, 1, 0, 0
16300, 380649, 1, 0, 0
16401, 330520, 1, 0, 0
16500, 310468, 1, 0, 0
16600, 291548, 1, 0, 0
16700, 300422, 1, 0, 0
16800, 313235, 1, 0, 0
16900, 377294, 1, 0, 0
17000, 309529, 1, 0, 0
17100, 219315, 1, 0, 0
17200, 343107, 1, 0, 0
17300, 573329, 1, 0, 0
17400, 689957, 1, 0, 0
17500, 410526, 1, 0, 0
17600, 396849, 1, 0, 0
17700, 331747, 1, 0, 0
17800, 355465, 1, 0, 0
17900, 383701, 1, 0, 0
18000, 391905, 1, 0, 0
18100, 375804, 1, 0, 0
18200, 323069, 1, 0, 0
18300, 387493, 1, 0, 0
18400, 317639, 1, 0, 0
18500, 143505, 1, 0, 0
18600, 111221, 1, 0, 0
18700, 95846, 1, 0, 0
18800, 179676, 1, 0, 0
18900, 433969, 1, 0, 0
19000, 306100, 1, 0, 0
19100, 319300, 1, 0, 0
19200, 372126, 1, 0, 0
19300, 371198, 1, 0, 0
19400, 372606, 1, 0, 0
19503, 378697, 1, 0, 0
19600, 386908, 1, 0, 0
19700, 297597, 1, 0, 0
19800, 222875, 1, 0, 0
19900, 163158, 1, 0, 0
20000, 280820, 1, 0, 0
20100, 363695, 1, 0, 0
20200, 387328, 1, 0, 0
20300, 396402, 1, 0, 0
20400, 369659, 1, 0, 0
20500, 250204, 1, 0, 0
20600, 230263, 1, 0, 0
20700, 239707, 1, 0, 0
20800, 262661, 1, 0, 0
20900, 359649, 1, 0, 0
21000, 367960, 1, 0, 0
21100, 396582, 1, 0, 0
21200, 354398, 1, 0, 0
21300, 357463, 1, 0, 0
21400, 356708, 1, 0, 0
21505, 296273, 1, 0, 0
21600, 388258, 1, 0, 0
21700, 349322, 1, 0, 0
21800, 373282, 1, 0, 0
21900, 352646, 1, 0, 0
22000, 393102, 1, 0, 0
22100, 303706, 1, 0, 0
22200, 129493, 1, 0, 0
22300, 241728, 1, 0, 0
22400, 154599, 1, 0, 0
22500, 221739, 1, 0, 0
22600, 279740, 1, 0, 0
22700, 286119, 1, 0, 0
22800, 373869, 1, 0, 0
22900, 351464, 1, 0, 0
23000, 205042, 1, 0, 0
23100, 181414, 1, 0, 0
23200, 323294, 1, 0, 0
23300, 381473, 1, 0, 0
23400, 231821, 1, 0, 0
23500, 344347, 1, 0, 0
23600, 378065, 1, 0, 0
23700, 422127, 1, 0, 0
23800, 330529, 1, 0, 0
23900, 296382, 1, 0, 0
24000, 100984, 1, 0, 0
24100, 114649, 1, 0, 0
24200, 341631, 1, 0, 0
24300, 400124, 1, 0, 0
24400, 447403, 1, 0, 0
24500, 338265, 1, 0, 0
24600, 418154, 1, 0, 0
24700, 301489, 1, 0, 0
24800, 353380, 1, 0, 0
24900, 426395, 1, 0, 0
25000, 351035, 1, 0, 0
25100, 343169, 1, 0, 0
25200, 387678, 1, 0, 0
25300, 407712, 1, 0, 0
25400, 306421, 1, 0, 0
25500, 370515, 1, 0, 0
25600, 417480, 1, 0, 0
25700, 276230, 1, 0, 0
25801, 223386, 1, 0, 0
25900, 327476, 1, 0, 0
26000, 352814, 1, 0, 0
26100, 178000, 1, 0, 0
26200, 119065, 1, 0, 0
26300, 165110, 1, 0, 0
26400, 338665, 1, 0, 0
26500, 425674, 1, 0, 0
26600, 475158, 1, 0, 0
26700, 452770, 1, 0, 0
26800, 447665, 1, 0, 0
26900, 568278, 1, 0, 0
27000, 555661, 1, 0, 0
27100, 398406, 1, 0, 0
27200, 268574, 1, 0, 0
27300, 233942, 1, 0, 0
27400, 289316, 1, 0, 0
27500, 220757, 1, 0, 0
27600, 214035, 1, 0, 0
27700, 223170, 1, 0, 0
27800, 320123, 1, 0, 0
27900, 404073, 1, 0, 0
28000, 358406, 1, 0, 0
28100, 377457, 1, 0, 0
28200, 366463, 1, 0, 0
28300, 359176, 1, 0, 0
28400, 337648, 1, 0, 0
28500, 135152, 1, 0, 0
28600, 226947, 1, 0, 0
28700, 363417, 1, 0, 0
28801, 691622, 1, 0, 0
28900, 501270, 1, 0, 0
29000, 465423, 1, 0, 0
29100, 251992, 1, 0, 0
29200, 131436, 1, 0, 0
29300, 255923, 1, 0, 0
29403, 211196, 1, 0, 0
29500, 154694, 1, 0, 0
29600, 223854, 1, 0, 0
29705, 331302, 1, 0, 0
29800, 326883, 1, 0, 0
29900, 356577, 1, 0, 0
30000, 376495, 1, 0, 0
30100, 375239, 1, 0, 0
30200, 351824, 1, 0, 0
30300, 362072, 1, 0, 0
30400, 371443, 1, 0, 0
30500, 362904, 1, 0, 0
30600, 343541, 1, 0, 0
30700, 413582, 1, 0, 0
30800, 395511, 1, 0, 0
30900, 313184, 1, 0, 0
31000, 297106, 1, 0, 0
31100, 356278, 1, 0, 0
31200, 280480, 1, 0, 0
31300, 192512, 1, 0, 0
31400, 155318, 1, 0, 0
31500, 394497, 1, 0, 0
31600, 381601, 1, 0, 0
31700, 366669, 1, 0, 0
31800, 350804, 1, 0, 0
31900, 278334, 1, 0, 0
32000, 170545, 1, 0, 0
32100, 361242, 1, 0, 0
32200, 343858, 1, 0, 0
32300, 304668, 1, 0, 0
32400, 201565, 1, 0, 0
32500, 364552, 1, 0, 0
32600, 200976, 1, 0, 0
32700, 178284, 1, 0, 0
32800, 411230, 1, 0, 0
32900, 333600, 1, 0, 0
33000, 182777, 1, 0, 0
33100, 329905, 1, 0, 0
33200, 328972, 1, 0, 0
33300, 158881, 1, 0, 0
33400, 175013, 1, 0, 0
33500, 398212, 1, 0, 0
33600, 615296, 1, 0, 0
33700, 597355, 1, 0, 0
33800, 454758, 1, 0, 0
33900, 439750, 1, 0, 0
34000, 464023, 1, 0, 0
34100, 401478, 1, 0, 0
34200, 518124, 1, 0, 0
34308, 1074809, 1, 0, 0
34400, 466267, 1, 0, 0
34500, 318677, 1, 0, 0
34600, 281603, 1, 0, 0
34700, 271622, 1, 0, 0
34801, 243584, 1, 0, 0
34900, 381319, 1, 0, 0
35000, 144297, 1, 0, 0
35100, 229668, 1, 0, 0
35200, 273163, 1, 0, 0
35300, 278114, 1, 0, 0
35400, 299267, 1, 0, 0
35500, 362396, 1, 0, 0
35600, 221598, 1, 0, 0
35700, 159208, 1, 0, 0
35800, 250178, 1, 0, 0
35900, 224060, 1, 0, 0
36000, 174435, 1, 0, 0
36100, 524839, 1, 0, 0
36200, 351007, 1, 0, 0
36300, 228805, 1, 0, 0
36400, 289033, 1, 0, 0
36500, 207981, 1, 0, 0
36600, 216957, 1, 0, 0
36700, 270266, 1, 0, 0
