100, 11603, 1, 0, 0
200, 2883, 1, 0, 0
300, 4426, 1, 0, 0
400, 9425, 1, 0, 0
500, 10062, 1, 0, 0
600, 7022, 1, 0, 0
700, 10471, 1, 0, 0
800, 8214, 1, 0, 0
900, 8168, 1, 0, 0
1000, 9215, 1, 0, 0
1100, 9183, 1, 0, 0
1200, 9212, 1, 0, 0
1300, 8873, 1, 0, 0
1400, 8908, 1, 0, 0
1500, 9282, 1, 0, 0
1600, 9225, 1, 0, 0
1700, 7577, 1, 0, 0
1800, 8549, 1, 0, 0
1900, 8912, 1, 0, 0
2000, 9130, 1, 0, 0
2100, 9298, 1, 0, 0
2200, 9825, 1, 0, 0
2300, 9679, 1, 0, 0
2400, 9176, 1, 0, 0
2500, 8926, 1, 0, 0
2600, 9471, 1, 0, 0
2700, 9745, 1, 0, 0
2800, 9701, 1, 0, 0
2900, 10375, 1, 0, 0
3000, 9778, 1, 0, 0
3100, 9596, 1, 0, 0
3200, 10318, 1, 0, 0
3300, 10457, 1, 0, 0
3400, 9392, 1, 0, 0
3500, 9429, 1, 0, 0
3600, 9513, 1, 0, 0
3700, 9699, 1, 0, 0
3800, 9575, 1, 0, 0
3900, 9355, 1, 0, 0
4000, 9496, 1, 0, 0
4100, 9615, 1, 0, 0
4200, 9389, 1, 0, 0
4300, 9605, 1, 0, 0
4400, 9401, 1, 0, 0
4500, 9476, 1, 0, 0
4600, 9387, 1, 0, 0
4700, 9718, 1, 0, 0
4800, 9606, 1, 0, 0
4900, 9588, 1, 0, 0
5000, 9629, 1, 0, 0
5100, 9557, 1, 0, 0
5200, 9630, 1, 0, 0
5300, 9776, 1, 0, 0
5400, 9626, 1, 0, 0
5500, 9743, 1, 0, 0
5600, 9131, 1, 0, 0
5700, 9652, 1, 0, 0
5800, 9413, 1, 0, 0
5900, 9222, 1, 0, 0
6000, 9421, 1, 0, 0
6100, 9660, 1, 0, 0
6200, 9730, 1, 0, 0
6300, 9239, 1, 0, 0
6400, 9226, 1, 0, 0
6500, 9468, 1, 0, 0
6600, 9306, 1, 0, 0
6700, 9499, 1, 0, 0
6800, 9573, 1, 0, 0
6900, 9584, 1, 0, 0
7000, 9542, 1, 0, 0
7100, 9686, 1, 0, 0
7200, 9526, 1, 0, 0
7300, 9668, 1, 0, 0
7400, 9709, 1, 0, 0
7500, 9376, 1, 0, 0
7600, 9261, 1, 0, 0
7700, 9327, 1, 0, 0
7800, 9459, 1, 0, 0
7900, 13437, 1, 0, 0
8000, 11595, 1, 0, 0
8100, 9168, 1, 0, 0
8200, 9115, 1, 0, 0
8300, 7720, 1, 0, 0
8400, 9015, 1, 0, 0
8500, 8315, 1, 0, 0
8600, 10512, 1, 0, 0
8700, 9963, 1, 0, 0
8800, 10130, 1, 0, 0
8900, 9962, 1, 0, 0
9001, 9874, 1, 0, 0
9100, 10044, 1, 0, 0
9200, 10046, 1, 0, 0
9300, 9850, 1, 0, 0
9400, 10013, 1, 0, 0
9500, 10089, 1, 0, 0
9600, 9935, 1, 0, 0
9700, 10019, 1, 0, 0
9800, 9997, 1, 0, 0
9900, 10031, 1, 0, 0
10000, 9825, 1, 0, 0
10100, 10193, 1, 0, 0
10200, 10305, 1, 0, 0
10300, 9901, 1, 0, 0
10400, 9859, 1, 0, 0
10500, 9881, 1, 0, 0
10600, 15037, 1, 0, 0
10700, 20167, 1, 0, 0
10800, 11194, 1, 0, 0
10900, 8018, 1, 0, 0
11000, 8091, 1, 0, 0
11100, 8203, 1, 0, 0
11200, 8557, 1, 0, 0
11300, 8465, 1, 0, 0
11410, 8377, 1, 0, 0
11500, 9859, 1, 0, 0
11600, 10035, 1, 0, 0
