100, 129678, 1, 0, 0
200, 181119, 1, 0, 0
300, 311104, 1, 0, 0
400, 311310, 1, 0, 0
500, 175269, 1, 0, 0
600, 87939, 1, 0, 0
700, 104668, 1, 0, 0
800, 89240, 1, 0, 0
900, 85111, 1, 0, 0
1000, 88394, 1, 0, 0
1100, 90260, 1, 0, 0
1200, 90107, 1, 0, 0
1300, 88511, 1, 0, 0
1400, 91217, 1, 0, 0
1500, 89186, 1, 0, 0
1600, 86248, 1, 0, 0
1700, 101568, 1, 0, 0
1800, 94665, 1, 0, 0
1900, 82905, 1, 0, 0
2000, 82880, 1, 0, 0
2100, 85543, 1, 0, 0
2200, 85200, 1, 0, 0
2300, 87724, 1, 0, 0
2400, 89551, 1, 0, 0
2500, 87234, 1, 0, 0
2600, 98865, 1, 0, 0
2700, 82227, 1, 0, 0
2800, 81839, 1, 0, 0
2900, 82232, 1, 0, 0
3000, 82674, 1, 0, 0
3100, 81985, 1, 0, 0
3200, 82288, 1, 0, 0
3300, 83170, 1, 0, 0
3400, 84429, 1, 0, 0
3500, 81564, 1, 0, 0
3600, 80314, 1, 0, 0
3700, 81011, 1, 0, 0
3800, 81056, 1, 0, 0
3900, 80695, 1, 0, 0
4000, 81649, 1, 0, 0
4100, 82011, 1, 0, 0
4200, 81699, 1, 0, 0
4300, 83137, 1, 0, 0
4400, 81963, 1, 0, 0
4500, 82199, 1, 0, 0
4600, 82106, 1, 0, 0
4700, 81633, 1, 0, 0
4800, 81917, 1, 0, 0
4900, 81813, 1, 0, 0
5000, 81720, 1, 0, 0
5100, 81686, 1, 0, 0
5200, 81757, 1, 0, 0
5300, 81980, 1, 0, 0
5400, 81967, 1, 0, 0
5500, 84408, 1, 0, 0
5600, 85342, 1, 0, 0
5700, 85514, 1, 0, 0
5800, 85734, 1, 0, 0
5900, 85340, 1, 0, 0
6000, 82624, 1, 0, 0
6100, 82175, 1, 0, 0
6200, 82420, 1, 0, 0
6300, 84408, 1, 0, 0
