100, 42170, 1, 0, 0
200, 44333, 1, 0, 0
300, 59510, 1, 0, 0
400, 76240, 1, 0, 0
500, 52000, 1, 0, 0
600, 23420, 1, 0, 0
700, 31940, 1, 0, 0
800, 52121, 1, 0, 0
900, 38010, 1, 0, 0
1000, 38800, 1, 0, 0
1100, 56000, 1, 0, 0
1200, 82640, 1, 0, 0
1300, 54666, 1, 0, 0
1400, 40780, 1, 0, 0
1500, 83500, 1, 0, 0
1600, 79910, 1, 0, 0
1700, 42380, 1, 0, 0
1800, 20626, 1, 0, 0
1900, 41020, 1, 0, 0
2000, 42870, 1, 0, 0
2100, 63780, 1, 0, 0
2200, 31360, 1, 0, 0
2300, 19656, 1, 0, 0
2400, 75280, 1, 0, 0
2500, 37630, 1, 0, 0
2600, 62410, 1, 0, 0
2700, 56320, 1, 0, 0
2800, 80460, 1, 0, 0
2900, 146585, 1, 0, 0
3000, 59610, 1, 0, 0
3100, 83900, 1, 0, 0
3200, 76850, 1, 0, 0
3300, 42454, 1, 0, 0
3400, 50290, 1, 0, 0
3500, 51930, 1, 0, 0
3600, 63020, 1, 0, 0
3700, 91656, 1, 0, 0
3800, 92550, 1, 0, 0
3900, 72540, 1, 0, 0
4000, 63440, 1, 0, 0
4100, 30500, 1, 0, 0
4200, 39000, 1, 0, 0
4300, 39900, 1, 0, 0
4401, 47950, 1, 0, 0
4501, 23580, 1, 0, 0
4600, 36040, 1, 0, 0
4701, 82690, 1, 0, 0
4800, 93464, 1, 0, 0
4900, 68520, 1, 0, 0
5000, 64130, 1, 0, 0
5100, 78550, 1, 0, 0
5200, 65470, 1, 0, 0
5301, 75330, 1, 0, 0
5400, 68424, 1, 0, 0
5500, 85510, 1, 0, 0
5600, 46270, 1, 0, 0
5700, 51270, 1, 0, 0
5800, 61100, 1, 0, 0
5900, 59420, 1, 0, 0
6000, 44777, 1, 0, 0
6100, 56600, 1, 0, 0
6200, 41450, 1, 0, 0
6300, 47090, 1, 0, 0
6400, 100550, 1, 0, 0
6500, 64100, 1, 0, 0
6602, 60524, 1, 0, 0
6702, 68430, 1, 0, 0
6802, 76400, 1, 0, 0
6902, 59430, 1, 0, 0
7003, 49110, 1, 0, 0
7103, 47420, 1, 0, 0
7203, 40050, 1, 0, 0
7303, 86900, 1, 0, 0
