100, 2210, 1, 0, 0
200, 2880, 1, 0, 0
300, 2330, 1, 0, 0
400, 4290, 1, 0, 0
500, 2470, 1, 0, 0
600, 2400, 1, 0, 0
700, 2940, 1, 0, 0
800, 3929, 1, 0, 0
900, 5930, 1, 0, 0
1000, 2550, 1, 0, 0
1100, 3750, 1, 0, 0
1200, 2700, 1, 0, 0
1300, 6630, 1, 0, 0
1401, 7890, 1, 0, 0
1500, 7909, 1, 0, 0
1600, 9060, 1, 0, 0
1700, 4848, 1, 0, 0
1800, 3910, 1, 0, 0
1900, 5140, 1, 0, 0
2000, 4030, 1, 0, 0
2100, 5170, 1, 0, 0
2200, 3797, 1, 0, 0
2300, 7040, 1, 0, 0
2400, 5780, 1, 0, 0
2500, 7310, 1, 0, 0
2600, 8550, 1, 0, 0
2700, 7160, 1, 0, 0
2800, 6929, 1, 0, 0
2900, 7510, 1, 0, 0
3000, 7340, 1, 0, 0
3100, 5090, 1, 0, 0
3200, 5840, 1, 0, 0
3300, 6070, 1, 0, 0
3400, 4050, 1, 0, 0
3500, 3636, 1, 0, 0
3600, 6130, 1, 0, 0
3700, 7430, 1, 0, 0
3801, 5009, 1, 0, 0
3900, 7939, 1, 0, 0
4001, 4710, 1, 0, 0
4100, 5505, 1, 0, 0
4200, 3650, 1, 0, 0
4300, 4010, 1, 0, 0
4401, 4190, 1, 0, 0
4500, 5929, 1, 0, 0
4600, 5320, 1, 0, 0
4700, 6300, 1, 0, 0
4800, 5480, 1, 0, 0
4900, 6160, 1, 0, 0
5000, 4260, 1, 0, 0
5101, 6690, 1, 0, 0
5200, 5858, 1, 0, 0
5300, 3750, 1, 0, 0
5400, 2860, 1, 0, 0
5500, 8160, 1, 0, 0
5601, 7600, 1, 0, 0
5700, 7171, 1, 0, 0
5800, 7630, 1, 0, 0
5901, 5980, 1, 0, 0
6000, 3909, 1, 0, 0
6100, 3110, 1, 0, 0
6200, 2880, 1, 0, 0
6300, 2740, 1, 0, 0
6400, 2700, 1, 0, 0
6501, 9420, 1, 0, 0
6600, 10797, 1, 0, 0
6700, 6090, 1, 0, 0
6800, 5680, 1, 0, 0
6900, 3020, 1, 0, 0
7000, 4970, 1, 0, 0
7100, 4750, 1, 0, 0
7200, 6323, 1, 0, 0
7300, 3630, 1, 0, 0
7400, 4670, 1, 0, 0
7500, 4460, 1, 0, 0
7600, 4808, 1, 0, 0
7700, 3990, 1, 0, 0
7800, 4470, 1, 0, 0
7900, 7270, 1, 0, 0
8000, 6890, 1, 0, 0
8100, 5590, 1, 0, 0
8200, 6910, 1, 0, 0
8301, 5650, 1, 0, 0
8400, 4404, 1, 0, 0
8500, 2960, 1, 0, 0
8600, 3300, 1, 0, 0
8700, 5330, 1, 0, 0
8800, 6959, 1, 0, 0
8900, 9540, 1, 0, 0
9000, 2970, 1, 0, 0
9100, 4250, 1, 0, 0
