100, 453484, 1, 0, 0
200, 344870, 1, 0, 0
300, 428477, 1, 0, 0
400, 232005, 1, 0, 0
500, 405358, 1, 0, 0
600, 416126, 1, 0, 0
700, 338728, 1, 0, 0
800, 255793, 1, 0, 0
900, 168849, 1, 0, 0
1000, 393089, 1, 0, 0
1100, 265598, 1, 0, 0
1200, 367286, 1, 0, 0
1300, 150775, 1, 0, 0
1400, 126492, 1, 0, 0
1500, 126299, 1, 0, 0
1600, 109424, 1, 0, 0
1700, 204693, 1, 0, 0
1800, 255023, 1, 0, 0
1900, 195681, 1, 0, 0
2000, 247867, 1, 0, 0
2100, 191553, 1, 0, 0
2200, 263382, 1, 0, 0
2300, 141464, 1, 0, 0
2400, 172413, 1, 0, 0
2500, 137048, 1, 0, 0
2600, 115590, 1, 0, 0
2700, 136887, 1, 0, 0
2803, 149448, 1, 0, 0
2900, 129292, 1, 0, 0
3001, 135991, 1, 0, 0
3100, 194840, 1, 0, 0
3200, 170903, 1, 0, 0
3300, 163193, 1, 0, 0
3400, 246994, 1, 0, 0
3500, 274367, 1, 0, 0
3600, 162473, 1, 0, 0
3700, 133770, 1, 0, 0
3802, 200775, 1, 0, 0
3902, 126008, 1, 0, 0
4001, 209287, 1, 0, 0
4100, 180800, 1, 0, 0
4200, 274239, 1, 0, 0
4300, 251008, 1, 0, 0
4400, 238225, 1, 0, 0
4500, 168002, 1, 0, 0
4610, 206619, 1, 0, 0
4700, 141453, 1, 0, 0
4800, 181654, 1, 0, 0
4900, 161239, 1, 0, 0
5000, 229987, 1, 0, 0
5100, 148831, 1, 0, 0
5200, 170573, 1, 0, 0
5300, 266190, 1, 0, 0
5400, 349038, 1, 0, 0
5500, 122449, 1, 0, 0
5600, 132185, 1, 0, 0
5702, 140361, 1, 0, 0
5800, 128435, 1, 0, 0
5900, 167057, 1, 0, 0
6003, 261862, 1, 0, 0
6100, 312209, 1, 0, 0
6200, 347047, 1, 0, 0
6300, 364670, 1, 0, 0
6400, 370468, 1, 0, 0
6500, 105266, 1, 0, 0
6600, 93612, 1, 0, 0
6700, 163802, 1, 0, 0
6811, 191378, 1, 0, 0
6907, 317226, 1, 0, 0
7000, 188232, 1, 0, 0
7100, 211504, 1, 0, 0
7200, 156724, 1, 0, 0
7300, 278640, 1, 0, 0
7400, 213657, 1, 0, 0
7500, 223043, 1, 0, 0
7600, 207529, 1, 0, 0
7703, 257045, 1, 0, 0
7800, 216798, 1, 0, 0
7900, 137319, 1, 0, 0
8000, 144210, 1, 0, 0
8102, 180721, 1, 0, 0
8200, 142034, 1, 0, 0
8301, 176135, 1, 0, 0
