100, 775957, 1, 0, 0
200, 564287, 1, 0, 0
301, 494781, 1, 0, 0
400, 496406, 1, 0, 0
500, 547727, 1, 0, 0
600, 503101, 1, 0, 0
700, 468317, 1, 0, 0
800, 857365, 1, 0, 0
900, 909256, 1, 0, 0
1000, 879923, 1, 0, 0
1100, 1079896, 1, 0, 0
1200, 560552, 1, 0, 0
1300, 643644, 1, 0, 0
1400, 992425, 1, 0, 0
1500, 776596, 1, 0, 0
1600, 657506, 1, 0, 0
1700, 936618, 1, 0, 0
1800, 1045458, 1, 0, 0
1900, 922981, 1, 0, 0
2000, 1216924, 1, 0, 0
2101, 964422, 1, 0, 0
2204, 554199, 1, 0, 0
2300, 732917, 1, 0, 0
2400, 767688, 1, 0, 0
2500, 413677, 1, 0, 0
2600, 872726, 1, 0, 0
2700, 803852, 1, 0, 0
2800, 1029797, 1, 0, 0
2900, 941719, 1, 0, 0
3000, 635191, 1, 0, 0
3100, 843200, 1, 0, 0
3200, 620106, 1, 0, 0
3300, 460266, 1, 0, 0
3400, 316130, 1, 0, 0
3500, 291045, 1, 0, 0
3600, 628813, 1, 0, 0
3701, 574681, 1, 0, 0
3800, 370705, 1, 0, 0
3900, 561308, 1, 0, 0
4000, 847297, 1, 0, 0
4100, 549155, 1, 0, 0
4200, 383507, 1, 0, 0
4300, 333183, 1, 0, 0
4400, 718421, 1, 0, 0
4500, 1234184, 1, 0, 0
4609, 1359506, 1, 0, 0
4700, 1194332, 1, 0, 0
4800, 1020799, 1, 0, 0
4900, 1038966, 1, 0, 0
5000, 1158141, 1, 0, 0
5100, 884779, 1, 0, 0
5200, 1008599, 1, 0, 0
5300, 374820, 1, 0, 0
5400, 482407, 1, 0, 0
5500, 603941, 1, 0, 0
5600, 559641, 1, 0, 0
5700, 513862, 1, 0, 0
5800, 489582, 1, 0, 0
5900, 596625, 1, 0, 0
6001, 857730, 1, 0, 0
6100, 579417, 1, 0, 0
6200, 488211, 1, 0, 0
6300, 521863, 1, 0, 0
6400, 505768, 1, 0, 0
6513, 315219, 1, 0, 0
6600, 594527, 1, 0, 0
6700, 590048, 1, 0, 0
6809, 798712, 1, 0, 0
6905, 844390, 1, 0, 0
7000, 618973, 1, 0, 0
7100, 983979, 1, 0, 0
7200, 679728, 1, 0, 0
7301, 637040, 1, 0, 0
7400, 898660, 1, 0, 0
7500, 483313, 1, 0, 0
7600, 278506, 1, 0, 0
7700, 339761, 1, 0, 0
7800, 559522, 1, 0, 0
7900, 558309, 1, 0, 0
8000, 1068495, 1, 0, 0
8100, 1083048, 1, 0, 0
8200, 578979, 1, 0, 0
8300, 787700, 1, 0, 0
8400, 445145, 1, 0, 0
8500, 364342, 1, 0, 0
8600, 364591, 1, 0, 0
8700, 590000, 1, 0, 0
8800, 685999, 1, 0, 0
8900, 624345, 1, 0, 0
9000, 971439, 1, 0, 0
9100, 286171, 1, 0, 0
9200, 286779, 1, 0, 0
9300, 716709, 1, 0, 0
9400, 566002, 1, 0, 0
9500, 357039, 1, 0, 0
9600, 480538, 1, 0, 0
9700, 718199, 1, 0, 0
9800, 427077, 1, 0, 0
9900, 500833, 1, 0, 0
10005, 617732, 1, 0, 0
10103, 519231, 1, 0, 0
10200, 464510, 1, 0, 0
10300, 363663, 1, 0, 0
10400, 584596, 1, 0, 0
10500, 1198936, 1, 0, 0
10600, 589498, 1, 0, 0
10700, 703027, 1, 0, 0
10800, 372504, 1, 0, 0
10900, 540733, 1, 0, 0
11000, 698736, 1, 0, 0
11100, 636782, 1, 0, 0
11201, 826496, 1, 0, 0
11300, 567671, 1, 0, 0
11400, 556757, 1, 0, 0
11500, 719952, 1, 0, 0
11600, 325421, 1, 0, 0
11700, 400702, 1, 0, 0
11800, 327658, 1, 0, 0
11900, 547676, 1, 0, 0
12000, 637189, 1, 0, 0
12100, 1070825, 1, 0, 0
12200, 665058, 1, 0, 0
12300, 441617, 1, 0, 0
12400, 281281, 1, 0, 0
12500, 287470, 1, 0, 0
12600, 393687, 1, 0, 0
12700, 520026, 1, 0, 0
12800, 531421, 1, 0, 0
12900, 583967, 1, 0, 0
13000, 902574, 1, 0, 0
13100, 840696, 1, 0, 0
13200, 610875, 1, 0, 0
13300, 288294, 1, 0, 0
13400, 278259, 1, 0, 0
13500, 287691, 1, 0, 0
13600, 320642, 1, 0, 0
13700, 675461, 1, 0, 0
13800, 978870, 1, 0, 0
13900, 758912, 1, 0, 0
14000, 983549, 1, 0, 0
14100, 929581, 1, 0, 0
14200, 859109, 1, 0, 0
14300, 278685, 1, 0, 0
14400, 277020, 1, 0, 0
14500, 309505, 1, 0, 0
14600, 321670, 1, 0, 0
14700, 455809, 1, 0, 0
14800, 480343, 1, 0, 0
14900, 405999, 1, 0, 0
15000, 774747, 1, 0, 0
15100, 492823, 1, 0, 0
15200, 607493, 1, 0, 0
15300, 821982, 1, 0, 0
15400, 604124, 1, 0, 0
15501, 546805, 1, 0, 0
15600, 749816, 1, 0, 0
15700, 697078, 1, 0, 0
15800, 1447739, 1, 0, 0
15900, 704865, 1, 0, 0
16000, 421084, 1, 0, 0
16100, 347648, 1, 0, 0
