100, 282880, 1, 0, 0
200, 368640, 1, 0, 0
300, 298240, 1, 0, 0
400, 549120, 1, 0, 0
500, 316160, 1, 0, 0
600, 307200, 1, 0, 0
700, 376320, 1, 0, 0
800, 502949, 1, 0, 0
900, 759040, 1, 0, 0
1000, 326400, 1, 0, 0
1100, 480000, 1, 0, 0
1200, 345600, 1, 0, 0
1300, 848640, 1, 0, 0
1401, 1009920, 1, 0, 0
1500, 1012363, 1, 0, 0
1600, 1159680, 1, 0, 0
1700, 620606, 1, 0, 0
1800, 500480, 1, 0, 0
1900, 657920, 1, 0, 0
2000, 515840, 1, 0, 0
2100, 661760, 1, 0, 0
2200, 486141, 1, 0, 0
2300, 901120, 1, 0, 0
2400, 739840, 1, 0, 0
2500, 935680, 1, 0, 0
2600, 1094400, 1, 0, 0
2700, 916480, 1, 0, 0
2800, 886949, 1, 0, 0
2900, 961280, 1, 0, 0
3000, 939520, 1, 0, 0
3100, 651520, 1, 0, 0
3200, 747520, 1, 0, 0
3300, 776960, 1, 0, 0
3400, 518400, 1, 0, 0
3500, 465454, 1, 0, 0
3600, 784640, 1, 0, 0
3700, 951040, 1, 0, 0
3801, 641267, 1, 0, 0
3900, 1016242, 1, 0, 0
4001, 602880, 1, 0, 0
4100, 704646, 1, 0, 0
4200, 467200, 1, 0, 0
4300, 513280, 1, 0, 0
4401, 536320, 1, 0, 0
4500, 758949, 1, 0, 0
4600, 680960, 1, 0, 0
4700, 806400, 1, 0, 0
4800, 701440, 1, 0, 0
4900, 788480, 1, 0, 0
5000, 545280, 1, 0, 0
5101, 856320, 1, 0, 0
5200, 749898, 1, 0, 0
5300, 480000, 1, 0, 0
5400, 366080, 1, 0, 0
5500, 1044480, 1, 0, 0
5601, 972800, 1, 0, 0
5700, 917979, 1, 0, 0
5800, 976640, 1, 0, 0
5901, 765440, 1, 0, 0
6000, 500363, 1, 0, 0
6100, 398080, 1, 0, 0
6200, 368640, 1, 0, 0
6300, 350720, 1, 0, 0
6400, 345600, 1, 0, 0
6501, 1205760, 1, 0, 0
6600, 1382141, 1, 0, 0
6700, 779520, 1, 0, 0
6800, 727040, 1, 0, 0
6900, 386560, 1, 0, 0
7000, 636160, 1, 0, 0
7100, 608000, 1, 0, 0
7200, 809373, 1, 0, 0
7300, 464640, 1, 0, 0
7400, 597760, 1, 0, 0
7500, 570880, 1, 0, 0
7600, 615434, 1, 0, 0
7700, 510720, 1, 0, 0
7800, 572160, 1, 0, 0
7900, 930560, 1, 0, 0
8000, 881920, 1, 0, 0
8100, 715520, 1, 0, 0
8200, 884480, 1, 0, 0
8301, 723200, 1, 0, 0
8400, 563717, 1, 0, 0
8500, 378880, 1, 0, 0
8600, 422400, 1, 0, 0
8700, 682240, 1, 0, 0
8800, 890828, 1, 0, 0
8900, 1221120, 1, 0, 0
9000, 380160, 1, 0, 0
9100, 544000, 1, 0, 0
9200, 689920, 1, 0, 0
9301, 829440, 1, 0, 0
9400, 952888, 1, 0, 0
9500, 965120, 1, 0, 0
9600, 1003520, 1, 0, 0
9700, 988160, 1, 0, 0
9800, 734720, 1, 0, 0
9900, 1148160, 1, 0, 0
10000, 874020, 1, 0, 0
10100, 862383, 1, 0, 0
10200, 565760, 1, 0, 0
10300, 801280, 1, 0, 0
10400, 881920, 1, 0, 0
10500, 394240, 1, 0, 0
10600, 799030, 1, 0, 0
10700, 775680, 1, 0, 0
10800, 446720, 1, 0, 0
10900, 967680, 1, 0, 0
11001, 897280, 1, 0, 0
11100, 955474, 1, 0, 0
11200, 970240, 1, 0, 0
11300, 998400, 1, 0, 0
11400, 1008640, 1, 0, 0
11501, 743680, 1, 0, 0
11600, 652929, 1, 0, 0
11700, 412160, 1, 0, 0
11800, 455680, 1, 0, 0
11900, 924160, 1, 0, 0
12001, 908800, 1, 0, 0
12100, 619313, 1, 0, 0
12200, 714240, 1, 0, 0
12301, 647680, 1, 0, 0
12400, 471919, 1, 0, 0
12500, 512000, 1, 0, 0
12600, 819200, 1, 0, 0
12700, 855040, 1, 0, 0
12801, 864000, 1, 0, 0
12900, 664565, 1, 0, 0
13000, 668160, 1, 0, 0
13100, 739840, 1, 0, 0
13200, 829440, 1, 0, 0
13300, 491520, 1, 0, 0
13401, 472320, 1, 0, 0
13500, 460282, 1, 0, 0
13600, 687360, 1, 0, 0
13700, 783360, 1, 0, 0
13800, 555520, 1, 0, 0
13900, 976640, 1, 0, 0
14001, 890880, 1, 0, 0
14100, 770585, 1, 0, 0
14200, 407040, 1, 0, 0
14300, 467200, 1, 0, 0
14400, 478720, 1, 0, 0
14500, 471040, 1, 0, 0
14600, 595200, 1, 0, 0
14700, 1228800, 1, 0, 0
14800, 885760, 1, 0, 0
14900, 672000, 1, 0, 0
15000, 535272, 1, 0, 0
15100, 848640, 1, 0, 0
15200, 917760, 1, 0, 0
15300, 750080, 1, 0, 0
15400, 655515, 1, 0, 0
15500, 872960, 1, 0, 0
15600, 743680, 1, 0, 0
15700, 992000, 1, 0, 0
15800, 706560, 1, 0, 0
15901, 1059840, 1, 0, 0
16000, 709818, 1, 0, 0
16100, 441600, 1, 0, 0
16200, 400640, 1, 0, 0
16300, 490240, 1, 0, 0
16400, 727919, 1, 0, 0
16500, 636160, 1, 0, 0
16600, 616960, 1, 0, 0
16700, 576000, 1, 0, 0
16800, 829440, 1, 0, 0
16900, 992000, 1, 0, 0
17000, 513292, 1, 0, 0
17100, 386560, 1, 0, 0
17200, 743680, 1, 0, 0
17300, 733440, 1, 0, 0
17400, 664320, 1, 0, 0
17500, 528640, 1, 0, 0
17600, 1181440, 1, 0, 0
17700, 1036800, 1, 0, 0
17800, 1277440, 1, 0, 0
17900, 955474, 1, 0, 0
18000, 901120, 1, 0, 0
18100, 623360, 1, 0, 0
18200, 462080, 1, 0, 0
18300, 720640, 1, 0, 0
18400, 418560, 1, 0, 0
18500, 453120, 1, 0, 0
18601, 267520, 1, 0, 0
18700, 405979, 1, 0, 0
18800, 416000, 1, 0, 0
18900, 477440, 1, 0, 0
19000, 561920, 1, 0, 0
19100, 747313, 1, 0, 0
19200, 382707, 1, 0, 0
19300, 848640, 1, 0, 0
19400, 784640, 1, 0, 0
19501, 736000, 1, 0, 0
19600, 709818, 1, 0, 0
19700, 862720, 1, 0, 0
19800, 1103360, 1, 0, 0
19900, 1145600, 1, 0, 0
20000, 924160, 1, 0, 0
20100, 838400, 1, 0, 0
20200, 1054720, 1, 0, 0
20300, 549494, 1, 0, 0
20400, 619520, 1, 0, 0
20500, 706560, 1, 0, 0
20600, 846080, 1, 0, 0
20701, 1648640, 1, 0, 0
20800, 983919, 1, 0, 0
20900, 945920, 1, 0, 0
21000, 659200, 1, 0, 0
21100, 875520, 1, 0, 0
21201, 692480, 1, 0, 0
21300, 898585, 1, 0, 0
21400, 657920, 1, 0, 0
21500, 616960, 1, 0, 0
21600, 422400, 1, 0, 0
21700, 371200, 1, 0, 0
21801, 359680, 1, 0, 0
21900, 490020, 1, 0, 0
22000, 949760, 1, 0, 0
22100, 501760, 1, 0, 0
22200, 490240, 1, 0, 0
22300, 503040, 1, 0, 0
22400, 896000, 1, 0, 0
22500, 490240, 1, 0, 0
22600, 1218560, 1, 0, 0
22700, 1066240, 1, 0, 0
22800, 897292, 1, 0, 0
22900, 546560, 1, 0, 0
23000, 701440, 1, 0, 0
23100, 332282, 1, 0, 0
23200, 366080, 1, 0, 0
23300, 721920, 1, 0, 0
23400, 1035520, 1, 0, 0
23500, 1043200, 1, 0, 0
23600, 518400, 1, 0, 0
23700, 437010, 1, 0, 0
23800, 380160, 1, 0, 0
23900, 405760, 1, 0, 0
24000, 354560, 1, 0, 0
24100, 459520, 1, 0, 0
24200, 487680, 1, 0, 0
24300, 423680, 1, 0, 0
24400, 221090, 1, 0, 0
24500, 829440, 1, 0, 0
24600, 793600, 1, 0, 0
24700, 624640, 1, 0, 0
24800, 504320, 1, 0, 0
24900, 883200, 1, 0, 0
25000, 1264640, 1, 0, 0
25101, 806400, 1, 0, 0
25200, 1098989, 1, 0, 0
25300, 668160, 1, 0, 0
25400, 492800, 1, 0, 0
25500, 409600, 1, 0, 0
25600, 601600, 1, 0, 0
25700, 920320, 1, 0, 0
25800, 860160, 1, 0, 0
25900, 878080, 1, 0, 0
26000, 762828, 1, 0, 0
26100, 816640, 1, 0, 0
26200, 663040, 1, 0, 0
26300, 555520, 1, 0, 0
26400, 537600, 1, 0, 0
26500, 492800, 1, 0, 0
26601, 523520, 1, 0, 0
26700, 1027878, 1, 0, 0
26800, 718080, 1, 0, 0
26900, 1167360, 1, 0, 0
27000, 1145600, 1, 0, 0
27100, 816640, 1, 0, 0
27200, 908800, 1, 0, 0
27301, 1752320, 1, 0, 0
27400, 1528242, 1, 0, 0
27500, 919040, 1, 0, 0
27600, 481280, 1, 0, 0
27700, 449280, 1, 0, 0
27800, 1335595, 1, 0, 0
27900, 660480, 1, 0, 0
28000, 673280, 1, 0, 0
28100, 723200, 1, 0, 0
28200, 349440, 1, 0, 0
28300, 286720, 1, 0, 0
28400, 311040, 1, 0, 0
28500, 760242, 1, 0, 0
28602, 666613, 1, 0, 0
28702, 1048320, 1, 0, 0
28802, 953600, 1, 0, 0
28902, 871680, 1, 0, 0
29003, 756480, 1, 0, 0
29103, 1070080, 1, 0, 0
29203, 1148160, 1, 0, 0
29303, 707840, 1, 0, 0
29403, 467200, 1, 0, 0
29503, 295680, 1, 0, 0
29604, 299520, 1, 0, 0
29704, 288000, 1, 0, 0
29804, 313600, 1, 0, 0
29904, 382720, 1, 0, 0
30005, 353280, 1, 0, 0
30105, 524800, 1, 0, 0
30205, 732160, 1, 0, 0
30305, 706560, 1, 0, 0
30405, 320000, 1, 0, 0
30505, 395520, 1, 0, 0
30606, 861440, 1, 0, 0
30706, 1067520, 1, 0, 0
30806, 1244160, 1, 0, 0
30906, 826880, 1, 0, 0
31007, 823040, 1, 0, 0
31107, 606720, 1, 0, 0
31207, 495360, 1, 0, 0
31308, 776960, 1, 0, 0
31408, 1026560, 1, 0, 0
31508, 1157120, 1, 0, 0
31609, 1114880, 1, 0, 0
31709, 958720, 1, 0, 0
31809, 961280, 1, 0, 0
31909, 966400, 1, 0, 0
32009, 556800, 1, 0, 0
32110, 800000, 1, 0, 0
32210, 1355520, 1, 0, 0
32310, 1098240, 1, 0, 0
32411, 616960, 1, 0, 0
32511, 407040, 1, 0, 0
32611, 266240, 1, 0, 0
32712, 341760, 1, 0, 0
32812, 508160, 1, 0, 0
32912, 334080, 1, 0, 0
33012, 279040, 1, 0, 0
33113, 883200, 1, 0, 0
33213, 956160, 1, 0, 0
33313, 989440, 1, 0, 0
33413, 840960, 1, 0, 0
33513, 849920, 1, 0, 0
33613, 1187840, 1, 0, 0
33714, 1088000, 1, 0, 0
33814, 775680, 1, 0, 0
33914, 664320, 1, 0, 0
34014, 764160, 1, 0, 0
34115, 832000, 1, 0, 0
34215, 371200, 1, 0, 0
34316, 262400, 1, 0, 0
34416, 234240, 1, 0, 0
34516, 231680, 1, 0, 0
34616, 344320, 1, 0, 0
34716, 601600, 1, 0, 0
34816, 263680, 1, 0, 0
34917, 476160, 1, 0, 0
35017, 928000, 1, 0, 0
35117, 459520, 1, 0, 0
35217, 615680, 1, 0, 0
35318, 364800, 1, 0, 0
35418, 267520, 1, 0, 0
35518, 245760, 1, 0, 0
35618, 221440, 1, 0, 0
35718, 259840, 1, 0, 0
35819, 285440, 1, 0, 0
35919, 400640, 1, 0, 0
36019, 268800, 1, 0, 0
36120, 234240, 1, 0, 0
36220, 280320, 1, 0, 0
36320, 183040, 1, 0, 0
36420, 478720, 1, 0, 0
36521, 752640, 1, 0, 0
36621, 650240, 1, 0, 0
36721, 482560, 1, 0, 0
36826, 221866, 1, 0, 0
36927, 227840, 1, 0, 0
37027, 253440, 1, 0, 0
37127, 250880, 1, 0, 0
37227, 700160, 1, 0, 0
37327, 729600, 1, 0, 0
37427, 421120, 1, 0, 0
37528, 304640, 1, 0, 0
37628, 407040, 1, 0, 0
37728, 261120, 1, 0, 0
37828, 826880, 1, 0, 0
37928, 503040, 1, 0, 0
38029, 460800, 1, 0, 0
38130, 871680, 1, 0, 0
38230, 696320, 1, 0, 0
38330, 253440, 1, 0, 0
38430, 224000, 1, 0, 0
38531, 738560, 1, 0, 0
38631, 1111040, 1, 0, 0
38731, 739840, 1, 0, 0
38831, 487680, 1, 0, 0
38932, 985600, 1, 0, 0
39032, 632320, 1, 0, 0
39132, 805120, 1, 0, 0
39232, 341760, 1, 0, 0
39333, 185600, 1, 0, 0
39433, 221440, 1, 0, 0
39533, 215040, 1, 0, 0
39633, 268800, 1, 0, 0
39734, 281600, 1, 0, 0
39834, 805120, 1, 0, 0
39934, 1169920, 1, 0, 0
40034, 998400, 1, 0, 0
40134, 643840, 1, 0, 0
40235, 765440, 1, 0, 0
40335, 724480, 1, 0, 0
40435, 691200, 1, 0, 0
40536, 844039, 1, 0, 0
40637, 1077760, 1, 0, 0
40737, 1034240, 1, 0, 0
40837, 782080, 1, 0, 0
40937, 838400, 1, 0, 0
41038, 608000, 1, 0, 0
41138, 928000, 1, 0, 0
41238, 1094400, 1, 0, 0
41338, 1007360, 1, 0, 0
41438, 994560, 1, 0, 0
41538, 492800, 1, 0, 0
41639, 417280, 1, 0, 0
41739, 322560, 1, 0, 0
41839, 655360, 1, 0, 0
41939, 761600, 1, 0, 0
42040, 748800, 1, 0, 0
42140, 680960, 1, 0, 0
42240, 1189120, 1, 0, 0
42341, 710400, 1, 0, 0
42441, 590080, 1, 0, 0
42541, 506880, 1, 0, 0
42641, 501760, 1, 0, 0
42741, 477440, 1, 0, 0
42842, 554240, 1, 0, 0
42942, 1190400, 1, 0, 0
43042, 1212160, 1, 0, 0
43142, 939520, 1, 0, 0
43242, 974080, 1, 0, 0
43343, 879360, 1, 0, 0
43443, 1009920, 1, 0, 0
43543, 326400, 1, 0, 0
43643, 286720, 1, 0, 0
43743, 271360, 1, 0, 0
43844, 354560, 1, 0, 0
43944, 747520, 1, 0, 0
44044, 410880, 1, 0, 0
44144, 330240, 1, 0, 0
44244, 328960, 1, 0, 0
44345, 906240, 1, 0, 0
44445, 641280, 1, 0, 0
44545, 349440, 1, 0, 0
44645, 660480, 1, 0, 0
44745, 1396480, 1, 0, 0
44845, 1067520, 1, 0, 0
44945, 730880, 1, 0, 0
45045, 538880, 1, 0, 0
45146, 833280, 1, 0, 0
45246, 572160, 1, 0, 0
45346, 907520, 1, 0, 0
45446, 439040, 1, 0, 0
45546, 280320, 1, 0, 0
45646, 469760, 1, 0, 0
45747, 852480, 1, 0, 0
45847, 640000, 1, 0, 0
45947, 771840, 1, 0, 0
46047, 1073920, 1, 0, 0
46147, 1213440, 1, 0, 0
46247, 939520, 1, 0, 0
46348, 691200, 1, 0, 0
46448, 993280, 1, 0, 0
46548, 625920, 1, 0, 0
46648, 869120, 1, 0, 0
46749, 1113600, 1, 0, 0
46849, 839680, 1, 0, 0
46949, 888320, 1, 0, 0
47049, 547840, 1, 0, 0
47149, 727040, 1, 0, 0
47250, 376320, 1, 0, 0
47350, 476160, 1, 0, 0
47450, 538880, 1, 0, 0
47550, 725760, 1, 0, 0
47650, 1157120, 1, 0, 0
47750, 984320, 1, 0, 0
47851, 600320, 1, 0, 0
47951, 750080, 1, 0, 0
48051, 1244160, 1, 0, 0
48152, 774400, 1, 0, 0
48252, 582400, 1, 0, 0
48352, 352000, 1, 0, 0
48452, 375040, 1, 0, 0
48552, 750080, 1, 0, 0
48653, 1080320, 1, 0, 0
48753, 1145600, 1, 0, 0
48853, 670720, 1, 0, 0
48953, 714240, 1, 0, 0
49053, 908800, 1, 0, 0
49153, 871680, 1, 0, 0
49253, 727919, 1, 0, 0
49353, 956160, 1, 0, 0
49453, 707840, 1, 0, 0
49553, 1032960, 1, 0, 0
49653, 544000, 1, 0, 0
49753, 744727, 1, 0, 0
49853, 570880, 1, 0, 0
49953, 504320, 1, 0, 0
50053, 500480, 1, 0, 0
50153, 467200, 1, 0, 0
50252, 418909, 1, 0, 0
50353, 291840, 1, 0, 0
50453, 367360, 1, 0, 0
50553, 513280, 1, 0, 0
50653, 368640, 1, 0, 0
50753, 342626, 1, 0, 0
50853, 744960, 1, 0, 0
50953, 1332480, 1, 0, 0
51053, 1373440, 1, 0, 0
51153, 1029120, 1, 0, 0
51252, 773171, 1, 0, 0
51353, 650138, 1, 0, 0
51454, 805120, 1, 0, 0
51554, 1064960, 1, 0, 0
51654, 876800, 1, 0, 0
51754, 968960, 1, 0, 0
51854, 1112320, 1, 0, 0
51954, 878080, 1, 0, 0
52055, 976640, 1, 0, 0
52155, 1409280, 1, 0, 0
52255, 1477120, 1, 0, 0
52355, 865280, 1, 0, 0
52455, 729600, 1, 0, 0
52555, 893440, 1, 0, 0
52656, 637440, 1, 0, 0
52756, 469760, 1, 0, 0
52856, 363520, 1, 0, 0
52956, 460800, 1, 0, 0
53056, 463360, 1, 0, 0
53156, 505600, 1, 0, 0
53257, 567040, 1, 0, 0
53357, 951040, 1, 0, 0
53457, 1003520, 1, 0, 0
53559, 503215, 1, 0, 0
53659, 663040, 1, 0, 0
53760, 884480, 1, 0, 0
53860, 634880, 1, 0, 0
53960, 485120, 1, 0, 0
54060, 485120, 1, 0, 0
54160, 491520, 1, 0, 0
54261, 796160, 1, 0, 0
54361, 692480, 1, 0, 0
54461, 524800, 1, 0, 0
54561, 519680, 1, 0, 0
54662, 857600, 1, 0, 0
54762, 572160, 1, 0, 0
54862, 1002240, 1, 0, 0
54962, 960000, 1, 0, 0
55062, 721920, 1, 0, 0
55162, 890880, 1, 0, 0
55263, 702720, 1, 0, 0
55363, 869120, 1, 0, 0
55463, 803840, 1, 0, 0
55563, 641280, 1, 0, 0
55663, 665600, 1, 0, 0
55764, 974080, 1, 0, 0
55864, 1246720, 1, 0, 0
55964, 892160, 1, 0, 0
56064, 501760, 1, 0, 0
56165, 499200, 1, 0, 0
56265, 446720, 1, 0, 0
56365, 405760, 1, 0, 0
56465, 435200, 1, 0, 0
56566, 710400, 1, 0, 0
56666, 636160, 1, 0, 0
56766, 1153280, 1, 0, 0
56867, 958720, 1, 0, 0
56967, 753920, 1, 0, 0
57067, 794880, 1, 0, 0
57167, 856320, 1, 0, 0
57267, 686080, 1, 0, 0
57367, 825600, 1, 0, 0
57468, 819200, 1, 0, 0
57568, 761600, 1, 0, 0
57668, 704000, 1, 0, 0
57768, 497920, 1, 0, 0
57868, 391680, 1, 0, 0
57969, 810240, 1, 0, 0
58069, 689920, 1, 0, 0
58169, 897280, 1, 0, 0
58279, 726109, 1, 0, 0
58380, 613120, 1, 0, 0
58480, 512000, 1, 0, 0
58580, 711680, 1, 0, 0
58681, 631040, 1, 0, 0
58781, 878080, 1, 0, 0
58881, 742400, 1, 0, 0
58981, 445440, 1, 0, 0
59082, 239360, 1, 0, 0
59182, 238080, 1, 0, 0
59282, 216320, 1, 0, 0
59383, 227840, 1, 0, 0
59483, 321280, 1, 0, 0
59583, 343040, 1, 0, 0
59683, 334080, 1, 0, 0
59783, 284160, 1, 0, 0
59884, 217600, 1, 0, 0
59984, 198400, 1, 0, 0
60084, 280320, 1, 0, 0
60184, 596480, 1, 0, 0
60285, 938240, 1, 0, 0
60385, 951040, 1, 0, 0
60485, 482560, 1, 0, 0
60585, 449280, 1, 0, 0
60685, 407040, 1, 0, 0
60785, 729600, 1, 0, 0
