100, 461349, 1, 0, 0
200, 652806, 1, 0, 0
300, 596698, 1, 0, 0
400, 467910, 1, 0, 0
500, 529355, 1, 0, 0
600, 599616, 1, 0, 0
700, 448799, 1, 0, 0
800, 1005393, 1, 0, 0
900, 782081, 1, 0, 0
1000, 774656, 1, 0, 0
1100, 668070, 1, 0, 0
1200, 497082, 1, 0, 0
1300, 567239, 1, 0, 0
1400, 1178600, 1, 0, 0
1500, 662401, 1, 0, 0
1600, 547096, 1, 0, 0
1700, 759378, 1, 0, 0
1800, 732132, 1, 0, 0
1900, 774999, 1, 0, 0
2000, 847657, 1, 0, 0
2100, 995461, 1, 0, 0
2200, 945146, 1, 0, 0
2301, 447951, 1, 0, 0
2400, 585192, 1, 0, 0
2501, 537635, 1, 0, 0
2600, 875998, 1, 0, 0
2700, 816963, 1, 0, 0
2800, 883851, 1, 0, 0
2900, 737308, 1, 0, 0
3000, 624975, 1, 0, 0
3100, 840005, 1, 0, 0
3200, 541541, 1, 0, 0
3300, 453795, 1, 0, 0
3400, 320224, 1, 0, 0
3500, 317663, 1, 0, 0
3600, 644567, 1, 0, 0
3700, 556637, 1, 0, 0
3802, 415880, 1, 0, 0
3900, 536119, 1, 0, 0
4000, 858323, 1, 0, 0
4100, 832296, 1, 0, 0
4200, 353894, 1, 0, 0
4300, 338621, 1, 0, 0
4400, 521511, 1, 0, 0
4504, 1080202, 1, 0, 0
4610, 1446065, 1, 0, 0
4700, 1333038, 1, 0, 0
4800, 1047758, 1, 0, 0
4900, 1010537, 1, 0, 0
5000, 1025803, 1, 0, 0
5100, 714055, 1, 0, 0
5200, 974823, 1, 0, 0
5300, 481782, 1, 0, 0
5400, 488814, 1, 0, 0
5500, 487473, 1, 0, 0
5600, 435759, 1, 0, 0
5702, 504219, 1, 0, 0
5800, 254379, 1, 0, 0
5900, 515907, 1, 0, 0
6003, 647443, 1, 0, 0
6100, 691110, 1, 0, 0
6200, 512226, 1, 0, 0
6300, 591988, 1, 0, 0
6400, 520000, 1, 0, 0
6500, 383888, 1, 0, 0
6600, 443383, 1, 0, 0
6700, 404581, 1, 0, 0
6811, 657189, 1, 0, 0
6906, 836264, 1, 0, 0
7000, 709344, 1, 0, 0
7100, 864041, 1, 0, 0
7200, 696555, 1, 0, 0
7300, 710104, 1, 0, 0
7400, 577897, 1, 0, 0
7500, 469763, 1, 0, 0
7600, 279441, 1, 0, 0
7700, 338310, 1, 0, 0
7800, 453190, 1, 0, 0
7900, 591708, 1, 0, 0
8000, 876201, 1, 0, 0
8100, 1026259, 1, 0, 0
8200, 680667, 1, 0, 0
8300, 671445, 1, 0, 0
8400, 590696, 1, 0, 0
8500, 373889, 1, 0, 0
8600, 385897, 1, 0, 0
8700, 578421, 1, 0, 0
8800, 659725, 1, 0, 0
8900, 566799, 1, 0, 0
9000, 803875, 1, 0, 0
9100, 276329, 1, 0, 0
9200, 328420, 1, 0, 0
9300, 746626, 1, 0, 0
9400, 520212, 1, 0, 0
9500, 414732, 1, 0, 0
9600, 418893, 1, 0, 0
9700, 496209, 1, 0, 0
9800, 437382, 1, 0, 0
9900, 414583, 1, 0, 0
10007, 718362, 1, 0, 0
10107, 429432, 1, 0, 0
10200, 487980, 1, 0, 0
10300, 376553, 1, 0, 0
10400, 1135681, 1, 0, 0
10500, 1029434, 1, 0, 0
10600, 622174, 1, 0, 0
10700, 541217, 1, 0, 0
10800, 410421, 1, 0, 0
10900, 584089, 1, 0, 0
11000, 535147, 1, 0, 0
11100, 790565, 1, 0, 0
11202, 691010, 1, 0, 0
11300, 562501, 1, 0, 0
11400, 538139, 1, 0, 0
11500, 714929, 1, 0, 0
11600, 372061, 1, 0, 0
11700, 453504, 1, 0, 0
11801, 374304, 1, 0, 0
11900, 649842, 1, 0, 0
12000, 633227, 1, 0, 0
12100, 1040990, 1, 0, 0
12201, 489585, 1, 0, 0
12300, 369387, 1, 0, 0
12400, 308584, 1, 0, 0
12500, 287004, 1, 0, 0
12600, 393617, 1, 0, 0
12702, 491134, 1, 0, 0
12802, 693540, 1, 0, 0
12905, 627676, 1, 0, 0
13000, 1123186, 1, 0, 0
13100, 895733, 1, 0, 0
13200, 580342, 1, 0, 0
13300, 304844, 1, 0, 0
13400, 283882, 1, 0, 0
13500, 317498, 1, 0, 0
13600, 313733, 1, 0, 0
13700, 651377, 1, 0, 0
13800, 922063, 1, 0, 0
13900, 871970, 1, 0, 0
14000, 884974, 1, 0, 0
14100, 1028233, 1, 0, 0
14200, 1040695, 1, 0, 0
14300, 320020, 1, 0, 0
14400, 287380, 1, 0, 0
14500, 324546, 1, 0, 0
14600, 380713, 1, 0, 0
14700, 387404, 1, 0, 0
14800, 626284, 1, 0, 0
14900, 636776, 1, 0, 0
15000, 739535, 1, 0, 0
15100, 642677, 1, 0, 0
15200, 626778, 1, 0, 0
15300, 798066, 1, 0, 0
15400, 618857, 1, 0, 0
15500, 405870, 1, 0, 0
15600, 672139, 1, 0, 0
15700, 700113, 1, 0, 0
15800, 1229148, 1, 0, 0
15900, 989175, 1, 0, 0
16000, 526763, 1, 0, 0
16100, 379528, 1, 0, 0
16200, 455438, 1, 0, 0
16300, 619630, 1, 0, 0
16400, 787783, 1, 0, 0
16500, 839560, 1, 0, 0
16600, 746881, 1, 0, 0
16700, 334785, 1, 0, 0
16800, 498981, 1, 0, 0
16900, 714861, 1, 0, 0
17001, 1186865, 1, 0, 0
17100, 1278160, 1, 0, 0
17205, 1059937, 1, 0, 0
17300, 735897, 1, 0, 0
17400, 1232589, 1, 0, 0
17500, 373850, 1, 0, 0
17600, 594199, 1, 0, 0
17700, 714140, 1, 0, 0
17800, 357571, 1, 0, 0
17900, 588183, 1, 0, 0
18000, 916306, 1, 0, 0
18100, 411133, 1, 0, 0
18200, 349534, 1, 0, 0
18300, 292303, 1, 0, 0
18400, 400206, 1, 0, 0
18500, 332482, 1, 0, 0
18600, 766052, 1, 0, 0
18700, 488586, 1, 0, 0
18800, 478697, 1, 0, 0
18900, 338688, 1, 0, 0
19001, 412666, 1, 0, 0
19100, 877820, 1, 0, 0
19200, 563349, 1, 0, 0
19300, 670693, 1, 0, 0
19400, 405909, 1, 0, 0
19500, 429496, 1, 0, 0
19600, 465283, 1, 0, 0
19700, 474245, 1, 0, 0
19800, 663296, 1, 0, 0
19900, 567513, 1, 0, 0
20000, 844405, 1, 0, 0
20100, 1217194, 1, 0, 0
20200, 1010460, 1, 0, 0
20300, 845034, 1, 0, 0
20400, 559560, 1, 0, 0
20500, 766346, 1, 0, 0
20600, 424119, 1, 0, 0
20700, 433732, 1, 0, 0
20800, 375070, 1, 0, 0
20902, 420571, 1, 0, 0
21000, 1109840, 1, 0, 0
21100, 618007, 1, 0, 0
21201, 739531, 1, 0, 0
21300, 543512, 1, 0, 0
21404, 1005172, 1, 0, 0
21500, 705971, 1, 0, 0
21600, 489282, 1, 0, 0
21700, 483497, 1, 0, 0
21800, 470329, 1, 0, 0
21900, 453262, 1, 0, 0
22000, 822078, 1, 0, 0
22100, 480599, 1, 0, 0
22200, 329671, 1, 0, 0
22300, 313447, 1, 0, 0
22400, 562196, 1, 0, 0
22500, 643813, 1, 0, 0
22600, 409039, 1, 0, 0
22700, 535769, 1, 0, 0
22800, 804795, 1, 0, 0
22900, 709096, 1, 0, 0
23000, 628009, 1, 0, 0
23100, 1010579, 1, 0, 0
23200, 505658, 1, 0, 0
23300, 606194, 1, 0, 0
23400, 712006, 1, 0, 0
23500, 839765, 1, 0, 0
23601, 865833, 1, 0, 0
23700, 375231, 1, 0, 0
23800, 415145, 1, 0, 0
23900, 365345, 1, 0, 0
24000, 431714, 1, 0, 0
24100, 308988, 1, 0, 0
24200, 318017, 1, 0, 0
24300, 399223, 1, 0, 0
24400, 981398, 1, 0, 0
24500, 868026, 1, 0, 0
24600, 970339, 1, 0, 0
24700, 819291, 1, 0, 0
24800, 1053177, 1, 0, 0
24900, 816944, 1, 0, 0
25000, 669839, 1, 0, 0
25100, 752568, 1, 0, 0
25201, 693705, 1, 0, 0
25300, 1296543, 1, 0, 0
25400, 1102761, 1, 0, 0
25500, 1336669, 1, 0, 0
25600, 863661, 1, 0, 0
25700, 357400, 1, 0, 0
25801, 571583, 1, 0, 0
25900, 573567, 1, 0, 0
26000, 645708, 1, 0, 0
26100, 404461, 1, 0, 0
26203, 731886, 1, 0, 0
26300, 400159, 1, 0, 0
26400, 372051, 1, 0, 0
26500, 346955, 1, 0, 0
26600, 332658, 1, 0, 0
26700, 389443, 1, 0, 0
26800, 420399, 1, 0, 0
26901, 456186, 1, 0, 0
27000, 618803, 1, 0, 0
27100, 783702, 1, 0, 0
27200, 534911, 1, 0, 0
