100, 194469, 1, 0, 0
200, 146360, 1, 0, 0
300, 130011, 1, 0, 0
400, 74194, 1, 0, 0
500, 55320, 1, 0, 0
600, 94807, 1, 0, 0
700, 107981, 1, 0, 0
800, 148944, 1, 0, 0
900, 96223, 1, 0, 0
1000, 174008, 1, 0, 0
1100, 124486, 1, 0, 0
1200, 145372, 1, 0, 0
1300, 88738, 1, 0, 0
1400, 79595, 1, 0, 0
1500, 71389, 1, 0, 0
1600, 67784, 1, 0, 0
1700, 103777, 1, 0, 0
1800, 121307, 1, 0, 0
1900, 110435, 1, 0, 0
2000, 147838, 1, 0, 0
2100, 100037, 1, 0, 0
2200, 168321, 1, 0, 0
2300, 79621, 1, 0, 0
2400, 118760, 1, 0, 0
2500, 69853, 1, 0, 0
2600, 67089, 1, 0, 0
2700, 85282, 1, 0, 0
2800, 74006, 1, 0, 0
2900, 71978, 1, 0, 0
3001, 68381, 1, 0, 0
3100, 111757, 1, 0, 0
3200, 93300, 1, 0, 0
3300, 77952, 1, 0, 0
3400, 59626, 1, 0, 0
3500, 45833, 1, 0, 0
3600, 92712, 1, 0, 0
3700, 64974, 1, 0, 0
3802, 109166, 1, 0, 0
3902, 71031, 1, 0, 0
4001, 87972, 1, 0, 0
4100, 89613, 1, 0, 0
4200, 78973, 1, 0, 0
4300, 59947, 1, 0, 0
4400, 140268, 1, 0, 0
4500, 99141, 1, 0, 0
4610, 132339, 1, 0, 0
4700, 86985, 1, 0, 0
4800, 97297, 1, 0, 0
4900, 74096, 1, 0, 0
5000, 116012, 1, 0, 0
5100, 104422, 1, 0, 0
5200, 81435, 1, 0, 0
5300, 91483, 1, 0, 0
5400, 109083, 1, 0, 0
5500, 54698, 1, 0, 0
5600, 70255, 1, 0, 0
5702, 84512, 1, 0, 0
5800, 47478, 1, 0, 0
5900, 97882, 1, 0, 0
6003, 144168, 1, 0, 0
6100, 128302, 1, 0, 0
6200, 121310, 1, 0, 0
6300, 160883, 1, 0, 0
6400, 128130, 1, 0, 0
6503, 48284, 1, 0, 0
6600, 41795, 1, 0, 0
6700, 74401, 1, 0, 0
6811, 128791, 1, 0, 0
6907, 188271, 1, 0, 0
7000, 98305, 1, 0, 0
7100, 107256, 1, 0, 0
7200, 100673, 1, 0, 0
7300, 105104, 1, 0, 0
7400, 150077, 1, 0, 0
7500, 97435, 1, 0, 0
7600, 34632, 1, 0, 0
7703, 60812, 1, 0, 0
7800, 115445, 1, 0, 0
7900, 82484, 1, 0, 0
8000, 85754, 1, 0, 0
8102, 101827, 1, 0, 0
8200, 75850, 1, 0, 0
8301, 72323, 1, 0, 0
8400, 69331, 1, 0, 0
8500, 64711, 1, 0, 0
8600, 65182, 1, 0, 0
8700, 115229, 1, 0, 0
8800, 70000, 1, 0, 0
8900, 55425, 1, 0, 0
9000, 184902, 1, 0, 0
9100, 25429, 1, 0, 0
9200, 40377, 1, 0, 0
9300, 75979, 1, 0, 0
9400, 76884, 1, 0, 0
9500, 51442, 1, 0, 0
9600, 66935, 1, 0, 0
9700, 79343, 1, 0, 0
9800, 71152, 1, 0, 0
9900, 58019, 1, 0, 0
10007, 91468, 1, 0, 0
10106, 88883, 1, 0, 0
10200, 57430, 1, 0, 0
10300, 57344, 1, 0, 0
10400, 95009, 1, 0, 0
10500, 177466, 1, 0, 0
10600, 65324, 1, 0, 0
10700, 59062, 1, 0, 0
10800, 52515, 1, 0, 0
10900, 52105, 1, 0, 0
11000, 60647, 1, 0, 0
11100, 85803, 1, 0, 0
11200, 78786, 1, 0, 0
11300, 72203, 1, 0, 0
11400, 76452, 1, 0, 0
11500, 90030, 1, 0, 0
11600, 48503, 1, 0, 0
11700, 61240, 1, 0, 0
11804, 55727, 1, 0, 0
11900, 69492, 1, 0, 0
12000, 75580, 1, 0, 0
12101, 127708, 1, 0, 0
12200, 107704, 1, 0, 0
12300, 75724, 1, 0, 0
12400, 51532, 1, 0, 0
12500, 29481, 1, 0, 0
12600, 64715, 1, 0, 0
12700, 87139, 1, 0, 0
12800, 94539, 1, 0, 0
12900, 148571, 1, 0, 0
13000, 123097, 1, 0, 0
13100, 94877, 1, 0, 0
13200, 81265, 1, 0, 0
13300, 31571, 1, 0, 0
13400, 26069, 1, 0, 0
13500, 47296, 1, 0, 0
13600, 48758, 1, 0, 0
13703, 84079, 1, 0, 0
13800, 138655, 1, 0, 0
13900, 72675, 1, 0, 0
14000, 78679, 1, 0, 0
14100, 90499, 1, 0, 0
14200, 180420, 1, 0, 0
14300, 64574, 1, 0, 0
14400, 25896, 1, 0, 0
14500, 42845, 1, 0, 0
14600, 59232, 1, 0, 0
14700, 54276, 1, 0, 0
14800, 86220, 1, 0, 0
14900, 96042, 1, 0, 0
15000, 146920, 1, 0, 0
15100, 87634, 1, 0, 0
15200, 80687, 1, 0, 0
15301, 98759, 1, 0, 0
15400, 103368, 1, 0, 0
15500, 89157, 1, 0, 0
15600, 114793, 1, 0, 0
15700, 78368, 1, 0, 0
15800, 107576, 1, 0, 0
15900, 65226, 1, 0, 0
16000, 104332, 1, 0, 0
16100, 50131, 1, 0, 0
16200, 104088, 1, 0, 0
