101, 4890, 1, 0, 0
200, 3919, 1, 0, 0
300, 4330, 1, 0, 0
400, 1820, 1, 0, 0
501, 2300, 1, 0, 0
600, 3818, 1, 0, 0
700, 3850, 1, 0, 0
800, 2160, 1, 0, 0
900, 2640, 1, 0, 0
1001, 5650, 1, 0, 0
1100, 5919, 1, 0, 0
1200, 8480, 1, 0, 0
1300, 10170, 1, 0, 0
1400, 10230, 1, 0, 0
1500, 8030, 1, 0, 0
1600, 4272, 1, 0, 0
1700, 3180, 1, 0, 0
1800, 3060, 1, 0, 0
1900, 2830, 1, 0, 0
2000, 2656, 1, 0, 0
2100, 1790, 1, 0, 0
2200, 6530, 1, 0, 0
2300, 7540, 1, 0, 0
2400, 5340, 1, 0, 0
2500, 9480, 1, 0, 0
2600, 5393, 1, 0, 0
2700, 6000, 1, 0, 0
2800, 5570, 1, 0, 0
2901, 6480, 1, 0, 0
3000, 6040, 1, 0, 0
3100, 6350, 1, 0, 0
3200, 6420, 1, 0, 0
3300, 6900, 1, 0, 0
3400, 7383, 1, 0, 0
3500, 7250, 1, 0, 0
3600, 6560, 1, 0, 0
3700, 8330, 1, 0, 0
3800, 8540, 1, 0, 0
3900, 2260, 1, 0, 0
4000, 3101, 1, 0, 0
4100, 3660, 1, 0, 0
4200, 7560, 1, 0, 0
4300, 4520, 1, 0, 0
4400, 5070, 1, 0, 0
4500, 3870, 1, 0, 0
4600, 4200, 1, 0, 0
4700, 3770, 1, 0, 0
4800, 5320, 1, 0, 0
4900, 5230, 1, 0, 0
5000, 7180, 1, 0, 0
5101, 6800, 1, 0, 0
5200, 4878, 1, 0, 0
5300, 5120, 1, 0, 0
5400, 4310, 1, 0, 0
5500, 4210, 1, 0, 0
5600, 3580, 1, 0, 0
5700, 2800, 1, 0, 0
5800, 2585, 1, 0, 0
5900, 2500, 1, 0, 0
6000, 2150, 1, 0, 0
6100, 2280, 1, 0, 0
6200, 3830, 1, 0, 0
6300, 4666, 1, 0, 0
6400, 6610, 1, 0, 0
6500, 10020, 1, 0, 0
6600, 8300, 1, 0, 0
6700, 6950, 1, 0, 0
6800, 5383, 1, 0, 0
6900, 8180, 1, 0, 0
7000, 6330, 1, 0, 0
7100, 3340, 1, 0, 0
7201, 2900, 1, 0, 0
7300, 3353, 1, 0, 0
7400, 5830, 1, 0, 0
7500, 7110, 1, 0, 0
7600, 8510, 1, 0, 0
7700, 7210, 1, 0, 0
7801, 7050, 1, 0, 0
7900, 7121, 1, 0, 0
8000, 3500, 1, 0, 0
8101, 5138, 1, 0, 0
8200, 7454, 1, 0, 0
8300, 6570, 1, 0, 0
