100, 402311, 1, 0, 0
200, 584280, 1, 0, 0
300, 555046, 1, 0, 0
400, 535569, 1, 0, 0
500, 307429, 1, 0, 0
600, 260763, 1, 0, 0
700, 273323, 1, 0, 0
803, 579029, 1, 0, 0
900, 755039, 1, 0, 0
1000, 718833, 1, 0, 0
1100, 848270, 1, 0, 0
1200, 712262, 1, 0, 0
1300, 757711, 1, 0, 0
1400, 726432, 1, 0, 0
1503, 1017980, 1, 0, 0
1600, 498412, 1, 0, 0
1700, 526679, 1, 0, 0
1800, 507934, 1, 0, 0
1901, 482400, 1, 0, 0
2000, 718647, 1, 0, 0
2100, 499015, 1, 0, 0
2200, 576749, 1, 0, 0
2300, 593325, 1, 0, 0
2400, 493274, 1, 0, 0
2500, 835702, 1, 0, 0
2600, 1202243, 1, 0, 0
2700, 1079714, 1, 0, 0
2800, 790293, 1, 0, 0
2900, 484720, 1, 0, 0
3000, 561949, 1, 0, 0
3100, 1446439, 1, 0, 0
3200, 866956, 1, 0, 0
3300, 537124, 1, 0, 0
3400, 921325, 1, 0, 0
3501, 890396, 1, 0, 0
3600, 1023878, 1, 0, 0
3700, 568838, 1, 0, 0
3800, 820840, 1, 0, 0
3900, 599442, 1, 0, 0
4000, 700147, 1, 0, 0
4100, 522834, 1, 0, 0
4200, 713120, 1, 0, 0
4300, 680592, 1, 0, 0
4400, 369551, 1, 0, 0
4500, 319146, 1, 0, 0
4600, 612212, 1, 0, 0
4700, 518384, 1, 0, 0
4800, 645371, 1, 0, 0
4900, 625258, 1, 0, 0
5000, 1319216, 1, 0, 0
5100, 672334, 1, 0, 0
5201, 612995, 1, 0, 0
5300, 357215, 1, 0, 0
5400, 302035, 1, 0, 0
5500, 260448, 1, 0, 0
5600, 408604, 1, 0, 0
5701, 434491, 1, 0, 0
5801, 557041, 1, 0, 0
5900, 650140, 1, 0, 0
6000, 648468, 1, 0, 0
6100, 420949, 1, 0, 0
6200, 312590, 1, 0, 0
6300, 546166, 1, 0, 0
6400, 774355, 1, 0, 0
6500, 529000, 1, 0, 0
6600, 773695, 1, 0, 0
6700, 636735, 1, 0, 0
6800, 710561, 1, 0, 0
6900, 475857, 1, 0, 0
7000, 817070, 1, 0, 0
7100, 822736, 1, 0, 0
7200, 407030, 1, 0, 0
7300, 358710, 1, 0, 0
7400, 590642, 1, 0, 0
7500, 353236, 1, 0, 0
7600, 448164, 1, 0, 0
7700, 838789, 1, 0, 0
7800, 678269, 1, 0, 0
7901, 918342, 1, 0, 0
8000, 871734, 1, 0, 0
8100, 936641, 1, 0, 0
8200, 750420, 1, 0, 0
8300, 704030, 1, 0, 0
8400, 515870, 1, 0, 0
8500, 516453, 1, 0, 0
8600, 954601, 1, 0, 0
8700, 491607, 1, 0, 0
8800, 1078849, 1, 0, 0
8900, 932823, 1, 0, 0
9000, 760606, 1, 0, 0
9100, 891438, 1, 0, 0
9200, 799286, 1, 0, 0
9300, 550912, 1, 0, 0
9400, 497838, 1, 0, 0
9500, 763276, 1, 0, 0
9600, 826995, 1, 0, 0
9700, 861739, 1, 0, 0
9800, 815404, 1, 0, 0
9900, 1037005, 1, 0, 0
10000, 312005, 1, 0, 0
10100, 368272, 1, 0, 0
10200, 505541, 1, 0, 0
10300, 323642, 1, 0, 0
10400, 339158, 1, 0, 0
10500, 301063, 1, 0, 0
10600, 333107, 1, 0, 0
10700, 455363, 1, 0, 0
10800, 300755, 1, 0, 0
10900, 309258, 1, 0, 0
11000, 435087, 1, 0, 0
11100, 1087202, 1, 0, 0
11202, 1304295, 1, 0, 0
11300, 1027102, 1, 0, 0
11400, 994018, 1, 0, 0
11508, 1364797, 1, 0, 0
11600, 675604, 1, 0, 0
11707, 820865, 1, 0, 0
11800, 708112, 1, 0, 0
11900, 391045, 1, 0, 0
12000, 717051, 1, 0, 0
12100, 931738, 1, 0, 0
12200, 1161439, 1, 0, 0
12300, 659194, 1, 0, 0
12400, 515775, 1, 0, 0
12500, 847707, 1, 0, 0
12607, 917648, 1, 0, 0
12700, 645774, 1, 0, 0
12800, 599388, 1, 0, 0
12900, 935924, 1, 0, 0
13000, 582940, 1, 0, 0
13100, 735338, 1, 0, 0
13200, 647170, 1, 0, 0
13300, 971275, 1, 0, 0
13400, 799647, 1, 0, 0
13500, 715821, 1, 0, 0
13600, 731206, 1, 0, 0
13702, 539808, 1, 0, 0
13800, 345418, 1, 0, 0
13900, 423802, 1, 0, 0
14000, 350112, 1, 0, 0
14100, 768197, 1, 0, 0
14200, 442798, 1, 0, 0
14300, 306519, 1, 0, 0
14400, 417563, 1, 0, 0
14500, 297505, 1, 0, 0
14600, 516020, 1, 0, 0
14700, 920484, 1, 0, 0
14801, 857902, 1, 0, 0
14900, 419228, 1, 0, 0
15000, 683935, 1, 0, 0
15100, 640163, 1, 0, 0
15200, 522189, 1, 0, 0
15300, 550187, 1, 0, 0
15400, 351648, 1, 0, 0
15500, 396586, 1, 0, 0
15600, 372086, 1, 0, 0
15700, 486053, 1, 0, 0
15800, 369177, 1, 0, 0
15900, 397140, 1, 0, 0
16000, 299991, 1, 0, 0
16100, 430923, 1, 0, 0
16200, 503097, 1, 0, 0
16300, 515700, 1, 0, 0
16400, 668456, 1, 0, 0
16500, 707142, 1, 0, 0
16600, 551251, 1, 0, 0
16700, 443673, 1, 0, 0
16800, 398655, 1, 0, 0
16900, 418875, 1, 0, 0
17000, 772452, 1, 0, 0
17100, 447232, 1, 0, 0
17200, 383421, 1, 0, 0
17300, 1199205, 1, 0, 0
17400, 606045, 1, 0, 0
17500, 798844, 1, 0, 0
17600, 315096, 1, 0, 0
17700, 482874, 1, 0, 0
17800, 308190, 1, 0, 0
17900, 436029, 1, 0, 0
18000, 490425, 1, 0, 0
18100, 502326, 1, 0, 0
18200, 376398, 1, 0, 0
18300, 654424, 1, 0, 0
18400, 636421, 1, 0, 0
18500, 405509, 1, 0, 0
18600, 466449, 1, 0, 0
18700, 347830, 1, 0, 0
18800, 283550, 1, 0, 0
18900, 647399, 1, 0, 0
