100, 205424, 1, 0, 0
200, 255530, 1, 0, 0
300, 229685, 1, 0, 0
400, 545035, 1, 0, 0
500, 438689, 1, 0, 0
600, 262128, 1, 0, 0
700, 260206, 1, 0, 0
800, 462463, 1, 0, 0
900, 378487, 1, 0, 0
1000, 177025, 1, 0, 0
1100, 168786, 1, 0, 0
1200, 117072, 1, 0, 0
1300, 97034, 1, 0, 0
1400, 97876, 1, 0, 0
1500, 122266, 1, 0, 0
1600, 239075, 1, 0, 0
1700, 306466, 1, 0, 0
1800, 325596, 1, 0, 0
1900, 354051, 1, 0, 0
2000, 377187, 1, 0, 0
2100, 560209, 1, 0, 0
2200, 153487, 1, 0, 0
2300, 131596, 1, 0, 0
2400, 187413, 1, 0, 0
2500, 104901, 1, 0, 0
2600, 183655, 1, 0, 0
2700, 167488, 1, 0, 0
2800, 176219, 1, 0, 0
2900, 155932, 1, 0, 0
3000, 164311, 1, 0, 0
3100, 157177, 1, 0, 0
3200, 153811, 1, 0, 0
3300, 145027, 1, 0, 0
3400, 134781, 1, 0, 0
3500, 136968, 1, 0, 0
3600, 152527, 1, 0, 0
3700, 118187, 1, 0, 0
3800, 116374, 1, 0, 0
3900, 444114, 1, 0, 0
4001, 327539, 1, 0, 0
4100, 269178, 1, 0, 0
4200, 131824, 1, 0, 0
4300, 222089, 1, 0, 0
4400, 195843, 1, 0, 0
4500, 257744, 1, 0, 0
4601, 239477, 1, 0, 0
4700, 264804, 1, 0, 0
4800, 186885, 1, 0, 0
4900, 190558, 1, 0, 0
5000, 138194, 1, 0, 0
5100, 147747, 1, 0, 0
5200, 202018, 1, 0, 0
5302, 198733, 1, 0, 0
5400, 227265, 1, 0, 0
5500, 236873, 1, 0, 0
5600, 280633, 1, 0, 0
5700, 354060, 1, 0, 0
5800, 386762, 1, 0, 0
5900, 399679, 1, 0, 0
6000, 464565, 1, 0, 0
6100, 439879, 1, 0, 0
6200, 261897, 1, 0, 0
6300, 213708, 1, 0, 0
6400, 150639, 1, 0, 0
6500, 99758, 1, 0, 0
6600, 118824, 1, 0, 0
6700, 144681, 1, 0, 0
6800, 183836, 1, 0, 0
6900, 122769, 1, 0, 0
7000, 156082, 1, 0, 0
7100, 300022, 1, 0, 0
7200, 344154, 1, 0, 0
7300, 299088, 1, 0, 0
7400, 170924, 1, 0, 0
7500, 140362, 1, 0, 0
7600, 118454, 1, 0, 0
7701, 136933, 1, 0, 0
7800, 141128, 1, 0, 0
7900, 140235, 1, 0, 0
8000, 285941, 1, 0, 0
8100, 197526, 1, 0, 0
8200, 132067, 1, 0, 0
8300, 150899, 1, 0, 0
8400, 156762, 1, 0, 0
