100, 257181, 1, 0, 0
200, 381457, 1, 0, 0
300, 381401, 1, 0, 0
400, 383517, 1, 0, 0
500, 380946, 1, 0, 0
600, 381151, 1, 0, 0
700, 383833, 1, 0, 0
800, 377987, 1, 0, 0
900, 377451, 1, 0, 0
1000, 366951, 1, 0, 0
1100, 367681, 1, 0, 0
1200, 367598, 1, 0, 0
1300, 367509, 1, 0, 0
1400, 368426, 1, 0, 0
1500, 368126, 1, 0, 0
1600, 366453, 1, 0, 0
1700, 367122, 1, 0, 0
1800, 364880, 1, 0, 0
1900, 369174, 1, 0, 0
2000, 366079, 1, 0, 0
2100, 370370, 1, 0, 0
2200, 368550, 1, 0, 0
2300, 369300, 1, 0, 0
2400, 366717, 1, 0, 0
2500, 366504, 1, 0, 0
2600, 367431, 1, 0, 0
2700, 368080, 1, 0, 0
2800, 365476, 1, 0, 0
2900, 365853, 1, 0, 0
3000, 366255, 1, 0, 0
3100, 365564, 1, 0, 0
3200, 367504, 1, 0, 0
3300, 353552, 1, 0, 0
3400, 361832, 1, 0, 0
3500, 368904, 1, 0, 0
3600, 348537, 1, 0, 0
3700, 325180, 1, 0, 0
3800, 326433, 1, 0, 0
3900, 331046, 1, 0, 0
4000, 332848, 1, 0, 0
4100, 334112, 1, 0, 0
4200, 335000, 1, 0, 0
4300, 337568, 1, 0, 0
4400, 350381, 1, 0, 0
4500, 370269, 1, 0, 0
4600, 155797, 1, 0, 0
4700, 215737, 1, 0, 0
4800, 370071, 1, 0, 0
4900, 374724, 1, 0, 0
5000, 327433, 1, 0, 0
5100, 375132, 1, 0, 0
5200, 376961, 1, 0, 0
5300, 377417, 1, 0, 0
5400, 375335, 1, 0, 0
5500, 376241, 1, 0, 0
5600, 327196, 1, 0, 0
5700, 266364, 1, 0, 0
5800, 327306, 1, 0, 0
5900, 281372, 1, 0, 0
6000, 292897, 1, 0, 0
6100, 315454, 1, 0, 0
6200, 316081, 1, 0, 0
6300, 304163, 1, 0, 0
6400, 319353, 1, 0, 0
6500, 338171, 1, 0, 0
6600, 319687, 1, 0, 0
6700, 363834, 1, 0, 0
6800, 314382, 1, 0, 0
6900, 252582, 1, 0, 0
7000, 230169, 1, 0, 0
7100, 193018, 1, 0, 0
7200, 147891, 1, 0, 0
7300, 155664, 1, 0, 0
7400, 223747, 1, 0, 0
7500, 185029, 1, 0, 0
7601, 134054, 1, 0, 0
7702, 200307, 1, 0, 0
7806, 308818, 1, 0, 0
7900, 437884, 1, 0, 0
8000, 406501, 1, 0, 0
8100, 446308, 1, 0, 0
8200, 392681, 1, 0, 0
8300, 460682, 1, 0, 0
8400, 404649, 1, 0, 0
8500, 454365, 1, 0, 0
8600, 361441, 1, 0, 0
8700, 405401, 1, 0, 0
8800, 371256, 1, 0, 0
8900, 431791, 1, 0, 0
9000, 168421, 1, 0, 0
9100, 198611, 1, 0, 0
9200, 217969, 1, 0, 0
9300, 248194, 1, 0, 0
9400, 219579, 1, 0, 0
9500, 248933, 1, 0, 0
9600, 215688, 1, 0, 0
9700, 212258, 1, 0, 0
9800, 244103, 1, 0, 0
9900, 214170, 1, 0, 0
10000, 442781, 1, 0, 0
10100, 384079, 1, 0, 0
10200, 469385, 1, 0, 0
10313, 445820, 1, 0, 0
10403, 451699, 1, 0, 0
10504, 428141, 1, 0, 0
10600, 484130, 1, 0, 0
10700, 477176, 1, 0, 0
10800, 371780, 1, 0, 0
10900, 473831, 1, 0, 0
11000, 481059, 1, 0, 0
11100, 418340, 1, 0, 0
11200, 481430, 1, 0, 0
11300, 421166, 1, 0, 0
11400, 443061, 1, 0, 0
11500, 262812, 1, 0, 0
11600, 291854, 1, 0, 0
11700, 194708, 1, 0, 0
11800, 210610, 1, 0, 0
11900, 231897, 1, 0, 0
12000, 242806, 1, 0, 0
12100, 230488, 1, 0, 0
12200, 208495, 1, 0, 0
12300, 208506, 1, 0, 0
12400, 208086, 1, 0, 0
12500, 207932, 1, 0, 0
12600, 182577, 1, 0, 0
12700, 206732, 1, 0, 0
12800, 182516, 1, 0, 0
12900, 183216, 1, 0, 0
13005, 189336, 1, 0, 0
13109, 236900, 1, 0, 0
13200, 248233, 1, 0, 0
13300, 263533, 1, 0, 0
13400, 241663, 1, 0, 0
13500, 208352, 1, 0, 0
13600, 359614, 1, 0, 0
13700, 410528, 1, 0, 0
13800, 387073, 1, 0, 0
13900, 403288, 1, 0, 0
14002, 474516, 1, 0, 0
14100, 291755, 1, 0, 0
14200, 205137, 1, 0, 0
14300, 241894, 1, 0, 0
14400, 274590, 1, 0, 0
14500, 240529, 1, 0, 0
14604, 217347, 1, 0, 0
14709, 238776, 1, 0, 0
14800, 231054, 1, 0, 0
14900, 242163, 1, 0, 0
15000, 238462, 1, 0, 0
15100, 191507, 1, 0, 0
15200, 390334, 1, 0, 0
15300, 259178, 1, 0, 0
15400, 194869, 1, 0, 0
