100, 108721, 1, 0, 0
200, 198646, 1, 0, 0
300, 205103, 1, 0, 0
400, 207537, 1, 0, 0
500, 209455, 1, 0, 0
600, 204863, 1, 0, 0
700, 206209, 1, 0, 0
800, 209005, 1, 0, 0
900, 214003, 1, 0, 0
1000, 227152, 1, 0, 0
1100, 358042, 1, 0, 0
1200, 361848, 1, 0, 0
1300, 362315, 1, 0, 0
1400, 361611, 1, 0, 0
1500, 359031, 1, 0, 0
1600, 362479, 1, 0, 0
1700, 361170, 1, 0, 0
1800, 361579, 1, 0, 0
1900, 359732, 1, 0, 0
2000, 364142, 1, 0, 0
2100, 361146, 1, 0, 0
2200, 365196, 1, 0, 0
2300, 362936, 1, 0, 0
2400, 363096, 1, 0, 0
2500, 361285, 1, 0, 0
2600, 361048, 1, 0, 0
2700, 362677, 1, 0, 0
2800, 362240, 1, 0, 0
2900, 360053, 1, 0, 0
3000, 360632, 1, 0, 0
3100, 361017, 1, 0, 0
3200, 360212, 1, 0, 0
3300, 362155, 1, 0, 0
3400, 324898, 1, 0, 0
3500, 365101, 1, 0, 0
3600, 359002, 1, 0, 0
3700, 336465, 1, 0, 0
3800, 320333, 1, 0, 0
3900, 322594, 1, 0, 0
4000, 327730, 1, 0, 0
4100, 329752, 1, 0, 0
4200, 329289, 1, 0, 0
4300, 333376, 1, 0, 0
4400, 334571, 1, 0, 0
4500, 353466, 1, 0, 0
4600, 359995, 1, 0, 0
4700, 123754, 1, 0, 0
4800, 157536, 1, 0, 0
4900, 182947, 1, 0, 0
5000, 184618, 1, 0, 0
5100, 239371, 1, 0, 0
5200, 184758, 1, 0, 0
5300, 185596, 1, 0, 0
5400, 186113, 1, 0, 0
5500, 184424, 1, 0, 0
5600, 185331, 1, 0, 0
5700, 138070, 1, 0, 0
5800, 147356, 1, 0, 0
5900, 171743, 1, 0, 0
6000, 149819, 1, 0, 0
6100, 154681, 1, 0, 0
6200, 170296, 1, 0, 0
6300, 168254, 1, 0, 0
6400, 169827, 1, 0, 0
6500, 171563, 1, 0, 0
6600, 168192, 1, 0, 0
6700, 179926, 1, 0, 0
6818, 193719, 1, 0, 0
6900, 154911, 1, 0, 0
7000, 153791, 1, 0, 0
7100, 141801, 1, 0, 0
7200, 145561, 1, 0, 0
7300, 125592, 1, 0, 0
7400, 139920, 1, 0, 0
7500, 165139, 1, 0, 0
7600, 134527, 1, 0, 0
7700, 135498, 1, 0, 0
7800, 149828, 1, 0, 0
7900, 190954, 1, 0, 0
8000, 229901, 1, 0, 0
8100, 204323, 1, 0, 0
8200, 228227, 1, 0, 0
8300, 199525, 1, 0, 0
8400, 230814, 1, 0, 0
8500, 203867, 1, 0, 0
8600, 229890, 1, 0, 0
8700, 190673, 1, 0, 0
8800, 216240, 1, 0, 0
8900, 183536, 1, 0, 0
9000, 218751, 1, 0, 0
9100, 158092, 1, 0, 0
9200, 191156, 1, 0, 0
9300, 214380, 1, 0, 0
9400, 240538, 1, 0, 0
9500, 215994, 1, 0, 0
