100, 12212, 1, 0, 0
200, 5386, 1, 0, 0
300, 4018, 1, 0, 0
400, 4071, 1, 0, 0
500, 4121, 1, 0, 0
600, 4035, 1, 0, 0
700, 4091, 1, 0, 0
800, 4086, 1, 0, 0
900, 4057, 1, 0, 0
1000, 4639, 1, 0, 0
1100, 9162, 1, 0, 0
1200, 5431, 1, 0, 0
1300, 5340, 1, 0, 0
1400, 6169, 1, 0, 0
1500, 8666, 1, 0, 0
1600, 5493, 1, 0, 0
1700, 5422, 1, 0, 0
1800, 5402, 1, 0, 0
1900, 5342, 1, 0, 0
2000, 5599, 1, 0, 0
2100, 5695, 1, 0, 0
2200, 5733, 1, 0, 0
2300, 5807, 1, 0, 0
2400, 5651, 1, 0, 0
2500, 5522, 1, 0, 0
2600, 5459, 1, 0, 0
2700, 5334, 1, 0, 0
2800, 5355, 1, 0, 0
2900, 5371, 1, 0, 0
3000, 5319, 1, 0, 0
3100, 5345, 1, 0, 0
3200, 5345, 1, 0, 0
3300, 5343, 1, 0, 0
3400, 6215, 1, 0, 0
3500, 4469, 1, 0, 0
3600, 9885, 1, 0, 0
3700, 9805, 1, 0, 0
3800, 4756, 1, 0, 0
3900, 3830, 1, 0, 0
4000, 4295, 1, 0, 0
4100, 3828, 1, 0, 0
4200, 4342, 1, 0, 0
4300, 2467, 1, 0, 0
4400, 2456, 1, 0, 0
4500, 4041, 1, 0, 0
4600, 10463, 1, 0, 0
4700, 17256, 1, 0, 0
4800, 5582, 1, 0, 0
4900, 3548, 1, 0, 0
5000, 3382, 1, 0, 0
5100, 3861, 1, 0, 0
5200, 3302, 1, 0, 0
5300, 3339, 1, 0, 0
5400, 3392, 1, 0, 0
5500, 3338, 1, 0, 0
5600, 3353, 1, 0, 0
5700, 7058, 1, 0, 0
5800, 5994, 1, 0, 0
5900, 4309, 1, 0, 0
6000, 6871, 1, 0, 0
6100, 5986, 1, 0, 0
6200, 5190, 1, 0, 0
6300, 4288, 1, 0, 0
6400, 4291, 1, 0, 0
6500, 4333, 1, 0, 0
6600, 5899, 1, 0, 0
6700, 4708, 1, 0, 0
6818, 4333, 1, 0, 0
6900, 8618, 1, 0, 0
7000, 7089, 1, 0, 0
7100, 9040, 1, 0, 0
7200, 9404, 1, 0, 0
7300, 9421, 1, 0, 0
7400, 8740, 1, 0, 0
7500, 5840, 1, 0, 0
7600, 9984, 1, 0, 0
7700, 10889, 1, 0, 0
7800, 7371, 1, 0, 0
7900, 4972, 1, 0, 0
8000, 3714, 1, 0, 0
8100, 3849, 1, 0, 0
8200, 3817, 1, 0, 0
8300, 3954, 1, 0, 0
8400, 3825, 1, 0, 0
8500, 3844, 1, 0, 0
8600, 3784, 1, 0, 0
8700, 4099, 1, 0, 0
8800, 4242, 1, 0, 0
8900, 4705, 1, 0, 0
9000, 4789, 1, 0, 0
9100, 5182, 1, 0, 0
9200, 6116, 1, 0, 0
9300, 4009, 1, 0, 0
9400, 4320, 1, 0, 0
9500, 3811, 1, 0, 0
9600, 3714, 1, 0, 0
9700, 5806, 1, 0, 0
9800, 5297, 1, 0, 0
9900, 4969, 1, 0, 0
10000, 4880, 1, 0, 0
10100, 3365, 1, 0, 0
10215, 5295, 1, 0, 0
10306, 3400, 1, 0, 0
10407, 4195, 1, 0, 0
10500, 5939, 1, 0, 0
10600, 4367, 1, 0, 0
10700, 3540, 1, 0, 0
10800, 3594, 1, 0, 0
10900, 3447, 1, 0, 0
11000, 4549, 1, 0, 0
11100, 5019, 1, 0, 0
11200, 3882, 1, 0, 0
11300, 3393, 1, 0, 0
11400, 3342, 1, 0, 0
11500, 3618, 1, 0, 0
11600, 6157, 1, 0, 0
11700, 6406, 1, 0, 0
11800, 5234, 1, 0, 0
11900, 5289, 1, 0, 0
12000, 6903, 1, 0, 0
12100, 5291, 1, 0, 0
12200, 6359, 1, 0, 0
12300, 4728, 1, 0, 0
12400, 4943, 1, 0, 0
12500, 4884, 1, 0, 0
12600, 4955, 1, 0, 0
12700, 4302, 1, 0, 0
12800, 5835, 1, 0, 0
12900, 6327, 1, 0, 0
13000, 6759, 1, 0, 0
13100, 7047, 1, 0, 0
13204, 6424, 1, 0, 0
13300, 5613, 1, 0, 0
13400, 4816, 1, 0, 0
13500, 6596, 1, 0, 0
13600, 4950, 1, 0, 0
13700, 4755, 1, 0, 0
13800, 8086, 1, 0, 0
13900, 4928, 1, 0, 0
14000, 5622, 1, 0, 0
14100, 7396, 1, 0, 0
14200, 5669, 1, 0, 0
14300, 4539, 1, 0, 0
14409, 6955, 1, 0, 0
14511, 14956, 1, 0, 0
14600, 11343, 1, 0, 0
14700, 6019, 1, 0, 0
14803, 4984, 1, 0, 0
14900, 6325, 1, 0, 0
15000, 8891, 1, 0, 0
15100, 11542, 1, 0, 0
15200, 9455, 1, 0, 0
15300, 18918, 1, 0, 0
15400, 10662, 1, 0, 0
15500, 4918, 1, 0, 0
15600, 3804, 1, 0, 0
15700, 9883, 1, 0, 0
15800, 8799, 1, 0, 0
15903, 5782, 1, 0, 0
16011, 4968, 1, 0, 0
16100, 4831, 1, 0, 0
16200, 4728, 1, 0, 0
16300, 4700, 1, 0, 0
16400, 4514, 1, 0, 0
16509, 3320, 1, 0, 0
16600, 3343, 1, 0, 0
16700, 7662, 1, 0, 0
16800, 8053, 1, 0, 0
16900, 5572, 1, 0, 0
17000, 4025, 1, 0, 0
17100, 3408, 1, 0, 0
17200, 3619, 1, 0, 0
17300, 3352, 1, 0, 0
17411, 3296, 1, 0, 0
17500, 3379, 1, 0, 0
17606, 3371, 1, 0, 0
17700, 3415, 1, 0, 0
17800, 3518, 1, 0, 0
17910, 3355, 1, 0, 0
18000, 3482, 1, 0, 0
18111, 3338, 1, 0, 0
18200, 3378, 1, 0, 0
18300, 3427, 1, 0, 0
18400, 3389, 1, 0, 0
18500, 3395, 1, 0, 0
18600, 3354, 1, 0, 0
18700, 3289, 1, 0, 0
18802, 3426, 1, 0, 0
18900, 8364, 1, 0, 0
19000, 13057, 1, 0, 0
19100, 3858, 1, 0, 0
19200, 5494, 1, 0, 0
19300, 10510, 1, 0, 0
19400, 6932, 1, 0, 0
19500, 4373, 1, 0, 0
19600, 6235, 1, 0, 0
19700, 8877, 1, 0, 0
19800, 9358, 1, 0, 0
19900, 4760, 1, 0, 0
20000, 9523, 1, 0, 0
20100, 10648, 1, 0, 0
20200, 16391, 1, 0, 0
20300, 20184, 1, 0, 0
20404, 13685, 1, 0, 0
20500, 13781, 1, 0, 0
20600, 8933, 1, 0, 0
20700, 7548, 1, 0, 0
20800, 7843, 1, 0, 0
20900, 7573, 1, 0, 0
21000, 7925, 1, 0, 0
21100, 7898, 1, 0, 0
21200, 7940, 1, 0, 0
21300, 7933, 1, 0, 0
21400, 7934, 1, 0, 0
21500, 7943, 1, 0, 0
21600, 7957, 1, 0, 0
21700, 7919, 1, 0, 0
21800, 7949, 1, 0, 0
21900, 7967, 1, 0, 0
22000, 8643, 1, 0, 0
22100, 7638, 1, 0, 0
22200, 8441, 1, 0, 0
22300, 8607, 1, 0, 0
22400, 7728, 1, 0, 0
22503, 8213, 1, 0, 0
22600, 8642, 1, 0, 0
22700, 8597, 1, 0, 0
22800, 8659, 1, 0, 0
22900, 9605, 1, 0, 0
23000, 19234, 1, 0, 0
23100, 9060, 1, 0, 0
23200, 8216, 1, 0, 0
23300, 7812, 1, 0, 0
23400, 7960, 1, 0, 0
23500, 7996, 1, 0, 0
23600, 7984, 1, 0, 0
23700, 8008, 1, 0, 0
23800, 7954, 1, 0, 0
23900, 7960, 1, 0, 0
24005, 7970, 1, 0, 0
24100, 8017, 1, 0, 0
24200, 8084, 1, 0, 0
24300, 8890, 1, 0, 0
24404, 6503, 1, 0, 0
24500, 7757, 1, 0, 0
24600, 7900, 1, 0, 0
24700, 7871, 1, 0, 0
24800, 7880, 1, 0, 0
24900, 7974, 1, 0, 0
25000, 7975, 1, 0, 0
25100, 8025, 1, 0, 0
25200, 7930, 1, 0, 0
25300, 7856, 1, 0, 0
25400, 7755, 1, 0, 0
25500, 7761, 1, 0, 0
25608, 7761, 1, 0, 0
25700, 7748, 1, 0, 0
25800, 10187, 1, 0, 0
25915, 10514, 1, 0, 0
26000, 9342, 1, 0, 0
26100, 7911, 1, 0, 0
26200, 7900, 1, 0, 0
26300, 7930, 1, 0, 0
26400, 7894, 1, 0, 0
26500, 7895, 1, 0, 0
26600, 7853, 1, 0, 0
26700, 7872, 1, 0, 0
26800, 7901, 1, 0, 0
26900, 7809, 1, 0, 0
27000, 7295, 1, 0, 0
27100, 7775, 1, 0, 0
27200, 7776, 1, 0, 0
27300, 7744, 1, 0, 0
27410, 7722, 1, 0, 0
27500, 6263, 1, 0, 0
27600, 7520, 1, 0, 0
27700, 7874, 1, 0, 0
27800, 7881, 1, 0, 0
27900, 7554, 1, 0, 0
28000, 6930, 1, 0, 0
28100, 7805, 1, 0, 0
28200, 7974, 1, 0, 0
28300, 7833, 1, 0, 0
28400, 6431, 1, 0, 0
28500, 7902, 1, 0, 0
28600, 7894, 1, 0, 0
28700, 7896, 1, 0, 0
28800, 7903, 1, 0, 0
28900, 7985, 1, 0, 0
29000, 7884, 1, 0, 0
29100, 6445, 1, 0, 0
29200, 7609, 1, 0, 0
29300, 7859, 1, 0, 0
29400, 7895, 1, 0, 0
29500, 7892, 1, 0, 0
29600, 7876, 1, 0, 0
29700, 7909, 1, 0, 0
29800, 7900, 1, 0, 0
29900, 7922, 1, 0, 0
30000, 7889, 1, 0, 0
30100, 7979, 1, 0, 0
30200, 7125, 1, 0, 0
30300, 9456, 1, 0, 0
30400, 8941, 1, 0, 0
30500, 8883, 1, 0, 0
30600, 8901, 1, 0, 0
30700, 8873, 1, 0, 0
30800, 8868, 1, 0, 0
30900, 9144, 1, 0, 0
31000, 17544, 1, 0, 0
31100, 8316, 1, 0, 0
31202, 7894, 1, 0, 0
31300, 7916, 1, 0, 0
31400, 8034, 1, 0, 0
31500, 7986, 1, 0, 0
31600, 7991, 1, 0, 0
31700, 7994, 1, 0, 0
31800, 7977, 1, 0, 0
31900, 7491, 1, 0, 0
32000, 7380, 1, 0, 0
32100, 7615, 1, 0, 0
32200, 7585, 1, 0, 0
32300, 7608, 1, 0, 0
32400, 7634, 1, 0, 0
32502, 7597, 1, 0, 0
32600, 7551, 1, 0, 0
32700, 6397, 1, 0, 0
32800, 7789, 1, 0, 0
32900, 7922, 1, 0, 0
33000, 8022, 1, 0, 0
33100, 8001, 1, 0, 0
