100, 79063, 1, 0, 0
200, 157289, 1, 0, 0
300, 173863, 1, 0, 0
400, 173668, 1, 0, 0
500, 175211, 1, 0, 0
600, 172912, 1, 0, 0
700, 173467, 1, 0, 0
800, 175145, 1, 0, 0
900, 172449, 1, 0, 0
1000, 171930, 1, 0, 0
1100, 171415, 1, 0, 0
1200, 171623, 1, 0, 0
1300, 171566, 1, 0, 0
1400, 171278, 1, 0, 0
1500, 172011, 1, 0, 0
1600, 171324, 1, 0, 0
1700, 171288, 1, 0, 0
1800, 170765, 1, 0, 0
1900, 170672, 1, 0, 0
2000, 171952, 1, 0, 0
2100, 170689, 1, 0, 0
2200, 173147, 1, 0, 0
2300, 171591, 1, 0, 0
2400, 172115, 1, 0, 0
2500, 170862, 1, 0, 0
2600, 170923, 1, 0, 0
2700, 171725, 1, 0, 0
2800, 171487, 1, 0, 0
2900, 171145, 1, 0, 0
3000, 170699, 1, 0, 0
3100, 170887, 1, 0, 0
3200, 170090, 1, 0, 0
3300, 171400, 1, 0, 0
3400, 163652, 1, 0, 0
3500, 172291, 1, 0, 0
3600, 172753, 1, 0, 0
3700, 217091, 1, 0, 0
3800, 296839, 1, 0, 0
3900, 298233, 1, 0, 0
4000, 303846, 1, 0, 0
4100, 297166, 1, 0, 0
4200, 288890, 1, 0, 0
4300, 291068, 1, 0, 0
4400, 294179, 1, 0, 0
4500, 194461, 1, 0, 0
4600, 173438, 1, 0, 0
4700, 72714, 1, 0, 0
4800, 146491, 1, 0, 0
4900, 173895, 1, 0, 0
5000, 175498, 1, 0, 0
5100, 156488, 1, 0, 0
5200, 175850, 1, 0, 0
5300, 176864, 1, 0, 0
5400, 177382, 1, 0, 0
5500, 175556, 1, 0, 0
5600, 176565, 1, 0, 0
5700, 124570, 1, 0, 0
5800, 132189, 1, 0, 0
5900, 158481, 1, 0, 0
6000, 135174, 1, 0, 0
6100, 142770, 1, 0, 0
6200, 158578, 1, 0, 0
6300, 155790, 1, 0, 0
6400, 158244, 1, 0, 0
6500, 160354, 1, 0, 0
6600, 150338, 1, 0, 0
6700, 166584, 1, 0, 0
6818, 209325, 1, 0, 0
6900, 110654, 1, 0, 0
7000, 135566, 1, 0, 0
7100, 124726, 1, 0, 0
7200, 126502, 1, 0, 0
7300, 106835, 1, 0, 0
7400, 121529, 1, 0, 0
7500, 149930, 1, 0, 0
7600, 121070, 1, 0, 0
7700, 110912, 1, 0, 0
7800, 131163, 1, 0, 0
7900, 213714, 1, 0, 0
8000, 190656, 1, 0, 0
8100, 194914, 1, 0, 0
8200, 218867, 1, 0, 0
8300, 189587, 1, 0, 0
8400, 220953, 1, 0, 0
8500, 195127, 1, 0, 0
8600, 221806, 1, 0, 0
8700, 178432, 1, 0, 0
8800, 204554, 1, 0, 0
8900, 169178, 1, 0, 0
9000, 211916, 1, 0, 0
9100, 154374, 1, 0, 0
9200, 189977, 1, 0, 0
9300, 194766, 1, 0, 0
9400, 224163, 1, 0, 0
9500, 198383, 1, 0, 0
