100, 3890, 1, 0, 0
200, 3898, 1, 0, 0
300, 7450, 1, 0, 0
400, 4880, 1, 0, 0
500, 3750, 1, 0, 0
600, 3780, 1, 0, 0
700, 3720, 1, 0, 0
800, 3686, 1, 0, 0
900, 3700, 1, 0, 0
1000, 3850, 1, 0, 0
1100, 3540, 1, 0, 0
1200, 3560, 1, 0, 0
1300, 3808, 1, 0, 0
1400, 3570, 1, 0, 0
1500, 3490, 1, 0, 0
1600, 3760, 1, 0, 0
1700, 3580, 1, 0, 0
1800, 4030, 1, 0, 0
1899, 7848, 1, 0, 0
1999, 7232, 1, 0, 0
2099, 4050, 1, 0, 0
2199, 3780, 1, 0, 0
2299, 5280, 1, 0, 0
2399, 9050, 1, 0, 0
2499, 10020, 1, 0, 0
2600, 10800, 1, 0, 0
2700, 10200, 1, 0, 0
2800, 6120, 1, 0, 0
2900, 2500, 1, 0, 0
3000, 2420, 1, 0, 0
3100, 2360, 1, 0, 0
3200, 2230, 1, 0, 0
3299, 5727, 1, 0, 0
3400, 6690, 1, 0, 0
3500, 6280, 1, 0, 0
3600, 6270, 1, 0, 0
3700, 4570, 1, 0, 0
3800, 4280, 1, 0, 0
3900, 4730, 1, 0, 0
4000, 2320, 1, 0, 0
4100, 2380, 1, 0, 0
4200, 2340, 1, 0, 0
4299, 2454, 1, 0, 0
4400, 2330, 1, 0, 0
4500, 2380, 1, 0, 0
4600, 2340, 1, 0, 0
4700, 2590, 1, 0, 0
4800, 2090, 1, 0, 0
4900, 2030, 1, 0, 0
5000, 2130, 1, 0, 0
5099, 2111, 1, 0, 0
5200, 2130, 1, 0, 0
5300, 2270, 1, 0, 0
5400, 2340, 1, 0, 0
5500, 2360, 1, 0, 0
5600, 2220, 1, 0, 0
5700, 2490, 1, 0, 0
5800, 2220, 1, 0, 0
5900, 2390, 1, 0, 0
6000, 2520, 1, 0, 0
6100, 2430, 1, 0, 0
6199, 2757, 1, 0, 0
6300, 2530, 1, 0, 0
6400, 2340, 1, 0, 0
6500, 2320, 1, 0, 0
6600, 2100, 1, 0, 0
6700, 4050, 1, 0, 0
6800, 7430, 1, 0, 0
6900, 4860, 1, 0, 0
7000, 5430, 1, 0, 0
7100, 7710, 1, 0, 0
7200, 7800, 1, 0, 0
7300, 7590, 1, 0, 0
7400, 7730, 1, 0, 0
7499, 9848, 1, 0, 0
7600, 9360, 1, 0, 0
7700, 9310, 1, 0, 0
7800, 10050, 1, 0, 0
7900, 8970, 1, 0, 0
8000, 7710, 1, 0, 0
8100, 8560, 1, 0, 0
8200, 9110, 1, 0, 0
8300, 8810, 1, 0, 0
8400, 6650, 1, 0, 0
8500, 6838, 1, 0, 0
8600, 6070, 1, 0, 0
8700, 6640, 1, 0, 0
8800, 8020, 1, 0, 0
8900, 7580, 1, 0, 0
9000, 5390, 1, 0, 0
9100, 5790, 1, 0, 0
9200, 5110, 1, 0, 0
9300, 4480, 1, 0, 0
9400, 5400, 1, 0, 0
9500, 5909, 1, 0, 0
9600, 4330, 1, 0, 0
9700, 4340, 1, 0, 0
9800, 7410, 1, 0, 0
9900, 4470, 1, 0, 0
10000, 5480, 1, 0, 0
10100, 6550, 1, 0, 0
10200, 3710, 1, 0, 0
10300, 3940, 1, 0, 0
10400, 7210, 1, 0, 0
10500, 4560, 1, 0, 0
10599, 5212, 1, 0, 0
10700, 5750, 1, 0, 0
10800, 5470, 1, 0, 0
10900, 3680, 1, 0, 0
11000, 3130, 1, 0, 0
11100, 3600, 1, 0, 0
11200, 3360, 1, 0, 0
11300, 2750, 1, 0, 0
11400, 3290, 1, 0, 0
11500, 3560, 1, 0, 0
11600, 3200, 1, 0, 0
11700, 3370, 1, 0, 0
11800, 3848, 1, 0, 0
11900, 5270, 1, 0, 0
12000, 3130, 1, 0, 0
12100, 3280, 1, 0, 0
12200, 3510, 1, 0, 0
12300, 3720, 1, 0, 0
12400, 3830, 1, 0, 0
12500, 3060, 1, 0, 0
12600, 3390, 1, 0, 0
12700, 2870, 1, 0, 0
12800, 3353, 1, 0, 0
12900, 5880, 1, 0, 0
13000, 5510, 1, 0, 0
13100, 3350, 1, 0, 0
13200, 3820, 1, 0, 0
13300, 4240, 1, 0, 0
13400, 3020, 1, 0, 0
13500, 2370, 1, 0, 0
13600, 3610, 1, 0, 0
13700, 3360, 1, 0, 0
13799, 2878, 1, 0, 0
13900, 4210, 1, 0, 0
14000, 3570, 1, 0, 0
14100, 3310, 1, 0, 0
14200, 3410, 1, 0, 0
14300, 2660, 1, 0, 0
14400, 3950, 1, 0, 0
14500, 3210, 1, 0, 0
14600, 3170, 1, 0, 0
14699, 3575, 1, 0, 0
14800, 4020, 1, 0, 0
14900, 3430, 1, 0, 0
15000, 3720, 1, 0, 0
15100, 5530, 1, 0, 0
15200, 4360, 1, 0, 0
15300, 2990, 1, 0, 0
15400, 3290, 1, 0, 0
15500, 7140, 1, 0, 0
15600, 7000, 1, 0, 0
15699, 7181, 1, 0, 0
15800, 3720, 1, 0, 0
15900, 5210, 1, 0, 0
16000, 5680, 1, 0, 0
16100, 4470, 1, 0, 0
16200, 3480, 1, 0, 0
16300, 4320, 1, 0, 0
16400, 4520, 1, 0, 0
16500, 4680, 1, 0, 0
16599, 4636, 1, 0, 0
16700, 5150, 1, 0, 0
16800, 3840, 1, 0, 0
16900, 3550, 1, 0, 0
17000, 4330, 1, 0, 0
17100, 2710, 1, 0, 0
17200, 3890, 1, 0, 0
17300, 3360, 1, 0, 0
17400, 3360, 1, 0, 0
17500, 3090, 1, 0, 0
17600, 2710, 1, 0, 0
17700, 2770, 1, 0, 0
17800, 3181, 1, 0, 0
17900, 2750, 1, 0, 0
18000, 3360, 1, 0, 0
18100, 2960, 1, 0, 0
18200, 3860, 1, 0, 0
18300, 2880, 1, 0, 0
18400, 3750, 1, 0, 0
18500, 4150, 1, 0, 0
18600, 3330, 1, 0, 0
18700, 3560, 1, 0, 0
18800, 3830, 1, 0, 0
18899, 3969, 1, 0, 0
19000, 2740, 1, 0, 0
19100, 3430, 1, 0, 0
19200, 3000, 1, 0, 0
19300, 3600, 1, 0, 0
19400, 2610, 1, 0, 0
19500, 3200, 1, 0, 0
19600, 2340, 1, 0, 0
19700, 4860, 1, 0, 0
19800, 3757, 1, 0, 0
19900, 3410, 1, 0, 0
20000, 2980, 1, 0, 0
20100, 3810, 1, 0, 0
20200, 3230, 1, 0, 0
20300, 3130, 1, 0, 0
20400, 2670, 1, 0, 0
20500, 3100, 1, 0, 0
20600, 3696, 1, 0, 0
20700, 3440, 1, 0, 0
20800, 3390, 1, 0, 0
20900, 3380, 1, 0, 0
21000, 3630, 1, 0, 0
21100, 4040, 1, 0, 0
21200, 4040, 1, 0, 0
21299, 4343, 1, 0, 0
21400, 2760, 1, 0, 0
21500, 2900, 1, 0, 0
21600, 2660, 1, 0, 0
21700, 2680, 1, 0, 0
21800, 3290, 1, 0, 0
21900, 4890, 1, 0, 0
22000, 3750, 1, 0, 0
22100, 3424, 1, 0, 0
22200, 3340, 1, 0, 0
22300, 4820, 1, 0, 0
22400, 3510, 1, 0, 0
22500, 2670, 1, 0, 0
22600, 4450, 1, 0, 0
22700, 3950, 1, 0, 0
22800, 5420, 1, 0, 0
22900, 3270, 1, 0, 0
23000, 4010, 1, 0, 0
23100, 4959, 1, 0, 0
23200, 5830, 1, 0, 0
23300, 3620, 1, 0, 0
23400, 5660, 1, 0, 0
23500, 5660, 1, 0, 0
23600, 6380, 1, 0, 0
23700, 6050, 1, 0, 0
23800, 4860, 1, 0, 0
23900, 5390, 1, 0, 0
24000, 3626, 1, 0, 0
24100, 6030, 1, 0, 0
24200, 4050, 1, 0, 0
24300, 4090, 1, 0, 0
24400, 4540, 1, 0, 0
24500, 3760, 1, 0, 0
24600, 4380, 1, 0, 0
24700, 5240, 1, 0, 0
24800, 4737, 1, 0, 0
24900, 7050, 1, 0, 0
25000, 4840, 1, 0, 0
25100, 4820, 1, 0, 0
25200, 5680, 1, 0, 0
25300, 3460, 1, 0, 0
25400, 3650, 1, 0, 0
25500, 3980, 1, 0, 0
25600, 3930, 1, 0, 0
25700, 3730, 1, 0, 0
25800, 2828, 1, 0, 0
25900, 5570, 1, 0, 0
26000, 4710, 1, 0, 0
26100, 3050, 1, 0, 0
26200, 3550, 1, 0, 0
26300, 8930, 1, 0, 0
26400, 11880, 1, 0, 0
26500, 11450, 1, 0, 0
26599, 9545, 1, 0, 0
26700, 11930, 1, 0, 0
26800, 10620, 1, 0, 0
26900, 12200, 1, 0, 0
27000, 10630, 1, 0, 0
27100, 10520, 1, 0, 0
27200, 11870, 1, 0, 0
27300, 9870, 1, 0, 0
27400, 9930, 1, 0, 0
27500, 11760, 1, 0, 0
27600, 11727, 1, 0, 0
27700, 9910, 1, 0, 0
27800, 11760, 1, 0, 0
27900, 8470, 1, 0, 0
28000, 11560, 1, 0, 0
28100, 10030, 1, 0, 0
28200, 11510, 1, 0, 0
28300, 11280, 1, 0, 0
28400, 11280, 1, 0, 0
28500, 9850, 1, 0, 0
28600, 10797, 1, 0, 0
28700, 10860, 1, 0, 0
28800, 6770, 1, 0, 0
28900, 9770, 1, 0, 0
29000, 12160, 1, 0, 0
29100, 12600, 1, 0, 0
29200, 12640, 1, 0, 0
29300, 11040, 1, 0, 0
29400, 10930, 1, 0, 0
29500, 12540, 1, 0, 0
29599, 7727, 1, 0, 0
29699, 12720, 1, 0, 0
29800, 12950, 1, 0, 0
29900, 12900, 1, 0, 0
30000, 11230, 1, 0, 0
30100, 11260, 1, 0, 0
30200, 11770, 1, 0, 0
30300, 8200, 1, 0, 0
30400, 11460, 1, 0, 0
30500, 11500, 1, 0, 0
30600, 9740, 1, 0, 0
30700, 8570, 1, 0, 0
30800, 10070, 1, 0, 0
30899, 10020, 1, 0, 0
31000, 10580, 1, 0, 0
31100, 10080, 1, 0, 0
31200, 11050, 1, 0, 0
31300, 12190, 1, 0, 0
31400, 10340, 1, 0, 0
31500, 9090, 1, 0, 0
31600, 10800, 1, 0, 0
31700, 10130, 1, 0, 0
31800, 8500, 1, 0, 0
31900, 9830, 1, 0, 0
32000, 6530, 1, 0, 0
32099, 11171, 1, 0, 0
32199, 11280, 1, 0, 0
32300, 8320, 1, 0, 0
32400, 8380, 1, 0, 0
32500, 11070, 1, 0, 0
32600, 11670, 1, 0, 0
32700, 11670, 1, 0, 0
32800, 10310, 1, 0, 0
32900, 10390, 1, 0, 0
33000, 11520, 1, 0, 0
33100, 10080, 1, 0, 0
33200, 10000, 1, 0, 0
33300, 11717, 1, 0, 0
33400, 11650, 1, 0, 0
33500, 10170, 1, 0, 0
33600, 11620, 1, 0, 0
33700, 9210, 1, 0, 0
33800, 11690, 1, 0, 0
33900, 10090, 1, 0, 0
34000, 11640, 1, 0, 0
34099, 11636, 1, 0, 0
34200, 11590, 1, 0, 0
34300, 10090, 1, 0, 0
34400, 11640, 1, 0, 0
34500, 11630, 1, 0, 0
34600, 10260, 1, 0, 0
34700, 11160, 1, 0, 0
34800, 8930, 1, 0, 0
34900, 11130, 1, 0, 0
35000, 9750, 1, 0, 0
35100, 8270, 1, 0, 0
35200, 11130, 1, 0, 0
35300, 9717, 1, 0, 0
35400, 11330, 1, 0, 0
35500, 9950, 1, 0, 0
35600, 11610, 1, 0, 0
35700, 10240, 1, 0, 0
35800, 10060, 1, 0, 0
35900, 11830, 1, 0, 0
36000, 11790, 1, 0, 0
36100, 10200, 1, 0, 0
36200, 10030, 1, 0, 0
36300, 11424, 1, 0, 0
36400, 9810, 1, 0, 0
36500, 11410, 1, 0, 0
36600, 9950, 1, 0, 0
36700, 11650, 1, 0, 0
36800, 11590, 1, 0, 0
36900, 11560, 1, 0, 0
37000, 9880, 1, 0, 0
37100, 8600, 1, 0, 0
37200, 11810, 1, 0, 0
37300, 8090, 1, 0, 0
37400, 9910, 1, 0, 0
37500, 11000, 1, 0, 0
37600, 11560, 1, 0, 0
37700, 11380, 1, 0, 0
37800, 10060, 1, 0, 0
37900, 11580, 1, 0, 0
38000, 11310, 1, 0, 0
38100, 9240, 1, 0, 0
38200, 10350, 1, 0, 0
38300, 11610, 1, 0, 0
38400, 11090, 1, 0, 0
38500, 8270, 1, 0, 0
38599, 11656, 1, 0, 0
38699, 11600, 1, 0, 0
38800, 11310, 1, 0, 0
38900, 9620, 1, 0, 0
39000, 11160, 1, 0, 0
39100, 9210, 1, 0, 0
39200, 11410, 1, 0, 0
39300, 9880, 1, 0, 0
39400, 11570, 1, 0, 0
39500, 11520, 1, 0, 0
39600, 11500, 1, 0, 0
39700, 9969, 1, 0, 0
39800, 10930, 1, 0, 0
39900, 10650, 1, 0, 0
40000, 11370, 1, 0, 0
40100, 9820, 1, 0, 0
40200, 9700, 1, 0, 0
40300, 11240, 1, 0, 0
40400, 10550, 1, 0, 0
40500, 10550, 1, 0, 0
40599, 11535, 1, 0, 0
40700, 11600, 1, 0, 0
40800, 8630, 1, 0, 0
40900, 11490, 1, 0, 0
41000, 11340, 1, 0, 0
41100, 11510, 1, 0, 0
41200, 7670, 1, 0, 0
41300, 9150, 1, 0, 0
41400, 9230, 1, 0, 0
41500, 10590, 1, 0, 0
41600, 9191, 1, 0, 0
41700, 9340, 1, 0, 0
41800, 10670, 1, 0, 0
41900, 7630, 1, 0, 0
42000, 10370, 1, 0, 0
42100, 9180, 1, 0, 0
42200, 9100, 1, 0, 0
42300, 10646, 1, 0, 0
42400, 10900, 1, 0, 0
42500, 9440, 1, 0, 0
42600, 10950, 1, 0, 0
42700, 9310, 1, 0, 0
42800, 9200, 1, 0, 0
42900, 9260, 1, 0, 0
43000, 10626, 1, 0, 0
43100, 10640, 1, 0, 0
43200, 8990, 1, 0, 0
43300, 8360, 1, 0, 0
43400, 10440, 1, 0, 0
43500, 10610, 1, 0, 0
43599, 10737, 1, 0, 0
43700, 9290, 1, 0, 0
43800, 10460, 1, 0, 0
43900, 8460, 1, 0, 0
44000, 10530, 1, 0, 0
44100, 10540, 1, 0, 0
44200, 9180, 1, 0, 0
44300, 10440, 1, 0, 0
44400, 10520, 1, 0, 0
44500, 9170, 1, 0, 0
44599, 9171, 1, 0, 0
44700, 10560, 1, 0, 0
44800, 10300, 1, 0, 0
44900, 10330, 1, 0, 0
45000, 7700, 1, 0, 0
45100, 9110, 1, 0, 0
45200, 10460, 1, 0, 0
45300, 10450, 1, 0, 0
45400, 8960, 1, 0, 0
45500, 10360, 1, 0, 0
45600, 10400, 1, 0, 0
45699, 10737, 1, 0, 0
45800, 7860, 1, 0, 0
45900, 10220, 1, 0, 0
46000, 9190, 1, 0, 0
46100, 10630, 1, 0, 0
46200, 9750, 1, 0, 0
46300, 8130, 1, 0, 0
46400, 9280, 1, 0, 0
46500, 11480, 1, 0, 0
46600, 12520, 1, 0, 0
46700, 11510, 1, 0, 0
46800, 13020, 1, 0, 0
46900, 12920, 1, 0, 0
47000, 11160, 1, 0, 0
47099, 12898, 1, 0, 0
47200, 12890, 1, 0, 0
47300, 9420, 1, 0, 0
47400, 7950, 1, 0, 0
47500, 10620, 1, 0, 0
47600, 11590, 1, 0, 0
47700, 10050, 1, 0, 0
47800, 8360, 1, 0, 0
47900, 11460, 1, 0, 0
48000, 9980, 1, 0, 0
48100, 9970, 1, 0, 0
48200, 10000, 1, 0, 0
48300, 11540, 1, 0, 0
48400, 11660, 1, 0, 0
48500, 9090, 1, 0, 0
48599, 10585, 1, 0, 0
48700, 10620, 1, 0, 0
48800, 12230, 1, 0, 0
48900, 10610, 1, 0, 0
49000, 10900, 1, 0, 0
49100, 10210, 1, 0, 0
49200, 12180, 1, 0, 0
49300, 10140, 1, 0, 0
49400, 11150, 1, 0, 0
49500, 11100, 1, 0, 0
49600, 11240, 1, 0, 0
49700, 9670, 1, 0, 0
49800, 8830, 1, 0, 0
49900, 10950, 1, 0, 0
50000, 10950, 1, 0, 0
50100, 8200, 1, 0, 0
50200, 11090, 1, 0, 0
50300, 10940, 1, 0, 0
50400, 11220, 1, 0, 0
50499, 9808, 1, 0, 0
50599, 11150, 1, 0, 0
50699, 11300, 1, 0, 0
50800, 9690, 1, 0, 0
50900, 7150, 1, 0, 0
51000, 11040, 1, 0, 0
51100, 11140, 1, 0, 0
51200, 8230, 1, 0, 0
51300, 7400, 1, 0, 0
51400, 11390, 1, 0, 0
51500, 11180, 1, 0, 0
51600, 11600, 1, 0, 0
51700, 5860, 1, 0, 0
51800, 8910, 1, 0, 0
51900, 11500, 1, 0, 0
52000, 7570, 1, 0, 0
52099, 8323, 1, 0, 0
52199, 9220, 1, 0, 0
52300, 10440, 1, 0, 0
52400, 9050, 1, 0, 0
52500, 9920, 1, 0, 0
52600, 8850, 1, 0, 0
52700, 7410, 1, 0, 0
52800, 10040, 1, 0, 0
52900, 9440, 1, 0, 0
53000, 8540, 1, 0, 0
53100, 8790, 1, 0, 0
53200, 9970, 1, 0, 0
53300, 9670, 1, 0, 0
53400, 10190, 1, 0, 0
53499, 8434, 1, 0, 0
53600, 8780, 1, 0, 0
53700, 10240, 1, 0, 0
53800, 7470, 1, 0, 0
53900, 9680, 1, 0, 0
54000, 10670, 1, 0, 0
54100, 9410, 1, 0, 0
54200, 10950, 1, 0, 0
54300, 7940, 1, 0, 0
54400, 8120, 1, 0, 0
54500, 7380, 1, 0, 0
54600, 9010, 1, 0, 0
54700, 10810, 1, 0, 0
54800, 9540, 1, 0, 0
54900, 11270, 1, 0, 0
55000, 8080, 1, 0, 0
55100, 11180, 1, 0, 0
55200, 9610, 1, 0, 0
55300, 11000, 1, 0, 0
55400, 8360, 1, 0, 0
55500, 9330, 1, 0, 0
55600, 10770, 1, 0, 0
55700, 9900, 1, 0, 0
55799, 9797, 1, 0, 0
55900, 11540, 1, 0, 0
56000, 10020, 1, 0, 0
56100, 9810, 1, 0, 0
56200, 11600, 1, 0, 0
56300, 8720, 1, 0, 0
56400, 10090, 1, 0, 0
56500, 10260, 1, 0, 0
56600, 10000, 1, 0, 0
56700, 11240, 1, 0, 0
56800, 10090, 1, 0, 0
56900, 7970, 1, 0, 0
57000, 11450, 1, 0, 0
57100, 10060, 1, 0, 0
57200, 9890, 1, 0, 0
57300, 9570, 1, 0, 0
57400, 9780, 1, 0, 0
57500, 8900, 1, 0, 0
57600, 11460, 1, 0, 0
57700, 9626, 1, 0, 0
57800, 11250, 1, 0, 0
57900, 11310, 1, 0, 0
58000, 6430, 1, 0, 0
58100, 9540, 1, 0, 0
58200, 11230, 1, 0, 0
58300, 7860, 1, 0, 0
58400, 11070, 1, 0, 0
58500, 9450, 1, 0, 0
58600, 11300, 1, 0, 0
58700, 10250, 1, 0, 0
58799, 9686, 1, 0, 0
58900, 6890, 1, 0, 0
59000, 10740, 1, 0, 0
59100, 10440, 1, 0, 0
59200, 8320, 1, 0, 0
59300, 11060, 1, 0, 0
59400, 9920, 1, 0, 0
59500, 11210, 1, 0, 0
59600, 11440, 1, 0, 0
59700, 8898, 1, 0, 0
59800, 9390, 1, 0, 0
59900, 10550, 1, 0, 0
60000, 7870, 1, 0, 0
60100, 11430, 1, 0, 0
60200, 10270, 1, 0, 0
60300, 11760, 1, 0, 0
60400, 11616, 1, 0, 0
60500, 8150, 1, 0, 0
60600, 11370, 1, 0, 0
60700, 8870, 1, 0, 0
60800, 9620, 1, 0, 0
60900, 10970, 1, 0, 0
61000, 9620, 1, 0, 0
61099, 7525, 1, 0, 0
61200, 10880, 1, 0, 0
61300, 11110, 1, 0, 0
61400, 8270, 1, 0, 0
61500, 10670, 1, 0, 0
61600, 9960, 1, 0, 0
61700, 8200, 1, 0, 0
61799, 10414, 1, 0, 0
61900, 10990, 1, 0, 0
62000, 8530, 1, 0, 0
62100, 11320, 1, 0, 0
62200, 9960, 1, 0, 0
62300, 11540, 1, 0, 0
62400, 10620, 1, 0, 0
62500, 3940, 1, 0, 0
62600, 11570, 1, 0, 0
62700, 10171, 1, 0, 0
62800, 12830, 1, 0, 0
62900, 12900, 1, 0, 0
63000, 10200, 1, 0, 0
63100, 11330, 1, 0, 0
63200, 11070, 1, 0, 0
63299, 4797, 1, 0, 0
63400, 9790, 1, 0, 0
63500, 11220, 1, 0, 0
63600, 11210, 1, 0, 0
63700, 11320, 1, 0, 0
