109, 521768, 1, 0, 0
200, 1161148, 1, 0, 0
300, 439678, 1, 0, 0
400, 1104103, 1, 0, 0
500, 820892, 1, 0, 0
600, 537460, 1, 0, 0
700, 540140, 1, 0, 0
800, 589931, 1, 0, 0
900, 529354, 1, 0, 0
1000, 658381, 1, 0, 0
1100, 809245, 1, 0, 0
1200, 614119, 1, 0, 0
1300, 775734, 1, 0, 0
1400, 732317, 1, 0, 0
1500, 554843, 1, 0, 0
1600, 405760, 1, 0, 0
1701, 534158, 1, 0, 0
1800, 1414463, 1, 0, 0
1900, 670292, 1, 0, 0
2000, 704514, 1, 0, 0
2100, 925381, 1, 0, 0
2200, 1428639, 1, 0, 0
2300, 1276552, 1, 0, 0
2400, 769780, 1, 0, 0
2500, 412907, 1, 0, 0
2600, 1124687, 1, 0, 0
2700, 604945, 1, 0, 0
2802, 1469275, 1, 0, 0
2900, 780973, 1, 0, 0
3002, 1343318, 1, 0, 0
3100, 1195131, 1, 0, 0
3205, 1905561, 1, 0, 0
3300, 1147543, 1, 0, 0
3400, 385232, 1, 0, 0
3500, 496469, 1, 0, 0
3600, 343783, 1, 0, 0
3700, 783440, 1, 0, 0
3800, 515513, 1, 0, 0
3900, 768705, 1, 0, 0
4000, 433332, 1, 0, 0
4100, 307276, 1, 0, 0
4200, 250730, 1, 0, 0
4300, 306455, 1, 0, 0
4400, 380463, 1, 0, 0
4500, 835331, 1, 0, 0
4600, 581297, 1, 0, 0
4700, 538650, 1, 0, 0
4800, 328008, 1, 0, 0
4900, 294409, 1, 0, 0
5000, 276187, 1, 0, 0
5100, 260942, 1, 0, 0
5200, 254280, 1, 0, 0
5301, 342828, 1, 0, 0
5400, 562893, 1, 0, 0
5500, 879524, 1, 0, 0
5604, 726202, 1, 0, 0
5700, 1387513, 1, 0, 0
5801, 698208, 1, 0, 0
5900, 892895, 1, 0, 0
6002, 716386, 1, 0, 0
6100, 638244, 1, 0, 0
6200, 355641, 1, 0, 0
6300, 398674, 1, 0, 0
6400, 242527, 1, 0, 0
6500, 329552, 1, 0, 0
6601, 1135969, 1, 0, 0
6700, 926672, 1, 0, 0
6800, 837538, 1, 0, 0
6900, 824101, 1, 0, 0
7000, 660235, 1, 0, 0
7100, 1038175, 1, 0, 0
7200, 590259, 1, 0, 0
7300, 445418, 1, 0, 0
7400, 510479, 1, 0, 0
7500, 376145, 1, 0, 0
7600, 384483, 1, 0, 0
7700, 284811, 1, 0, 0
7800, 282522, 1, 0, 0
7900, 608691, 1, 0, 0
8000, 1175660, 1, 0, 0
8100, 742215, 1, 0, 0
8200, 907524, 1, 0, 0
8301, 989900, 1, 0, 0
8400, 712310, 1, 0, 0
8500, 1128700, 1, 0, 0
8600, 618915, 1, 0, 0
8700, 1222178, 1, 0, 0
8801, 497577, 1, 0, 0
8900, 684344, 1, 0, 0
9000, 446182, 1, 0, 0
9101, 444859, 1, 0, 0
9200, 530980, 1, 0, 0
9300, 553048, 1, 0, 0
9400, 575863, 1, 0, 0
9500, 422089, 1, 0, 0
9600, 328226, 1, 0, 0
9700, 273110, 1, 0, 0
9800, 267554, 1, 0, 0
9900, 327479, 1, 0, 0
10000, 344331, 1, 0, 0
10100, 327834, 1, 0, 0
10200, 289222, 1, 0, 0
10300, 873427, 1, 0, 0
10400, 1244157, 1, 0, 0
10500, 628613, 1, 0, 0
10600, 273260, 1, 0, 0
10700, 474589, 1, 0, 0
10800, 485278, 1, 0, 0
10900, 776110, 1, 0, 0
11000, 529810, 1, 0, 0
11100, 892725, 1, 0, 0
11200, 521648, 1, 0, 0
11300, 517788, 1, 0, 0
11400, 606216, 1, 0, 0
11500, 1211699, 1, 0, 0
11600, 1070357, 1, 0, 0
11700, 1513995, 1, 0, 0
11800, 1229124, 1, 0, 0
11900, 527739, 1, 0, 0
12000, 644019, 1, 0, 0
12100, 822020, 1, 0, 0
12200, 301833, 1, 0, 0
12300, 1106140, 1, 0, 0
12400, 920560, 1, 0, 0
12500, 896163, 1, 0, 0
12600, 695059, 1, 0, 0
12700, 907333, 1, 0, 0
12802, 763317, 1, 0, 0
12900, 646149, 1, 0, 0
13001, 833112, 1, 0, 0
13100, 865404, 1, 0, 0
13200, 739793, 1, 0, 0
13300, 653233, 1, 0, 0
13400, 652928, 1, 0, 0
13500, 451877, 1, 0, 0
13600, 379466, 1, 0, 0
13700, 632906, 1, 0, 0
13800, 1111477, 1, 0, 0
13900, 737165, 1, 0, 0
14000, 1824821, 1, 0, 0
14101, 1161988, 1, 0, 0
14200, 2021171, 1, 0, 0
14300, 1770398, 1, 0, 0
14400, 981806, 1, 0, 0
14500, 1819034, 1, 0, 0
14600, 1238006, 1, 0, 0
14700, 329776, 1, 0, 0
14800, 293012, 1, 0, 0
14900, 263262, 1, 0, 0
15000, 378241, 1, 0, 0
15100, 585449, 1, 0, 0
15200, 670412, 1, 0, 0
15300, 891981, 1, 0, 0
15400, 1665742, 1, 0, 0
15500, 818646, 1, 0, 0
15600, 395828, 1, 0, 0
15700, 741491, 1, 0, 0
15800, 575429, 1, 0, 0
15900, 559625, 1, 0, 0
16000, 553837, 1, 0, 0
16100, 728120, 1, 0, 0
16200, 582791, 1, 0, 0
16301, 518849, 1, 0, 0
16400, 1342983, 1, 0, 0
16506, 720052, 1, 0, 0
16600, 999444, 1, 0, 0
16700, 1133448, 1, 0, 0
16800, 808172, 1, 0, 0
16900, 567240, 1, 0, 0
17000, 642748, 1, 0, 0
17108, 1244374, 1, 0, 0
17200, 1314579, 1, 0, 0
17300, 873013, 1, 0, 0
17401, 1254019, 1, 0, 0
17500, 642230, 1, 0, 0
17600, 824886, 1, 0, 0
17700, 750782, 1, 0, 0
17800, 601319, 1, 0, 0
17900, 373154, 1, 0, 0
18000, 628957, 1, 0, 0
18100, 630633, 1, 0, 0
18200, 572809, 1, 0, 0
18300, 508107, 1, 0, 0
18400, 527990, 1, 0, 0
18500, 409942, 1, 0, 0
18600, 393856, 1, 0, 0
18700, 534535, 1, 0, 0
18800, 773585, 1, 0, 0
18900, 1069795, 1, 0, 0
19000, 1137698, 1, 0, 0
19100, 1269862, 1, 0, 0
19200, 1510729, 1, 0, 0
19300, 2112855, 1, 0, 0
19400, 1088625, 1, 0, 0
19500, 966332, 1, 0, 0
19600, 907514, 1, 0, 0
19700, 525051, 1, 0, 0
19800, 503805, 1, 0, 0
19900, 567345, 1, 0, 0
20000, 551523, 1, 0, 0
20100, 585023, 1, 0, 0
20200, 573274, 1, 0, 0
20300, 665736, 1, 0, 0
20400, 919028, 1, 0, 0
20500, 1048214, 1, 0, 0
20600, 986004, 1, 0, 0
20700, 495873, 1, 0, 0
20800, 1061698, 1, 0, 0
20900, 816724, 1, 0, 0
21000, 1513459, 1, 0, 0
21100, 1175412, 1, 0, 0
21200, 530982, 1, 0, 0
21300, 505667, 1, 0, 0
21400, 406803, 1, 0, 0
21500, 422352, 1, 0, 0
21600, 498623, 1, 0, 0
21700, 1043933, 1, 0, 0
21800, 1038521, 1, 0, 0
21903, 1067739, 1, 0, 0
22000, 915457, 1, 0, 0
22100, 1048844, 1, 0, 0
22200, 700213, 1, 0, 0
22300, 313347, 1, 0, 0
22400, 342487, 1, 0, 0
22500, 366117, 1, 0, 0
22600, 345862, 1, 0, 0
22700, 460695, 1, 0, 0
22800, 744548, 1, 0, 0
22900, 1065229, 1, 0, 0
23000, 1351679, 1, 0, 0
23100, 705948, 1, 0, 0
23200, 413987, 1, 0, 0
23300, 1461941, 1, 0, 0
23400, 1308435, 1, 0, 0
23500, 1113363, 1, 0, 0
23600, 1233372, 1, 0, 0
23700, 812621, 1, 0, 0
23800, 1028401, 1, 0, 0
23901, 1025842, 1, 0, 0
24001, 1122151, 1, 0, 0
24100, 1817418, 1, 0, 0
24200, 1380525, 1, 0, 0
24300, 777341, 1, 0, 0
24400, 368298, 1, 0, 0
24500, 402651, 1, 0, 0
24600, 295914, 1, 0, 0
24700, 360136, 1, 0, 0
24800, 484970, 1, 0, 0
24900, 381086, 1, 0, 0
25000, 739474, 1, 0, 0
25100, 634994, 1, 0, 0
25200, 644066, 1, 0, 0
25300, 742259, 1, 0, 0
25400, 881470, 1, 0, 0
25500, 650503, 1, 0, 0
25600, 1095830, 1, 0, 0
25700, 552280, 1, 0, 0
25800, 644180, 1, 0, 0
25900, 602631, 1, 0, 0
26000, 509920, 1, 0, 0
26100, 755298, 1, 0, 0
26200, 824685, 1, 0, 0
26300, 765338, 1, 0, 0
26400, 569306, 1, 0, 0
26500, 1397177, 1, 0, 0
26600, 894564, 1, 0, 0
26700, 579214, 1, 0, 0
26800, 885825, 1, 0, 0
26900, 429197, 1, 0, 0
27000, 866199, 1, 0, 0
27100, 817655, 1, 0, 0
27200, 948999, 1, 0, 0
27300, 488721, 1, 0, 0
27400, 473472, 1, 0, 0
27500, 519988, 1, 0, 0
27600, 427932, 1, 0, 0
27700, 494842, 1, 0, 0
27800, 403738, 1, 0, 0
27900, 753530, 1, 0, 0
28001, 873761, 1, 0, 0
28100, 729073, 1, 0, 0
28200, 526780, 1, 0, 0
28302, 807271, 1, 0, 0
28400, 606308, 1, 0, 0
28500, 347736, 1, 0, 0
28600, 328924, 1, 0, 0
28700, 398245, 1, 0, 0
28800, 351179, 1, 0, 0
28900, 266479, 1, 0, 0
29000, 307082, 1, 0, 0
29100, 307003, 1, 0, 0
29200, 658423, 1, 0, 0
29300, 1170876, 1, 0, 0
29400, 1219771, 1, 0, 0
29500, 632039, 1, 0, 0
29600, 852231, 1, 0, 0
29700, 1156847, 1, 0, 0
29800, 983974, 1, 0, 0
29900, 839975, 1, 0, 0
30000, 464222, 1, 0, 0
30100, 419264, 1, 0, 0
30200, 451795, 1, 0, 0
30300, 258613, 1, 0, 0
30400, 326447, 1, 0, 0
30501, 1435733, 1, 0, 0
30600, 927672, 1, 0, 0
30700, 564079, 1, 0, 0
30800, 762486, 1, 0, 0
30900, 701772, 1, 0, 0
31000, 926296, 1, 0, 0
31100, 490996, 1, 0, 0
31200, 334062, 1, 0, 0
31301, 445423, 1, 0, 0
31400, 677441, 1, 0, 0
31500, 854834, 1, 0, 0
31600, 786308, 1, 0, 0
31700, 1112809, 1, 0, 0
31800, 887535, 1, 0, 0
31900, 757229, 1, 0, 0
32002, 500302, 1, 0, 0
32100, 523599, 1, 0, 0
32200, 787613, 1, 0, 0
32300, 486106, 1, 0, 0
32400, 996528, 1, 0, 0
32501, 854332, 1, 0, 0
32600, 870895, 1, 0, 0
32700, 551303, 1, 0, 0
32800, 763605, 1, 0, 0
32900, 485413, 1, 0, 0
33000, 602279, 1, 0, 0
33103, 370509, 1, 0, 0
33200, 481587, 1, 0, 0
33300, 285821, 1, 0, 0
33400, 394683, 1, 0, 0
33502, 319011, 1, 0, 0
33600, 620694, 1, 0, 0
33700, 1084409, 1, 0, 0
33800, 409124, 1, 0, 0
33900, 506393, 1, 0, 0
34000, 403381, 1, 0, 0
34100, 272621, 1, 0, 0
34200, 706036, 1, 0, 0
34300, 1046685, 1, 0, 0
34400, 519280, 1, 0, 0
34500, 656488, 1, 0, 0
34600, 408066, 1, 0, 0
34700, 334894, 1, 0, 0
34800, 489162, 1, 0, 0
34900, 293393, 1, 0, 0
35001, 660455, 1, 0, 0
35102, 676195, 1, 0, 0
35200, 1007096, 1, 0, 0
35303, 683790, 1, 0, 0
35400, 812431, 1, 0, 0
35500, 433068, 1, 0, 0
35600, 554393, 1, 0, 0
35700, 306024, 1, 0, 0
35800, 298401, 1, 0, 0
35900, 439253, 1, 0, 0
36000, 692433, 1, 0, 0
36100, 394282, 1, 0, 0
36200, 851723, 1, 0, 0
36300, 955404, 1, 0, 0
36400, 1322947, 1, 0, 0
36500, 1079414, 1, 0, 0
36600, 1143992, 1, 0, 0
36700, 865543, 1, 0, 0
36800, 284976, 1, 0, 0
36904, 328219, 1, 0, 0
37000, 442912, 1, 0, 0
37100, 460058, 1, 0, 0
37200, 705137, 1, 0, 0
37301, 897980, 1, 0, 0
37400, 400685, 1, 0, 0
37500, 659223, 1, 0, 0
37600, 581065, 1, 0, 0
37700, 217149, 1, 0, 0
37800, 541833, 1, 0, 0
37900, 722079, 1, 0, 0
38000, 371616, 1, 0, 0
38100, 504513, 1, 0, 0
38200, 1012754, 1, 0, 0
38300, 295493, 1, 0, 0
38400, 341840, 1, 0, 0
38500, 1189262, 1, 0, 0
38600, 755834, 1, 0, 0
38700, 381393, 1, 0, 0
