117, 320607, 1, 0, 0
200, 666523, 1, 0, 0
300, 262440, 1, 0, 0
400, 227299, 1, 0, 0
500, 301003, 1, 0, 0
600, 327836, 1, 0, 0
700, 347112, 1, 0, 0
800, 340641, 1, 0, 0
900, 344414, 1, 0, 0
1000, 410895, 1, 0, 0
1100, 535067, 1, 0, 0
1200, 420307, 1, 0, 0
1300, 506710, 1, 0, 0
1400, 428211, 1, 0, 0
1500, 348584, 1, 0, 0
1600, 246122, 1, 0, 0
1700, 166755, 1, 0, 0
1800, 155234, 1, 0, 0
1901, 219529, 1, 0, 0
2000, 189854, 1, 0, 0
2100, 177312, 1, 0, 0
2200, 172773, 1, 0, 0
2300, 271810, 1, 0, 0
2400, 321304, 1, 0, 0
2500, 198127, 1, 0, 0
2600, 291994, 1, 0, 0
2700, 380360, 1, 0, 0
2800, 330436, 1, 0, 0
2900, 436162, 1, 0, 0
3000, 289824, 1, 0, 0
3100, 257896, 1, 0, 0
3200, 246185, 1, 0, 0
3300, 132572, 1, 0, 0
3400, 172108, 1, 0, 0
3500, 165848, 1, 0, 0
3600, 193528, 1, 0, 0
3700, 167196, 1, 0, 0
3800, 131410, 1, 0, 0
3900, 162930, 1, 0, 0
4000, 190480, 1, 0, 0
4100, 173918, 1, 0, 0
4200, 210668, 1, 0, 0
4300, 181579, 1, 0, 0
4400, 185089, 1, 0, 0
4500, 159710, 1, 0, 0
4600, 208360, 1, 0, 0
4700, 299694, 1, 0, 0
4800, 268610, 1, 0, 0
4900, 220616, 1, 0, 0
5000, 230088, 1, 0, 0
5100, 225642, 1, 0, 0
5200, 237911, 1, 0, 0
5300, 253528, 1, 0, 0
5400, 351144, 1, 0, 0
5500, 536476, 1, 0, 0
5600, 204397, 1, 0, 0
5701, 247750, 1, 0, 0
5800, 211433, 1, 0, 0
5900, 164012, 1, 0, 0
6002, 170129, 1, 0, 0
6100, 140815, 1, 0, 0
6200, 170527, 1, 0, 0
6300, 211841, 1, 0, 0
6400, 236791, 1, 0, 0
6500, 214962, 1, 0, 0
6600, 242187, 1, 0, 0
6700, 318394, 1, 0, 0
6800, 174245, 1, 0, 0
6900, 140597, 1, 0, 0
7000, 150812, 1, 0, 0
7100, 246028, 1, 0, 0
7200, 197532, 1, 0, 0
7300, 178020, 1, 0, 0
7400, 222250, 1, 0, 0
7500, 281509, 1, 0, 0
7600, 281663, 1, 0, 0
7700, 246853, 1, 0, 0
7800, 248731, 1, 0, 0
7900, 145491, 1, 0, 0
8000, 175487, 1, 0, 0
8100, 178407, 1, 0, 0
8200, 146999, 1, 0, 0
8301, 271669, 1, 0, 0
8400, 253679, 1, 0, 0
8500, 187254, 1, 0, 0
8600, 143963, 1, 0, 0
8700, 186937, 1, 0, 0
8801, 152109, 1, 0, 0
8900, 161340, 1, 0, 0
9001, 165854, 1, 0, 0
9100, 206998, 1, 0, 0
9200, 369095, 1, 0, 0
9300, 397398, 1, 0, 0
9400, 347503, 1, 0, 0
9500, 295177, 1, 0, 0
9600, 258423, 1, 0, 0
9700, 233299, 1, 0, 0
9800, 261839, 1, 0, 0
9900, 271965, 1, 0, 0
10000, 249573, 1, 0, 0
10100, 229247, 1, 0, 0
10200, 180740, 1, 0, 0
10300, 165055, 1, 0, 0
10400, 257165, 1, 0, 0
10500, 235915, 1, 0, 0
10600, 241750, 1, 0, 0
10700, 316158, 1, 0, 0
10800, 341475, 1, 0, 0
10900, 456108, 1, 0, 0
11000, 237300, 1, 0, 0
11100, 193630, 1, 0, 0
11200, 305407, 1, 0, 0
11301, 313286, 1, 0, 0
11400, 170233, 1, 0, 0
11500, 159843, 1, 0, 0
11600, 149079, 1, 0, 0
11700, 195791, 1, 0, 0
