109, 10133, 1, 0, 0
200, 20513, 1, 0, 0
300, 6841, 1, 0, 0
400, 30464, 1, 0, 0
500, 16900, 1, 0, 0
600, 6977, 1, 0, 0
700, 6950, 1, 0, 0
800, 8650, 1, 0, 0
900, 6000, 1, 0, 0
1000, 10004, 1, 0, 0
1100, 14931, 1, 0, 0
1200, 10188, 1, 0, 0
1300, 10693, 1, 0, 0
1400, 12064, 1, 0, 0
1500, 8871, 1, 0, 0
1600, 2795, 1, 0, 0
1701, 10609, 1, 0, 0
1800, 38166, 1, 0, 0
1901, 15103, 1, 0, 0
2000, 14192, 1, 0, 0
2100, 23910, 1, 0, 0
2200, 41386, 1, 0, 0
2300, 37165, 1, 0, 0
2400, 14983, 1, 0, 0
2500, 5614, 1, 0, 0
2600, 25312, 1, 0, 0
2700, 9635, 1, 0, 0
2802, 32456, 1, 0, 0
2900, 15367, 1, 0, 0
3002, 35927, 1, 0, 0
3100, 28952, 1, 0, 0
3213, 54203, 1, 0, 0
3300, 26931, 1, 0, 0
3400, 7910, 1, 0, 0
3500, 10589, 1, 0, 0
3600, 5390, 1, 0, 0
3700, 18832, 1, 0, 0
3800, 10630, 1, 0, 0
3900, 18421, 1, 0, 0
4000, 6485, 1, 0, 0
4100, 2919, 1, 0, 0
4200, 2454, 1, 0, 0
4300, 3600, 1, 0, 0
4400, 5502, 1, 0, 0
4500, 19327, 1, 0, 0
4600, 10643, 1, 0, 0
4700, 6917, 1, 0, 0
4800, 3605, 1, 0, 0
4900, 3363, 1, 0, 0
5000, 3092, 1, 0, 0
5100, 2749, 1, 0, 0
5200, 2384, 1, 0, 0
5301, 3920, 1, 0, 0
5400, 8458, 1, 0, 0
5500, 9559, 1, 0, 0
5604, 20610, 1, 0, 0
5700, 36836, 1, 0, 0
5801, 17010, 1, 0, 0
5900, 21385, 1, 0, 0
6002, 17563, 1, 0, 0
6100, 12007, 1, 0, 0
6200, 6497, 1, 0, 0
6300, 6057, 1, 0, 0
6400, 2048, 1, 0, 0
6500, 4176, 1, 0, 0
6601, 32052, 1, 0, 0
6700, 23209, 1, 0, 0
6800, 19909, 1, 0, 0
6900, 22756, 1, 0, 0
7000, 19076, 1, 0, 0
7100, 28698, 1, 0, 0
7200, 10704, 1, 0, 0
7300, 7790, 1, 0, 0
7400, 7713, 1, 0, 0
7500, 3693, 1, 0, 0
7600, 3449, 1, 0, 0
7700, 2532, 1, 0, 0
7800, 2387, 1, 0, 0
7900, 15352, 1, 0, 0
8000, 34206, 1, 0, 0
8100, 19413, 1, 0, 0
8200, 22989, 1, 0, 0
8301, 26193, 1, 0, 0
8400, 20092, 1, 0, 0
8500, 32218, 1, 0, 0
