100, 570710, 1, 0, 0
200, 619164, 1, 0, 0
300, 582698, 1, 0, 0
400, 460965, 1, 0, 0
500, 657738, 1, 0, 0
600, 449863, 1, 0, 0
700, 359699, 1, 0, 0
800, 414792, 1, 0, 0
900, 640899, 1, 0, 0
1000, 372685, 1, 0, 0
1100, 714658, 1, 0, 0
1200, 616332, 1, 0, 0
1300, 414282, 1, 0, 0
1400, 540610, 1, 0, 0
1500, 427186, 1, 0, 0
1600, 411079, 1, 0, 0
1700, 316862, 1, 0, 0
1801, 664494, 1, 0, 0
1900, 515123, 1, 0, 0
2000, 435543, 1, 0, 0
2100, 396500, 1, 0, 0
2200, 547559, 1, 0, 0
2300, 492253, 1, 0, 0
2400, 688477, 1, 0, 0
2500, 1724583, 1, 0, 0
2600, 473029, 1, 0, 0
2700, 483005, 1, 0, 0
2800, 349367, 1, 0, 0
2900, 372326, 1, 0, 0
3000, 304167, 1, 0, 0
3100, 296216, 1, 0, 0
3200, 650901, 1, 0, 0
3300, 274621, 1, 0, 0
3400, 418280, 1, 0, 0
3500, 274816, 1, 0, 0
3600, 402178, 1, 0, 0
3700, 267689, 1, 0, 0
3801, 188784, 1, 0, 0
3901, 297621, 1, 0, 0
4000, 465079, 1, 0, 0
4100, 329304, 1, 0, 0
4200, 292405, 1, 0, 0
4300, 343875, 1, 0, 0
4400, 465184, 1, 0, 0
4500, 391223, 1, 0, 0
4600, 377488, 1, 0, 0
4700, 545361, 1, 0, 0
4800, 469402, 1, 0, 0
4900, 431978, 1, 0, 0
5000, 269958, 1, 0, 0
5100, 549864, 1, 0, 0
5203, 564016, 1, 0, 0
5300, 527452, 1, 0, 0
5400, 557692, 1, 0, 0
5500, 341678, 1, 0, 0
5600, 420650, 1, 0, 0
5700, 383896, 1, 0, 0
5800, 391985, 1, 0, 0
5900, 641131, 1, 0, 0
6000, 423383, 1, 0, 0
6101, 488709, 1, 0, 0
6200, 504852, 1, 0, 0
6300, 445021, 1, 0, 0
6400, 408018, 1, 0, 0
6502, 553981, 1, 0, 0
6600, 582852, 1, 0, 0
6700, 415907, 1, 0, 0
6800, 457696, 1, 0, 0
6900, 518878, 1, 0, 0
7000, 459717, 1, 0, 0
7101, 391110, 1, 0, 0
7200, 428840, 1, 0, 0
7300, 421504, 1, 0, 0
7400, 460336, 1, 0, 0
7500, 597383, 1, 0, 0
7606, 695757, 1, 0, 0
7700, 1160306, 1, 0, 0
7800, 367515, 1, 0, 0
7900, 511565, 1, 0, 0
8000, 445068, 1, 0, 0
8100, 585122, 1, 0, 0
8200, 518251, 1, 0, 0
8300, 427005, 1, 0, 0
8400, 480595, 1, 0, 0
8500, 418767, 1, 0, 0
8600, 334673, 1, 0, 0
8700, 245624, 1, 0, 0
8800, 408738, 1, 0, 0
8900, 353734, 1, 0, 0
9000, 404564, 1, 0, 0
9100, 311116, 1, 0, 0
9200, 341292, 1, 0, 0
9300, 339337, 1, 0, 0
9400, 320617, 1, 0, 0
9500, 329874, 1, 0, 0
9601, 338147, 1, 0, 0
9700, 566525, 1, 0, 0
9800, 366601, 1, 0, 0
9900, 378465, 1, 0, 0
10000, 279819, 1, 0, 0
10100, 496700, 1, 0, 0
10200, 432560, 1, 0, 0
10300, 447127, 1, 0, 0
10401, 727835, 1, 0, 0
10500, 955971, 1, 0, 0
10600, 726371, 1, 0, 0
10710, 533579, 1, 0, 0
10800, 432774, 1, 0, 0
10900, 412394, 1, 0, 0
11000, 457115, 1, 0, 0
11100, 433545, 1, 0, 0
11200, 376019, 1, 0, 0
11300, 431083, 1, 0, 0
11400, 666000, 1, 0, 0
11500, 434854, 1, 0, 0
11600, 471200, 1, 0, 0
11700, 481288, 1, 0, 0
11800, 634882, 1, 0, 0
11900, 741416, 1, 0, 0
12000, 881733, 1, 0, 0
12100, 494604, 1, 0, 0
12200, 333038, 1, 0, 0
12300, 407987, 1, 0, 0
12404, 591142, 1, 0, 0
12500, 508473, 1, 0, 0
12602, 604430, 1, 0, 0
12700, 550863, 1, 0, 0
12800, 446653, 1, 0, 0
12900, 288309, 1, 0, 0
13000, 388413, 1, 0, 0
13100, 568509, 1, 0, 0
13200, 557150, 1, 0, 0
13300, 723614, 1, 0, 0
13400, 584212, 1, 0, 0
13500, 555027, 1, 0, 0
13600, 330828, 1, 0, 0
13700, 478947, 1, 0, 0
13800, 672768, 1, 0, 0
13900, 468742, 1, 0, 0
14000, 306591, 1, 0, 0
14100, 444926, 1, 0, 0
14200, 468413, 1, 0, 0
14300, 804433, 1, 0, 0
14400, 529592, 1, 0, 0
14500, 631015, 1, 0, 0
14600, 1662789, 1, 0, 0
14701, 2080641, 1, 0, 0
14800, 1200807, 1, 0, 0
14900, 575926, 1, 0, 0
15000, 549357, 1, 0, 0
15100, 406867, 1, 0, 0
15200, 820067, 1, 0, 0
15300, 1024287, 1, 0, 0
15400, 796188, 1, 0, 0
15500, 793795, 1, 0, 0
15600, 914817, 1, 0, 0
15700, 640284, 1, 0, 0
15800, 862542, 1, 0, 0
15900, 584069, 1, 0, 0
16000, 350558, 1, 0, 0
16100, 371227, 1, 0, 0
16200, 356530, 1, 0, 0
16300, 830122, 1, 0, 0
16400, 908245, 1, 0, 0
16500, 1184787, 1, 0, 0
16600, 684223, 1, 0, 0
16700, 472960, 1, 0, 0
16800, 486295, 1, 0, 0
16900, 464298, 1, 0, 0
17000, 327298, 1, 0, 0
17100, 434053, 1, 0, 0
17200, 693784, 1, 0, 0
17300, 671974, 1, 0, 0
17400, 616416, 1, 0, 0
17500, 957631, 1, 0, 0
17600, 634120, 1, 0, 0
17700, 746398, 1, 0, 0
17800, 1081318, 1, 0, 0
17900, 843147, 1, 0, 0
18000, 791062, 1, 0, 0
18100, 499077, 1, 0, 0
18200, 490025, 1, 0, 0
18300, 309519, 1, 0, 0
18401, 699044, 1, 0, 0
18500, 760132, 1, 0, 0
18600, 733071, 1, 0, 0
18700, 535328, 1, 0, 0
18800, 659339, 1, 0, 0
18900, 577959, 1, 0, 0
19000, 412680, 1, 0, 0
