100, 17601, 1, 0, 0
200, 11318, 1, 0, 0
300, 8629, 1, 0, 0
400, 12035, 1, 0, 0
500, 27994, 1, 0, 0
600, 11457, 1, 0, 0
700, 6542, 1, 0, 0
800, 6645, 1, 0, 0
900, 11611, 1, 0, 0
1000, 5556, 1, 0, 0
1100, 12437, 1, 0, 0
1200, 9460, 1, 0, 0
1300, 9212, 1, 0, 0
1400, 9177, 1, 0, 0
1500, 4750, 1, 0, 0
1600, 4536, 1, 0, 0
1700, 9548, 1, 0, 0
1800, 14013, 1, 0, 0
1900, 10174, 1, 0, 0
2000, 5690, 1, 0, 0
2100, 2990, 1, 0, 0
2200, 4128, 1, 0, 0
2300, 6815, 1, 0, 0
2407, 18243, 1, 0, 0
2500, 61737, 1, 0, 0
2600, 6261, 1, 0, 0
2700, 9427, 1, 0, 0
2800, 6326, 1, 0, 0
2900, 7240, 1, 0, 0
3000, 10283, 1, 0, 0
3100, 4683, 1, 0, 0
3200, 15159, 1, 0, 0
3300, 5150, 1, 0, 0
3400, 7610, 1, 0, 0
3500, 4203, 1, 0, 0
3600, 8709, 1, 0, 0
3700, 4227, 1, 0, 0
3800, 2494, 1, 0, 0
3900, 4937, 1, 0, 0
4000, 7351, 1, 0, 0
4100, 7437, 1, 0, 0
4200, 8626, 1, 0, 0
4300, 9290, 1, 0, 0
4400, 8745, 1, 0, 0
4500, 9257, 1, 0, 0
4600, 8267, 1, 0, 0
4700, 10136, 1, 0, 0
4800, 8602, 1, 0, 0
4900, 3722, 1, 0, 0
5000, 6302, 1, 0, 0
5100, 14370, 1, 0, 0
5200, 23219, 1, 0, 0
5300, 9459, 1, 0, 0
5400, 10798, 1, 0, 0
5500, 5382, 1, 0, 0
5600, 6301, 1, 0, 0
5700, 3251, 1, 0, 0
5800, 3552, 1, 0, 0
5900, 7582, 1, 0, 0
6000, 2535, 1, 0, 0
6100, 3384, 1, 0, 0
6200, 3597, 1, 0, 0
6300, 3351, 1, 0, 0
6400, 5513, 1, 0, 0
6500, 8721, 1, 0, 0
6600, 9372, 1, 0, 0
6700, 3569, 1, 0, 0
6800, 7807, 1, 0, 0
6900, 6961, 1, 0, 0
7000, 3958, 1, 0, 0
7100, 4729, 1, 0, 0
7200, 5969, 1, 0, 0
7300, 6966, 1, 0, 0
7400, 5709, 1, 0, 0
7500, 4611, 1, 0, 0
7600, 8322, 1, 0, 0
7700, 6922, 1, 0, 0
7800, 4097, 1, 0, 0
7900, 9635, 1, 0, 0
8000, 8468, 1, 0, 0
8100, 10010, 1, 0, 0
8201, 11009, 1, 0, 0
8300, 11094, 1, 0, 0
8400, 11737, 1, 0, 0
8500, 4454, 1, 0, 0
8600, 3536, 1, 0, 0
8700, 4255, 1, 0, 0
8800, 7535, 1, 0, 0
8900, 3590, 1, 0, 0
9000, 3922, 1, 0, 0
9100, 2499, 1, 0, 0
9200, 2582, 1, 0, 0
9300, 2557, 1, 0, 0
9400, 2007, 1, 0, 0
9500, 2152, 1, 0, 0
9600, 6480, 1, 0, 0
9700, 14813, 1, 0, 0
9800, 10181, 1, 0, 0
9900, 10218, 1, 0, 0
10000, 4374, 1, 0, 0
10100, 10333, 1, 0, 0
10200, 13521, 1, 0, 0
10300, 12696, 1, 0, 0
10400, 17979, 1, 0, 0
10500, 19704, 1, 0, 0
10601, 13330, 1, 0, 0
10700, 10504, 1, 0, 0
10800, 5826, 1, 0, 0
10900, 4654, 1, 0, 0
11000, 4678, 1, 0, 0
11100, 5511, 1, 0, 0
11200, 5860, 1, 0, 0
11300, 12250, 1, 0, 0
11400, 19373, 1, 0, 0
11500, 13484, 1, 0, 0
11600, 14562, 1, 0, 0
11700, 14937, 1, 0, 0
11800, 15503, 1, 0, 0
11900, 26751, 1, 0, 0
12000, 31247, 1, 0, 0
12100, 8492, 1, 0, 0
12200, 4496, 1, 0, 0
12300, 6868, 1, 0, 0
12400, 12813, 1, 0, 0
12500, 12820, 1, 0, 0
12600, 11061, 1, 0, 0
12701, 10409, 1, 0, 0
12800, 14336, 1, 0, 0
12900, 5065, 1, 0, 0
13000, 8934, 1, 0, 0
13100, 17530, 1, 0, 0
13200, 14781, 1, 0, 0
13300, 19612, 1, 0, 0
13400, 16569, 1, 0, 0
13500, 14018, 1, 0, 0
13600, 2700, 1, 0, 0
13700, 11849, 1, 0, 0
13800, 16304, 1, 0, 0
13900, 6651, 1, 0, 0
14000, 8437, 1, 0, 0
14100, 13661, 1, 0, 0
14200, 6649, 1, 0, 0
14301, 18919, 1, 0, 0
14400, 17389, 1, 0, 0
14500, 25486, 1, 0, 0
14600, 30817, 1, 0, 0
14700, 106590, 1, 0, 0
14800, 27156, 1, 0, 0
14900, 16327, 1, 0, 0
15000, 17314, 1, 0, 0
15100, 8826, 1, 0, 0
15200, 22007, 1, 0, 0
15300, 29923, 1, 0, 0
15401, 21060, 1, 0, 0
15502, 20758, 1, 0, 0
15600, 20743, 1, 0, 0
15700, 20338, 1, 0, 0
15800, 13653, 1, 0, 0
15900, 11793, 1, 0, 0
16000, 2294, 1, 0, 0
16100, 3732, 1, 0, 0
16200, 2575, 1, 0, 0
16300, 14858, 1, 0, 0
16400, 20327, 1, 0, 0
16500, 33938, 1, 0, 0
16600, 16456, 1, 0, 0
16700, 8071, 1, 0, 0
16800, 8312, 1, 0, 0
16900, 7315, 1, 0, 0
17000, 4895, 1, 0, 0
17100, 11738, 1, 0, 0
17200, 19355, 1, 0, 0
17300, 22119, 1, 0, 0
17400, 19810, 1, 0, 0
17500, 21402, 1, 0, 0
17600, 19764, 1, 0, 0
17700, 19689, 1, 0, 0
17800, 30791, 1, 0, 0
17900, 22706, 1, 0, 0
18000, 17699, 1, 0, 0
18100, 10657, 1, 0, 0
18200, 12461, 1, 0, 0
18300, 4767, 1, 0, 0
18400, 15131, 1, 0, 0
18500, 15139, 1, 0, 0
18601, 21970, 1, 0, 0
18700, 17636, 1, 0, 0
18800, 20396, 1, 0, 0
18900, 13700, 1, 0, 0
19000, 7168, 1, 0, 0
19100, 7199, 1, 0, 0
19200, 9930, 1, 0, 0
19300, 3112, 1, 0, 0
19400, 2868, 1, 0, 0
19500, 5745, 1, 0, 0
19600, 14503, 1, 0, 0
19700, 29109, 1, 0, 0
19800, 30064, 1, 0, 0
19900, 12784, 1, 0, 0
20001, 10517, 1, 0, 0
20100, 7256, 1, 0, 0
20200, 2697, 1, 0, 0
20300, 2775, 1, 0, 0
20400, 2475, 1, 0, 0
20500, 2754, 1, 0, 0
20600, 3119, 1, 0, 0
20700, 4339, 1, 0, 0
20800, 14902, 1, 0, 0
20900, 17799, 1, 0, 0
21000, 11807, 1, 0, 0
21100, 16788, 1, 0, 0
21200, 7939, 1, 0, 0
21300, 6216, 1, 0, 0
21400, 20350, 1, 0, 0
21500, 15843, 1, 0, 0
21601, 19195, 1, 0, 0
21700, 17362, 1, 0, 0
21800, 29255, 1, 0, 0
21900, 22658, 1, 0, 0
22000, 25581, 1, 0, 0
22100, 21541, 1, 0, 0
22200, 6620, 1, 0, 0
22300, 5789, 1, 0, 0
22400, 2118, 1, 0, 0
22500, 2142, 1, 0, 0
22600, 3381, 1, 0, 0
22700, 2568, 1, 0, 0
22800, 7911, 1, 0, 0
22900, 13366, 1, 0, 0
23000, 14290, 1, 0, 0
23100, 13764, 1, 0, 0
23200, 6335, 1, 0, 0
23300, 3870, 1, 0, 0
23400, 8041, 1, 0, 0
23500, 19947, 1, 0, 0
23600, 21854, 1, 0, 0
23706, 29474, 1, 0, 0
23800, 14442, 1, 0, 0
23901, 7940, 1, 0, 0
24000, 7749, 1, 0, 0
24100, 4299, 1, 0, 0
24200, 8458, 1, 0, 0
24300, 11563, 1, 0, 0
24400, 11251, 1, 0, 0
24500, 20680, 1, 0, 0
24600, 14094, 1, 0, 0
24700, 10462, 1, 0, 0
24800, 14014, 1, 0, 0
24900, 9707, 1, 0, 0
25000, 24381, 1, 0, 0
25100, 23730, 1, 0, 0
25200, 14673, 1, 0, 0
25300, 19049, 1, 0, 0
25400, 20939, 1, 0, 0
25500, 11153, 1, 0, 0
25600, 10990, 1, 0, 0
25700, 10072, 1, 0, 0
25800, 20343, 1, 0, 0
25900, 22473, 1, 0, 0
26000, 20288, 1, 0, 0
26100, 14131, 1, 0, 0
26200, 13668, 1, 0, 0
26300, 9035, 1, 0, 0
26400, 8556, 1, 0, 0
26500, 5914, 1, 0, 0
26600, 18922, 1, 0, 0
26700, 14753, 1, 0, 0
26800, 15541, 1, 0, 0
26900, 13397, 1, 0, 0
27000, 13476, 1, 0, 0
27100, 12816, 1, 0, 0
27200, 28092, 1, 0, 0
27300, 14094, 1, 0, 0
27401, 9500, 1, 0, 0
27500, 14510, 1, 0, 0
27600, 2720, 1, 0, 0
27700, 2683, 1, 0, 0
27800, 4373, 1, 0, 0
27900, 10882, 1, 0, 0
28000, 15053, 1, 0, 0
28100, 5654, 1, 0, 0
28200, 3148, 1, 0, 0
28300, 3090, 1, 0, 0
28400, 7199, 1, 0, 0
28500, 31148, 1, 0, 0
28600, 24992, 1, 0, 0
28700, 10377, 1, 0, 0
28800, 12666, 1, 0, 0
28900, 9446, 1, 0, 0
29000, 11272, 1, 0, 0
29100, 13600, 1, 0, 0
29200, 12506, 1, 0, 0
29300, 21120, 1, 0, 0
29400, 4993, 1, 0, 0
29500, 21671, 1, 0, 0
29600, 12516, 1, 0, 0
29701, 21328, 1, 0, 0
29800, 25538, 1, 0, 0
29900, 10362, 1, 0, 0
30000, 14728, 1, 0, 0
30100, 4875, 1, 0, 0
30200, 13488, 1, 0, 0
30300, 9571, 1, 0, 0
30400, 16282, 1, 0, 0
30500, 20184, 1, 0, 0
30600, 9348, 1, 0, 0
30701, 6317, 1, 0, 0
30800, 9871, 1, 0, 0
30900, 4013, 1, 0, 0
31000, 3085, 1, 0, 0
31100, 15101, 1, 0, 0
31200, 7151, 1, 0, 0
31300, 26174, 1, 0, 0
31400, 12506, 1, 0, 0
31500, 4300, 1, 0, 0
31600, 15575, 1, 0, 0
31700, 13072, 1, 0, 0
31800, 20454, 1, 0, 0
31900, 13800, 1, 0, 0
32000, 15902, 1, 0, 0
32100, 20190, 1, 0, 0
32200, 18094, 1, 0, 0
32300, 22349, 1, 0, 0
32401, 9170, 1, 0, 0
32500, 5861, 1, 0, 0
32600, 3030, 1, 0, 0
32700, 18197, 1, 0, 0
32800, 14679, 1, 0, 0
32900, 10519, 1, 0, 0
33000, 6066, 1, 0, 0
33100, 5716, 1, 0, 0
33200, 5975, 1, 0, 0
33300, 6603, 1, 0, 0
33400, 4827, 1, 0, 0
33500, 2398, 1, 0, 0
33600, 2327, 1, 0, 0
33700, 12770, 1, 0, 0
33801, 16357, 1, 0, 0
33900, 23571, 1, 0, 0
34000, 24871, 1, 0, 0
34102, 13724, 1, 0, 0
34200, 24589, 1, 0, 0
34300, 16960, 1, 0, 0
34400, 11072, 1, 0, 0
34500, 9506, 1, 0, 0
34601, 8765, 1, 0, 0
34700, 11234, 1, 0, 0
34800, 19797, 1, 0, 0
34900, 20311, 1, 0, 0
35000, 12820, 1, 0, 0
35100, 14726, 1, 0, 0
35201, 11129, 1, 0, 0
35300, 9380, 1, 0, 0
35400, 10634, 1, 0, 0
35500, 8812, 1, 0, 0
35600, 15735, 1, 0, 0
35700, 10937, 1, 0, 0
35800, 7862, 1, 0, 0
35900, 7761, 1, 0, 0
36000, 12263, 1, 0, 0
36100, 2885, 1, 0, 0
36200, 4120, 1, 0, 0
36300, 4118, 1, 0, 0
36400, 3906, 1, 0, 0
36500, 14858, 1, 0, 0
36600, 17767, 1, 0, 0
36700, 18492, 1, 0, 0
36800, 14145, 1, 0, 0
