100, 422851, 1, 0, 0
200, 343466, 1, 0, 0
300, 230040, 1, 0, 0
400, 207763, 1, 0, 0
500, 488525, 1, 0, 0
600, 169173, 1, 0, 0
700, 223702, 1, 0, 0
800, 338332, 1, 0, 0
900, 269747, 1, 0, 0
1000, 166653, 1, 0, 0
1102, 406257, 1, 0, 0
1200, 330722, 1, 0, 0
1300, 219089, 1, 0, 0
1400, 519091, 1, 0, 0
1500, 536145, 1, 0, 0
1600, 221239, 1, 0, 0
1700, 282066, 1, 0, 0
1800, 202142, 1, 0, 0
1900, 204737, 1, 0, 0
2000, 647868, 1, 0, 0
2100, 657468, 1, 0, 0
2200, 378066, 1, 0, 0
2300, 295795, 1, 0, 0
2401, 152986, 1, 0, 0
2500, 143885, 1, 0, 0
2600, 217028, 1, 0, 0
2700, 147494, 1, 0, 0
2800, 138787, 1, 0, 0
2900, 162255, 1, 0, 0
3000, 142397, 1, 0, 0
3100, 171383, 1, 0, 0
3200, 266826, 1, 0, 0
3300, 221432, 1, 0, 0
3400, 266038, 1, 0, 0
3500, 168039, 1, 0, 0
3600, 181014, 1, 0, 0
3700, 159032, 1, 0, 0
3800, 156731, 1, 0, 0
3900, 151707, 1, 0, 0
4000, 158276, 1, 0, 0
4100, 135503, 1, 0, 0
4200, 146788, 1, 0, 0
4300, 220790, 1, 0, 0
4400, 232077, 1, 0, 0
4500, 143112, 1, 0, 0
4600, 140106, 1, 0, 0
4700, 164144, 1, 0, 0
4800, 223583, 1, 0, 0
4900, 569300, 1, 0, 0
5000, 176848, 1, 0, 0
5102, 246466, 1, 0, 0
5200, 210997, 1, 0, 0
5300, 310673, 1, 0, 0
5400, 425881, 1, 0, 0
5500, 326372, 1, 0, 0
5600, 311949, 1, 0, 0
5700, 455439, 1, 0, 0
5800, 409693, 1, 0, 0
5900, 360366, 1, 0, 0
6000, 618665, 1, 0, 0
6100, 670169, 1, 0, 0
6200, 697664, 1, 0, 0
6300, 549411, 1, 0, 0
6400, 369555, 1, 0, 0
6500, 327964, 1, 0, 0
6600, 387492, 1, 0, 0
6700, 469609, 1, 0, 0
6800, 338687, 1, 0, 0
6900, 313350, 1, 0, 0
7000, 498219, 1, 0, 0
7100, 445424, 1, 0, 0
7200, 338310, 1, 0, 0
7300, 318704, 1, 0, 0
7400, 340751, 1, 0, 0
7500, 490628, 1, 0, 0
7600, 421581, 1, 0, 0
7700, 325420, 1, 0, 0
7800, 317930, 1, 0, 0
7900, 227312, 1, 0, 0
8000, 199298, 1, 0, 0
8100, 204044, 1, 0, 0
8200, 199690, 1, 0, 0
8300, 238424, 1, 0, 0
8400, 203438, 1, 0, 0
8500, 422439, 1, 0, 0
8600, 457868, 1, 0, 0
8700, 191523, 1, 0, 0
8800, 277696, 1, 0, 0
8900, 482347, 1, 0, 0
9000, 555903, 1, 0, 0
9100, 499212, 1, 0, 0
9200, 465892, 1, 0, 0
9300, 471366, 1, 0, 0
9400, 512714, 1, 0, 0
9500, 508886, 1, 0, 0
9605, 210224, 1, 0, 0
9700, 192458, 1, 0, 0
9800, 187174, 1, 0, 0
9900, 177569, 1, 0, 0
10000, 152371, 1, 0, 0
10100, 206232, 1, 0, 0
10201, 228711, 1, 0, 0
10300, 181566, 1, 0, 0
10400, 304606, 1, 0, 0
10502, 350561, 1, 0, 0
10600, 356572, 1, 0, 0
10700, 194946, 1, 0, 0
10800, 311771, 1, 0, 0
10901, 309401, 1, 0, 0
11000, 208523, 1, 0, 0
11100, 350635, 1, 0, 0
11200, 170105, 1, 0, 0
11300, 155883, 1, 0, 0
11400, 267347, 1, 0, 0
11500, 207744, 1, 0, 0
11600, 130790, 1, 0, 0
11700, 114989, 1, 0, 0
11800, 162961, 1, 0, 0
11901, 174300, 1, 0, 0
12000, 197886, 1, 0, 0
12100, 551378, 1, 0, 0
12200, 444031, 1, 0, 0
12300, 325003, 1, 0, 0
12400, 152971, 1, 0, 0
12500, 145298, 1, 0, 0
12601, 188798, 1, 0, 0
12700, 137138, 1, 0, 0
12800, 130522, 1, 0, 0
12900, 136822, 1, 0, 0
13000, 108090, 1, 0, 0
13100, 99620, 1, 0, 0
13200, 143852, 1, 0, 0
13300, 157692, 1, 0, 0
13400, 115197, 1, 0, 0
13500, 205399, 1, 0, 0
13600, 491849, 1, 0, 0
13700, 506237, 1, 0, 0
13800, 322346, 1, 0, 0
13900, 362651, 1, 0, 0
14000, 179081, 1, 0, 0
14100, 124165, 1, 0, 0
14200, 159667, 1, 0, 0
14300, 177611, 1, 0, 0
14400, 116113, 1, 0, 0
14500, 126764, 1, 0, 0
14600, 171024, 1, 0, 0
14700, 179492, 1, 0, 0
14800, 127744, 1, 0, 0
14900, 158273, 1, 0, 0
15000, 139807, 1, 0, 0
15100, 146439, 1, 0, 0
15200, 149731, 1, 0, 0
15300, 139586, 1, 0, 0
15400, 229749, 1, 0, 0
15500, 139411, 1, 0, 0
15600, 116789, 1, 0, 0
15701, 192912, 1, 0, 0
15800, 179943, 1, 0, 0
15900, 226289, 1, 0, 0
16000, 281304, 1, 0, 0
16100, 288343, 1, 0, 0
16200, 201179, 1, 0, 0
16300, 149261, 1, 0, 0
16400, 120745, 1, 0, 0
16500, 161275, 1, 0, 0
16600, 144659, 1, 0, 0
16700, 307582, 1, 0, 0
16800, 360723, 1, 0, 0
16900, 358608, 1, 0, 0
17000, 258944, 1, 0, 0
17100, 146686, 1, 0, 0
17200, 114415, 1, 0, 0
17300, 151664, 1, 0, 0
17400, 106967, 1, 0, 0
17500, 155772, 1, 0, 0
17600, 130458, 1, 0, 0
17700, 117969, 1, 0, 0
17800, 181564, 1, 0, 0
17900, 138817, 1, 0, 0
18000, 181057, 1, 0, 0
18100, 143705, 1, 0, 0
18200, 151219, 1, 0, 0
18300, 253673, 1, 0, 0
18400, 164032, 1, 0, 0
18500, 179954, 1, 0, 0
18600, 162346, 1, 0, 0
18700, 161580, 1, 0, 0
18802, 144393, 1, 0, 0
18900, 133442, 1, 0, 0
19000, 107646, 1, 0, 0
19100, 142955, 1, 0, 0
19200, 120969, 1, 0, 0
19300, 380120, 1, 0, 0
19400, 467298, 1, 0, 0
19500, 170453, 1, 0, 0
19600, 137279, 1, 0, 0
19700, 117529, 1, 0, 0
19800, 116463, 1, 0, 0
19900, 109656, 1, 0, 0
20001, 147872, 1, 0, 0
20100, 368144, 1, 0, 0
20200, 406216, 1, 0, 0
20301, 477587, 1, 0, 0
20400, 564473, 1, 0, 0
20500, 479332, 1, 0, 0
20600, 489173, 1, 0, 0
20700, 222246, 1, 0, 0
20800, 123208, 1, 0, 0
20900, 128400, 1, 0, 0
21000, 108193, 1, 0, 0
21100, 113281, 1, 0, 0
21200, 133059, 1, 0, 0
21300, 142149, 1, 0, 0
21400, 111911, 1, 0, 0
21501, 125707, 1, 0, 0
21601, 161245, 1, 0, 0
21700, 160860, 1, 0, 0
21800, 138814, 1, 0, 0
21900, 106282, 1, 0, 0
22000, 136516, 1, 0, 0
22100, 214261, 1, 0, 0
22200, 105660, 1, 0, 0
22300, 151967, 1, 0, 0
22400, 294368, 1, 0, 0
22500, 257825, 1, 0, 0
22600, 279866, 1, 0, 0
22700, 262657, 1, 0, 0
22800, 355808, 1, 0, 0
22900, 182237, 1, 0, 0
23000, 125641, 1, 0, 0
23100, 154187, 1, 0, 0
23200, 183437, 1, 0, 0
23300, 274582, 1, 0, 0
23400, 120986, 1, 0, 0
23500, 129892, 1, 0, 0
23600, 143519, 1, 0, 0
23706, 269679, 1, 0, 0
23800, 314843, 1, 0, 0
23900, 295401, 1, 0, 0
24000, 177749, 1, 0, 0
24100, 206661, 1, 0, 0
24200, 172801, 1, 0, 0
24300, 122443, 1, 0, 0
24400, 120759, 1, 0, 0
24504, 212533, 1, 0, 0
24600, 178412, 1, 0, 0
24700, 153798, 1, 0, 0
24800, 130710, 1, 0, 0
24900, 166805, 1, 0, 0
25000, 164056, 1, 0, 0
25100, 164048, 1, 0, 0
25200, 191746, 1, 0, 0
25300, 123287, 1, 0, 0
25400, 126003, 1, 0, 0
25500, 124483, 1, 0, 0
25600, 173929, 1, 0, 0
25700, 166829, 1, 0, 0
25800, 150332, 1, 0, 0
25900, 140374, 1, 0, 0
26000, 122443, 1, 0, 0
26100, 127960, 1, 0, 0
26200, 146622, 1, 0, 0
26300, 263863, 1, 0, 0
26400, 339176, 1, 0, 0
26500, 205346, 1, 0, 0
26602, 149431, 1, 0, 0
26700, 123588, 1, 0, 0
26800, 106507, 1, 0, 0
26900, 104676, 1, 0, 0
27000, 128379, 1, 0, 0
27100, 242898, 1, 0, 0
27200, 199862, 1, 0, 0
27301, 125078, 1, 0, 0
27400, 132368, 1, 0, 0
27500, 232506, 1, 0, 0
27600, 331602, 1, 0, 0
27700, 384383, 1, 0, 0
27800, 429981, 1, 0, 0
27900, 199693, 1, 0, 0
28000, 196745, 1, 0, 0
28100, 433262, 1, 0, 0
28200, 356788, 1, 0, 0
28300, 388545, 1, 0, 0
28400, 324784, 1, 0, 0
28501, 190415, 1, 0, 0
28600, 212431, 1, 0, 0
28700, 244217, 1, 0, 0
28800, 170132, 1, 0, 0
28900, 171988, 1, 0, 0
29000, 122904, 1, 0, 0
29100, 96533, 1, 0, 0
29200, 112488, 1, 0, 0
29300, 118164, 1, 0, 0
29400, 240221, 1, 0, 0
29500, 106747, 1, 0, 0
29600, 130316, 1, 0, 0
29701, 192291, 1, 0, 0
29800, 266353, 1, 0, 0
29900, 178042, 1, 0, 0
30000, 155560, 1, 0, 0
30100, 133478, 1, 0, 0
30200, 116074, 1, 0, 0
30300, 99908, 1, 0, 0
30400, 114390, 1, 0, 0
30500, 157190, 1, 0, 0
30600, 157745, 1, 0, 0
30701, 207670, 1, 0, 0
30800, 179942, 1, 0, 0
30900, 369747, 1, 0, 0
31000, 404637, 1, 0, 0
31102, 139042, 1, 0, 0
31200, 140099, 1, 0, 0
31300, 170963, 1, 0, 0
31400, 207022, 1, 0, 0
31500, 256758, 1, 0, 0
31600, 94405, 1, 0, 0
31700, 105004, 1, 0, 0
31800, 132856, 1, 0, 0
31900, 91141, 1, 0, 0
32000, 112360, 1, 0, 0
32100, 189599, 1, 0, 0
32200, 121664, 1, 0, 0
32300, 127891, 1, 0, 0
32400, 170894, 1, 0, 0
32500, 249755, 1, 0, 0
32600, 344881, 1, 0, 0
32700, 133496, 1, 0, 0
32800, 232965, 1, 0, 0
32900, 115916, 1, 0, 0
33000, 86645, 1, 0, 0
33100, 391979, 1, 0, 0
33200, 481122, 1, 0, 0
33300, 502611, 1, 0, 0
33400, 452397, 1, 0, 0
33500, 467399, 1, 0, 0
33600, 327800, 1, 0, 0
33700, 129905, 1, 0, 0
33800, 138976, 1, 0, 0
33900, 173478, 1, 0, 0
34000, 180197, 1, 0, 0
34100, 125960, 1, 0, 0
34200, 155980, 1, 0, 0
34300, 232487, 1, 0, 0
34400, 114127, 1, 0, 0
34500, 125996, 1, 0, 0
