100, 132822, 1, 0, 0
200, 95586, 1, 0, 0
300, 47429, 1, 0, 0
400, 62195, 1, 0, 0
500, 243919, 1, 0, 0
600, 54919, 1, 0, 0
700, 77282, 1, 0, 0
800, 97589, 1, 0, 0
900, 77414, 1, 0, 0
1001, 40628, 1, 0, 0
1100, 182204, 1, 0, 0
1200, 133968, 1, 0, 0
1300, 52774, 1, 0, 0
1400, 145529, 1, 0, 0
1500, 84418, 1, 0, 0
1600, 32748, 1, 0, 0
1700, 49897, 1, 0, 0
1800, 51204, 1, 0, 0
1900, 40479, 1, 0, 0
2000, 92480, 1, 0, 0
2100, 42669, 1, 0, 0
2200, 63195, 1, 0, 0
2300, 85938, 1, 0, 0
2401, 60618, 1, 0, 0
2500, 29605, 1, 0, 0
2600, 48591, 1, 0, 0
2700, 38105, 1, 0, 0
2800, 26382, 1, 0, 0
2900, 45123, 1, 0, 0
3000, 37277, 1, 0, 0
3100, 48653, 1, 0, 0
3200, 110187, 1, 0, 0
3300, 135837, 1, 0, 0
3400, 108433, 1, 0, 0
3500, 50382, 1, 0, 0
3600, 86235, 1, 0, 0
3700, 47782, 1, 0, 0
3800, 26306, 1, 0, 0
3900, 48609, 1, 0, 0
4000, 64607, 1, 0, 0
4100, 43759, 1, 0, 0
4200, 60620, 1, 0, 0
4300, 92709, 1, 0, 0
4400, 112251, 1, 0, 0
4500, 60416, 1, 0, 0
4600, 57143, 1, 0, 0
4700, 87767, 1, 0, 0
4800, 82199, 1, 0, 0
4900, 71459, 1, 0, 0
5000, 54299, 1, 0, 0
5102, 116756, 1, 0, 0
5200, 118913, 1, 0, 0
5300, 56866, 1, 0, 0
5400, 158509, 1, 0, 0
5500, 64212, 1, 0, 0
5600, 81948, 1, 0, 0
5700, 62899, 1, 0, 0
5800, 65605, 1, 0, 0
5900, 77641, 1, 0, 0
6000, 65119, 1, 0, 0
6100, 111836, 1, 0, 0
6200, 129846, 1, 0, 0
6300, 98977, 1, 0, 0
6400, 77839, 1, 0, 0
6500, 112142, 1, 0, 0
6600, 159625, 1, 0, 0
6700, 102543, 1, 0, 0
6800, 94791, 1, 0, 0
6900, 72042, 1, 0, 0
7000, 70703, 1, 0, 0
7100, 74311, 1, 0, 0
7200, 91284, 1, 0, 0
7300, 82103, 1, 0, 0
7400, 112976, 1, 0, 0
7500, 105564, 1, 0, 0
7600, 142896, 1, 0, 0
