100, 562278, 1, 0, 0
200, 610109, 1, 0, 0
300, 574175, 1, 0, 0
400, 453292, 1, 0, 0
500, 641092, 1, 0, 0
600, 439238, 1, 0, 0
700, 350756, 1, 0, 0
800, 407745, 1, 0, 0
900, 625246, 1, 0, 0
1000, 365177, 1, 0, 0
1100, 694891, 1, 0, 0
1200, 603100, 1, 0, 0
1300, 407300, 1, 0, 0
1400, 533951, 1, 0, 0
1500, 422842, 1, 0, 0
1600, 405138, 1, 0, 0
1700, 312298, 1, 0, 0
1801, 652175, 1, 0, 0
1900, 506872, 1, 0, 0
2000, 431576, 1, 0, 0
2100, 393333, 1, 0, 0
2200, 539975, 1, 0, 0
2300, 483868, 1, 0, 0
2400, 671939, 1, 0, 0
2500, 1679460, 1, 0, 0
2600, 466015, 1, 0, 0
2700, 472725, 1, 0, 0
2800, 342745, 1, 0, 0
2900, 365234, 1, 0, 0
3000, 298483, 1, 0, 0
3100, 290772, 1, 0, 0
3200, 633788, 1, 0, 0
3300, 268208, 1, 0, 0
3400, 410303, 1, 0, 0
3500, 270613, 1, 0, 0
3600, 394002, 1, 0, 0
3700, 262765, 1, 0, 0
3801, 185975, 1, 0, 0
3901, 291634, 1, 0, 0
4000, 456934, 1, 0, 0
4100, 322256, 1, 0, 0
4200, 285643, 1, 0, 0
4300, 335085, 1, 0, 0
4400, 456107, 1, 0, 0
4500, 383275, 1, 0, 0
4600, 370153, 1, 0, 0
4700, 533823, 1, 0, 0
4800, 462010, 1, 0, 0
4900, 428731, 1, 0, 0
5000, 265195, 1, 0, 0
5100, 537040, 1, 0, 0
5203, 549827, 1, 0, 0
5300, 518307, 1, 0, 0
5400, 550111, 1, 0, 0
5500, 338178, 1, 0, 0
5600, 414943, 1, 0, 0
5700, 381312, 1, 0, 0
5800, 388336, 1, 0, 0
5900, 631270, 1, 0, 0
6000, 420374, 1, 0, 0
6101, 484438, 1, 0, 0
6200, 500547, 1, 0, 0
6300, 440760, 1, 0, 0
6400, 403147, 1, 0, 0
6502, 546070, 1, 0, 0
6600, 573250, 1, 0, 0
6700, 412387, 1, 0, 0
6800, 451487, 1, 0, 0
6900, 511519, 1, 0, 0
7000, 455335, 1, 0, 0
7101, 386763, 1, 0, 0
7200, 422619, 1, 0, 0
7300, 414520, 1, 0, 0
7400, 454397, 1, 0, 0
7500, 590919, 1, 0, 0
7606, 687677, 1, 0, 0
7700, 1148287, 1, 0, 0
7800, 363526, 1, 0, 0
7900, 500161, 1, 0, 0
8000, 437404, 1, 0, 0
8100, 574180, 1, 0, 0
8200, 509187, 1, 0, 0
8300, 420840, 1, 0, 0
8400, 471778, 1, 0, 0
8500, 414821, 1, 0, 0
8600, 331910, 1, 0, 0
8700, 242627, 1, 0, 0
8800, 402728, 1, 0, 0
8900, 350688, 1, 0, 0
9000, 400529, 1, 0, 0
9100, 308748, 1, 0, 0
9200, 338980, 1, 0, 0
