100, 219474, 1, 0, 0
200, 204800, 1, 0, 0
300, 223240, 1, 0, 0
400, 277320, 1, 0, 0
500, 196880, 1, 0, 0
600, 286080, 1, 0, 0
700, 358680, 1, 0, 0
801, 303520, 1, 0, 0
900, 197656, 1, 0, 0
1000, 344240, 1, 0, 0
1100, 177560, 1, 0, 0
1200, 213920, 1, 0, 0
1300, 307120, 1, 0, 0
1400, 234840, 1, 0, 0
1501, 304040, 1, 0, 0
1600, 309010, 1, 0, 0
1700, 404160, 1, 0, 0
1800, 188040, 1, 0, 0
1900, 254160, 1, 0, 0
2000, 293600, 1, 0, 0
2100, 323680, 1, 0, 0
2201, 232960, 1, 0, 0
2300, 253777, 1, 0, 0
2400, 188040, 1, 0, 0
2500, 74800, 1, 0, 0
2600, 270360, 1, 0, 0
2700, 265360, 1, 0, 0
2801, 371360, 1, 0, 0
2900, 338505, 1, 0, 0
3000, 421240, 1, 0, 0
3100, 437320, 1, 0, 0
3200, 193520, 1, 0, 0
3300, 471760, 1, 0, 0
3400, 304720, 1, 0, 0
3500, 463640, 1, 0, 0
3600, 318200, 1, 0, 0
3701, 484400, 1, 0, 0
3800, 670707, 1, 0, 0
3900, 432000, 1, 0, 0
4000, 276280, 1, 0, 0
4100, 387880, 1, 0, 0
4200, 436320, 1, 0, 0
4300, 366240, 1, 0, 0
4400, 274000, 1, 0, 0
4501, 336040, 1, 0, 0
4600, 339919, 1, 0, 0
4700, 231440, 1, 0, 0
4800, 276120, 1, 0, 0
4900, 296800, 1, 0, 0
5000, 471160, 1, 0, 0
5100, 233520, 1, 0, 0
5200, 218600, 1, 0, 0
5300, 250320, 1, 0, 0
5400, 232360, 1, 0, 0
5500, 372520, 1, 0, 0
5600, 306240, 1, 0, 0
5701, 332640, 1, 0, 0
5800, 324888, 1, 0, 0
5900, 201200, 1, 0, 0
6000, 301720, 1, 0, 0
6100, 260520, 1, 0, 0
6200, 254240, 1, 0, 0
6300, 287880, 1, 0, 0
6400, 314760, 1, 0, 0
6502, 225504, 1, 0, 0
6602, 226680, 1, 0, 0
6702, 308920, 1, 0, 0
6802, 273680, 1, 0, 0
6902, 252640, 1, 0, 0
7002, 279680, 1, 0, 0
7103, 322840, 1, 0, 0
7203, 305000, 1, 0, 0
7303, 298280, 1, 0, 0
7403, 275000, 1, 0, 0
7503, 221720, 1, 0, 0
7603, 164120, 1, 0, 0
7704, 128680, 1, 0, 0
7804, 340480, 1, 0, 0
7904, 254080, 1, 0, 0
8004, 269680, 1, 0, 0
8104, 230880, 1, 0, 0
8204, 241640, 1, 0, 0
8304, 316800, 1, 0, 0
8404, 257560, 1, 0, 0
8505, 313880, 1, 0, 0
8605, 383320, 1, 0, 0
8705, 525040, 1, 0, 0
8805, 302520, 1, 0, 0
8905, 359240, 1, 0, 0
9005, 324920, 1, 0, 0
9105, 408600, 1, 0, 0
9206, 374360, 1, 0, 0
9306, 386600, 1, 0, 0
9407, 397440, 1, 0, 0
9507, 390480, 1, 0, 0
9607, 347960, 1, 0, 0
9707, 285480, 1, 0, 0
9807, 317160, 1, 0, 0
9908, 351560, 1, 0, 0
10008, 446840, 1, 0, 0
10108, 258600, 1, 0, 0
10208, 285200, 1, 0, 0
10308, 283520, 1, 0, 0
10408, 163400, 1, 0, 0
10508, 144520, 1, 0, 0
10608, 163480, 1, 0, 0
10709, 228600, 1, 0, 0
10809, 330280, 1, 0, 0
10909, 304240, 1, 0, 0
11009, 290680, 1, 0, 0
11109, 296920, 1, 0, 0
11210, 335800, 1, 0, 0
11310, 284120, 1, 0, 0
11410, 192960, 1, 0, 0
11510, 298720, 1, 0, 0
11610, 272040, 1, 0, 0
11710, 248840, 1, 0, 0
11811, 192200, 1, 0, 0
11911, 184080, 1, 0, 0
12011, 139120, 1, 0, 0
12111, 301080, 1, 0, 0
12212, 370120, 1, 0, 0
12312, 301760, 1, 0, 0
12412, 203800, 1, 0, 0
12512, 272280, 1, 0, 0
12613, 187280, 1, 0, 0
12713, 285360, 1, 0, 0
12813, 269960, 1, 0, 0
12913, 452720, 1, 0, 0
13013, 330680, 1, 0, 0
13112, 185575, 1, 0, 0
13212, 237640, 1, 0, 0
13313, 166120, 1, 0, 0
13413, 238840, 1, 0, 0
13513, 244960, 1, 0, 0
13612, 370222, 1, 0, 0
13712, 280560, 1, 0, 0
13812, 173080, 1, 0, 0
13913, 318120, 1, 0, 0
14013, 374760, 1, 0, 0
14113, 280840, 1, 0, 0
14213, 279600, 1, 0, 0
14313, 214600, 1, 0, 0
14413, 183680, 1, 0, 0
14513, 182200, 1, 0, 0
14612, 87191, 1, 0, 0
14713, 50200, 1, 0, 0
14813, 108480, 1, 0, 0
14913, 279240, 1, 0, 0
15013, 192320, 1, 0, 0
15113, 327720, 1, 0, 0
15213, 145960, 1, 0, 0
15313, 119200, 1, 0, 0
15413, 162440, 1, 0, 0
15514, 161480, 1, 0, 0
15613, 129050, 1, 0, 0
15713, 210480, 1, 0, 0
15813, 136080, 1, 0, 0
15914, 265680, 1, 0, 0
16014, 339120, 1, 0, 0
16113, 374868, 1, 0, 0
16213, 323680, 1, 0, 0
16313, 139400, 1, 0, 0
16413, 148360, 1, 0, 0
16513, 111240, 1, 0, 0
16613, 177979, 1, 0, 0
16713, 301240, 1, 0, 0
16813, 258160, 1, 0, 0
16913, 289320, 1, 0, 0
17014, 407040, 1, 0, 0
17113, 251676, 1, 0, 0
17213, 186600, 1, 0, 0
17313, 187760, 1, 0, 0
17413, 201600, 1, 0, 0
17513, 150480, 1, 0, 0
17613, 194181, 1, 0, 0
17713, 163920, 1, 0, 0
17813, 120160, 1, 0, 0
17913, 160240, 1, 0, 0
18013, 184000, 1, 0, 0
18113, 227191, 1, 0, 0
18213, 296440, 1, 0, 0
18313, 395320, 1, 0, 0
18413, 157080, 1, 0, 0
18513, 183840, 1, 0, 0
18612, 172363, 1, 0, 0
18712, 240680, 1, 0, 0
18813, 205360, 1, 0, 0
18913, 227480, 1, 0, 0
19013, 327640, 1, 0, 0
19113, 342240, 1, 0, 0
19213, 325480, 1, 0, 0
19313, 409320, 1, 0, 0
19413, 397280, 1, 0, 0
19513, 348120, 1, 0, 0
19613, 217171, 1, 0, 0
19713, 132680, 1, 0, 0
19813, 136960, 1, 0, 0
19913, 322640, 1, 0, 0
20013, 227560, 1, 0, 0
20112, 311636, 1, 0, 0
20213, 429920, 1, 0, 0
20313, 342320, 1, 0, 0
20413, 362240, 1, 0, 0
20513, 371560, 1, 0, 0
20612, 395878, 1, 0, 0
20713, 419960, 1, 0, 0
20813, 188320, 1, 0, 0
20913, 190840, 1, 0, 0
21013, 248440, 1, 0, 0
21113, 138680, 1, 0, 0
21213, 249960, 1, 0, 0
21313, 321760, 1, 0, 0
21413, 195320, 1, 0, 0
21513, 180960, 1, 0, 0
21613, 181818, 1, 0, 0
21713, 146760, 1, 0, 0
21813, 135320, 1, 0, 0
21913, 147680, 1, 0, 0
22013, 146800, 1, 0, 0
22113, 142680, 1, 0, 0
22213, 214560, 1, 0, 0
22313, 301840, 1, 0, 0
22414, 424680, 1, 0, 0
22514, 444560, 1, 0, 0
22613, 439111, 1, 0, 0
22713, 433920, 1, 0, 0
22813, 257600, 1, 0, 0
22913, 243800, 1, 0, 0
23013, 204240, 1, 0, 0
23112, 225333, 1, 0, 0
23212, 228080, 1, 0, 0
23313, 351520, 1, 0, 0
23413, 263360, 1, 0, 0
23513, 186840, 1, 0, 0
23613, 144040, 1, 0, 0
23713, 103920, 1, 0, 0
23813, 137520, 1, 0, 0
23914, 303000, 1, 0, 0
24014, 244520, 1, 0, 0
24113, 343636, 1, 0, 0
24213, 226360, 1, 0, 0
24313, 229280, 1, 0, 0
24413, 208120, 1, 0, 0
24513, 98600, 1, 0, 0
24613, 213252, 1, 0, 0
24713, 263960, 1, 0, 0
24814, 209160, 1, 0, 0
24914, 265320, 1, 0, 0
25014, 143480, 1, 0, 0
25113, 182101, 1, 0, 0
25213, 186680, 1, 0, 0
25314, 178760, 1, 0, 0
25414, 243160, 1, 0, 0
25514, 299720, 1, 0, 0
25613, 267515, 1, 0, 0
25713, 309440, 1, 0, 0
25813, 178920, 1, 0, 0
25913, 172080, 1, 0, 0
26014, 211480, 1, 0, 0
26113, 163313, 1, 0, 0
26213, 215120, 1, 0, 0
26313, 316640, 1, 0, 0
26413, 326640, 1, 0, 0
26513, 160720, 1, 0, 0
26612, 135595, 1, 0, 0
26712, 196560, 1, 0, 0
26812, 199520, 1, 0, 0
26913, 281320, 1, 0, 0
27013, 157840, 1, 0, 0
27113, 234480, 1, 0, 0
27213, 107360, 1, 0, 0
27313, 66840, 1, 0, 0
27414, 175680, 1, 0, 0
27514, 194160, 1, 0, 0
27614, 455640, 1, 0, 0
27714, 460160, 1, 0, 0
27814, 370720, 1, 0, 0
27914, 223320, 1, 0, 0
28015, 100800, 1, 0, 0
28115, 357800, 1, 0, 0
28215, 470640, 1, 0, 0
28315, 442280, 1, 0, 0
28415, 251720, 1, 0, 0
28516, 129080, 1, 0, 0
28615, 96444, 1, 0, 0
28715, 147240, 1, 0, 0
28815, 155360, 1, 0, 0
28915, 269880, 1, 0, 0
29015, 283960, 1, 0, 0
29116, 250640, 1, 0, 0
29216, 304240, 1, 0, 0
29316, 138600, 1, 0, 0
29416, 312800, 1, 0, 0
29516, 148440, 1, 0, 0
29615, 275272, 1, 0, 0
29716, 181560, 1, 0, 0
29816, 123120, 1, 0, 0
29916, 360000, 1, 0, 0
30016, 352920, 1, 0, 0
30115, 359434, 1, 0, 0
30215, 260520, 1, 0, 0
30315, 291360, 1, 0, 0
30416, 208360, 1, 0, 0
30516, 143640, 1, 0, 0
30615, 337696, 1, 0, 0
30715, 165760, 1, 0, 0
30815, 317280, 1, 0, 0
30915, 443160, 1, 0, 0
31015, 412680, 1, 0, 0
31116, 326720, 1, 0, 0
31216, 291920, 1, 0, 0
31316, 134080, 1, 0, 0
31416, 269760, 1, 0, 0
31516, 359560, 1, 0, 0
31615, 165171, 1, 0, 0
31716, 227760, 1, 0, 0
31816, 211760, 1, 0, 0
31916, 217600, 1, 0, 0
32016, 217840, 1, 0, 0
32115, 184969, 1, 0, 0
32215, 177280, 1, 0, 0
32315, 173760, 1, 0, 0
32416, 332600, 1, 0, 0
32516, 360440, 1, 0, 0
32616, 456121, 1, 0, 0
32716, 216600, 1, 0, 0
32816, 228320, 1, 0, 0
32916, 300680, 1, 0, 0
33017, 397440, 1, 0, 0
33117, 243360, 1, 0, 0
33217, 292600, 1, 0, 0
33317, 301760, 1, 0, 0
33418, 356480, 1, 0, 0
33518, 463960, 1, 0, 0
33618, 423840, 1, 0, 0
33718, 259760, 1, 0, 0
33818, 179520, 1, 0, 0
33919, 148800, 1, 0, 0
34019, 197680, 1, 0, 0
34119, 210280, 1, 0, 0
34219, 133520, 1, 0, 0
34319, 187160, 1, 0, 0
34419, 377320, 1, 0, 0
34519, 378440, 1, 0, 0
34620, 276640, 1, 0, 0
34720, 181840, 1, 0, 0
34821, 416840, 1, 0, 0
34921, 280680, 1, 0, 0
35021, 206640, 1, 0, 0
35121, 212440, 1, 0, 0
35221, 282600, 1, 0, 0
35321, 283640, 1, 0, 0
35422, 328640, 1, 0, 0
35522, 255280, 1, 0, 0
35622, 278040, 1, 0, 0
35722, 209560, 1, 0, 0
35823, 338680, 1, 0, 0
35923, 297840, 1, 0, 0
36023, 295040, 1, 0, 0
36123, 428400, 1, 0, 0
36224, 374080, 1, 0, 0
36324, 379360, 1, 0, 0
36424, 296400, 1, 0, 0
36524, 242160, 1, 0, 0
36625, 144520, 1, 0, 0
36725, 197280, 1, 0, 0
36826, 205360, 1, 0, 0
36926, 161200, 1, 0, 0
37026, 167720, 1, 0, 0
37126, 192120, 1, 0, 0
37227, 154880, 1, 0, 0
37327, 274920, 1, 0, 0
37427, 182160, 1, 0, 0
37527, 165600, 1, 0, 0
