100, 54868, 1, 0, 0
200, 51200, 1, 0, 0
300, 55810, 1, 0, 0
400, 69330, 1, 0, 0
500, 49220, 1, 0, 0
600, 71520, 1, 0, 0
700, 89670, 1, 0, 0
801, 75880, 1, 0, 0
900, 49414, 1, 0, 0
1000, 86060, 1, 0, 0
1100, 44390, 1, 0, 0
1200, 53480, 1, 0, 0
1300, 76780, 1, 0, 0
1400, 58710, 1, 0, 0
1501, 76010, 1, 0, 0
1600, 77252, 1, 0, 0
1700, 101040, 1, 0, 0
1800, 47010, 1, 0, 0
1900, 63540, 1, 0, 0
2000, 73400, 1, 0, 0
2100, 80920, 1, 0, 0
2201, 58240, 1, 0, 0
2300, 63444, 1, 0, 0
2400, 47010, 1, 0, 0
2500, 18700, 1, 0, 0
2600, 67590, 1, 0, 0
2700, 66340, 1, 0, 0
2801, 92840, 1, 0, 0
2900, 84626, 1, 0, 0
3000, 105310, 1, 0, 0
3100, 109330, 1, 0, 0
3200, 48380, 1, 0, 0
3300, 117940, 1, 0, 0
3400, 76180, 1, 0, 0
3500, 115910, 1, 0, 0
3600, 79550, 1, 0, 0
3701, 121100, 1, 0, 0
3800, 167676, 1, 0, 0
3900, 108000, 1, 0, 0
4000, 69070, 1, 0, 0
4100, 96970, 1, 0, 0
4200, 109080, 1, 0, 0
4300, 91560, 1, 0, 0
4400, 68500, 1, 0, 0
4501, 84010, 1, 0, 0
4600, 84979, 1, 0, 0
4700, 57860, 1, 0, 0
4800, 69030, 1, 0, 0
4900, 74200, 1, 0, 0
5000, 117790, 1, 0, 0
5100, 58380, 1, 0, 0
5200, 54650, 1, 0, 0
5300, 62580, 1, 0, 0
5400, 58090, 1, 0, 0
5500, 93130, 1, 0, 0
5600, 76560, 1, 0, 0
5701, 83160, 1, 0, 0
5800, 81222, 1, 0, 0
5900, 50300, 1, 0, 0
6000, 75430, 1, 0, 0
6100, 65130, 1, 0, 0
6200, 63560, 1, 0, 0
6300, 71970, 1, 0, 0
6400, 78690, 1, 0, 0
6502, 56376, 1, 0, 0
6602, 56670, 1, 0, 0
6702, 77230, 1, 0, 0
6802, 68420, 1, 0, 0
6902, 63160, 1, 0, 0
7002, 69920, 1, 0, 0
7103, 80710, 1, 0, 0
7203, 76250, 1, 0, 0
7303, 74570, 1, 0, 0
7403, 68750, 1, 0, 0
7503, 55430, 1, 0, 0
7603, 41030, 1, 0, 0
7704, 32170, 1, 0, 0
7804, 85110, 1, 0, 0
7904, 63520, 1, 0, 0
8004, 67420, 1, 0, 0
8104, 57720, 1, 0, 0
8204, 60410, 1, 0, 0
8304, 79200, 1, 0, 0
8404, 64390, 1, 0, 0
8505, 78470, 1, 0, 0
8605, 95830, 1, 0, 0
8705, 131260, 1, 0, 0
8805, 75630, 1, 0, 0
8905, 89810, 1, 0, 0
9005, 81230, 1, 0, 0
9105, 102150, 1, 0, 0
9206, 93590, 1, 0, 0
9306, 96650, 1, 0, 0
9407, 99360, 1, 0, 0
9507, 97620, 1, 0, 0
9607, 86990, 1, 0, 0
9707, 71370, 1, 0, 0
9807, 79290, 1, 0, 0
9908, 87890, 1, 0, 0
10008, 111710, 1, 0, 0
10108, 64650, 1, 0, 0
10208, 71300, 1, 0, 0
10308, 70880, 1, 0, 0
10408, 40850, 1, 0, 0
10508, 36130, 1, 0, 0
10608, 40870, 1, 0, 0
10709, 57130, 1, 0, 0
10809, 82570, 1, 0, 0
10909, 76060, 1, 0, 0
11009, 72670, 1, 0, 0
11109, 74230, 1, 0, 0
11210, 83950, 1, 0, 0
11310, 71030, 1, 0, 0
11410, 48240, 1, 0, 0
11510, 74680, 1, 0, 0
11610, 68010, 1, 0, 0
11710, 62210, 1, 0, 0
11811, 48050, 1, 0, 0
11911, 46020, 1, 0, 0
12011, 34780, 1, 0, 0
12111, 75270, 1, 0, 0
12212, 92530, 1, 0, 0
12312, 75440, 1, 0, 0
12412, 50950, 1, 0, 0
12512, 68070, 1, 0, 0
12613, 46820, 1, 0, 0
12713, 71340, 1, 0, 0
12813, 67490, 1, 0, 0
12913, 113180, 1, 0, 0
13013, 82670, 1, 0, 0
13112, 46393, 1, 0, 0
13212, 59410, 1, 0, 0
13313, 41530, 1, 0, 0
13413, 59710, 1, 0, 0
13513, 61240, 1, 0, 0
13612, 92555, 1, 0, 0
13712, 70140, 1, 0, 0
13812, 43270, 1, 0, 0
13913, 79540, 1, 0, 0
14013, 93690, 1, 0, 0
14113, 70210, 1, 0, 0
14213, 69900, 1, 0, 0
14313, 53650, 1, 0, 0
14413, 45920, 1, 0, 0
14513, 45550, 1, 0, 0
14612, 21797, 1, 0, 0
14713, 12550, 1, 0, 0
14813, 27120, 1, 0, 0
14913, 69800, 1, 0, 0
15013, 48080, 1, 0, 0
15113, 81930, 1, 0, 0
15213, 36490, 1, 0, 0
15313, 29800, 1, 0, 0
15413, 40610, 1, 0, 0
15514, 40370, 1, 0, 0
15613, 32262, 1, 0, 0
15713, 52620, 1, 0, 0
15813, 34020, 1, 0, 0
15914, 66420, 1, 0, 0
16014, 84780, 1, 0, 0
16113, 93717, 1, 0, 0
16213, 80920, 1, 0, 0
16313, 34850, 1, 0, 0
16413, 37090, 1, 0, 0
16513, 27810, 1, 0, 0
16613, 44494, 1, 0, 0
16713, 75310, 1, 0, 0
16813, 64540, 1, 0, 0
16913, 72330, 1, 0, 0
17014, 101760, 1, 0, 0
17113, 62919, 1, 0, 0
17213, 46650, 1, 0, 0
17313, 46940, 1, 0, 0
17413, 50400, 1, 0, 0
17513, 37620, 1, 0, 0
17613, 48545, 1, 0, 0
17713, 40980, 1, 0, 0
17813, 30040, 1, 0, 0
17913, 40060, 1, 0, 0
18013, 46000, 1, 0, 0
18113, 56797, 1, 0, 0
18213, 74110, 1, 0, 0
18313, 98830, 1, 0, 0
18413, 39270, 1, 0, 0
18513, 45960, 1, 0, 0
18612, 43090, 1, 0, 0
18712, 60170, 1, 0, 0
18813, 51340, 1, 0, 0
18913, 56870, 1, 0, 0
19013, 81910, 1, 0, 0
19113, 85560, 1, 0, 0
19213, 81370, 1, 0, 0
19313, 102330, 1, 0, 0
19413, 99320, 1, 0, 0
19513, 87030, 1, 0, 0
19613, 54292, 1, 0, 0
19713, 33170, 1, 0, 0
19813, 34240, 1, 0, 0
19913, 80660, 1, 0, 0
20013, 56890, 1, 0, 0
20112, 77909, 1, 0, 0
20213, 107480, 1, 0, 0
20313, 85580, 1, 0, 0
20413, 90560, 1, 0, 0
20513, 92890, 1, 0, 0
20612, 98969, 1, 0, 0
20713, 104990, 1, 0, 0
20813, 47080, 1, 0, 0
20913, 47710, 1, 0, 0
21013, 62110, 1, 0, 0
21113, 34670, 1, 0, 0
21213, 62490, 1, 0, 0
21313, 80440, 1, 0, 0
21413, 48830, 1, 0, 0
21513, 45240, 1, 0, 0
21613, 45454, 1, 0, 0
21713, 36690, 1, 0, 0
21813, 33830, 1, 0, 0
21913, 36920, 1, 0, 0
22013, 36700, 1, 0, 0
22113, 35670, 1, 0, 0
22213, 53640, 1, 0, 0
22313, 75460, 1, 0, 0
22414, 106170, 1, 0, 0
22514, 111140, 1, 0, 0
22613, 109777, 1, 0, 0
22713, 108480, 1, 0, 0
22813, 64400, 1, 0, 0
22913, 60950, 1, 0, 0
23013, 51060, 1, 0, 0
23112, 56333, 1, 0, 0
23212, 57020, 1, 0, 0
23313, 87880, 1, 0, 0
23413, 65840, 1, 0, 0
23513, 46710, 1, 0, 0
23613, 36010, 1, 0, 0
23713, 25980, 1, 0, 0
23813, 34380, 1, 0, 0
23914, 75750, 1, 0, 0
24014, 61130, 1, 0, 0
24113, 85909, 1, 0, 0
24213, 56640, 1, 0, 0
24313, 57300, 1, 0, 0
24413, 52030, 1, 0, 0
24513, 24650, 1, 0, 0
24613, 53313, 1, 0, 0
24713, 65990, 1, 0, 0
24814, 52290, 1, 0, 0
24914, 66330, 1, 0, 0
25014, 35870, 1, 0, 0
25113, 45525, 1, 0, 0
25213, 46670, 1, 0, 0
25314, 44690, 1, 0, 0
25414, 60790, 1, 0, 0
25514, 74930, 1, 0, 0
25613, 66878, 1, 0, 0
25713, 77360, 1, 0, 0
25813, 44730, 1, 0, 0
25913, 43020, 1, 0, 0
26014, 52870, 1, 0, 0
26113, 40828, 1, 0, 0
26213, 53780, 1, 0, 0
26313, 79160, 1, 0, 0
26413, 81660, 1, 0, 0
26513, 40180, 1, 0, 0
26612, 33898, 1, 0, 0
26712, 49140, 1, 0, 0
26812, 49880, 1, 0, 0
26913, 70330, 1, 0, 0
27013, 39460, 1, 0, 0
27113, 58620, 1, 0, 0
27213, 26840, 1, 0, 0
27313, 16710, 1, 0, 0
27414, 43920, 1, 0, 0
27514, 48540, 1, 0, 0
27614, 113910, 1, 0, 0
27714, 115040, 1, 0, 0
27814, 92680, 1, 0, 0
27914, 55840, 1, 0, 0
28015, 25200, 1, 0, 0
28115, 89450, 1, 0, 0
28215, 117660, 1, 0, 0
28315, 110570, 1, 0, 0
28415, 62930, 1, 0, 0
28516, 32270, 1, 0, 0
