100, 302080, 1, 0, 0
200, 372480, 1, 0, 0
300, 555520, 1, 0, 0
401, 611840, 1, 0, 0
501, 259840, 1, 0, 0
601, 759040, 1, 0, 0
701, 565760, 1, 0, 0
801, 380160, 1, 0, 0
900, 475797, 1, 0, 0
1001, 756480, 1, 0, 0
1101, 320000, 1, 0, 0
1201, 384000, 1, 0, 0
1301, 581120, 1, 0, 0
1401, 245760, 1, 0, 0
1501, 238080, 1, 0, 0
1600, 579232, 1, 0, 0
1700, 458240, 1, 0, 0
1800, 628480, 1, 0, 0
1901, 613120, 1, 0, 0
2001, 197120, 1, 0, 0
2101, 194560, 1, 0, 0
2202, 341760, 1, 0, 0
2301, 440888, 1, 0, 0
2401, 832000, 1, 0, 0
2501, 883200, 1, 0, 0
2601, 592640, 1, 0, 0
2701, 867840, 1, 0, 0
2801, 915200, 1, 0, 0
2900, 789979, 1, 0, 0
3000, 890880, 1, 0, 0
3100, 744960, 1, 0, 0
3201, 477440, 1, 0, 0
3301, 572160, 1, 0, 0
3401, 480000, 1, 0, 0
3501, 760320, 1, 0, 0
3601, 711680, 1, 0, 0
3701, 800000, 1, 0, 0
3800, 813252, 1, 0, 0
3900, 839680, 1, 0, 0
4000, 805120, 1, 0, 0
4101, 948480, 1, 0, 0
4201, 862720, 1, 0, 0
4301, 574720, 1, 0, 0
4401, 555520, 1, 0, 0
4501, 899840, 1, 0, 0
4600, 901171, 1, 0, 0
4700, 779520, 1, 0, 0
4800, 565760, 1, 0, 0
4900, 225280, 1, 0, 0
5001, 725760, 1, 0, 0
5101, 522240, 1, 0, 0
5201, 597760, 1, 0, 0
5301, 410880, 1, 0, 0
5401, 299520, 1, 0, 0
5501, 391680, 1, 0, 0
5601, 409600, 1, 0, 0
5701, 279040, 1, 0, 0
5800, 312888, 1, 0, 0
5900, 353280, 1, 0, 0
6000, 206080, 1, 0, 0
6100, 190720, 1, 0, 0
6201, 184320, 1, 0, 0
6301, 232960, 1, 0, 0
6401, 346880, 1, 0, 0
6502, 389069, 1, 0, 0
6602, 331520, 1, 0, 0
6703, 268800, 1, 0, 0
6803, 377600, 1, 0, 0
6903, 412160, 1, 0, 0
7003, 250880, 1, 0, 0
7103, 286720, 1, 0, 0
7203, 386560, 1, 0, 0
7303, 398080, 1, 0, 0
7404, 373760, 1, 0, 0
7504, 262400, 1, 0, 0
7604, 313600, 1, 0, 0
7704, 377600, 1, 0, 0
7804, 423680, 1, 0, 0
7904, 561920, 1, 0, 0
8005, 619520, 1, 0, 0
8105, 651520, 1, 0, 0
8205, 619520, 1, 0, 0
8305, 540160, 1, 0, 0
8405, 610560, 1, 0, 0
8505, 312320, 1, 0, 0
8605, 268800, 1, 0, 0
8705, 688640, 1, 0, 0
8806, 435200, 1, 0, 0
8906, 263680, 1, 0, 0
9006, 232960, 1, 0, 0
9106, 257280, 1, 0, 0
9206, 277760, 1, 0, 0
9307, 268800, 1, 0, 0
9407, 250880, 1, 0, 0
9507, 268800, 1, 0, 0
9608, 634880, 1, 0, 0
9708, 642560, 1, 0, 0
9808, 673280, 1, 0, 0
9908, 747520, 1, 0, 0
10008, 840960, 1, 0, 0
10108, 577280, 1, 0, 0
10209, 573440, 1, 0, 0
10309, 688640, 1, 0, 0
10409, 468480, 1, 0, 0
10509, 296960, 1, 0, 0
10609, 375040, 1, 0, 0
10709, 615680, 1, 0, 0
10809, 446720, 1, 0, 0
10910, 422400, 1, 0, 0
11010, 590080, 1, 0, 0
11110, 380160, 1, 0, 0
11210, 808960, 1, 0, 0
11310, 779520, 1, 0, 0
11410, 459520, 1, 0, 0
11511, 627200, 1, 0, 0
11611, 1016320, 1, 0, 0
11711, 1098240, 1, 0, 0
11811, 725760, 1, 0, 0
11912, 773120, 1, 0, 0
12012, 591360, 1, 0, 0
12112, 224000, 1, 0, 0
12212, 314880, 1, 0, 0
12312, 398080, 1, 0, 0
12412, 864000, 1, 0, 0
12513, 883200, 1, 0, 0
12613, 718080, 1, 0, 0
12713, 931840, 1, 0, 0
12814, 860160, 1, 0, 0
12914, 1095680, 1, 0, 0
13014, 1216000, 1, 0, 0
13113, 1149414, 1, 0, 0
13213, 860160, 1, 0, 0
13313, 838400, 1, 0, 0
13413, 1120000, 1, 0, 0
13514, 522240, 1, 0, 0
13613, 254707, 1, 0, 0
13713, 285440, 1, 0, 0
13813, 373760, 1, 0, 0
13913, 400640, 1, 0, 0
14013, 812800, 1, 0, 0
14113, 947200, 1, 0, 0
14214, 840960, 1, 0, 0
14314, 696320, 1, 0, 0
14414, 1088000, 1, 0, 0
14514, 1035520, 1, 0, 0
14613, 661979, 1, 0, 0
14713, 716800, 1, 0, 0
14813, 1116160, 1, 0, 0
14913, 683520, 1, 0, 0
15013, 931840, 1, 0, 0
15113, 994560, 1, 0, 0
15214, 792320, 1, 0, 0
15314, 766720, 1, 0, 0
15414, 652800, 1, 0, 0
15514, 903680, 1, 0, 0
15614, 1073131, 1, 0, 0
15714, 700160, 1, 0, 0
15814, 686080, 1, 0, 0
15914, 526080, 1, 0, 0
16014, 454400, 1, 0, 0
16113, 452525, 1, 0, 0
16213, 680960, 1, 0, 0
16314, 816640, 1, 0, 0
16414, 1131520, 1, 0, 0
16514, 753920, 1, 0, 0
16613, 849454, 1, 0, 0
16713, 384000, 1, 0, 0
16814, 344320, 1, 0, 0
16914, 376320, 1, 0, 0
17014, 520960, 1, 0, 0
17113, 872727, 1, 0, 0
17213, 1136640, 1, 0, 0
17314, 842240, 1, 0, 0
17414, 1212160, 1, 0, 0
17514, 856320, 1, 0, 0
17613, 942545, 1, 0, 0
17713, 1032960, 1, 0, 0
17813, 724480, 1, 0, 0
17914, 963840, 1, 0, 0
18014, 647680, 1, 0, 0
18113, 864969, 1, 0, 0
18213, 865280, 1, 0, 0
18313, 515840, 1, 0, 0
18414, 729600, 1, 0, 0
18514, 723200, 1, 0, 0
18613, 890828, 1, 0, 0
18713, 719360, 1, 0, 0
18813, 931840, 1, 0, 0
18913, 894720, 1, 0, 0
19013, 1226240, 1, 0, 0
19113, 840960, 1, 0, 0
19214, 1012480, 1, 0, 0
19314, 312320, 1, 0, 0
19414, 303360, 1, 0, 0
19514, 819200, 1, 0, 0
19613, 890828, 1, 0, 0
19713, 1080320, 1, 0, 0
19814, 1200640, 1, 0, 0
19914, 1076480, 1, 0, 0
20014, 798720, 1, 0, 0
20113, 343919, 1, 0, 0
20213, 313600, 1, 0, 0
20314, 248320, 1, 0, 0
20414, 259840, 1, 0, 0
20514, 253440, 1, 0, 0
20613, 249535, 1, 0, 0
20713, 680960, 1, 0, 0
20813, 1045760, 1, 0, 0
20913, 992000, 1, 0, 0
21013, 1192960, 1, 0, 0
21113, 1096960, 1, 0, 0
21214, 897280, 1, 0, 0
21314, 968960, 1, 0, 0
21414, 1172480, 1, 0, 0
21514, 965120, 1, 0, 0
21613, 686545, 1, 0, 0
21713, 851200, 1, 0, 0
21813, 972800, 1, 0, 0
21913, 1152000, 1, 0, 0
22014, 949760, 1, 0, 0
22114, 646400, 1, 0, 0
22214, 1176320, 1, 0, 0
22314, 732160, 1, 0, 0
22414, 442880, 1, 0, 0
22514, 495360, 1, 0, 0
22613, 458989, 1, 0, 0
22713, 483840, 1, 0, 0
22814, 349440, 1, 0, 0
22914, 824320, 1, 0, 0
23014, 963840, 1, 0, 0
23113, 819717, 1, 0, 0
23213, 632320, 1, 0, 0
23313, 467200, 1, 0, 0
23413, 1123840, 1, 0, 0
23513, 997120, 1, 0, 0
23614, 803840, 1, 0, 0
23714, 451840, 1, 0, 0
23814, 405760, 1, 0, 0
23914, 504320, 1, 0, 0
24014, 640000, 1, 0, 0
24114, 712404, 1, 0, 0
24214, 729600, 1, 0, 0
24314, 1073920, 1, 0, 0
24414, 1011200, 1, 0, 0
24514, 541440, 1, 0, 0
24613, 760242, 1, 0, 0
24714, 835840, 1, 0, 0
24814, 989440, 1, 0, 0
24914, 756480, 1, 0, 0
25014, 797440, 1, 0, 0
25114, 758949, 1, 0, 0
25214, 619520, 1, 0, 0
25314, 1144320, 1, 0, 0
25414, 939520, 1, 0, 0
25514, 1053440, 1, 0, 0
25613, 642585, 1, 0, 0
25714, 835840, 1, 0, 0
25814, 897280, 1, 0, 0
25914, 869120, 1, 0, 0
26014, 1103360, 1, 0, 0
26113, 879191, 1, 0, 0
26213, 843520, 1, 0, 0
26313, 471040, 1, 0, 0
26414, 458240, 1, 0, 0
26514, 629760, 1, 0, 0
26613, 748606, 1, 0, 0
26713, 1203200, 1, 0, 0
26813, 1180160, 1, 0, 0
26913, 1201920, 1, 0, 0
27013, 819200, 1, 0, 0
27113, 675840, 1, 0, 0
27214, 645120, 1, 0, 0
27314, 1011200, 1, 0, 0
27414, 879360, 1, 0, 0
27514, 513280, 1, 0, 0
27615, 392960, 1, 0, 0
27715, 339200, 1, 0, 0
27815, 331520, 1, 0, 0
27915, 682240, 1, 0, 0
28015, 545280, 1, 0, 0
28115, 317440, 1, 0, 0
28216, 360960, 1, 0, 0
28316, 327680, 1, 0, 0
28416, 421120, 1, 0, 0
28516, 720640, 1, 0, 0
28615, 509414, 1, 0, 0
28716, 564480, 1, 0, 0
28816, 800000, 1, 0, 0
28916, 768000, 1, 0, 0
29016, 1056000, 1, 0, 0
29116, 1361920, 1, 0, 0
29216, 1109760, 1, 0, 0
29316, 1002240, 1, 0, 0
29416, 605440, 1, 0, 0
29517, 1201920, 1, 0, 0
29616, 828767, 1, 0, 0
29716, 687360, 1, 0, 0
29816, 518400, 1, 0, 0
29916, 606720, 1, 0, 0
30017, 885760, 1, 0, 0
30116, 981333, 1, 0, 0
30216, 1089280, 1, 0, 0
30316, 1300480, 1, 0, 0
30416, 1084160, 1, 0, 0
30516, 760320, 1, 0, 0
30615, 793858, 1, 0, 0
30716, 650240, 1, 0, 0
30816, 605440, 1, 0, 0
30916, 341760, 1, 0, 0
31016, 357120, 1, 0, 0
31116, 994560, 1, 0, 0
31216, 869120, 1, 0, 0
31316, 719360, 1, 0, 0
31417, 579840, 1, 0, 0
31517, 536320, 1, 0, 0
31616, 1594181, 1, 0, 0
31716, 1039360, 1, 0, 0
31816, 1098240, 1, 0, 0
31917, 1253120, 1, 0, 0
32017, 1114880, 1, 0, 0
32116, 714989, 1, 0, 0
32216, 975360, 1, 0, 0
32316, 974080, 1, 0, 0
32417, 864000, 1, 0, 0
32517, 359680, 1, 0, 0
32616, 517171, 1, 0, 0
32717, 890880, 1, 0, 0
32817, 505600, 1, 0, 0
32917, 1329920, 1, 0, 0
33017, 1227520, 1, 0, 0
33117, 286720, 1, 0, 0
33218, 261120, 1, 0, 0
33318, 259840, 1, 0, 0
33418, 279040, 1, 0, 0
33518, 275200, 1, 0, 0
33619, 500480, 1, 0, 0
33719, 1089280, 1, 0, 0
33819, 709120, 1, 0, 0
33919, 816640, 1, 0, 0
34019, 779520, 1, 0, 0
34119, 980480, 1, 0, 0
34220, 727040, 1, 0, 0
34320, 633600, 1, 0, 0
34420, 1191680, 1, 0, 0
34520, 913920, 1, 0, 0
34621, 775680, 1, 0, 0
34721, 811520, 1, 0, 0
34821, 995840, 1, 0, 0
34921, 931840, 1, 0, 0
35022, 833280, 1, 0, 0
35122, 692480, 1, 0, 0
35222, 1079040, 1, 0, 0
35322, 1096960, 1, 0, 0
35422, 820480, 1, 0, 0
35522, 805120, 1, 0, 0
35622, 889600, 1, 0, 0
35723, 684800, 1, 0, 0
35823, 587520, 1, 0, 0
35923, 869120, 1, 0, 0
36024, 648960, 1, 0, 0
36124, 332800, 1, 0, 0
36224, 253440, 1, 0, 0
36325, 284160, 1, 0, 0
36425, 499200, 1, 0, 0
36525, 757760, 1, 0, 0
36626, 764160, 1, 0, 0
36726, 742400, 1, 0, 0
36826, 780800, 1, 0, 0
36926, 1036800, 1, 0, 0
37027, 1209600, 1, 0, 0
37127, 956160, 1, 0, 0
37227, 778240, 1, 0, 0
37327, 738560, 1, 0, 0
37427, 674560, 1, 0, 0
37528, 743680, 1, 0, 0
37628, 587520, 1, 0, 0
37728, 564480, 1, 0, 0
37828, 446720, 1, 0, 0
37929, 259840, 1, 0, 0
38029, 465920, 1, 0, 0
38129, 857600, 1, 0, 0
38229, 464640, 1, 0, 0
38329, 348160, 1, 0, 0
38430, 981760, 1, 0, 0
38530, 1018880, 1, 0, 0
38630, 1011200, 1, 0, 0
38730, 1057280, 1, 0, 0
38831, 570880, 1, 0, 0
38931, 259840, 1, 0, 0
39031, 449280, 1, 0, 0
39131, 350720, 1, 0, 0
39236, 312615, 1, 0, 0
39336, 499200, 1, 0, 0
39436, 808960, 1, 0, 0
39536, 800000, 1, 0, 0
39636, 1108480, 1, 0, 0
39736, 916480, 1, 0, 0
39837, 880640, 1, 0, 0
39937, 442880, 1, 0, 0
40037, 244480, 1, 0, 0
40138, 520871, 1, 0, 0
40238, 892160, 1, 0, 0
40338, 954880, 1, 0, 0
40438, 934400, 1, 0, 0
40539, 706560, 1, 0, 0
40639, 823040, 1, 0, 0
40739, 492800, 1, 0, 0
40839, 524800, 1, 0, 0
40939, 975360, 1, 0, 0
41039, 359680, 1, 0, 0
41140, 981760, 1, 0, 0
41240, 851200, 1, 0, 0
41340, 966400, 1, 0, 0
41440, 1175040, 1, 0, 0
41540, 1102080, 1, 0, 0
41640, 842240, 1, 0, 0
41740, 933120, 1, 0, 0
41840, 529920, 1, 0, 0
41941, 766720, 1, 0, 0
42041, 352000, 1, 0, 0
42141, 349440, 1, 0, 0
42241, 334080, 1, 0, 0
42341, 819200, 1, 0, 0
42441, 903680, 1, 0, 0
42542, 972800, 1, 0, 0
42642, 459520, 1, 0, 0
42743, 522240, 1, 0, 0
42843, 775680, 1, 0, 0
42943, 867840, 1, 0, 0
43043, 578560, 1, 0, 0
43143, 829440, 1, 0, 0
43243, 435200, 1, 0, 0
43344, 384000, 1, 0, 0
43444, 355840, 1, 0, 0
43544, 346880, 1, 0, 0
43645, 657920, 1, 0, 0
43745, 610560, 1, 0, 0
43845, 848640, 1, 0, 0
43945, 1112320, 1, 0, 0
44045, 398080, 1, 0, 0
44146, 704000, 1, 0, 0
44246, 428800, 1, 0, 0
44346, 430080, 1, 0, 0
44446, 428800, 1, 0, 0
44546, 395520, 1, 0, 0
44646, 348160, 1, 0, 0
44747, 500480, 1, 0, 0
44847, 994560, 1, 0, 0
44947, 953600, 1, 0, 0
45047, 1134080, 1, 0, 0
45148, 1059840, 1, 0, 0
45248, 467200, 1, 0, 0
45348, 508160, 1, 0, 0
45448, 462080, 1, 0, 0
45548, 446720, 1, 0, 0
45649, 432640, 1, 0, 0
45749, 544000, 1, 0, 0
45849, 952320, 1, 0, 0
45949, 1475840, 1, 0, 0
46049, 1294080, 1, 0, 0
46150, 1347840, 1, 0, 0
46250, 1286400, 1, 0, 0
46350, 935680, 1, 0, 0
46450, 567040, 1, 0, 0
46550, 372480, 1, 0, 0
46650, 592640, 1, 0, 0
46750, 860160, 1, 0, 0
46851, 879360, 1, 0, 0
46951, 938240, 1, 0, 0
47051, 561920, 1, 0, 0
