100, 290631, 1, 0, 0
200, 247265, 1, 0, 0
300, 182610, 1, 0, 0
400, 145568, 1, 0, 0
500, 243577, 1, 0, 0
600, 114237, 1, 0, 0
700, 146388, 1, 0, 0
800, 240770, 1, 0, 0
900, 192319, 1, 0, 0
1000, 127939, 1, 0, 0
1102, 220173, 1, 0, 0
1200, 197405, 1, 0, 0
1300, 165665, 1, 0, 0
1400, 373459, 1, 0, 0
1500, 451753, 1, 0, 0
1600, 188480, 1, 0, 0
1700, 232261, 1, 0, 0
1800, 150869, 1, 0, 0
1900, 164282, 1, 0, 0
2000, 555379, 1, 0, 0
2100, 615377, 1, 0, 0
2200, 314583, 1, 0, 0
2300, 210023, 1, 0, 0
2401, 92368, 1, 0, 0
2500, 114313, 1, 0, 0
2600, 168363, 1, 0, 0
2700, 109383, 1, 0, 0
2800, 112423, 1, 0, 0
2900, 117075, 1, 0, 0
3000, 105158, 1, 0, 0
3100, 122675, 1, 0, 0
3200, 157671, 1, 0, 0
3300, 84721, 1, 0, 0
3400, 157625, 1, 0, 0
3500, 117709, 1, 0, 0
3600, 94723, 1, 0, 0
3700, 111201, 1, 0, 0
3800, 130406, 1, 0, 0
3900, 103155, 1, 0, 0
4000, 93584, 1, 0, 0
4100, 91788, 1, 0, 0
4200, 86610, 1, 0, 0
4300, 127312, 1, 0, 0
4400, 120058, 1, 0, 0
4500, 82625, 1, 0, 0
4600, 83028, 1, 0, 0
4700, 76377, 1, 0, 0
4800, 141261, 1, 0, 0
4900, 497751, 1, 0, 0
5000, 122914, 1, 0, 0
5102, 129465, 1, 0, 0
5200, 92085, 1, 0, 0
5300, 254174, 1, 0, 0
5400, 266673, 1, 0, 0
5500, 263362, 1, 0, 0
5600, 228862, 1, 0, 0
5700, 392788, 1, 0, 0
5800, 343917, 1, 0, 0
5900, 282669, 1, 0, 0
6000, 553547, 1, 0, 0
6100, 558766, 1, 0, 0
6200, 567546, 1, 0, 0
6300, 450779, 1, 0, 0
6400, 291490, 1, 0, 0
6500, 216134, 1, 0, 0
6600, 227287, 1, 0, 0
6700, 367497, 1, 0, 0
6800, 243897, 1, 0, 0
6900, 241118, 1, 0, 0
7000, 427512, 1, 0, 0
7100, 371130, 1, 0, 0
7200, 247478, 1, 0, 0
7300, 236390, 1, 0, 0
7400, 227774, 1, 0, 0
7500, 384599, 1, 0, 0
7600, 279238, 1, 0, 0
7700, 244238, 1, 0, 0
7800, 265687, 1, 0, 0
7900, 106001, 1, 0, 0
8000, 102928, 1, 0, 0
8100, 82745, 1, 0, 0
8200, 109162, 1, 0, 0
8300, 141393, 1, 0, 0
8400, 127790, 1, 0, 0
8500, 339512, 1, 0, 0
8600, 385993, 1, 0, 0
8700, 121221, 1, 0, 0
8800, 187423, 1, 0, 0
8900, 413923, 1, 0, 0
9000, 478872, 1, 0, 0
9100, 416436, 1, 0, 0
9200, 290838, 1, 0, 0
9300, 308244, 1, 0, 0
9400, 335878, 1, 0, 0
9500, 348998, 1, 0, 0
9605, 135283, 1, 0, 0
9700, 97704, 1, 0, 0
9800, 100426, 1, 0, 0
9900, 102420, 1, 0, 0
10000, 102388, 1, 0, 0
10100, 118049, 1, 0, 0
10201, 144389, 1, 0, 0
10300, 113981, 1, 0, 0
10400, 158609, 1, 0, 0
10502, 219640, 1, 0, 0
10600, 200999, 1, 0, 0
10700, 106225, 1, 0, 0
10800, 200996, 1, 0, 0
10901, 242183, 1, 0, 0
11000, 157909, 1, 0, 0
11100, 265075, 1, 0, 0
11200, 119117, 1, 0, 0
11300, 94384, 1, 0, 0
11400, 172579, 1, 0, 0
11500, 121416, 1, 0, 0
11600, 59245, 1, 0, 0
11700, 51309, 1, 0, 0
11800, 79750, 1, 0, 0
11901, 82533, 1, 0, 0
12000, 100075, 1, 0, 0
12100, 366670, 1, 0, 0
12200, 367373, 1, 0, 0
12300, 232975, 1, 0, 0
12400, 68461, 1, 0, 0
12500, 69642, 1, 0, 0
12601, 96158, 1, 0, 0
12700, 69164, 1, 0, 0
12800, 61572, 1, 0, 0
12900, 91854, 1, 0, 0
13000, 55785, 1, 0, 0
13100, 39968, 1, 0, 0
13200, 62535, 1, 0, 0
13300, 78832, 1, 0, 0
13400, 52938, 1, 0, 0
13500, 80012, 1, 0, 0
13600, 308029, 1, 0, 0
13700, 312878, 1, 0, 0
13800, 137715, 1, 0, 0
13900, 238382, 1, 0, 0
14000, 85757, 1, 0, 0
14100, 50086, 1, 0, 0
14200, 86504, 1, 0, 0
14300, 64626, 1, 0, 0
14400, 63365, 1, 0, 0
14500, 49257, 1, 0, 0
14600, 67215, 1, 0, 0
14700, 32652, 1, 0, 0
14800, 53260, 1, 0, 0
14900, 73449, 1, 0, 0
15000, 62929, 1, 0, 0
15100, 75812, 1, 0, 0
15200, 77770, 1, 0, 0
15300, 60019, 1, 0, 0
15400, 99278, 1, 0, 0
15500, 44299, 1, 0, 0
15600, 47704, 1, 0, 0
15701, 77021, 1, 0, 0
15800, 57890, 1, 0, 0
15900, 133219, 1, 0, 0
16000, 208309, 1, 0, 0
16100, 213022, 1, 0, 0
16200, 148065, 1, 0, 0
16300, 62318, 1, 0, 0
16400, 44159, 1, 0, 0
16500, 53277, 1, 0, 0
16600, 68606, 1, 0, 0
16700, 162553, 1, 0, 0
16800, 221870, 1, 0, 0
16900, 236621, 1, 0, 0
17000, 213491, 1, 0, 0
17100, 73534, 1, 0, 0
17200, 46989, 1, 0, 0
17300, 71401, 1, 0, 0
17400, 37192, 1, 0, 0
