100, 90665, 1, 0, 0
200, 113519, 1, 0, 0
300, 166892, 1, 0, 0
400, 167070, 1, 0, 0
500, 172012, 1, 0, 0
600, 150727, 1, 0, 0
700, 229889, 1, 0, 0
800, 222590, 1, 0, 0
900, 244267, 1, 0, 0
1000, 194134, 1, 0, 0
1100, 245128, 1, 0, 0
1200, 223351, 1, 0, 0
1300, 236953, 1, 0, 0
1400, 247229, 1, 0, 0
1500, 236450, 1, 0, 0
1600, 195728, 1, 0, 0
1700, 171807, 1, 0, 0
1800, 186365, 1, 0, 0
1900, 183491, 1, 0, 0
2000, 168550, 1, 0, 0
2100, 171001, 1, 0, 0
2200, 211464, 1, 0, 0
2300, 166755, 1, 0, 0
2400, 166837, 1, 0, 0
2500, 166465, 1, 0, 0
2600, 169278, 1, 0, 0
2700, 157427, 1, 0, 0
2800, 156443, 1, 0, 0
2900, 157263, 1, 0, 0
3000, 159355, 1, 0, 0
3100, 167035, 1, 0, 0
3200, 167892, 1, 0, 0
3300, 156263, 1, 0, 0
3400, 159344, 1, 0, 0
3500, 157701, 1, 0, 0
3600, 155891, 1, 0, 0
3700, 153750, 1, 0, 0
3800, 156531, 1, 0, 0
3900, 157391, 1, 0, 0
4000, 159583, 1, 0, 0
4100, 164764, 1, 0, 0
4200, 188116, 1, 0, 0
4300, 172287, 1, 0, 0
4400, 166646, 1, 0, 0
4500, 170664, 1, 0, 0
4600, 174849, 1, 0, 0
4700, 167071, 1, 0, 0
4800, 168250, 1, 0, 0
4900, 171824, 1, 0, 0
5000, 170876, 1, 0, 0
5100, 173230, 1, 0, 0
5200, 217466, 1, 0, 0
5300, 230512, 1, 0, 0
5400, 180410, 1, 0, 0
5500, 203429, 1, 0, 0
5600, 194143, 1, 0, 0
5700, 194604, 1, 0, 0
5800, 219213, 1, 0, 0
5900, 191168, 1, 0, 0
6000, 197886, 1, 0, 0
6105, 195640, 1, 0, 0
6200, 249792, 1, 0, 0
6300, 220350, 1, 0, 0
6409, 204765, 1, 0, 0
6513, 249099, 1, 0, 0
6621, 238183, 1, 0, 0
6700, 224221, 1, 0, 0
6814, 214322, 1, 0, 0
6901, 215368, 1, 0, 0
7000, 204157, 1, 0, 0
7100, 228785, 1, 0, 0
7200, 214344, 1, 0, 0
7300, 239432, 1, 0, 0
7400, 220385, 1, 0, 0
7500, 182318, 1, 0, 0
7600, 162376, 1, 0, 0
7700, 188349, 1, 0, 0
7800, 183862, 1, 0, 0
7900, 201589, 1, 0, 0
8000, 192373, 1, 0, 0
8100, 182831, 1, 0, 0
8200, 201718, 1, 0, 0
8300, 195177, 1, 0, 0
8400, 193824, 1, 0, 0
8500, 125142, 1, 0, 0
8600, 109548, 1, 0, 0
8700, 112492, 1, 0, 0
8800, 115078, 1, 0, 0
8900, 109419, 1, 0, 0
9006, 126718, 1, 0, 0
9100, 128595, 1, 0, 0
9200, 99597, 1, 0, 0
9303, 111815, 1, 0, 0
9400, 134588, 1, 0, 0
9500, 104662, 1, 0, 0
9620, 118594, 1, 0, 0
9701, 127993, 1, 0, 0
9800, 106168, 1, 0, 0
9900, 139652, 1, 0, 0
10000, 141730, 1, 0, 0
10100, 95896, 1, 0, 0
10200, 113215, 1, 0, 0
10300, 127805, 1, 0, 0
10400, 100535, 1, 0, 0
10500, 131395, 1, 0, 0
10600, 181985, 1, 0, 0
10700, 96002, 1, 0, 0
10800, 133926, 1, 0, 0
10900, 119004, 1, 0, 0
11000, 143693, 1, 0, 0
11101, 106600, 1, 0, 0
11201, 140915, 1, 0, 0
11300, 136155, 1, 0, 0
11400, 111617, 1, 0, 0
11503, 119888, 1, 0, 0
11601, 501676, 1, 0, 0
11703, 8416041, 1, 0, 0
11800, 749540, 1, 0, 0
11900, 131686, 1, 0, 0
12002, 99924, 1, 0, 0
12100, 145105, 1, 0, 0
12200, 8091165, 1, 0, 0
12302, 8515029, 1, 0, 0
12405, 8520560, 1, 0, 0
12507, 8502487, 1, 0, 0
12601, 8540581, 1, 0, 0
12704, 8571237, 1, 0, 0
12807, 8569116, 1, 0, 0
12902, 8579240, 1, 0, 0
13004, 8567138, 1, 0, 0
13100, 8568964, 1, 0, 0
13202, 8568623, 1, 0, 0
13305, 8555490, 1, 0, 0
13400, 8563376, 1, 0, 0
13502, 8549236, 1, 0, 0
13604, 8552440, 1, 0, 0
13700, 7794857, 1, 0, 0
13801, 8531341, 1, 0, 0
13902, 8521828, 1, 0, 0
14005, 8531119, 1, 0, 0
14100, 8497503, 1, 0, 0
14201, 8503354, 1, 0, 0
14303, 8502760, 1, 0, 0
14400, 8492251, 1, 0, 0
14500, 8489121, 1, 0, 0
14601, 8486646, 1, 0, 0
14703, 8483429, 1, 0, 0
14800, 8484685, 1, 0, 0
14900, 8492617, 1, 0, 0
15001, 8486376, 1, 0, 0
15104, 8495362, 1, 0, 0
15200, 8471143, 1, 0, 0
15300, 8466621, 1, 0, 0
15401, 8466543, 1, 0, 0
15500, 8661037, 1, 0, 0
15600, 8442225, 1, 0, 0
15701, 8424562, 1, 0, 0
15802, 8415960, 1, 0, 0
15900, 8419678, 1, 0, 0
16001, 8416727, 1, 0, 0
16102, 8394521, 1, 0, 0
16200, 8393837, 1, 0, 0
16300, 8380358, 1, 0, 0
16400, 8373943, 1, 0, 0
16501, 8376160, 1, 0, 0
16602, 8360701, 1, 0, 0
16703, 8376579, 1, 0, 0
16804, 8378397, 1, 0, 0
16901, 8403556, 1, 0, 0
17002, 8418268, 1, 0, 0
17100, 8404121, 1, 0, 0
17200, 8382574, 1, 0, 0
17300, 8386885, 1, 0, 0
17401, 8377482, 1, 0, 0
17502, 8370556, 1, 0, 0
17603, 8347391, 1, 0, 0
17703, 8376144, 1, 0, 0
17800, 8366928, 1, 0, 0
17901, 8272034, 1, 0, 0
18001, 8376912, 1, 0, 0
18102, 8398371, 1, 0, 0
