100, 8170, 1, 0, 0
200, 6890, 1, 0, 0
300, 5470, 1, 0, 0
400, 5430, 1, 0, 0
500, 5430, 1, 0, 0
600, 5940, 1, 0, 0
700, 5110, 1, 0, 0
800, 5280, 1, 0, 0
899, 5070, 1, 0, 0
1000, 5310, 1, 0, 0
1100, 5160, 1, 0, 0
1200, 5360, 1, 0, 0
1300, 5170, 1, 0, 0
1400, 5200, 1, 0, 0
1500, 5090, 1, 0, 0
1600, 5510, 1, 0, 0
1700, 5820, 1, 0, 0
1800, 5670, 1, 0, 0
1900, 5630, 1, 0, 0
2000, 5900, 1, 0, 0
2099, 5787, 1, 0, 0
2199, 5430, 1, 0, 0
2300, 5950, 1, 0, 0
2400, 5950, 1, 0, 0
2500, 5960, 1, 0, 0
2600, 5950, 1, 0, 0
2700, 6330, 1, 0, 0
2800, 6370, 1, 0, 0
2900, 6300, 1, 0, 0
3000, 6240, 1, 0, 0
3100, 5910, 1, 0, 0
3200, 5970, 1, 0, 0
3299, 6444, 1, 0, 0
3400, 6360, 1, 0, 0
3500, 6290, 1, 0, 0
3600, 6450, 1, 0, 0
3700, 6550, 1, 0, 0
3800, 6430, 1, 0, 0
3900, 6360, 1, 0, 0
4000, 6170, 1, 0, 0
4100, 5900, 1, 0, 0
4200, 5490, 1, 0, 0
4300, 6000, 1, 0, 0
4400, 6210, 1, 0, 0
4500, 6090, 1, 0, 0
4600, 5940, 1, 0, 0
4699, 6202, 1, 0, 0
4799, 6170, 1, 0, 0
4900, 6060, 1, 0, 0
5000, 6070, 1, 0, 0
5100, 5980, 1, 0, 0
5200, 5540, 1, 0, 0
5300, 5330, 1, 0, 0
5400, 5840, 1, 0, 0
5500, 5190, 1, 0, 0
5600, 5310, 1, 0, 0
5700, 5390, 1, 0, 0
5799, 4767, 1, 0, 0
5900, 5580, 1, 0, 0
6000, 5250, 1, 0, 0
6100, 5090, 1, 0, 0
6200, 4380, 1, 0, 0
6300, 4760, 1, 0, 0
6400, 5150, 1, 0, 0
6500, 4370, 1, 0, 0
6600, 4590, 1, 0, 0
6700, 4730, 1, 0, 0
6799, 4909, 1, 0, 0
6900, 4700, 1, 0, 0
7000, 5360, 1, 0, 0
7100, 4650, 1, 0, 0
7200, 4870, 1, 0, 0
7300, 4390, 1, 0, 0
7400, 4660, 1, 0, 0
7500, 5740, 1, 0, 0
7600, 6380, 1, 0, 0
7700, 5494, 1, 0, 0
7800, 5650, 1, 0, 0
7900, 5170, 1, 0, 0
