100, 120701, 1, 0, 0
200, 144399, 1, 0, 0
300, 182380, 1, 0, 0
400, 183553, 1, 0, 0
500, 183833, 1, 0, 0
600, 167883, 1, 0, 0
700, 195251, 1, 0, 0
800, 188868, 1, 0, 0
900, 196787, 1, 0, 0
1000, 187194, 1, 0, 0
1100, 193242, 1, 0, 0
1200, 185993, 1, 0, 0
1300, 192096, 1, 0, 0
1400, 191895, 1, 0, 0
1500, 194928, 1, 0, 0
1600, 180996, 1, 0, 0
1700, 171616, 1, 0, 0
1800, 176174, 1, 0, 0
1900, 176893, 1, 0, 0
2000, 169366, 1, 0, 0
2100, 172257, 1, 0, 0
2200, 184035, 1, 0, 0
2300, 167614, 1, 0, 0
2400, 167666, 1, 0, 0
2500, 167527, 1, 0, 0
2600, 167478, 1, 0, 0
2700, 157609, 1, 0, 0
2800, 156723, 1, 0, 0
2900, 158472, 1, 0, 0
3000, 159810, 1, 0, 0
3100, 168501, 1, 0, 0
3200, 167057, 1, 0, 0
3300, 154878, 1, 0, 0
3400, 156886, 1, 0, 0
3500, 158803, 1, 0, 0
3600, 154950, 1, 0, 0
3700, 152168, 1, 0, 0
3800, 155200, 1, 0, 0
3900, 156770, 1, 0, 0
4000, 161509, 1, 0, 0
4100, 169004, 1, 0, 0
4200, 181816, 1, 0, 0
4300, 166172, 1, 0, 0
4400, 160813, 1, 0, 0
4500, 163884, 1, 0, 0
4600, 167763, 1, 0, 0
4700, 160852, 1, 0, 0
4800, 161661, 1, 0, 0
4900, 164644, 1, 0, 0
5000, 164358, 1, 0, 0
5100, 167000, 1, 0, 0
5200, 180586, 1, 0, 0
5300, 187029, 1, 0, 0
5400, 170787, 1, 0, 0
5500, 192629, 1, 0, 0
5600, 188215, 1, 0, 0
5700, 185071, 1, 0, 0
5800, 208630, 1, 0, 0
5900, 178958, 1, 0, 0
6000, 190463, 1, 0, 0
6116, 227390, 1, 0, 0
6200, 191526, 1, 0, 0
6300, 210100, 1, 0, 0
6409, 210685, 1, 0, 0
6501, 210347, 1, 0, 0
6621, 261320, 1, 0, 0
6700, 166799, 1, 0, 0
6814, 233008, 1, 0, 0
6901, 183507, 1, 0, 0
7000, 184260, 1, 0, 0
7100, 214923, 1, 0, 0
7200, 205102, 1, 0, 0
7300, 227630, 1, 0, 0
7400, 214401, 1, 0, 0
7500, 174068, 1, 0, 0
7600, 156528, 1, 0, 0
7700, 181412, 1, 0, 0
7800, 176732, 1, 0, 0
7900, 193181, 1, 0, 0
8000, 181626, 1, 0, 0
8100, 175951, 1, 0, 0
8200, 193487, 1, 0, 0
8300, 186817, 1, 0, 0
8400, 196298, 1, 0, 0
8500, 127515, 1, 0, 0
8600, 110759, 1, 0, 0
8700, 115862, 1, 0, 0
8800, 112817, 1, 0, 0
8900, 99429, 1, 0, 0
9007, 124828, 1, 0, 0
9100, 103940, 1, 0, 0
9200, 102286, 1, 0, 0
9303, 101081, 1, 0, 0
9400, 110329, 1, 0, 0
9500, 93642, 1, 0, 0
9608, 114315, 1, 0, 0
9701, 126411, 1, 0, 0
9800, 86380, 1, 0, 0
9900, 125845, 1, 0, 0
10000, 128141, 1, 0, 0
10100, 87220, 1, 0, 0
10200, 102443, 1, 0, 0
10300, 111502, 1, 0, 0
10400, 91748, 1, 0, 0
10500, 119488, 1, 0, 0
10600, 163990, 1, 0, 0
10700, 86621, 1, 0, 0
10800, 117380, 1, 0, 0
10900, 107154, 1, 0, 0
11000, 127742, 1, 0, 0
11101, 109738, 1, 0, 0
11201, 122125, 1, 0, 0
11300, 113354, 1, 0, 0
11400, 100874, 1, 0, 0
11504, 135157, 1, 0, 0
11603, 398739, 1, 0, 0
11704, 8423404, 1, 0, 0
11800, 619623, 1, 0, 0
11900, 106578, 1, 0, 0
12002, 98915, 1, 0, 0
12100, 117703, 1, 0, 0
12202, 8476036, 1, 0, 0
12304, 8522174, 1, 0, 0
12407, 8529506, 1, 0, 0
12501, 8540816, 1, 0, 0
12603, 8551045, 1, 0, 0
12706, 8576384, 1, 0, 0
12801, 8581670, 1, 0, 0
12904, 8590402, 1, 0, 0
13007, 8588851, 1, 0, 0
13101, 8580511, 1, 0, 0
13204, 8581305, 1, 0, 0
13307, 8564618, 1, 0, 0
13401, 8573899, 1, 0, 0
13504, 8559264, 1, 0, 0
13607, 8564423, 1, 0, 0
13703, 7983474, 1, 0, 0
13806, 8557759, 1, 0, 0
13908, 8539664, 1, 0, 0
14002, 8548100, 1, 0, 0
14104, 8524111, 1, 0, 0
14207, 8530109, 1, 0, 0
14301, 8523887, 1, 0, 0
14403, 8515993, 1, 0, 0
14505, 8520174, 1, 0, 0
14607, 8512643, 1, 0, 0
14701, 8507501, 1, 0, 0
14803, 8514335, 1, 0, 0
14905, 8522259, 1, 0, 0
15008, 8522088, 1, 0, 0
15101, 8515999, 1, 0, 0
15203, 8498044, 1, 0, 0
15305, 8493375, 1, 0, 0
15407, 8490263, 1, 0, 0
15500, 8448503, 1, 0, 0
15602, 8465997, 1, 0, 0
15703, 8448023, 1, 0, 0
15804, 8438764, 1, 0, 0
15906, 8444291, 1, 0, 0
16007, 8424476, 1, 0, 0
16100, 8434610, 1, 0, 0
16201, 8422348, 1, 0, 0
16302, 8404606, 1, 0, 0
16402, 8396683, 1, 0, 0
