100, 1045760, 1, 0, 0
200, 881920, 1, 0, 0
300, 700160, 1, 0, 0
400, 695040, 1, 0, 0
500, 695040, 1, 0, 0
600, 760320, 1, 0, 0
700, 654080, 1, 0, 0
800, 675840, 1, 0, 0
899, 649050, 1, 0, 0
1000, 679680, 1, 0, 0
1100, 660480, 1, 0, 0
1200, 686080, 1, 0, 0
1300, 661760, 1, 0, 0
1400, 665600, 1, 0, 0
1500, 651520, 1, 0, 0
1600, 705280, 1, 0, 0
1700, 744960, 1, 0, 0
1800, 725760, 1, 0, 0
1900, 720640, 1, 0, 0
2000, 755200, 1, 0, 0
2099, 740848, 1, 0, 0
2199, 695040, 1, 0, 0
2300, 761600, 1, 0, 0
2400, 761600, 1, 0, 0
2500, 762880, 1, 0, 0
2600, 761600, 1, 0, 0
2700, 810240, 1, 0, 0
2800, 815360, 1, 0, 0
2900, 806400, 1, 0, 0
3000, 798720, 1, 0, 0
3100, 756480, 1, 0, 0
3200, 764160, 1, 0, 0
3299, 824888, 1, 0, 0
3400, 814080, 1, 0, 0
3500, 805120, 1, 0, 0
3600, 825600, 1, 0, 0
3700, 838400, 1, 0, 0
3800, 823040, 1, 0, 0
3900, 814080, 1, 0, 0
4000, 789760, 1, 0, 0
4100, 755200, 1, 0, 0
4200, 702720, 1, 0, 0
4300, 768000, 1, 0, 0
4400, 794880, 1, 0, 0
4500, 779520, 1, 0, 0
4600, 760320, 1, 0, 0
4699, 793858, 1, 0, 0
4799, 789760, 1, 0, 0
4900, 775680, 1, 0, 0
5000, 776960, 1, 0, 0
5100, 765440, 1, 0, 0
5200, 709120, 1, 0, 0
5300, 682240, 1, 0, 0
5400, 747520, 1, 0, 0
5500, 664320, 1, 0, 0
5600, 679680, 1, 0, 0
5700, 689920, 1, 0, 0
5799, 610262, 1, 0, 0
5900, 714240, 1, 0, 0
6000, 672000, 1, 0, 0
6100, 651520, 1, 0, 0
6200, 560640, 1, 0, 0
6300, 609280, 1, 0, 0
6400, 659200, 1, 0, 0
6500, 559360, 1, 0, 0
6600, 587520, 1, 0, 0
6700, 605440, 1, 0, 0
6799, 628363, 1, 0, 0
6900, 601600, 1, 0, 0
7000, 686080, 1, 0, 0
7100, 595200, 1, 0, 0
7200, 623360, 1, 0, 0
7300, 561920, 1, 0, 0
7400, 596480, 1, 0, 0
7500, 734720, 1, 0, 0
7600, 816640, 1, 0, 0
7700, 703353, 1, 0, 0
7800, 723200, 1, 0, 0
7900, 661760, 1, 0, 0
8000, 704000, 1, 0, 0
8100, 725760, 1, 0, 0
8200, 660480, 1, 0, 0
8300, 684800, 1, 0, 0
8400, 652800, 1, 0, 0
8500, 1003520, 1, 0, 0
8599, 1150707, 1, 0, 0
8700, 1100800, 1, 0, 0
8800, 1130240, 1, 0, 0
8900, 1282560, 1, 0, 0
9000, 1089280, 1, 0, 0
9100, 1145600, 1, 0, 0
9200, 1250560, 1, 0, 0
9300, 1291520, 1, 0, 0
9400, 1127680, 1, 0, 0
9499, 1360161, 1, 0, 0
9600, 1209600, 1, 0, 0
9700, 936960, 1, 0, 0
9800, 1457920, 1, 0, 0
9900, 1015040, 1, 0, 0
10000, 997120, 1, 0, 0
10100, 1460480, 1, 0, 0
10200, 1245440, 1, 0, 0
10300, 1143040, 1, 0, 0
10399, 1389898, 1, 0, 0
10500, 1067520, 1, 0, 0
10600, 780800, 1, 0, 0
10700, 1469440, 1, 0, 0
10800, 1088000, 1, 0, 0
10900, 1189120, 1, 0, 0
11000, 999680, 1, 0, 0
11100, 1175040, 1, 0, 0
11200, 1038080, 1, 0, 0
11299, 1118383, 1, 0, 0
11400, 1264640, 1, 0, 0
11500, 984320, 1, 0, 0
11600, 317440, 1, 0, 0
11700, 15360, 1, 0, 0
11800, 203520, 1, 0, 0
11900, 1196800, 1, 0, 0
12000, 1308160, 1, 0, 0
12100, 1067520, 1, 0, 0
12199, 14222, 1, 0, 0
12300, 15360, 1, 0, 0
12400, 15360, 1, 0, 0
12500, 14080, 1, 0, 0
12600, 15360, 1, 0, 0
12700, 15360, 1, 0, 0
12800, 14080, 1, 0, 0
12900, 15360, 1, 0, 0
12999, 15515, 1, 0, 0
13100, 14080, 1, 0, 0
13200, 15360, 1, 0, 0
13300, 15360, 1, 0, 0
13400, 14080, 1, 0, 0
13500, 15360, 1, 0, 0
13600, 15360, 1, 0, 0
13700, 15360, 1, 0, 0
13800, 15360, 1, 0, 0
13899, 14222, 1, 0, 0
14000, 15360, 1, 0, 0
14100, 15360, 1, 0, 0
14200, 15360, 1, 0, 0
14300, 14080, 1, 0, 0
14400, 15360, 1, 0, 0
14500, 15360, 1, 0, 0
14600, 15360, 1, 0, 0
14699, 14222, 1, 0, 0
14800, 15360, 1, 0, 0
14900, 15360, 1, 0, 0
15000, 15360, 1, 0, 0
15100, 14080, 1, 0, 0
15200, 15360, 1, 0, 0
15300, 15360, 1, 0, 0
15400, 15360, 1, 0, 0
15500, 15360, 1, 0, 0
15599, 14222, 1, 0, 0
15700, 15360, 1, 0, 0
15800, 15360, 1, 0, 0
15900, 15360, 1, 0, 0
16000, 15360, 1, 0, 0
16100, 15360, 1, 0, 0
16200, 14080, 1, 0, 0
16300, 15360, 1, 0, 0
16400, 15360, 1, 0, 0
16499, 15515, 1, 0, 0
16599, 15360, 1, 0, 0
16699, 15360, 1, 0, 0
16800, 15360, 1, 0, 0
16900, 15360, 1, 0, 0
17000, 14080, 1, 0, 0
17100, 15360, 1, 0, 0
17200, 15360, 1, 0, 0
17300, 15360, 1, 0, 0
17400, 15360, 1, 0, 0
17500, 15360, 1, 0, 0
17600, 15360, 1, 0, 0
17700, 15360, 1, 0, 0
17800, 15360, 1, 0, 0
17900, 14080, 1, 0, 0
18000, 15360, 1, 0, 0
18100, 15360, 1, 0, 0
18200, 15360, 1, 0, 0
18300, 14080, 1, 0, 0
18400, 15360, 1, 0, 0
18500, 15360, 1, 0, 0
18600, 15360, 1, 0, 0
18700, 15360, 1, 0, 0
18800, 15360, 1, 0, 0
18900, 15360, 1, 0, 0
19000, 15360, 1, 0, 0
19100, 15360, 1, 0, 0
19200, 15360, 1, 0, 0
19300, 15360, 1, 0, 0
19400, 15360, 1, 0, 0
19499, 16808, 1, 0, 0
19599, 15360, 1, 0, 0
19700, 15360, 1, 0, 0
19800, 15360, 1, 0, 0
19900, 15360, 1, 0, 0
20000, 15360, 1, 0, 0
20100, 15360, 1, 0, 0
20200, 15360, 1, 0, 0
20300, 15360, 1, 0, 0
20400, 15360, 1, 0, 0
20500, 15360, 1, 0, 0
20600, 15360, 1, 0, 0
20700, 15360, 1, 0, 0
20800, 15360, 1, 0, 0
20900, 15360, 1, 0, 0
20999, 15515, 1, 0, 0
21099, 15360, 1, 0, 0
21199, 15360, 1, 0, 0
21299, 15360, 1, 0, 0
21400, 15360, 1, 0, 0
21500, 15360, 1, 0, 0
21600, 15360, 1, 0, 0
21700, 15360, 1, 0, 0
21800, 15360, 1, 0, 0
21900, 15360, 1, 0, 0
22000, 15360, 1, 0, 0
22100, 15360, 1, 0, 0
22200, 15360, 1, 0, 0
22300, 15360, 1, 0, 0
22400, 15360, 1, 0, 0
22500, 14080, 1, 0, 0
22600, 16640, 1, 0, 0
22700, 15360, 1, 0, 0
22800, 15360, 1, 0, 0
22900, 15360, 1, 0, 0
23000, 15360, 1, 0, 0
23100, 15360, 1, 0, 0
23200, 15360, 1, 0, 0
23300, 15360, 1, 0, 0
23400, 15360, 1, 0, 0
23499, 15515, 1, 0, 0
23599, 16640, 1, 0, 0
23699, 15360, 1, 0, 0
23800, 15360, 1, 0, 0
23900, 15360, 1, 0, 0
24000, 15360, 1, 0, 0
24100, 15360, 1, 0, 0
24200, 15360, 1, 0, 0
24300, 16640, 1, 0, 0
24400, 15360, 1, 0, 0
24500, 15360, 1, 0, 0
24600, 15360, 1, 0, 0
24700, 15360, 1, 0, 0
24800, 15360, 1, 0, 0
24900, 16640, 1, 0, 0
24999, 15515, 1, 0, 0
25100, 15360, 1, 0, 0
25200, 15360, 1, 0, 0
25300, 15360, 1, 0, 0
25400, 15360, 1, 0, 0
25500, 15360, 1, 0, 0
25600, 15360, 1, 0, 0
25700, 16640, 1, 0, 0
25800, 15360, 1, 0, 0
25900, 15360, 1, 0, 0
26000, 15515, 1, 0, 0
26100, 15360, 1, 0, 0
26200, 15360, 1, 0, 0
26300, 15360, 1, 0, 0
26400, 15360, 1, 0, 0
26500, 15360, 1, 0, 0
26600, 16640, 1, 0, 0
26700, 15360, 1, 0, 0
26799, 15515, 1, 0, 0
26900, 15360, 1, 0, 0
27000, 15360, 1, 0, 0
27100, 16640, 1, 0, 0
27200, 15360, 1, 0, 0
27300, 15360, 1, 0, 0
27400, 15360, 1, 0, 0
27500, 15360, 1, 0, 0
27599, 15515, 1, 0, 0
27700, 15360, 1, 0, 0
27800, 15360, 1, 0, 0
27900, 15360, 1, 0, 0
28000, 16640, 1, 0, 0
28100, 15360, 1, 0, 0
28200, 15360, 1, 0, 0
28300, 14080, 1, 0, 0
28399, 16808, 1, 0, 0
28500, 15360, 1, 0, 0
28600, 15360, 1, 0, 0
28700, 15360, 1, 0, 0
