100, 120970, 1, 0, 0
200, 169478, 1, 0, 0
300, 168798, 1, 0, 0
400, 173670, 1, 0, 0
500, 132016, 1, 0, 0
600, 204269, 1, 0, 0
700, 204900, 1, 0, 0
800, 214294, 1, 0, 0
900, 175451, 1, 0, 0
1000, 243097, 1, 0, 0
1100, 220263, 1, 0, 0
1200, 228992, 1, 0, 0
1300, 240327, 1, 0, 0
1400, 234612, 1, 0, 0
1500, 187764, 1, 0, 0
1600, 167285, 1, 0, 0
1700, 172388, 1, 0, 0
1800, 172485, 1, 0, 0
1900, 165944, 1, 0, 0
2000, 167832, 1, 0, 0
2100, 180611, 1, 0, 0
2200, 162846, 1, 0, 0
2300, 162797, 1, 0, 0
2400, 163350, 1, 0, 0
2500, 162356, 1, 0, 0
2600, 153581, 1, 0, 0
2700, 153284, 1, 0, 0
2800, 153229, 1, 0, 0
2900, 156136, 1, 0, 0
3000, 163280, 1, 0, 0
3100, 164341, 1, 0, 0
3200, 150332, 1, 0, 0
3300, 152069, 1, 0, 0
3400, 154034, 1, 0, 0
3500, 151161, 1, 0, 0
3600, 147875, 1, 0, 0
3700, 151492, 1, 0, 0
3800, 152377, 1, 0, 0
3900, 157323, 1, 0, 0
4000, 164141, 1, 0, 0
4100, 192697, 1, 0, 0
4200, 168428, 1, 0, 0
4300, 161387, 1, 0, 0
4400, 166277, 1, 0, 0
4500, 171656, 1, 0, 0
4600, 164663, 1, 0, 0
4700, 163692, 1, 0, 0
4800, 167680, 1, 0, 0
4900, 166372, 1, 0, 0
5000, 169775, 1, 0, 0
5100, 215450, 1, 0, 0
5200, 236043, 1, 0, 0
5300, 174253, 1, 0, 0
5400, 203297, 1, 0, 0
5500, 190393, 1, 0, 0
5600, 190795, 1, 0, 0
5700, 215824, 1, 0, 0
5800, 185167, 1, 0, 0
5900, 192595, 1, 0, 0
6009, 189618, 1, 0, 0
6100, 250955, 1, 0, 0
6200, 215488, 1, 0, 0
6300, 192225, 1, 0, 0
6418, 253158, 1, 0, 0
6501, 217578, 1, 0, 0
6600, 240297, 1, 0, 0
6701, 197960, 1, 0, 0
6805, 221883, 1, 0, 0
6900, 202550, 1, 0, 0
7000, 224032, 1, 0, 0
7100, 208497, 1, 0, 0
7200, 240328, 1, 0, 0
7300, 218482, 1, 0, 0
7400, 179336, 1, 0, 0
7500, 162349, 1, 0, 0
7600, 187369, 1, 0, 0
7700, 182254, 1, 0, 0
7800, 199981, 1, 0, 0
7900, 189047, 1, 0, 0
8000, 179310, 1, 0, 0
8100, 197979, 1, 0, 0
8200, 192339, 1, 0, 0
8300, 212264, 1, 0, 0
8400, 133869, 1, 0, 0
8500, 113654, 1, 0, 0
8600, 119955, 1, 0, 0
8700, 114854, 1, 0, 0
8800, 108447, 1, 0, 0
8911, 126267, 1, 0, 0
9000, 131463, 1, 0, 0
9105, 100243, 1, 0, 0
9208, 113351, 1, 0, 0
9300, 137527, 1, 0, 0
9400, 104823, 1, 0, 0
9513, 113700, 1, 0, 0
9606, 138132, 1, 0, 0
9700, 106216, 1, 0, 0
