100, 34400, 1, 0, 0
200, 32840, 1, 0, 0
300, 23180, 1, 0, 0
400, 23130, 1, 0, 0
500, 22490, 1, 0, 0
600, 25750, 1, 0, 0
700, 17100, 1, 0, 0
800, 17770, 1, 0, 0
900, 16171, 1, 0, 0
1000, 20010, 1, 0, 0
1100, 16130, 1, 0, 0
1200, 17750, 1, 0, 0
1300, 16580, 1, 0, 0
1400, 15990, 1, 0, 0
1500, 16740, 1, 0, 0
1600, 20200, 1, 0, 0
1700, 22910, 1, 0, 0
1800, 21140, 1, 0, 0
1900, 21490, 1, 0, 0
2000, 23350, 1, 0, 0
2100, 23030, 1, 0, 0
2200, 18640, 1, 0, 0
2300, 23590, 1, 0, 0
2400, 23570, 1, 0, 0
2500, 23650, 1, 0, 0
2600, 23240, 1, 0, 0
2700, 24950, 1, 0, 0
2800, 25120, 1, 0, 0
2900, 25020, 1, 0, 0
3000, 24650, 1, 0, 0
3100, 23540, 1, 0, 0
3200, 23450, 1, 0, 0
3300, 25171, 1, 0, 0
3400, 24640, 1, 0, 0
3500, 24960, 1, 0, 0
3600, 25220, 1, 0, 0
3700, 25510, 1, 0, 0
3800, 25110, 1, 0, 0
3900, 24960, 1, 0, 0
4000, 24380, 1, 0, 0
4100, 23560, 1, 0, 0
4200, 20730, 1, 0, 0
4300, 22850, 1, 0, 0
4400, 23580, 1, 0, 0
4500, 23040, 1, 0, 0
4600, 22470, 1, 0, 0
4700, 23555, 1, 0, 0
4800, 23360, 1, 0, 0
4900, 22890, 1, 0, 0
5000, 23010, 1, 0, 0
5100, 22700, 1, 0, 0
5200, 17500, 1, 0, 0
5300, 16990, 1, 0, 0
5400, 21770, 1, 0, 0
5500, 19450, 1, 0, 0
5600, 20300, 1, 0, 0
5700, 20250, 1, 0, 0
5800, 17949, 1, 0, 0
5900, 20590, 1, 0, 0
6000, 19930, 1, 0, 0
6100, 19250, 1, 0, 0
6200, 16520, 1, 0, 0
6300, 17920, 1, 0, 0
6400, 19530, 1, 0, 0
6500, 14790, 1, 0, 0
6600, 17610, 1, 0, 0
6700, 17530, 1, 0, 0
6800, 18464, 1, 0, 0
6900, 17290, 1, 0, 0
7000, 20300, 1, 0, 0
7100, 17250, 1, 0, 0
7200, 18350, 1, 0, 0
7300, 16580, 1, 0, 0
7400, 17900, 1, 0, 0
7500, 21620, 1, 0, 0
7601, 24180, 1, 0, 0
7700, 20878, 1, 0, 0
7800, 21400, 1, 0, 0
7900, 19580, 1, 0, 0
8000, 20500, 1, 0, 0
8100, 21530, 1, 0, 0
8200, 19570, 1, 0, 0
8300, 20200, 1, 0, 0
8400, 20320, 1, 0, 0
8500, 30890, 1, 0, 0
8600, 34898, 1, 0, 0
8700, 34260, 1, 0, 0
8800, 33220, 1, 0, 0
8900, 34990, 1, 0, 0
9000, 29390, 1, 0, 0
9100, 30910, 1, 0, 0
9200, 34210, 1, 0, 0
9300, 35390, 1, 0, 0
9400, 30790, 1, 0, 0
9500, 36525, 1, 0, 0
9600, 32860, 1, 0, 0
9700, 26510, 1, 0, 0
9800, 39580, 1, 0, 0
9900, 27520, 1, 0, 0
10000, 27200, 1, 0, 0
10100, 39600, 1, 0, 0
10200, 33870, 1, 0, 0
10301, 29890, 1, 0, 0
10400, 37939, 1, 0, 0
10500, 29350, 1, 0, 0
10600, 21420, 1, 0, 0
10700, 39420, 1, 0, 0
10800, 28720, 1, 0, 0
10900, 32330, 1, 0, 0
11000, 26910, 1, 0, 0
11100, 31670, 1, 0, 0
11200, 28000, 1, 0, 0
11300, 30949, 1, 0, 0
11400, 34320, 1, 0, 0
