100, 7417, 1, 0, 0
200, 4364, 1, 0, 0
300, 4182, 1, 0, 0
400, 4632, 1, 0, 0
500, 4760, 1, 0, 0
600, 5295, 1, 0, 0
700, 5072, 1, 0, 0
800, 4799, 1, 0, 0
900, 5815, 1, 0, 0
1000, 4831, 1, 0, 0
1100, 6413, 1, 0, 0
1200, 5666, 1, 0, 0
1300, 5365, 1, 0, 0
1400, 5385, 1, 0, 0
1500, 6543, 1, 0, 0
1600, 4349, 1, 0, 0
1700, 4515, 1, 0, 0
1800, 4212, 1, 0, 0
1900, 5744, 1, 0, 0
2000, 4322, 1, 0, 0
2100, 5779, 1, 0, 0
2200, 4471, 1, 0, 0
2300, 4635, 1, 0, 0
2400, 4546, 1, 0, 0
2500, 4736, 1, 0, 0
2600, 4417, 1, 0, 0
2700, 4557, 1, 0, 0
2800, 4395, 1, 0, 0
2900, 4391, 1, 0, 0
3000, 4581, 1, 0, 0
3100, 4208, 1, 0, 0
3200, 4601, 1, 0, 0
3300, 4606, 1, 0, 0
3400, 4453, 1, 0, 0
3500, 4393, 1, 0, 0
3600, 4361, 1, 0, 0
3700, 4469, 1, 0, 0
3800, 4640, 1, 0, 0
3900, 4830, 1, 0, 0
4000, 4525, 1, 0, 0
4100, 8527, 1, 0, 0
4200, 7784, 1, 0, 0
4300, 6176, 1, 0, 0
4400, 5686, 1, 0, 0
4500, 5355, 1, 0, 0
4600, 5566, 1, 0, 0
4700, 5896, 1, 0, 0
4800, 6147, 1, 0, 0
4900, 6356, 1, 0, 0
5000, 6010, 1, 0, 0
5100, 5799, 1, 0, 0
5200, 6468, 1, 0, 0
5300, 6342, 1, 0, 0
5400, 5805, 1, 0, 0
5500, 5575, 1, 0, 0
5600, 6088, 1, 0, 0
5700, 6283, 1, 0, 0
5800, 5925, 1, 0, 0
5900, 5855, 1, 0, 0
6009, 5765, 1, 0, 0
6100, 6192, 1, 0, 0
6200, 6034, 1, 0, 0
6300, 5313, 1, 0, 0
6418, 4895, 1, 0, 0
6501, 7610, 1, 0, 0
6600, 6928, 1, 0, 0
6701, 6135, 1, 0, 0
6805, 6236, 1, 0, 0
6900, 6137, 1, 0, 0
7000, 6161, 1, 0, 0
7100, 6241, 1, 0, 0
7200, 5587, 1, 0, 0
7300, 5956, 1, 0, 0
7400, 6023, 1, 0, 0
7500, 6488, 1, 0, 0
7600, 6143, 1, 0, 0
7700, 6062, 1, 0, 0
7800, 6332, 1, 0, 0
7900, 6094, 1, 0, 0
8000, 6292, 1, 0, 0
8100, 6307, 1, 0, 0
8200, 6336, 1, 0, 0
8300, 7875, 1, 0, 0
8400, 7443, 1, 0, 0
8500, 7501, 1, 0, 0
8600, 7510, 1, 0, 0
8700, 7909, 1, 0, 0
8800, 7486, 1, 0, 0
8911, 7278, 1, 0, 0
9000, 7479, 1, 0, 0
9105, 7373, 1, 0, 0
9208, 7330, 1, 0, 0
9300, 7717, 1, 0, 0
9400, 7179, 1, 0, 0
9513, 7300, 1, 0, 0
9606, 7769, 1, 0, 0
9700, 7596, 1, 0, 0
9800, 8124, 1, 0, 0
9900, 7622, 1, 0, 0
10000, 7276, 1, 0, 0
10100, 7263, 1, 0, 0
10200, 7756, 1, 0, 0
10300, 7255, 1, 0, 0
10400, 7367, 1, 0, 0
10504, 7411, 1, 0, 0
10600, 8059, 1, 0, 0
10700, 7380, 1, 0, 0
10800, 7325, 1, 0, 0
10900, 7241, 1, 0, 0
11006, 7283, 1, 0, 0
11106, 8327, 1, 0, 0
11200, 7628, 1, 0, 0
11300, 7343, 1, 0, 0
11408, 6844, 1, 0, 0
11505, 8781, 1, 0, 0
11600, 24680, 1, 0, 0
11700, 27533, 1, 0, 0
11800, 24428, 1, 0, 0
11906, 13789, 1, 0, 0
12000, 9859, 1, 0, 0
12102, 9387, 1, 0, 0
12200, 24856, 1, 0, 0
12302, 30256, 1, 0, 0
12401, 35982, 1, 0, 0
12504, 25966, 1, 0, 0
12601, 25625, 1, 0, 0
12701, 25175, 1, 0, 0
12804, 13426, 1, 0, 0
12901, 12087, 1, 0, 0
13001, 11830, 1, 0, 0
13104, 11490, 1, 0, 0
13201, 11212, 1, 0, 0
13301, 11197, 1, 0, 0
13404, 11614, 1, 0, 0
13501, 12093, 1, 0, 0
13600, 21861, 1, 0, 0
13701, 12870, 1, 0, 0
13804, 14551, 1, 0, 0
13900, 14872, 1, 0, 0
14000, 12475, 1, 0, 0
14102, 12250, 1, 0, 0
14200, 12498, 1, 0, 0
14300, 12251, 1, 0, 0
14400, 12213, 1, 0, 0
14503, 12105, 1, 0, 0
14600, 12015, 1, 0, 0
14700, 12227, 1, 0, 0
14801, 13818, 1, 0, 0
14903, 12056, 1, 0, 0
15001, 12062, 1, 0, 0
15100, 11975, 1, 0, 0
15200, 11977, 1, 0, 0
15302, 11752, 1, 0, 0
15403, 11717, 1, 0, 0
15500, 11592, 1, 0, 0
15601, 11704, 1, 0, 0
15700, 11731, 1, 0, 0
15800, 12632, 1, 0, 0
15902, 12074, 1, 0, 0
16003, 11810, 1, 0, 0
16104, 11632, 1, 0, 0
16200, 11717, 1, 0, 0
16301, 22622, 1, 0, 0
16402, 26197, 1, 0, 0
16500, 25210, 1, 0, 0
16600, 17404, 1, 0, 0
16700, 11555, 1, 0, 0
16802, 13563, 1, 0, 0
16903, 14030, 1, 0, 0
17004, 12548, 1, 0, 0
17100, 11954, 1, 0, 0
17201, 11821, 1, 0, 0
17302, 12555, 1, 0, 0
17400, 11857, 1, 0, 0
17500, 17095, 1, 0, 0
17600, 11827, 1, 0, 0
17701, 12060, 1, 0, 0
17805, 11881, 1, 0, 0
17906, 12715, 1, 0, 0
18000, 12552, 1, 0, 0
18100, 11959, 1, 0, 0
18205, 12039, 1, 0, 0
18305, 11840, 1, 0, 0
18405, 12014, 1, 0, 0
18505, 12113, 1, 0, 0
18605, 11790, 1, 0, 0
18705, 12485, 1, 0, 0
18804, 11774, 1, 0, 0
18904, 12212, 1, 0, 0
19004, 12249, 1, 0, 0
19104, 12077, 1, 0, 0
19204, 11861, 1, 0, 0
19303, 12273, 1, 0, 0
19400, 11750, 1, 0, 0
19500, 11757, 1, 0, 0
19600, 11638, 1, 0, 0
19700, 22575, 1, 0, 0
19800, 24815, 1, 0, 0
19903, 25257, 1, 0, 0
20002, 12545, 1, 0, 0
20102, 11913, 1, 0, 0
20202, 12565, 1, 0, 0
20302, 12285, 1, 0, 0
20401, 12143, 1, 0, 0
20501, 12167, 1, 0, 0
20600, 12025, 1, 0, 0
20700, 12328, 1, 0, 0
20803, 13588, 1, 0, 0
20902, 15810, 1, 0, 0
21002, 11896, 1, 0, 0
21102, 15424, 1, 0, 0
21202, 15616, 1, 0, 0
21301, 9179, 1, 0, 0
21401, 11256, 1, 0, 0
21501, 11824, 1, 0, 0
21600, 14961, 1, 0, 0
21700, 15077, 1, 0, 0
21800, 13668, 1, 0, 0
21900, 13328, 1, 0, 0
22000, 10988, 1, 0, 0
22106, 13578, 1, 0, 0
22205, 13304, 1, 0, 0
22304, 13593, 1, 0, 0
22411, 12947, 1, 0, 0
22502, 11928, 1, 0, 0
22600, 12164, 1, 0, 0
22700, 12458, 1, 0, 0
22806, 11726, 1, 0, 0
22904, 12179, 1, 0, 0
23003, 12485, 1, 0, 0
23100, 13369, 1, 0, 0
23201, 11982, 1, 0, 0
23300, 11955, 1, 0, 0
23400, 11541, 1, 0, 0
23500, 11480, 1, 0, 0
23602, 11376, 1, 0, 0
23701, 11589, 1, 0, 0
23802, 11875, 1, 0, 0
23901, 11871, 1, 0, 0
24001, 10693, 1, 0, 0
24100, 11856, 1, 0, 0
24203, 12207, 1, 0, 0
24303, 11385, 1, 0, 0
24401, 11751, 1, 0, 0
24500, 11936, 1, 0, 0
24600, 11617, 1, 0, 0
24704, 22290, 1, 0, 0
24803, 15126, 1, 0, 0
24901, 11561, 1, 0, 0
25000, 11875, 1, 0, 0
25100, 12573, 1, 0, 0
25200, 11963, 1, 0, 0
25305, 11887, 1, 0, 0
25404, 11684, 1, 0, 0
25503, 13818, 1, 0, 0
25602, 12375, 1, 0, 0
25701, 13504, 1, 0, 0
25800, 11855, 1, 0, 0
25900, 11743, 1, 0, 0
26000, 12430, 1, 0, 0
26105, 13509, 1, 0, 0
26204, 12840, 1, 0, 0
26303, 12430, 1, 0, 0
26402, 11887, 1, 0, 0
26501, 11620, 1, 0, 0
26600, 11927, 1, 0, 0
26700, 13067, 1, 0, 0
26802, 12455, 1, 0, 0
26901, 11839, 1, 0, 0
27000, 12623, 1, 0, 0
27100, 13537, 1, 0, 0
27200, 12201, 1, 0, 0
27300, 12145, 1, 0, 0
27401, 12091, 1, 0, 0
27501, 12011, 1, 0, 0
27602, 11645, 1, 0, 0
27701, 12000, 1, 0, 0
27801, 19856, 1, 0, 0
27900, 25866, 1, 0, 0
28000, 25187, 1, 0, 0
28101, 26123, 1, 0, 0
28200, 25235, 1, 0, 0
28303, 25140, 1, 0, 0
28401, 24495, 1, 0, 0
28500, 23912, 1, 0, 0
28602, 24057, 1, 0, 0
28701, 23914, 1, 0, 0
28800, 24471, 1, 0, 0
28900, 24273, 1, 0, 0
29003, 24382, 1, 0, 0
29102, 25396, 1, 0, 0
29201, 8005, 1, 0, 0
29300, 7942, 1, 0, 0
29403, 7899, 1, 0, 0
29502, 7923, 1, 0, 0
29601, 20520, 1, 0, 0
29701, 24242, 1, 0, 0
29800, 24224, 1, 0, 0
29900, 24748, 1, 0, 0
30000, 25092, 1, 0, 0
30100, 24355, 1, 0, 0
30203, 12156, 1, 0, 0
30300, 26020, 1, 0, 0
30403, 25552, 1, 0, 0
30503, 24625, 1, 0, 0
30602, 24354, 1, 0, 0
30702, 24310, 1, 0, 0
30801, 24473, 1, 0, 0
30901, 24285, 1, 0, 0
31000, 24320, 1, 0, 0
31100, 24825, 1, 0, 0
31200, 16215, 1, 0, 0
31300, 8020, 1, 0, 0
31400, 7967, 1, 0, 0
31500, 8043, 1, 0, 0
31600, 17204, 1, 0, 0
31701, 24024, 1, 0, 0
31800, 24836, 1, 0, 0
31900, 24199, 1, 0, 0
32000, 24146, 1, 0, 0
32104, 24558, 1, 0, 0
32204, 21976, 1, 0, 0
32304, 17159, 1, 0, 0
32403, 24256, 1, 0, 0
32500, 24435, 1, 0, 0
32601, 25094, 1, 0, 0
32700, 25070, 1, 0, 0
32800, 24686, 1, 0, 0
32902, 24980, 1, 0, 0
33002, 24383, 1, 0, 0
33101, 24310, 1, 0, 0
33200, 23371, 1, 0, 0
33301, 11039, 1, 0, 0
33400, 17466, 1, 0, 0
33500, 25153, 1, 0, 0
33602, 32138, 1, 0, 0
33702, 24857, 1, 0, 0
33802, 25506, 1, 0, 0
33902, 29975, 1, 0, 0
34013, 12066, 1, 0, 0
34100, 11664, 1, 0, 0
34200, 12048, 1, 0, 0
34300, 12574, 1, 0, 0
34400, 12984, 1, 0, 0
