100, 68920, 1, 0, 0
200, 129440, 1, 0, 0
300, 173985, 1, 0, 0
400, 175071, 1, 0, 0
500, 175412, 1, 0, 0
600, 157346, 1, 0, 0
700, 176466, 1, 0, 0
800, 172240, 1, 0, 0
900, 176477, 1, 0, 0
1000, 155333, 1, 0, 0
1100, 169981, 1, 0, 0
1200, 158112, 1, 0, 0
1300, 163471, 1, 0, 0
1400, 160676, 1, 0, 0
1500, 164507, 1, 0, 0
1600, 163241, 1, 0, 0
1700, 158571, 1, 0, 0
1800, 162924, 1, 0, 0
1900, 160870, 1, 0, 0
2000, 153727, 1, 0, 0
2100, 159274, 1, 0, 0
2200, 170403, 1, 0, 0
2300, 154700, 1, 0, 0
2400, 154860, 1, 0, 0
2500, 154609, 1, 0, 0
2600, 154435, 1, 0, 0
2700, 144718, 1, 0, 0
2800, 143908, 1, 0, 0
2900, 145581, 1, 0, 0
3000, 146967, 1, 0, 0
3100, 151926, 1, 0, 0
3200, 149603, 1, 0, 0
3300, 140370, 1, 0, 0
3400, 144092, 1, 0, 0
3500, 145968, 1, 0, 0
3600, 142196, 1, 0, 0
3700, 139325, 1, 0, 0
3800, 142412, 1, 0, 0
3900, 143886, 1, 0, 0
4000, 148151, 1, 0, 0
4100, 155964, 1, 0, 0
4200, 166735, 1, 0, 0
4300, 147522, 1, 0, 0
4400, 142173, 1, 0, 0
4500, 145212, 1, 0, 0
4600, 149136, 1, 0, 0
4700, 141904, 1, 0, 0
4800, 143095, 1, 0, 0
4900, 146243, 1, 0, 0
5000, 145452, 1, 0, 0
5100, 148484, 1, 0, 0
5200, 161282, 1, 0, 0
5300, 167406, 1, 0, 0
5400, 152105, 1, 0, 0
5500, 173967, 1, 0, 0
5600, 169890, 1, 0, 0
5700, 165879, 1, 0, 0
5800, 189516, 1, 0, 0
5900, 160171, 1, 0, 0
6000, 171772, 1, 0, 0
6116, 208853, 1, 0, 0
6200, 172910, 1, 0, 0
6300, 191669, 1, 0, 0
6409, 191988, 1, 0, 0
6501, 190673, 1, 0, 0
6621, 239734, 1, 0, 0
6700, 147046, 1, 0, 0
6814, 214494, 1, 0, 0
6901, 164727, 1, 0, 0
7000, 165672, 1, 0, 0
7100, 195857, 1, 0, 0
7200, 186177, 1, 0, 0
7300, 208977, 1, 0, 0
7400, 196207, 1, 0, 0
7500, 160803, 1, 0, 0
7600, 143304, 1, 0, 0
7700, 168252, 1, 0, 0
7800, 163430, 1, 0, 0
7900, 180017, 1, 0, 0
8000, 168005, 1, 0, 0
8100, 162250, 1, 0, 0
8200, 179683, 1, 0, 0
8300, 172919, 1, 0, 0
8400, 179281, 1, 0, 0
8500, 106082, 1, 0, 0
8600, 89387, 1, 0, 0
8700, 94328, 1, 0, 0
8800, 94526, 1, 0, 0
8900, 86237, 1, 0, 0
9007, 112274, 1, 0, 0
9100, 91324, 1, 0, 0
9200, 89725, 1, 0, 0
9303, 88456, 1, 0, 0
9400, 97110, 1, 0, 0
9500, 81022, 1, 0, 0
9608, 101691, 1, 0, 0
9701, 113508, 1, 0, 0
9800, 73706, 1, 0, 0
9900, 112402, 1, 0, 0
10000, 115587, 1, 0, 0
10100, 74636, 1, 0, 0
10200, 89886, 1, 0, 0
10300, 98928, 1, 0, 0
10400, 79123, 1, 0, 0
10500, 106548, 1, 0, 0
10600, 151432, 1, 0, 0
10700, 73427, 1, 0, 0
10800, 104649, 1, 0, 0
10900, 94373, 1, 0, 0
11000, 115101, 1, 0, 0
11101, 97103, 1, 0, 0
11201, 108430, 1, 0, 0
11300, 100328, 1, 0, 0
11400, 88294, 1, 0, 0
11504, 122608, 1, 0, 0
11603, 384143, 1, 0, 0
11704, 8387287, 1, 0, 0
11800, 604608, 1, 0, 0
11900, 93521, 1, 0, 0
12002, 86128, 1, 0, 0
12100, 104913, 1, 0, 0
12202, 8458658, 1, 0, 0
12304, 8484943, 1, 0, 0
12407, 8487843, 1, 0, 0
12501, 8476644, 1, 0, 0
12603, 8513214, 1, 0, 0
12706, 8538423, 1, 0, 0
12801, 8537988, 1, 0, 0
12904, 8566252, 1, 0, 0
13007, 8559133, 1, 0, 0
13101, 8541571, 1, 0, 0
13204, 8540662, 1, 0, 0
13307, 8527597, 1, 0, 0
13401, 8537362, 1, 0, 0
13504, 8520633, 1, 0, 0
13607, 8527570, 1, 0, 0
13703, 7944594, 1, 0, 0
13806, 8521018, 1, 0, 0
13908, 8512323, 1, 0, 0
14002, 8522979, 1, 0, 0
14104, 8484904, 1, 0, 0
14207, 8492691, 1, 0, 0
14301, 8486253, 1, 0, 0
14403, 8480011, 1, 0, 0
14505, 8482329, 1, 0, 0
14607, 8474194, 1, 0, 0
14701, 8469854, 1, 0, 0
14803, 8474506, 1, 0, 0
14905, 8482529, 1, 0, 0
15008, 8478315, 1, 0, 0
15101, 8479128, 1, 0, 0
15203, 8458442, 1, 0, 0
15305, 8454610, 1, 0, 0
15407, 8453895, 1, 0, 0
15500, 8410877, 1, 0, 0
15602, 8426906, 1, 0, 0
15703, 8412014, 1, 0, 0
15804, 8402795, 1, 0, 0
15906, 8406705, 1, 0, 0
16007, 8410913, 1, 0, 0
16100, 8397960, 1, 0, 0
16201, 8383831, 1, 0, 0
16302, 8367453, 1, 0, 0
16402, 8359993, 1, 0, 0
16503, 8369927, 1, 0, 0
16604, 8353054, 1, 0, 0
16705, 8366341, 1, 0, 0
16806, 8365736, 1, 0, 0
16907, 8397983, 1, 0, 0
17000, 8415434, 1, 0, 0
17101, 8399286, 1, 0, 0
17202, 8369336, 1, 0, 0
17303, 8381850, 1, 0, 0
17404, 8360199, 1, 0, 0
17505, 8365601, 1, 0, 0
17605, 8334400, 1, 0, 0
17706, 8361706, 1, 0, 0
17807, 8349297, 1, 0, 0
17903, 8747486, 1, 0, 0
18005, 8425323, 1, 0, 0
18106, 8384508, 1, 0, 0
18206, 8377533, 1, 0, 0
18302, 8652502, 1, 0, 0
18403, 8366799, 1, 0, 0
18503, 8350064, 1, 0, 0
18604, 8333824, 1, 0, 0
18704, 8298231, 1, 0, 0
18804, 8278539, 1, 0, 0
18904, 8271940, 1, 0, 0
19004, 8313789, 1, 0, 0
19104, 8335827, 1, 0, 0
19205, 8336938, 1, 0, 0
19305, 8332539, 1, 0, 0
19406, 8337375, 1, 0, 0
