100, 61113, 1, 0, 0
200, 77498, 1, 0, 0
300, 78307, 1, 0, 0
400, 79309, 1, 0, 0
500, 169233, 1, 0, 0
600, 252948, 1, 0, 0
700, 240973, 1, 0, 0
800, 236494, 1, 0, 0
900, 243422, 1, 0, 0
1000, 248756, 1, 0, 0
1100, 252207, 1, 0, 0
1200, 186332, 1, 0, 0
1300, 164202, 1, 0, 0
1400, 247452, 1, 0, 0
1500, 229043, 1, 0, 0
1600, 196585, 1, 0, 0
1700, 245503, 1, 0, 0
1800, 250949, 1, 0, 0
1900, 247800, 1, 0, 0
2000, 248651, 1, 0, 0
2100, 246096, 1, 0, 0
2200, 247166, 1, 0, 0
2300, 239676, 1, 0, 0
2400, 242044, 1, 0, 0
2500, 221424, 1, 0, 0
2600, 200071, 1, 0, 0
2700, 186727, 1, 0, 0
2800, 162375, 1, 0, 0
2900, 169907, 1, 0, 0
3000, 172053, 1, 0, 0
3100, 185647, 1, 0, 0
3200, 192745, 1, 0, 0
3300, 193003, 1, 0, 0
3400, 171434, 1, 0, 0
3500, 172702, 1, 0, 0
3600, 212175, 1, 0, 0
3700, 205717, 1, 0, 0
3800, 176822, 1, 0, 0
3900, 176534, 1, 0, 0
4000, 178880, 1, 0, 0
4100, 180391, 1, 0, 0
4200, 176774, 1, 0, 0
4300, 183091, 1, 0, 0
4400, 171264, 1, 0, 0
4500, 171416, 1, 0, 0
4600, 164321, 1, 0, 0
4700, 166804, 1, 0, 0
4800, 174266, 1, 0, 0
4900, 182633, 1, 0, 0
5000, 186271, 1, 0, 0
5100, 191539, 1, 0, 0
5200, 187028, 1, 0, 0
5300, 196032, 1, 0, 0
5400, 203968, 1, 0, 0
5500, 167627, 1, 0, 0
5600, 182204, 1, 0, 0
5700, 226649, 1, 0, 0
5800, 243223, 1, 0, 0
5900, 254749, 1, 0, 0
6001, 277893, 1, 0, 0
6100, 283925, 1, 0, 0
6200, 264742, 1, 0, 0
6300, 268676, 1, 0, 0
6400, 260749, 1, 0, 0
6500, 283634, 1, 0, 0
6604, 282679, 1, 0, 0
6700, 262705, 1, 0, 0
6800, 317161, 1, 0, 0
6900, 264941, 1, 0, 0
7000, 271457, 1, 0, 0
7100, 282790, 1, 0, 0
7200, 121577, 1, 0, 0
7300, 112596, 1, 0, 0
7400, 187142, 1, 0, 0
7500, 170677, 1, 0, 0
7600, 192369, 1, 0, 0
7700, 208190, 1, 0, 0
7800, 176495, 1, 0, 0
7900, 200507, 1, 0, 0
8000, 186347, 1, 0, 0
8100, 189680, 1, 0, 0
8200, 209576, 1, 0, 0
8307, 206095, 1, 0, 0
8400, 204359, 1, 0, 0
8500, 183715, 1, 0, 0
8600, 234578, 1, 0, 0
8700, 186646, 1, 0, 0
8800, 186847, 1, 0, 0
8900, 202158, 1, 0, 0
9000, 186681, 1, 0, 0
9112, 202106, 1, 0, 0
9200, 184940, 1, 0, 0
9300, 183342, 1, 0, 0
9400, 210923, 1, 0, 0
9500, 211669, 1, 0, 0
9600, 218832, 1, 0, 0
9700, 194978, 1, 0, 0
9800, 197407, 1, 0, 0
9900, 224518, 1, 0, 0
10009, 231762, 1, 0, 0
10100, 196778, 1, 0, 0
10200, 196070, 1, 0, 0
10300, 218217, 1, 0, 0
10400, 255145, 1, 0, 0
10500, 198356, 1, 0, 0
10600, 222898, 1, 0, 0
10700, 200766, 1, 0, 0
10800, 198225, 1, 0, 0
10900, 215580, 1, 0, 0
11018, 235224, 1, 0, 0
11104, 192415, 1, 0, 0
11200, 220873, 1, 0, 0
11300, 213763, 1, 0, 0
11400, 221123, 1, 0, 0
11500, 194599, 1, 0, 0
11600, 225699, 1, 0, 0
11700, 199122, 1, 0, 0
11800, 224482, 1, 0, 0
11900, 201446, 1, 0, 0
12000, 231889, 1, 0, 0
12100, 199287, 1, 0, 0
12200, 221367, 1, 0, 0
12317, 267784, 1, 0, 0
12405, 193384, 1, 0, 0
12502, 219356, 1, 0, 0
12600, 185739, 1, 0, 0
12700, 219825, 1, 0, 0
12800, 188189, 1, 0, 0
12900, 219354, 1, 0, 0
13000, 188352, 1, 0, 0
13100, 221553, 1, 0, 0
13215, 226646, 1, 0, 0
13300, 187425, 1, 0, 0
13400, 219472, 1, 0, 0
13500, 187547, 1, 0, 0
13600, 214050, 1, 0, 0
13714, 238871, 1, 0, 0
13800, 188889, 1, 0, 0
13900, 203912, 1, 0, 0
14000, 185332, 1, 0, 0
14100, 158607, 1, 0, 0
14200, 241988, 1, 0, 0
14300, 180951, 1, 0, 0
14400, 165286, 1, 0, 0
14500, 206258, 1, 0, 0
14600, 165662, 1, 0, 0
14700, 266987, 1, 0, 0
14800, 235565, 1, 0, 0
14900, 291102, 1, 0, 0
15000, 271649, 1, 0, 0
15100, 305196, 1, 0, 0
15200, 228649, 1, 0, 0
15300, 369579, 1, 0, 0
15400, 216437, 1, 0, 0
15518, 227037, 1, 0, 0
15605, 188242, 1, 0, 0
15703, 218104, 1, 0, 0
15800, 183715, 1, 0, 0
15900, 215419, 1, 0, 0
16000, 186862, 1, 0, 0
16100, 190401, 1, 0, 0
16200, 184486, 1, 0, 0
16300, 255142, 1, 0, 0
16400, 76894, 1, 0, 0
16500, 67023, 1, 0, 0
16600, 65274, 1, 0, 0
16700, 84644, 1, 0, 0
16800, 64977, 1, 0, 0
16900, 64642, 1, 0, 0
17000, 76845, 1, 0, 0
17100, 83683, 1, 0, 0
17200, 66621, 1, 0, 0
17300, 65946, 1, 0, 0
17400, 70594, 1, 0, 0
17500, 64591, 1, 0, 0
17600, 64096, 1, 0, 0
17700, 75973, 1, 0, 0
17800, 82620, 1, 0, 0
17900, 64610, 1, 0, 0
18000, 65345, 1, 0, 0
18100, 63801, 1, 0, 0
18200, 70482, 1, 0, 0
18300, 64891, 1, 0, 0
18400, 90354, 1, 0, 0
18500, 72078, 1, 0, 0
18600, 64511, 1, 0, 0
18700, 64965, 1, 0, 0
18800, 65286, 1, 0, 0
18900, 66588, 1, 0, 0
19000, 62402, 1, 0, 0
19100, 91153, 1, 0, 0
19200, 66540, 1, 0, 0
19300, 71252, 1, 0, 0
19400, 66594, 1, 0, 0
19500, 65956, 1, 0, 0
19600, 70742, 1, 0, 0
19700, 66696, 1, 0, 0
19800, 91889, 1, 0, 0
19900, 66269, 1, 0, 0
20000, 72183, 1, 0, 0
20100, 67186, 1, 0, 0
20200, 65531, 1, 0, 0
20302, 84751, 1, 0, 0
20400, 66522, 1, 0, 0
20500, 78105, 1, 0, 0
20600, 66395, 1, 0, 0
20700, 72416, 1, 0, 0
20800, 67427, 1, 0, 0
20900, 65996, 1, 0, 0
21000, 66671, 1, 0, 0
21100, 85038, 1, 0, 0
21200, 76792, 1, 0, 0
21300, 66002, 1, 0, 0
21411, 82433, 1, 0, 0
21500, 65987, 1, 0, 0
21600, 65779, 1, 0, 0
21700, 65662, 1, 0, 0
21800, 72346, 1, 0, 0
21900, 94520, 1, 0, 0
