100, 100611, 1, 0, 0
200, 95035, 1, 0, 0
300, 95651, 1, 0, 0
400, 168947, 1, 0, 0
500, 271432, 1, 0, 0
600, 247839, 1, 0, 0
700, 243422, 1, 0, 0
800, 247057, 1, 0, 0
900, 256158, 1, 0, 0
1000, 260667, 1, 0, 0
1100, 223076, 1, 0, 0
1200, 173188, 1, 0, 0
1300, 255712, 1, 0, 0
1400, 258799, 1, 0, 0
1500, 287308, 1, 0, 0
1600, 253267, 1, 0, 0
1700, 259080, 1, 0, 0
1800, 255518, 1, 0, 0
1900, 255853, 1, 0, 0
2000, 252909, 1, 0, 0
2100, 255307, 1, 0, 0
2200, 247492, 1, 0, 0
2300, 249852, 1, 0, 0
2400, 239716, 1, 0, 0
2500, 214798, 1, 0, 0
2600, 275721, 1, 0, 0
2700, 248073, 1, 0, 0
2800, 246256, 1, 0, 0
2900, 254572, 1, 0, 0
3000, 200290, 1, 0, 0
3100, 192855, 1, 0, 0
3200, 194880, 1, 0, 0
3300, 228418, 1, 0, 0
3400, 254639, 1, 0, 0
3500, 217031, 1, 0, 0
3600, 221013, 1, 0, 0
3700, 241107, 1, 0, 0
3800, 254974, 1, 0, 0
3900, 269245, 1, 0, 0
4000, 256761, 1, 0, 0
4100, 256706, 1, 0, 0
4200, 271142, 1, 0, 0
4300, 261747, 1, 0, 0
4400, 260182, 1, 0, 0
4500, 247759, 1, 0, 0
4600, 244141, 1, 0, 0
4700, 235171, 1, 0, 0
4800, 254028, 1, 0, 0
4900, 273945, 1, 0, 0
5000, 265072, 1, 0, 0
5100, 272792, 1, 0, 0
5200, 254793, 1, 0, 0
5300, 248135, 1, 0, 0
5400, 252299, 1, 0, 0
5500, 247631, 1, 0, 0
5600, 216220, 1, 0, 0
5700, 229929, 1, 0, 0
5800, 246206, 1, 0, 0
5900, 249623, 1, 0, 0
6000, 292168, 1, 0, 0
6100, 250935, 1, 0, 0
6200, 236684, 1, 0, 0
6300, 255737, 1, 0, 0
6400, 290723, 1, 0, 0
6500, 249825, 1, 0, 0
6600, 285419, 1, 0, 0
6700, 304304, 1, 0, 0
6800, 244240, 1, 0, 0
6900, 240472, 1, 0, 0
7000, 259008, 1, 0, 0
7100, 172600, 1, 0, 0
7200, 145247, 1, 0, 0
7300, 272745, 1, 0, 0
7400, 241299, 1, 0, 0
7504, 248220, 1, 0, 0
7604, 283217, 1, 0, 0
7700, 237271, 1, 0, 0
7800, 250703, 1, 0, 0
7900, 264177, 1, 0, 0
8000, 270544, 1, 0, 0
8100, 274586, 1, 0, 0
8200, 260317, 1, 0, 0
8305, 263944, 1, 0, 0
8400, 263436, 1, 0, 0
8500, 294570, 1, 0, 0
8600, 283055, 1, 0, 0
8700, 268173, 1, 0, 0
8800, 286317, 1, 0, 0
8900, 252026, 1, 0, 0
9000, 251599, 1, 0, 0
9102, 295585, 1, 0, 0
9200, 274334, 1, 0, 0
9300, 294145, 1, 0, 0
9400, 287397, 1, 0, 0
9500, 306936, 1, 0, 0
9600, 275569, 1, 0, 0
9700, 282240, 1, 0, 0
9800, 322292, 1, 0, 0
9915, 286232, 1, 0, 0
10001, 301043, 1, 0, 0
10100, 291271, 1, 0, 0
10200, 316493, 1, 0, 0
10300, 347555, 1, 0, 0
10400, 284198, 1, 0, 0
10500, 309024, 1, 0, 0
10600, 279590, 1, 0, 0
10700, 300161, 1, 0, 0
10800, 316721, 1, 0, 0
10900, 288253, 1, 0, 0
11009, 304409, 1, 0, 0
11104, 284837, 1, 0, 0
11200, 321933, 1, 0, 0
11300, 333540, 1, 0, 0
11400, 275345, 1, 0, 0
11500, 311950, 1, 0, 0
11600, 278823, 1, 0, 0
11700, 303100, 1, 0, 0
11800, 284223, 1, 0, 0
11900, 317406, 1, 0, 0
12000, 282234, 1, 0, 0
12100, 303244, 1, 0, 0
12200, 304758, 1, 0, 0
12300, 324895, 1, 0, 0
12407, 309885, 1, 0, 0
12500, 328232, 1, 0, 0
12600, 326518, 1, 0, 0
12700, 287866, 1, 0, 0
12800, 329173, 1, 0, 0
12900, 291312, 1, 0, 0
13000, 325191, 1, 0, 0
13100, 273124, 1, 0, 0
13200, 362636, 1, 0, 0
13300, 315835, 1, 0, 0
13400, 284167, 1, 0, 0
13500, 319684, 1, 0, 0
13619, 301781, 1, 0, 0
13706, 311122, 1, 0, 0
13805, 272902, 1, 0, 0
13900, 336599, 1, 0, 0
14000, 219015, 1, 0, 0
14100, 320588, 1, 0, 0
14200, 232811, 1, 0, 0
14300, 207176, 1, 0, 0
14400, 277551, 1, 0, 0
14500, 212716, 1, 0, 0
14600, 250198, 1, 0, 0
14700, 231091, 1, 0, 0
14800, 302580, 1, 0, 0
14900, 258266, 1, 0, 0
15000, 277446, 1, 0, 0
15100, 238224, 1, 0, 0
15200, 325797, 1, 0, 0
15300, 311485, 1, 0, 0
15400, 271655, 1, 0, 0
15510, 330400, 1, 0, 0
15608, 290883, 1, 0, 0
15700, 315018, 1, 0, 0
15800, 278207, 1, 0, 0
15900, 291727, 1, 0, 0
16000, 243618, 1, 0, 0
16100, 280073, 1, 0, 0
16200, 256111, 1, 0, 0
16300, 91389, 1, 0, 0
16400, 76652, 1, 0, 0
16500, 94232, 1, 0, 0
16600, 141774, 1, 0, 0
16700, 88678, 1, 0, 0
16800, 97851, 1, 0, 0
16900, 88414, 1, 0, 0
17000, 92806, 1, 0, 0
17100, 76141, 1, 0, 0
17200, 77116, 1, 0, 0
17300, 90290, 1, 0, 0
17400, 83873, 1, 0, 0
17500, 85519, 1, 0, 0
17600, 94214, 1, 0, 0
17700, 102794, 1, 0, 0
17800, 83587, 1, 0, 0
17900, 85132, 1, 0, 0
18000, 96924, 1, 0, 0
18100, 108062, 1, 0, 0
18200, 76422, 1, 0, 0
18300, 97260, 1, 0, 0
18400, 82470, 1, 0, 0
18500, 77209, 1, 0, 0
18600, 77342, 1, 0, 0
18700, 77120, 1, 0, 0
18800, 92336, 1, 0, 0
18900, 83745, 1, 0, 0
19000, 100608, 1, 0, 0
19100, 76818, 1, 0, 0
19200, 83128, 1, 0, 0
19300, 77645, 1, 0, 0
19400, 78357, 1, 0, 0
19500, 83313, 1, 0, 0
19600, 77521, 1, 0, 0
19700, 100667, 1, 0, 0
19800, 77082, 1, 0, 0
19900, 82545, 1, 0, 0
20000, 77209, 1, 0, 0
20100, 77150, 1, 0, 0
20207, 81066, 1, 0, 0
20300, 88139, 1, 0, 0
20400, 87546, 1, 0, 0
20500, 97274, 1, 0, 0
20600, 90141, 1, 0, 0
20700, 76975, 1, 0, 0
20800, 77167, 1, 0, 0
20900, 77055, 1, 0, 0
21000, 97903, 1, 0, 0
21100, 86002, 1, 0, 0
21200, 75986, 1, 0, 0
21316, 79532, 1, 0, 0
21400, 89773, 1, 0, 0
21500, 75788, 1, 0, 0
21600, 76191, 1, 0, 0
21700, 81235, 1, 0, 0
21800, 100197, 1, 0, 0
21900, 76630, 1, 0, 0
22000, 94988, 1, 0, 0
22100, 109244, 1, 0, 0
22200, 77758, 1, 0, 0
22300, 77268, 1, 0, 0
22408, 87059, 1, 0, 0
22500, 97171, 1, 0, 0
22600, 78210, 1, 0, 0
22700, 93102, 1, 0, 0
22800, 93362, 1, 0, 0
22900, 81246, 1, 0, 0
23000, 81329, 1, 0, 0
23101, 87012, 1, 0, 0
23200, 110083, 1, 0, 0
23300, 81095, 1, 0, 0
23400, 81309, 1, 0, 0
23500, 81861, 1, 0, 0
23600, 100496, 1, 0, 0
23700, 81638, 1, 0, 0
23800, 81558, 1, 0, 0
23900, 128842, 1, 0, 0
24000, 81133, 1, 0, 0
24100, 91385, 1, 0, 0
24200, 99268, 1, 0, 0
24300, 82126, 1, 0, 0
24400, 76197, 1, 0, 0
24500, 76241, 1, 0, 0
24600, 104272, 1, 0, 0
24700, 86867, 1, 0, 0
24800, 78651, 1, 0, 0
24900, 76567, 1, 0, 0
25000, 83496, 1, 0, 0
25100, 76774, 1, 0, 0
25200, 76855, 1, 0, 0
25300, 103356, 1, 0, 0
25400, 80783, 1, 0, 0
25500, 77452, 1, 0, 0
25600, 75908, 1, 0, 0
25700, 75498, 1, 0, 0
25800, 99314, 1, 0, 0
25900, 105292, 1, 0, 0
26000, 90405, 1, 0, 0
26100, 75999, 1, 0, 0
26200, 92423, 1, 0, 0
26300, 80768, 1, 0, 0
26400, 76529, 1, 0, 0
26500, 81851, 1, 0, 0
26602, 85615, 1, 0, 0
