100, 1050, 1, 0, 0
200, 1580, 1, 0, 0
300, 1370, 1, 0, 0
401, 1290, 1, 0, 0
500, 1212, 1, 0, 0
600, 1350, 1, 0, 0
700, 1700, 1, 0, 0
800, 1330, 1, 0, 0
900, 880, 1, 0, 0
1000, 1140, 1, 0, 0
1102, 715, 1, 0, 0
1202, 910, 1, 0, 0
1303, 690, 1, 0, 0
1403, 670, 1, 0, 0
1503, 1290, 1, 0, 0
1602, 1313, 1, 0, 0
1702, 700, 1, 0, 0
1802, 1170, 1, 0, 0
1903, 1320, 1, 0, 0
2003, 1380, 1, 0, 0
2102, 1505, 1, 0, 0
2202, 1800, 1, 0, 0
2302, 1110, 1, 0, 0
2402, 1750, 1, 0, 0
2502, 1580, 1, 0, 0
2602, 1101, 1, 0, 0
2702, 730, 1, 0, 0
2802, 910, 1, 0, 0
2903, 1340, 1, 0, 0
3003, 1000, 1, 0, 0
3102, 1282, 1, 0, 0
3202, 1970, 1, 0, 0
3302, 1350, 1, 0, 0
3402, 400, 1, 0, 0
3503, 1100, 1, 0, 0
3602, 2141, 1, 0, 0
3703, 2630, 1, 0, 0
3803, 1910, 1, 0, 0
3903, 4030, 1, 0, 0
4003, 3090, 1, 0, 0
4102, 3191, 1, 0, 0
4207, 3807, 1, 0, 0
4307, 1450, 1, 0, 0
4407, 1410, 1, 0, 0
4507, 1920, 1, 0, 0
4607, 2530, 1, 0, 0
4708, 2590, 1, 0, 0
4808, 1920, 1, 0, 0
4908, 1530, 1, 0, 0
5008, 2630, 1, 0, 0
5108, 1520, 1, 0, 0
5208, 1920, 1, 0, 0
5309, 3060, 1, 0, 0
5409, 2950, 1, 0, 0
5509, 2270, 1, 0, 0
5609, 2370, 1, 0, 0
5709, 3550, 1, 0, 0
5809, 1790, 1, 0, 0
5910, 1840, 1, 0, 0
6010, 2320, 1, 0, 0
6110, 3100, 1, 0, 0
6211, 1830, 1, 0, 0
6311, 1370, 1, 0, 0
6411, 1230, 1, 0, 0
6511, 1880, 1, 0, 0
6611, 1350, 1, 0, 0
6712, 2720, 1, 0, 0
6812, 1500, 1, 0, 0
6912, 1830, 1, 0, 0
7012, 1800, 1, 0, 0
7113, 830, 1, 0, 0
7215, 2425, 1, 0, 0
7315, 1380, 1, 0, 0
7415, 5780, 1, 0, 0
7515, 6490, 1, 0, 0
7615, 7200, 1, 0, 0
7715, 6000, 1, 0, 0
7816, 4830, 1, 0, 0
7916, 6920, 1, 0, 0
8016, 8330, 1, 0, 0
8116, 7800, 1, 0, 0
8216, 6670, 1, 0, 0
8317, 3710, 1, 0, 0
8417, 4840, 1, 0, 0
8516, 3686, 1, 0, 0
8617, 4110, 1, 0, 0
8717, 7030, 1, 0, 0
8817, 5790, 1, 0, 0
8917, 3790, 1, 0, 0
9017, 2800, 1, 0, 0
9118, 5830, 1, 0, 0
9218, 5250, 1, 0, 0
9318, 6470, 1, 0, 0
9418, 5590, 1, 0, 0
9518, 2020, 1, 0, 0
9618, 2830, 1, 0, 0
9719, 6560, 1, 0, 0
9819, 6830, 1, 0, 0
9919, 4550, 1, 0, 0
10019, 2330, 1, 0, 0
10120, 2330, 1, 0, 0
10220, 2540, 1, 0, 0
10320, 2750, 1, 0, 0
10420, 3170, 1, 0, 0
10521, 7070, 1, 0, 0
10621, 7480, 1, 0, 0
10721, 4030, 1, 0, 0
10821, 4380, 1, 0, 0
10921, 7550, 1, 0, 0
11022, 7010, 1, 0, 0
11122, 8380, 1, 0, 0
11222, 7850, 1, 0, 0
11322, 9530, 1, 0, 0
11422, 11230, 1, 0, 0
11522, 7920, 1, 0, 0
11623, 7130, 1, 0, 0
11723, 9070, 1, 0, 0
11823, 8300, 1, 0, 0
11923, 4400, 1, 0, 0
12024, 3940, 1, 0, 0
12124, 3000, 1, 0, 0
12224, 5670, 1, 0, 0
12324, 3810, 1, 0, 0
12425, 4070, 1, 0, 0
12525, 4260, 1, 0, 0
12625, 8020, 1, 0, 0
12725, 9100, 1, 0, 0
12825, 9360, 1, 0, 0
12925, 5820, 1, 0, 0
13026, 6110, 1, 0, 0
13126, 6570, 1, 0, 0
13226, 5480, 1, 0, 0
13327, 3190, 1, 0, 0
13427, 3980, 1, 0, 0
13527, 7900, 1, 0, 0
13627, 6820, 1, 0, 0
13727, 3990, 1, 0, 0
13828, 4380, 1, 0, 0
13928, 6970, 1, 0, 0
14028, 8680, 1, 0, 0
14128, 4880, 1, 0, 0
14228, 2320, 1, 0, 0
14329, 5730, 1, 0, 0
14429, 5770, 1, 0, 0
14529, 7970, 1, 0, 0
14629, 6440, 1, 0, 0
14729, 6450, 1, 0, 0
14830, 5550, 1, 0, 0
14930, 5990, 1, 0, 0
15030, 6510, 1, 0, 0
15130, 5190, 1, 0, 0
15230, 5830, 1, 0, 0
15331, 10410, 1, 0, 0
15431, 5260, 1, 0, 0
15531, 5190, 1, 0, 0
15631, 4340, 1, 0, 0
15731, 4330, 1, 0, 0
15832, 4540, 1, 0, 0
15932, 2740, 1, 0, 0
16032, 3930, 1, 0, 0
16132, 4070, 1, 0, 0
16232, 5770, 1, 0, 0
16332, 2750, 1, 0, 0
16432, 1780, 1, 0, 0
16532, 2010, 1, 0, 0
16632, 2870, 1, 0, 0
16733, 2290, 1, 0, 0
16833, 2750, 1, 0, 0
16933, 6080, 1, 0, 0
17033, 7460, 1, 0, 0
17133, 7790, 1, 0, 0
17233, 10050, 1, 0, 0
17333, 10920, 1, 0, 0
17434, 4240, 1, 0, 0
17534, 6790, 1, 0, 0
17634, 4180, 1, 0, 0
17734, 2700, 1, 0, 0
17834, 3560, 1, 0, 0
17935, 3108, 1, 0, 0
18035, 5750, 1, 0, 0
18135, 6090, 1, 0, 0
18236, 5970, 1, 0, 0
