101, 178693, 1, 0, 0
200, 96969, 1, 0, 0
300, 101120, 1, 0, 0
401, 263680, 1, 0, 0
500, 307717, 1, 0, 0
600, 879360, 1, 0, 0
700, 774400, 1, 0, 0
800, 512000, 1, 0, 0
900, 764160, 1, 0, 0
1000, 622080, 1, 0, 0
1100, 747313, 1, 0, 0
1200, 518400, 1, 0, 0
1301, 634930, 1, 0, 0
1401, 925737, 1, 0, 0
1501, 957440, 1, 0, 0
1600, 749898, 1, 0, 0
1700, 1112320, 1, 0, 0
1800, 674560, 1, 0, 0
1900, 1178880, 1, 0, 0
2000, 913920, 1, 0, 0
2100, 947200, 1, 0, 0
2200, 623360, 1, 0, 0
2300, 769280, 1, 0, 0
2401, 975360, 1, 0, 0
2500, 381414, 1, 0, 0
2600, 730880, 1, 0, 0
2700, 414720, 1, 0, 0
2800, 309760, 1, 0, 0
2901, 486400, 1, 0, 0
3000, 702060, 1, 0, 0
3100, 1141760, 1, 0, 0
3200, 464640, 1, 0, 0
3300, 774400, 1, 0, 0
3400, 1108480, 1, 0, 0
3500, 986880, 1, 0, 0
3600, 1058909, 1, 0, 0
3700, 290560, 1, 0, 0
3800, 267520, 1, 0, 0
3900, 279040, 1, 0, 0
4000, 533760, 1, 0, 0
4101, 1292800, 1, 0, 0
4201, 1050880, 1, 0, 0
4300, 797737, 1, 0, 0
4400, 705280, 1, 0, 0
4500, 805120, 1, 0, 0
4600, 664320, 1, 0, 0
4700, 718080, 1, 0, 0
4800, 922880, 1, 0, 0
4900, 897280, 1, 0, 0
5000, 1162240, 1, 0, 0
5101, 445440, 1, 0, 0
5200, 402101, 1, 0, 0
5300, 264960, 1, 0, 0
5400, 238080, 1, 0, 0
5500, 303360, 1, 0, 0
5600, 268800, 1, 0, 0
5700, 279040, 1, 0, 0
5800, 230400, 1, 0, 0
5900, 273920, 1, 0, 0
6001, 296960, 1, 0, 0
6100, 646464, 1, 0, 0
6200, 697600, 1, 0, 0
6300, 834560, 1, 0, 0
6400, 1143040, 1, 0, 0
6500, 1315840, 1, 0, 0
6600, 773120, 1, 0, 0
6700, 689920, 1, 0, 0
6800, 1057280, 1, 0, 0
6900, 669440, 1, 0, 0
7000, 1062400, 1, 0, 0
7101, 753920, 1, 0, 0
7200, 458989, 1, 0, 0
7302, 720313, 1, 0, 0
7402, 325120, 1, 0, 0
7502, 633600, 1, 0, 0
7602, 1044480, 1, 0, 0
7702, 815360, 1, 0, 0
7802, 960000, 1, 0, 0
7903, 865280, 1, 0, 0
8003, 1296640, 1, 0, 0
8103, 1020160, 1, 0, 0
8203, 602880, 1, 0, 0
8303, 346880, 1, 0, 0
8403, 312320, 1, 0, 0
8503, 659200, 1, 0, 0
8603, 572160, 1, 0, 0
8704, 270080, 1, 0, 0
8804, 655360, 1, 0, 0
8904, 463360, 1, 0, 0
9004, 354560, 1, 0, 0
9104, 759040, 1, 0, 0
9204, 920320, 1, 0, 0
9304, 1086720, 1, 0, 0
9403, 941252, 1, 0, 0
9503, 453120, 1, 0, 0
