101, 17287, 1, 0, 0
200, 42499, 1, 0, 0
300, 16415, 1, 0, 0
400, 8893, 1, 0, 0
500, 15769, 1, 0, 0
600, 12458, 1, 0, 0
700, 18891, 1, 0, 0
800, 19057, 1, 0, 0
900, 24573, 1, 0, 0
1000, 13657, 1, 0, 0
1100, 11378, 1, 0, 0
1207, 10818, 1, 0, 0
1300, 13784, 1, 0, 0
1400, 14382, 1, 0, 0
1500, 5498, 1, 0, 0
1600, 10935, 1, 0, 0
1700, 11216, 1, 0, 0
1800, 16294, 1, 0, 0
1900, 13232, 1, 0, 0
2000, 27110, 1, 0, 0
2103, 25294, 1, 0, 0
2202, 16915, 1, 0, 0
2300, 13134, 1, 0, 0
2400, 30743, 1, 0, 0
2500, 3762, 1, 0, 0
2600, 6064, 1, 0, 0
2700, 2572, 1, 0, 0
2800, 2432, 1, 0, 0
2900, 4060, 1, 0, 0
3000, 17670, 1, 0, 0
3100, 11278, 1, 0, 0
3202, 19093, 1, 0, 0
3300, 17535, 1, 0, 0
3400, 14764, 1, 0, 0
3500, 15846, 1, 0, 0
3600, 13793, 1, 0, 0
3701, 2547, 1, 0, 0
3800, 6870, 1, 0, 0
3900, 6160, 1, 0, 0
4001, 14999, 1, 0, 0
4100, 18793, 1, 0, 0
4200, 11880, 1, 0, 0
4300, 24577, 1, 0, 0
4400, 10791, 1, 0, 0
4500, 8361, 1, 0, 0
4600, 13257, 1, 0, 0
4700, 15470, 1, 0, 0
4800, 13171, 1, 0, 0
4900, 15289, 1, 0, 0
5000, 17828, 1, 0, 0
5100, 7711, 1, 0, 0
5200, 6864, 1, 0, 0
5300, 9409, 1, 0, 0
5400, 4728, 1, 0, 0
5500, 4677, 1, 0, 0
5600, 6660, 1, 0, 0
5700, 2232, 1, 0, 0
5800, 5949, 1, 0, 0
5900, 7470, 1, 0, 0
6000, 2171, 1, 0, 0
6103, 17614, 1, 0, 0
6200, 13039, 1, 0, 0
6300, 17465, 1, 0, 0
6400, 14329, 1, 0, 0
6500, 19507, 1, 0, 0
6600, 17899, 1, 0, 0
6700, 23210, 1, 0, 0
6800, 19250, 1, 0, 0
6900, 26385, 1, 0, 0
7000, 7316, 1, 0, 0
7100, 10986, 1, 0, 0
7200, 3957, 1, 0, 0
7300, 4450, 1, 0, 0
7400, 2774, 1, 0, 0
7500, 4267, 1, 0, 0
7600, 14243, 1, 0, 0
7700, 20808, 1, 0, 0
7800, 13494, 1, 0, 0
7900, 6969, 1, 0, 0
8000, 11781, 1, 0, 0
8100, 18178, 1, 0, 0
8200, 6403, 1, 0, 0
8300, 2519, 1, 0, 0
8400, 2395, 1, 0, 0
8503, 4453, 1, 0, 0
8600, 3951, 1, 0, 0
8703, 2997, 1, 0, 0
8800, 4925, 1, 0, 0
8900, 6673, 1, 0, 0
9000, 4538, 1, 0, 0
9100, 8403, 1, 0, 0
9200, 18897, 1, 0, 0
9301, 15576, 1, 0, 0
9400, 14112, 1, 0, 0
9500, 3079, 1, 0, 0
9600, 3207, 1, 0, 0
9700, 3626, 1, 0, 0
9800, 2885, 1, 0, 0
9900, 2466, 1, 0, 0
10000, 2649, 1, 0, 0
10100, 2950, 1, 0, 0
10200, 2699, 1, 0, 0
10300, 3476, 1, 0, 0
10400, 19703, 1, 0, 0
10500, 7111, 1, 0, 0
10600, 6111, 1, 0, 0
10700, 2488, 1, 0, 0
10800, 6553, 1, 0, 0
10900, 7856, 1, 0, 0
11000, 9585, 1, 0, 0
