101, 933863, 1, 0, 0
200, 1511986, 1, 0, 0
300, 980002, 1, 0, 0
400, 602958, 1, 0, 0
500, 606746, 1, 0, 0
600, 518134, 1, 0, 0
700, 739405, 1, 0, 0
800, 832213, 1, 0, 0
900, 973236, 1, 0, 0
1000, 628414, 1, 0, 0
1100, 574915, 1, 0, 0
1207, 473482, 1, 0, 0
1300, 605183, 1, 0, 0
1400, 567388, 1, 0, 0
1500, 320140, 1, 0, 0
1600, 583375, 1, 0, 0
1700, 430281, 1, 0, 0
1800, 609796, 1, 0, 0
1900, 557726, 1, 0, 0
2000, 932587, 1, 0, 0
2100, 857682, 1, 0, 0
2202, 733825, 1, 0, 0
2300, 576040, 1, 0, 0
2400, 1066530, 1, 0, 0
2500, 347207, 1, 0, 0
2600, 327202, 1, 0, 0
2700, 338660, 1, 0, 0
2800, 314576, 1, 0, 0
2900, 335948, 1, 0, 0
3000, 642726, 1, 0, 0
3100, 467517, 1, 0, 0
3201, 736479, 1, 0, 0
3300, 704909, 1, 0, 0
3400, 577225, 1, 0, 0
3500, 654729, 1, 0, 0
3600, 606849, 1, 0, 0
3701, 370383, 1, 0, 0
3800, 492561, 1, 0, 0
3900, 465627, 1, 0, 0
4001, 623524, 1, 0, 0
4100, 688000, 1, 0, 0
4200, 411694, 1, 0, 0
4300, 940965, 1, 0, 0
4400, 449200, 1, 0, 0
4500, 375073, 1, 0, 0
4600, 553787, 1, 0, 0
4700, 662727, 1, 0, 0
4800, 534026, 1, 0, 0
4900, 628744, 1, 0, 0
5000, 628763, 1, 0, 0
5100, 426634, 1, 0, 0
5200, 499229, 1, 0, 0
5300, 673097, 1, 0, 0
5400, 412639, 1, 0, 0
5500, 418148, 1, 0, 0
5600, 460570, 1, 0, 0
5700, 311685, 1, 0, 0
5800, 447344, 1, 0, 0
5900, 500995, 1, 0, 0
6000, 314414, 1, 0, 0
6103, 645924, 1, 0, 0
6200, 592604, 1, 0, 0
6300, 638764, 1, 0, 0
6400, 537390, 1, 0, 0
6500, 676305, 1, 0, 0
6600, 642809, 1, 0, 0
6700, 831329, 1, 0, 0
6800, 716800, 1, 0, 0
6900, 895506, 1, 0, 0
7000, 318674, 1, 0, 0
7100, 468086, 1, 0, 0
7200, 352024, 1, 0, 0
7300, 302688, 1, 0, 0
7400, 312800, 1, 0, 0
7500, 307417, 1, 0, 0
7600, 588106, 1, 0, 0
7700, 779025, 1, 0, 0
7800, 595450, 1, 0, 0
7900, 353817, 1, 0, 0
8000, 426632, 1, 0, 0
8100, 627131, 1, 0, 0
8200, 345012, 1, 0, 0
8300, 274768, 1, 0, 0
8400, 301590, 1, 0, 0
8502, 321712, 1, 0, 0
8600, 403231, 1, 0, 0
8703, 305356, 1, 0, 0
8800, 352126, 1, 0, 0
8900, 441119, 1, 0, 0
9000, 351091, 1, 0, 0
9100, 398415, 1, 0, 0
9200, 647534, 1, 0, 0
9301, 584298, 1, 0, 0
9400, 546004, 1, 0, 0
9500, 321398, 1, 0, 0
9600, 342911, 1, 0, 0
9700, 386977, 1, 0, 0
9800, 310170, 1, 0, 0
9900, 309835, 1, 0, 0
10000, 294854, 1, 0, 0
10100, 319650, 1, 0, 0
10200, 306745, 1, 0, 0
10300, 287944, 1, 0, 0
10400, 709892, 1, 0, 0
10500, 329297, 1, 0, 0
10600, 345746, 1, 0, 0
10700, 292100, 1, 0, 0
10800, 341843, 1, 0, 0
10901, 355032, 1, 0, 0
11000, 461758, 1, 0, 0
11100, 341736, 1, 0, 0
11200, 361889, 1, 0, 0
11300, 531582, 1, 0, 0
11400, 384992, 1, 0, 0
11500, 621235, 1, 0, 0
11600, 935699, 1, 0, 0
11700, 514721, 1, 0, 0
11800, 912128, 1, 0, 0
11900, 834873, 1, 0, 0
12000, 539451, 1, 0, 0
12100, 477062, 1, 0, 0
12200, 405686, 1, 0, 0
12300, 625394, 1, 0, 0
12400, 949434, 1, 0, 0
12500, 414543, 1, 0, 0
12600, 435796, 1, 0, 0
12700, 346906, 1, 0, 0
12800, 286153, 1, 0, 0
12900, 514483, 1, 0, 0
13000, 557733, 1, 0, 0
13100, 967368, 1, 0, 0
13200, 621664, 1, 0, 0
13300, 475086, 1, 0, 0
13400, 790093, 1, 0, 0
13500, 929034, 1, 0, 0
13600, 430275, 1, 0, 0
13700, 692742, 1, 0, 0
13800, 555457, 1, 0, 0
13900, 302731, 1, 0, 0
14000, 287362, 1, 0, 0
14101, 524379, 1, 0, 0
14200, 1603665, 1, 0, 0
14300, 1251962, 1, 0, 0
14400, 719025, 1, 0, 0
14500, 405375, 1, 0, 0
14600, 378625, 1, 0, 0
14700, 873190, 1, 0, 0
14800, 466689, 1, 0, 0
14900, 310862, 1, 0, 0
15000, 321085, 1, 0, 0
15100, 648869, 1, 0, 0
15200, 812779, 1, 0, 0
15302, 559458, 1, 0, 0
15400, 1081226, 1, 0, 0
15508, 995616, 1, 0, 0
15601, 1046585, 1, 0, 0
15700, 1343328, 1, 0, 0
15800, 556384, 1, 0, 0
15900, 544859, 1, 0, 0
16000, 764534, 1, 0, 0
16100, 575081, 1, 0, 0
16200, 490526, 1, 0, 0
16300, 435433, 1, 0, 0
16400, 385220, 1, 0, 0
16500, 382400, 1, 0, 0
16600, 432983, 1, 0, 0
16700, 528698, 1, 0, 0
16800, 773357, 1, 0, 0
16900, 418668, 1, 0, 0
17000, 491969, 1, 0, 0
17100, 392810, 1, 0, 0
17200, 296301, 1, 0, 0
17300, 295519, 1, 0, 0
17400, 505382, 1, 0, 0
17500, 339254, 1, 0, 0
17600, 478138, 1, 0, 0
17700, 507104, 1, 0, 0
17800, 533486, 1, 0, 0
17900, 738056, 1, 0, 0
18000, 756593, 1, 0, 0
18100, 428380, 1, 0, 0
18200, 571915, 1, 0, 0
18300, 573227, 1, 0, 0
18400, 752467, 1, 0, 0
18500, 1068165, 1, 0, 0
18600, 809533, 1, 0, 0
18700, 1312791, 1, 0, 0
18800, 546728, 1, 0, 0
18900, 947754, 1, 0, 0
19000, 473594, 1, 0, 0
19101, 504755, 1, 0, 0
19200, 404817, 1, 0, 0
19300, 830092, 1, 0, 0
19400, 749762, 1, 0, 0
19500, 540199, 1, 0, 0
19600, 478553, 1, 0, 0
19701, 770293, 1, 0, 0
19800, 406433, 1, 0, 0
19900, 402261, 1, 0, 0
20000, 1070284, 1, 0, 0
20100, 762178, 1, 0, 0
20200, 585817, 1, 0, 0
20300, 1052254, 1, 0, 0
20400, 936265, 1, 0, 0
20500, 1150979, 1, 0, 0
20600, 1432866, 1, 0, 0
20700, 1132282, 1, 0, 0
20800, 678727, 1, 0, 0
20900, 402428, 1, 0, 0
21000, 452817, 1, 0, 0
21100, 539019, 1, 0, 0
21200, 767669, 1, 0, 0
21300, 843710, 1, 0, 0
21400, 536897, 1, 0, 0
21500, 365365, 1, 0, 0
21600, 288755, 1, 0, 0
21703, 909286, 1, 0, 0
21800, 617651, 1, 0, 0
21900, 655888, 1, 0, 0
22000, 1133479, 1, 0, 0
22100, 856453, 1, 0, 0
22200, 1338820, 1, 0, 0
22300, 571652, 1, 0, 0
22400, 581108, 1, 0, 0
22500, 785095, 1, 0, 0
22600, 524089, 1, 0, 0
22700, 389592, 1, 0, 0
22800, 1252371, 1, 0, 0
22900, 798052, 1, 0, 0
23000, 572573, 1, 0, 0
23100, 494816, 1, 0, 0
23200, 333995, 1, 0, 0
23300, 261357, 1, 0, 0
23400, 408173, 1, 0, 0
23500, 604250, 1, 0, 0
23600, 785435, 1, 0, 0
23700, 671454, 1, 0, 0
23800, 990600, 1, 0, 0
23900, 466165, 1, 0, 0
24000, 460345, 1, 0, 0
24101, 658073, 1, 0, 0
24201, 643549, 1, 0, 0
24300, 663153, 1, 0, 0
24400, 684224, 1, 0, 0
24500, 691881, 1, 0, 0
24602, 633981, 1, 0, 0
24700, 892865, 1, 0, 0
24800, 609544, 1, 0, 0
24904, 466222, 1, 0, 0
25000, 352530, 1, 0, 0
25100, 460344, 1, 0, 0
25200, 546036, 1, 0, 0
25300, 409532, 1, 0, 0
25400, 487825, 1, 0, 0
25500, 321263, 1, 0, 0
25600, 367330, 1, 0, 0
25700, 776794, 1, 0, 0
25800, 651265, 1, 0, 0
25900, 881635, 1, 0, 0
26000, 983487, 1, 0, 0
26100, 865899, 1, 0, 0
26200, 1235079, 1, 0, 0
26300, 314292, 1, 0, 0
26400, 383373, 1, 0, 0
26500, 554265, 1, 0, 0
26600, 357426, 1, 0, 0
26700, 390292, 1, 0, 0
26800, 443380, 1, 0, 0
26900, 368892, 1, 0, 0
27000, 626335, 1, 0, 0
27100, 1077878, 1, 0, 0
27200, 497786, 1, 0, 0
27300, 674807, 1, 0, 0
27400, 903729, 1, 0, 0
27500, 734966, 1, 0, 0
27600, 855493, 1, 0, 0
27700, 872740, 1, 0, 0
27800, 1613397, 1, 0, 0
27901, 1159822, 1, 0, 0
28000, 819208, 1, 0, 0
28100, 506146, 1, 0, 0
28200, 686439, 1, 0, 0
28300, 790740, 1, 0, 0
28400, 739547, 1, 0, 0
28500, 582322, 1, 0, 0
28600, 411302, 1, 0, 0
