101, 133069, 1, 0, 0
200, 85171, 1, 0, 0
300, 133760, 1, 0, 0
401, 212240, 1, 0, 0
500, 211030, 1, 0, 0
600, 246480, 1, 0, 0
700, 173680, 1, 0, 0
800, 140280, 1, 0, 0
900, 145280, 1, 0, 0
1000, 197080, 1, 0, 0
1100, 231959, 1, 0, 0
1200, 263280, 1, 0, 0
1301, 220831, 1, 0, 0
1400, 224888, 1, 0, 0
1501, 392600, 1, 0, 0
1600, 223111, 1, 0, 0
1700, 291880, 1, 0, 0
1800, 208520, 1, 0, 0
1900, 232040, 1, 0, 0
2000, 137720, 1, 0, 0
2100, 147160, 1, 0, 0
2200, 175920, 1, 0, 0
2300, 221960, 1, 0, 0
2401, 120320, 1, 0, 0
2500, 375232, 1, 0, 0
2600, 386680, 1, 0, 0
2700, 381960, 1, 0, 0
2800, 406240, 1, 0, 0
2901, 377120, 1, 0, 0
3000, 201373, 1, 0, 0
3100, 269800, 1, 0, 0
3200, 174960, 1, 0, 0
3300, 182400, 1, 0, 0
3400, 220680, 1, 0, 0
3500, 194000, 1, 0, 0
3600, 215838, 1, 0, 0
3700, 341760, 1, 0, 0
3800, 261520, 1, 0, 0
3900, 274720, 1, 0, 0
4000, 192920, 1, 0, 0
4100, 198760, 1, 0, 0
4201, 304400, 1, 0, 0
4300, 138424, 1, 0, 0
4400, 286160, 1, 0, 0
4500, 338560, 1, 0, 0
4600, 231680, 1, 0, 0
4700, 194000, 1, 0, 0
4800, 235080, 1, 0, 0
4900, 206160, 1, 0, 0
5000, 205840, 1, 0, 0
5101, 299280, 1, 0, 0
5200, 256404, 1, 0, 0
5300, 191520, 1, 0, 0
5400, 310000, 1, 0, 0
5500, 305120, 1, 0, 0
5600, 279520, 1, 0, 0
5700, 411120, 1, 0, 0
5800, 283200, 1, 0, 0
5900, 257760, 1, 0, 0
6000, 406680, 1, 0, 0
6100, 193333, 1, 0, 0
6200, 220120, 1, 0, 0
6300, 201600, 1, 0, 0
6400, 240560, 1, 0, 0
6500, 187040, 1, 0, 0
6600, 197120, 1, 0, 0
6700, 149560, 1, 0, 0
6800, 183080, 1, 0, 0
6900, 142520, 1, 0, 0
7000, 401080, 1, 0, 0
7101, 280200, 1, 0, 0
7200, 361171, 1, 0, 0
7302, 420980, 1, 0, 0
7402, 412480, 1, 0, 0
7502, 405800, 1, 0, 0
7602, 225600, 1, 0, 0
7702, 158160, 1, 0, 0
7802, 242000, 1, 0, 0
7903, 343480, 1, 0, 0
8003, 290280, 1, 0, 0
8103, 207720, 1, 0, 0
8203, 384720, 1, 0, 0
8303, 458920, 1, 0, 0
8403, 426880, 1, 0, 0
8503, 380000, 1, 0, 0
8603, 333240, 1, 0, 0
8704, 398960, 1, 0, 0
8804, 396600, 1, 0, 0
8904, 269720, 1, 0, 0
9004, 375320, 1, 0, 0
9104, 306560, 1, 0, 0
9204, 204880, 1, 0, 0
9304, 213000, 1, 0, 0
9403, 245454, 1, 0, 0
9503, 393000, 1, 0, 0
9603, 376880, 1, 0, 0
9704, 326600, 1, 0, 0
9804, 417680, 1, 0, 0
9904, 413240, 1, 0, 0
10004, 434560, 1, 0, 0
10104, 401720, 1, 0, 0
10204, 416920, 1, 0, 0
10304, 431960, 1, 0, 0
10404, 173960, 1, 0, 0
10505, 410320, 1, 0, 0
10605, 367920, 1, 0, 0
10705, 437600, 1, 0, 0
10805, 380680, 1, 0, 0
10906, 331240, 1, 0, 0
11006, 290960, 1, 0, 0
11106, 399200, 1, 0, 0
11206, 329200, 1, 0, 0
11306, 272200, 1, 0, 0
11406, 295400, 1, 0, 0
11506, 193400, 1, 0, 0
11606, 150040, 1, 0, 0
11707, 244520, 1, 0, 0
11807, 138640, 1, 0, 0
11907, 151240, 1, 0, 0
12007, 246080, 1, 0, 0
12107, 281920, 1, 0, 0
12207, 284640, 1, 0, 0
12307, 213360, 1, 0, 0
12408, 128640, 1, 0, 0
12508, 316640, 1, 0, 0
12608, 316720, 1, 0, 0
12708, 361680, 1, 0, 0
12808, 419240, 1, 0, 0
12908, 273440, 1, 0, 0
13009, 199640, 1, 0, 0
13109, 149720, 1, 0, 0
13209, 200920, 1, 0, 0
13309, 294000, 1, 0, 0
13409, 121160, 1, 0, 0
13509, 169680, 1, 0, 0
13610, 272160, 1, 0, 0
13711, 181861, 1, 0, 0
13811, 276000, 1, 0, 0
13912, 424440, 1, 0, 0
14012, 438520, 1, 0, 0
14112, 176120, 1, 0, 0
14212, 96320, 1, 0, 0
14312, 111440, 1, 0, 0
14412, 190840, 1, 0, 0
14512, 333360, 1, 0, 0
14612, 312720, 1, 0, 0
14713, 139240, 1, 0, 0
14813, 318640, 1, 0, 0
14913, 413160, 1, 0, 0
15013, 381520, 1, 0, 0
15113, 172480, 1, 0, 0
