101, 1396, 1, 0, 0
200, 757, 1, 0, 0
300, 790, 1, 0, 0
401, 2060, 1, 0, 0
500, 2404, 1, 0, 0
600, 6870, 1, 0, 0
700, 6050, 1, 0, 0
800, 4000, 1, 0, 0
900, 5970, 1, 0, 0
1000, 4860, 1, 0, 0
1100, 5838, 1, 0, 0
1200, 4050, 1, 0, 0
1301, 4960, 1, 0, 0
1401, 7232, 1, 0, 0
1501, 7480, 1, 0, 0
1600, 5858, 1, 0, 0
1700, 8690, 1, 0, 0
1800, 5270, 1, 0, 0
1900, 9210, 1, 0, 0
2000, 7140, 1, 0, 0
2100, 7400, 1, 0, 0
2200, 4870, 1, 0, 0
2300, 6010, 1, 0, 0
2401, 7620, 1, 0, 0
2500, 2979, 1, 0, 0
2600, 5710, 1, 0, 0
2700, 3240, 1, 0, 0
2800, 2420, 1, 0, 0
2901, 3800, 1, 0, 0
3000, 5484, 1, 0, 0
3100, 8920, 1, 0, 0
3200, 3630, 1, 0, 0
3300, 6050, 1, 0, 0
3400, 8660, 1, 0, 0
3500, 7710, 1, 0, 0
3600, 8272, 1, 0, 0
3700, 2270, 1, 0, 0
3800, 2090, 1, 0, 0
3900, 2180, 1, 0, 0
4000, 4170, 1, 0, 0
4101, 10100, 1, 0, 0
4201, 8210, 1, 0, 0
4300, 6232, 1, 0, 0
4400, 5510, 1, 0, 0
4500, 6290, 1, 0, 0
4600, 5190, 1, 0, 0
4700, 5610, 1, 0, 0
4800, 7210, 1, 0, 0
4900, 7010, 1, 0, 0
5000, 9080, 1, 0, 0
5101, 3480, 1, 0, 0
5200, 3141, 1, 0, 0
5300, 2070, 1, 0, 0
5400, 1860, 1, 0, 0
5500, 2370, 1, 0, 0
5600, 2100, 1, 0, 0
5700, 2180, 1, 0, 0
5800, 1800, 1, 0, 0
5900, 2140, 1, 0, 0
6001, 2320, 1, 0, 0
6100, 5050, 1, 0, 0
6200, 5450, 1, 0, 0
6300, 6520, 1, 0, 0
6400, 8930, 1, 0, 0
6500, 10280, 1, 0, 0
6600, 6040, 1, 0, 0
6700, 5390, 1, 0, 0
6800, 8260, 1, 0, 0
6900, 5230, 1, 0, 0
7000, 8300, 1, 0, 0
7101, 5890, 1, 0, 0
7200, 3585, 1, 0, 0
7302, 5627, 1, 0, 0
7402, 2540, 1, 0, 0
7502, 4950, 1, 0, 0
7602, 8160, 1, 0, 0
7702, 6370, 1, 0, 0
7802, 7500, 1, 0, 0
7903, 6760, 1, 0, 0
8003, 10130, 1, 0, 0
8103, 7970, 1, 0, 0
8203, 4710, 1, 0, 0
8303, 2710, 1, 0, 0
8403, 2440, 1, 0, 0
8503, 5150, 1, 0, 0
8603, 4470, 1, 0, 0
8704, 2110, 1, 0, 0
8804, 5120, 1, 0, 0
8904, 3620, 1, 0, 0
9004, 2770, 1, 0, 0
9104, 5930, 1, 0, 0
9204, 7190, 1, 0, 0
9304, 8490, 1, 0, 0
9403, 7353, 1, 0, 0
9503, 3540, 1, 0, 0
9604, 2660, 1, 0, 0
9704, 2460, 1, 0, 0
9804, 2850, 1, 0, 0
9904, 2460, 1, 0, 0
10004, 2850, 1, 0, 0
10104, 2480, 1, 0, 0
10204, 2450, 1, 0, 0
10304, 4210, 1, 0, 0
10404, 6390, 1, 0, 0
10505, 5270, 1, 0, 0
10605, 4440, 1, 0, 0
10705, 2780, 1, 0, 0
10805, 6160, 1, 0, 0
10906, 6920, 1, 0, 0
11006, 4970, 1, 0, 0
11106, 3890, 1, 0, 0
11206, 5820, 1, 0, 0
11306, 8820, 1, 0, 0
11406, 7570, 1, 0, 0
11506, 6840, 1, 0, 0
11606, 5150, 1, 0, 0
11707, 4590, 1, 0, 0
11807, 6720, 1, 0, 0
11907, 4710, 1, 0, 0
12007, 4730, 1, 0, 0
12107, 4270, 1, 0, 0
12207, 6470, 1, 0, 0
12308, 7820, 1, 0, 0
12408, 6200, 1, 0, 0
12508, 4620, 1, 0, 0
12608, 4180, 1, 0, 0
12708, 2440, 1, 0, 0
12808, 2950, 1, 0, 0
12908, 4780, 1, 0, 0
13009, 7130, 1, 0, 0
13109, 3860, 1, 0, 0
13209, 6320, 1, 0, 0
13309, 3080, 1, 0, 0
13409, 5770, 1, 0, 0
13509, 5410, 1, 0, 0
13610, 5760, 1, 0, 0
13711, 5762, 1, 0, 0
13811, 5250, 1, 0, 0
13912, 3590, 1, 0, 0
14012, 3600, 1, 0, 0
14112, 6160, 1, 0, 0
14212, 1740, 1, 0, 0
14312, 1640, 1, 0, 0
14412, 4980, 1, 0, 0
14512, 4000, 1, 0, 0
14613, 5320, 1, 0, 0
14713, 4650, 1, 0, 0
14813, 5390, 1, 0, 0
14913, 3670, 1, 0, 0
15013, 3870, 1, 0, 0
15113, 7350, 1, 0, 0
15213, 7950, 1, 0, 0
