100, 26393, 1, 0, 0
200, 33460, 1, 0, 0
300, 36620, 1, 0, 0
400, 30020, 1, 0, 0
500, 46210, 1, 0, 0
600, 31750, 1, 0, 0
700, 36120, 1, 0, 0
800, 53170, 1, 0, 0
900, 57560, 1, 0, 0
1000, 47250, 1, 0, 0
1100, 37363, 1, 0, 0
1200, 35500, 1, 0, 0
1300, 30520, 1, 0, 0
1400, 41100, 1, 0, 0
1500, 35690, 1, 0, 0
1600, 26570, 1, 0, 0
1700, 55080, 1, 0, 0
1800, 62760, 1, 0, 0
1900, 52450, 1, 0, 0
2000, 40540, 1, 0, 0
2100, 21696, 1, 0, 0
2200, 42160, 1, 0, 0
2300, 32600, 1, 0, 0
2400, 39920, 1, 0, 0
2500, 76440, 1, 0, 0
2600, 82490, 1, 0, 0
2700, 99750, 1, 0, 0
2800, 85420, 1, 0, 0
2900, 82830, 1, 0, 0
3001, 35570, 1, 0, 0
3100, 47272, 1, 0, 0
3200, 54450, 1, 0, 0
3300, 74090, 1, 0, 0
3400, 75720, 1, 0, 0
3500, 78800, 1, 0, 0
3600, 89500, 1, 0, 0
3700, 55420, 1, 0, 0
3800, 55660, 1, 0, 0
3900, 44120, 1, 0, 0
4000, 50780, 1, 0, 0
4101, 58190, 1, 0, 0
4200, 65050, 1, 0, 0
4300, 40880, 1, 0, 0
4400, 47700, 1, 0, 0
4500, 76630, 1, 0, 0
4600, 104790, 1, 0, 0
4700, 107780, 1, 0, 0
4800, 81250, 1, 0, 0
4900, 58660, 1, 0, 0
5005, 65884, 1, 0, 0
5105, 63300, 1, 0, 0
5205, 37090, 1, 0, 0
5306, 60880, 1, 0, 0
5406, 62290, 1, 0, 0
5506, 57500, 1, 0, 0
5606, 74200, 1, 0, 0
5706, 109680, 1, 0, 0
5806, 84160, 1, 0, 0
5906, 115260, 1, 0, 0
6006, 51570, 1, 0, 0
6107, 34720, 1, 0, 0
6207, 58650, 1, 0, 0
6307, 104980, 1, 0, 0
6407, 104580, 1, 0, 0
6507, 88820, 1, 0, 0
6607, 76340, 1, 0, 0
6707, 45580, 1, 0, 0
6807, 52410, 1, 0, 0
6907, 72740, 1, 0, 0
7008, 69060, 1, 0, 0
7108, 43240, 1, 0, 0
7208, 39190, 1, 0, 0
7308, 47470, 1, 0, 0
7408, 51140, 1, 0, 0
7508, 54820, 1, 0, 0
7609, 68910, 1, 0, 0
7709, 68460, 1, 0, 0
7809, 101270, 1, 0, 0
7909, 105550, 1, 0, 0
8009, 84690, 1, 0, 0
8110, 19140, 1, 0, 0
8210, 50090, 1, 0, 0
8310, 46100, 1, 0, 0
8410, 33320, 1, 0, 0
8510, 36010, 1, 0, 0
8610, 45270, 1, 0, 0
8710, 61820, 1, 0, 0
8810, 39880, 1, 0, 0
8911, 44740, 1, 0, 0
9011, 48030, 1, 0, 0
9111, 44130, 1, 0, 0
9211, 29330, 1, 0, 0
9311, 43290, 1, 0, 0
9411, 26420, 1, 0, 0
9511, 36360, 1, 0, 0
9611, 37560, 1, 0, 0
9712, 39170, 1, 0, 0
9812, 39970, 1, 0, 0
9912, 90970, 1, 0, 0
10013, 53850, 1, 0, 0
10113, 34630, 1, 0, 0
10213, 30490, 1, 0, 0
10313, 54420, 1, 0, 0
10413, 71960, 1, 0, 0
10513, 64990, 1, 0, 0
10616, 34106, 1, 0, 0
10717, 38690, 1, 0, 0
10817, 50530, 1, 0, 0
10921, 65271, 1, 0, 0
11021, 79740, 1, 0, 0
11121, 43740, 1, 0, 0
11221, 42030, 1, 0, 0
11322, 96480, 1, 0, 0
11422, 98330, 1, 0, 0
11522, 91760, 1, 0, 0
11622, 80180, 1, 0, 0
11723, 108070, 1, 0, 0
11823, 79060, 1, 0, 0
11923, 101040, 1, 0, 0
12023, 51340, 1, 0, 0
12123, 48690, 1, 0, 0
12223, 47970, 1, 0, 0
12324, 119190, 1, 0, 0
12424, 66820, 1, 0, 0
12524, 51320, 1, 0, 0
12624, 52570, 1, 0, 0
12724, 85040, 1, 0, 0
12824, 52170, 1, 0, 0
12924, 53340, 1, 0, 0
13025, 56150, 1, 0, 0
13125, 40730, 1, 0, 0
13225, 46760, 1, 0, 0
13325, 48010, 1, 0, 0
13425, 42230, 1, 0, 0
13525, 60790, 1, 0, 0
13625, 32250, 1, 0, 0
13725, 68290, 1, 0, 0
13825, 77910, 1, 0, 0
13926, 94330, 1, 0, 0
14026, 61420, 1, 0, 0
14126, 55220, 1, 0, 0
14226, 71330, 1, 0, 0
14326, 92330, 1, 0, 0
14426, 130410, 1, 0, 0
14526, 79090, 1, 0, 0
14626, 54410, 1, 0, 0
14726, 33580, 1, 0, 0
14827, 64780, 1, 0, 0
14927, 56360, 1, 0, 0
15027, 48860, 1, 0, 0
15127, 52880, 1, 0, 0
15227, 81640, 1, 0, 0
15327, 97160, 1, 0, 0
15428, 106950, 1, 0, 0
15528, 106170, 1, 0, 0
15628, 71040, 1, 0, 0
15728, 100620, 1, 0, 0
15828, 100140, 1, 0, 0
15929, 90470, 1, 0, 0
16029, 99370, 1, 0, 0
16129, 109060, 1, 0, 0
16229, 71500, 1, 0, 0
16329, 103480, 1, 0, 0
16429, 92010, 1, 0, 0
16529, 87600, 1, 0, 0
16630, 93160, 1, 0, 0
16730, 100490, 1, 0, 0
16830, 77790, 1, 0, 0
16930, 49200, 1, 0, 0
17030, 51360, 1, 0, 0
17130, 50140, 1, 0, 0
17230, 65340, 1, 0, 0
17330, 39510, 1, 0, 0
17431, 37030, 1, 0, 0
17531, 42390, 1, 0, 0
17631, 57750, 1, 0, 0
17731, 92910, 1, 0, 0
17831, 94820, 1, 0, 0
17932, 82840, 1, 0, 0
18032, 70320, 1, 0, 0
18132, 94240, 1, 0, 0
18232, 94110, 1, 0, 0
18332, 98960, 1, 0, 0
18433, 95050, 1, 0, 0
18533, 76580, 1, 0, 0
18633, 81290, 1, 0, 0
18733, 45970, 1, 0, 0
18833, 49640, 1, 0, 0
18933, 75240, 1, 0, 0
19033, 103690, 1, 0, 0
19133, 107220, 1, 0, 0
19235, 70762, 1, 0, 0
19335, 79890, 1, 0, 0
19436, 104320, 1, 0, 0
19536, 76030, 1, 0, 0
19636, 105110, 1, 0, 0
19736, 70670, 1, 0, 0
19836, 87870, 1, 0, 0
19936, 103740, 1, 0, 0
20036, 53210, 1, 0, 0
20137, 62160, 1, 0, 0
20237, 42200, 1, 0, 0
20337, 52330, 1, 0, 0
20437, 57480, 1, 0, 0
20537, 77980, 1, 0, 0
20637, 79990, 1, 0, 0
20737, 82420, 1, 0, 0
20837, 91940, 1, 0, 0
20937, 56490, 1, 0, 0
21037, 42810, 1, 0, 0
21138, 41290, 1, 0, 0
21238, 36020, 1, 0, 0
21338, 47510, 1, 0, 0
21439, 47370, 1, 0, 0
21539, 58970, 1, 0, 0
21639, 85400, 1, 0, 0
21739, 49170, 1, 0, 0
21840, 18340, 1, 0, 0
21940, 37190, 1, 0, 0
22040, 47480, 1, 0, 0
22140, 31910, 1, 0, 0
22240, 36410, 1, 0, 0
22340, 42480, 1, 0, 0
22440, 53620, 1, 0, 0
22541, 44520, 1, 0, 0
22641, 59890, 1, 0, 0
22741, 102330, 1, 0, 0
22841, 92790, 1, 0, 0
22941, 81790, 1, 0, 0
23041, 64730, 1, 0, 0
23142, 103530, 1, 0, 0
23242, 84370, 1, 0, 0
23342, 50710, 1, 0, 0
23442, 49510, 1, 0, 0
23542, 51280, 1, 0, 0
23642, 44310, 1, 0, 0
23742, 46300, 1, 0, 0
23842, 34150, 1, 0, 0
23943, 26780, 1, 0, 0
24043, 45650, 1, 0, 0
24143, 50150, 1, 0, 0
24243, 52330, 1, 0, 0
24343, 91740, 1, 0, 0
24444, 88610, 1, 0, 0
24544, 78890, 1, 0, 0
24644, 80300, 1, 0, 0
24744, 99940, 1, 0, 0
24845, 79830, 1, 0, 0
24945, 93560, 1, 0, 0
25045, 108830, 1, 0, 0
25146, 111830, 1, 0, 0
25246, 84100, 1, 0, 0
25345, 99373, 1, 0, 0
25445, 116350, 1, 0, 0
25545, 100980, 1, 0, 0
25646, 85300, 1, 0, 0
25746, 65200, 1, 0, 0
25845, 75020, 1, 0, 0
25945, 80710, 1, 0, 0
26046, 69130, 1, 0, 0
26146, 75760, 1, 0, 0
26246, 78230, 1, 0, 0
26346, 92720, 1, 0, 0
26446, 79580, 1, 0, 0
26546, 46230, 1, 0, 0
26647, 82510, 1, 0, 0
26747, 88540, 1, 0, 0
26847, 81380, 1, 0, 0
26947, 39910, 1, 0, 0
27047, 22560, 1, 0, 0
27147, 22170, 1, 0, 0
27248, 59710, 1, 0, 0
27348, 69280, 1, 0, 0
27448, 96570, 1, 0, 0
27548, 71090, 1, 0, 0
27648, 96130, 1, 0, 0
27748, 83560, 1, 0, 0
27852, 59805, 1, 0, 0
27953, 48160, 1, 0, 0
28053, 33610, 1, 0, 0
28153, 30760, 1, 0, 0
28253, 37630, 1, 0, 0
28353, 66060, 1, 0, 0
28453, 81000, 1, 0, 0
28553, 60890, 1, 0, 0
28654, 46640, 1, 0, 0
28754, 62710, 1, 0, 0
28854, 40640, 1, 0, 0
28954, 52000, 1, 0, 0
29054, 31900, 1, 0, 0
29154, 42710, 1, 0, 0
29254, 47010, 1, 0, 0
29354, 54590, 1, 0, 0
29454, 40960, 1, 0, 0
29555, 54880, 1, 0, 0
29655, 36810, 1, 0, 0
29755, 43960, 1, 0, 0
29855, 61740, 1, 0, 0
29955, 65040, 1, 0, 0
30056, 52930, 1, 0, 0
30156, 37890, 1, 0, 0
30256, 54850, 1, 0, 0
30356, 46600, 1, 0, 0
30457, 33840, 1, 0, 0
30557, 18710, 1, 0, 0
30657, 31140, 1, 0, 0
30757, 116280, 1, 0, 0
30858, 59420, 1, 0, 0
30958, 139590, 1, 0, 0
31058, 81590, 1, 0, 0
31159, 83290, 1, 0, 0
31259, 82510, 1, 0, 0
31360, 101430, 1, 0, 0
31460, 106750, 1, 0, 0
31560, 96510, 1, 0, 0
31660, 93090, 1, 0, 0
31761, 51370, 1, 0, 0
31861, 62370, 1, 0, 0
31961, 39950, 1, 0, 0
32061, 29850, 1, 0, 0
32162, 41830, 1, 0, 0
32262, 78080, 1, 0, 0
32362, 84370, 1, 0, 0
32462, 68330, 1, 0, 0
32562, 111760, 1, 0, 0
32662, 109560, 1, 0, 0
32763, 64530, 1, 0, 0
32863, 60720, 1, 0, 0
32963, 63030, 1, 0, 0
33063, 54810, 1, 0, 0
33163, 47000, 1, 0, 0
33264, 31090, 1, 0, 0
33364, 52370, 1, 0, 0
33464, 86500, 1, 0, 0
33564, 85980, 1, 0, 0
33664, 68370, 1, 0, 0
33765, 75640, 1, 0, 0
33865, 52500, 1, 0, 0
33965, 62390, 1, 0, 0
34066, 60680, 1, 0, 0
34166, 41760, 1, 0, 0
34266, 49440, 1, 0, 0
34366, 61670, 1, 0, 0
34467, 38680, 1, 0, 0
34567, 54000, 1, 0, 0
34667, 65290, 1, 0, 0
34767, 71960, 1, 0, 0
34868, 88610, 1, 0, 0
34968, 100240, 1, 0, 0
35068, 97890, 1, 0, 0
35168, 73070, 1, 0, 0
35268, 50610, 1, 0, 0
35369, 58420, 1, 0, 0
35469, 38100, 1, 0, 0
35569, 45820, 1, 0, 0
35669, 60170, 1, 0, 0
35769, 58190, 1, 0, 0
35870, 102310, 1, 0, 0
35970, 102750, 1, 0, 0
36070, 42880, 1, 0, 0
36170, 70930, 1, 0, 0
36270, 102050, 1, 0, 0
36371, 100320, 1, 0, 0
36471, 43630, 1, 0, 0
36571, 55250, 1, 0, 0
36671, 53050, 1, 0, 0
36771, 66610, 1, 0, 0
36872, 54030, 1, 0, 0
36972, 55120, 1, 0, 0
37072, 36760, 1, 0, 0
37172, 58520, 1, 0, 0
37272, 42060, 1, 0, 0
37373, 31180, 1, 0, 0
37473, 79730, 1, 0, 0
37573, 101820, 1, 0, 0
37673, 50340, 1, 0, 0
37773, 50750, 1, 0, 0
37874, 79370, 1, 0, 0
37974, 56810, 1, 0, 0
38074, 63620, 1, 0, 0
38174, 33370, 1, 0, 0
38274, 41450, 1, 0, 0
38374, 59440, 1, 0, 0
38475, 103630, 1, 0, 0
38575, 49920, 1, 0, 0
38675, 61230, 1, 0, 0
38775, 100080, 1, 0, 0
38875, 101830, 1, 0, 0
38975, 70360, 1, 0, 0
39075, 38920, 1, 0, 0
39175, 52680, 1, 0, 0
39276, 95490, 1, 0, 0
39376, 46350, 1, 0, 0
39476, 51640, 1, 0, 0
39576, 40950, 1, 0, 0
39676, 75220, 1, 0, 0
39776, 17740, 1, 0, 0
39876, 74750, 1, 0, 0
39977, 52680, 1, 0, 0
40077, 29580, 1, 0, 0
40177, 34620, 1, 0, 0
40277, 56620, 1, 0, 0
40377, 75180, 1, 0, 0
40477, 68040, 1, 0, 0
40578, 80380, 1, 0, 0
40678, 103080, 1, 0, 0
40778, 55690, 1, 0, 0
40878, 94610, 1, 0, 0
40978, 92640, 1, 0, 0
41078, 84520, 1, 0, 0
41178, 44950, 1, 0, 0
41279, 28290, 1, 0, 0
41379, 39700, 1, 0, 0
41479, 41060, 1, 0, 0
41579, 49370, 1, 0, 0
41679, 65830, 1, 0, 0
41779, 91780, 1, 0, 0
41880, 95860, 1, 0, 0
41980, 93720, 1, 0, 0
42080, 64500, 1, 0, 0
42180, 71160, 1, 0, 0
42280, 57280, 1, 0, 0
42381, 48000, 1, 0, 0
42481, 38520, 1, 0, 0
42581, 31840, 1, 0, 0
42681, 45690, 1, 0, 0
42781, 47350, 1, 0, 0
42881, 34290, 1, 0, 0
42982, 43290, 1, 0, 0
43082, 26420, 1, 0, 0
43182, 35660, 1, 0, 0
43282, 48100, 1, 0, 0
43382, 45960, 1, 0, 0
43483, 62440, 1, 0, 0
43583, 54410, 1, 0, 0
43683, 56260, 1, 0, 0
43784, 60210, 1, 0, 0
43884, 52380, 1, 0, 0
43984, 54920, 1, 0, 0
44084, 60600, 1, 0, 0
44184, 58130, 1, 0, 0
44285, 50600, 1, 0, 0
44385, 44090, 1, 0, 0
44485, 43030, 1, 0, 0
44585, 42510, 1, 0, 0
44686, 24910, 1, 0, 0
44786, 35090, 1, 0, 0
44886, 18880, 1, 0, 0
44986, 43000, 1, 0, 0
45087, 50140, 1, 0, 0
45187, 43520, 1, 0, 0
45288, 46630, 1, 0, 0
45388, 31340, 1, 0, 0
45488, 80820, 1, 0, 0
45588, 58860, 1, 0, 0
45688, 30350, 1, 0, 0
45788, 38240, 1, 0, 0
45889, 25490, 1, 0, 0
45989, 27010, 1, 0, 0
46089, 40220, 1, 0, 0
46189, 61520, 1, 0, 0
46289, 37490, 1, 0, 0
46389, 45160, 1, 0, 0
46489, 100900, 1, 0, 0
46590, 109090, 1, 0, 0
46690, 63380, 1, 0, 0
46790, 100860, 1, 0, 0
46890, 47580, 1, 0, 0
46990, 35210, 1, 0, 0
47090, 50560, 1, 0, 0
47190, 40640, 1, 0, 0
47291, 36990, 1, 0, 0
47391, 47150, 1, 0, 0
47491, 56300, 1, 0, 0
47591, 36460, 1, 0, 0
47691, 58650, 1, 0, 0
47793, 50049, 1, 0, 0
47893, 55730, 1, 0, 0
47993, 101940, 1, 0, 0
48093, 87230, 1, 0, 0
48194, 45650, 1, 0, 0
48294, 30590, 1, 0, 0
48394, 38710, 1, 0, 0
48494, 52810, 1, 0, 0
48594, 53160, 1, 0, 0
48694, 43330, 1, 0, 0
48795, 69630, 1, 0, 0
48895, 90310, 1, 0, 0
48995, 32990, 1, 0, 0
49096, 43580, 1, 0, 0
49196, 80570, 1, 0, 0
49296, 27620, 1, 0, 0
49396, 36680, 1, 0, 0
49496, 74910, 1, 0, 0
49596, 58380, 1, 0, 0
49696, 40910, 1, 0, 0
49796, 33280, 1, 0, 0
49897, 42770, 1, 0, 0
49997, 69960, 1, 0, 0
50096, 95595, 1, 0, 0
50196, 78590, 1, 0, 0
50296, 35340, 1, 0, 0
50396, 52390, 1, 0, 0
50496, 61640, 1, 0, 0
50596, 71650, 1, 0, 0
50697, 72720, 1, 0, 0
50797, 32170, 1, 0, 0
50897, 63100, 1, 0, 0
50997, 65670, 1, 0, 0
51096, 66636, 1, 0, 0
51196, 56950, 1, 0, 0
51296, 106030, 1, 0, 0
51397, 106120, 1, 0, 0
51497, 100670, 1, 0, 0
51596, 37828, 1, 0, 0
51696, 43290, 1, 0, 0
51796, 36210, 1, 0, 0
51896, 97800, 1, 0, 0
51996, 47410, 1, 0, 0
52096, 44650, 1, 0, 0
52196, 63830, 1, 0, 0
52297, 62350, 1, 0, 0
52397, 69230, 1, 0, 0
52497, 96940, 1, 0, 0
52596, 93848, 1, 0, 0
52696, 90480, 1, 0, 0
52796, 72610, 1, 0, 0
52896, 70340, 1, 0, 0
52996, 37390, 1, 0, 0
53096, 50565, 1, 0, 0
53196, 44440, 1, 0, 0
53296, 37160, 1, 0, 0
53396, 64500, 1, 0, 0
53496, 42920, 1, 0, 0
53596, 79820, 1, 0, 0
53697, 77290, 1, 0, 0
53797, 104000, 1, 0, 0
53897, 92910, 1, 0, 0
53997, 94890, 1, 0, 0
54096, 66353, 1, 0, 0
54196, 51010, 1, 0, 0
54296, 33710, 1, 0, 0
54396, 16150, 1, 0, 0
54497, 33900, 1, 0, 0
54596, 64323, 1, 0, 0
54696, 70970, 1, 0, 0
54796, 110440, 1, 0, 0
54896, 68050, 1, 0, 0
54996, 103410, 1, 0, 0
55096, 133120, 1, 0, 0
55197, 58790, 1, 0, 0
55297, 107820, 1, 0, 0
55397, 57030, 1, 0, 0
55497, 99970, 1, 0, 0
55596, 53121, 1, 0, 0
55696, 57510, 1, 0, 0
55796, 72230, 1, 0, 0
55897, 86870, 1, 0, 0
55997, 85800, 1, 0, 0
56096, 70383, 1, 0, 0
56196, 62880, 1, 0, 0
56296, 56440, 1, 0, 0
56396, 59800, 1, 0, 0
56496, 107280, 1, 0, 0
56596, 140404, 1, 0, 0
56696, 77380, 1, 0, 0
56796, 70470, 1, 0, 0
56896, 73890, 1, 0, 0
56996, 96970, 1, 0, 0
57096, 74510, 1, 0, 0
57196, 73970, 1, 0, 0
57296, 103540, 1, 0, 0
57397, 123990, 1, 0, 0
57497, 57070, 1, 0, 0
57596, 71414, 1, 0, 0
57696, 81870, 1, 0, 0
57796, 54000, 1, 0, 0
57896, 57040, 1, 0, 0
57997, 94370, 1, 0, 0
58096, 85878, 1, 0, 0
58196, 82720, 1, 0, 0
58296, 106800, 1, 0, 0
58396, 86730, 1, 0, 0
58496, 97030, 1, 0, 0
58596, 57710, 1, 0, 0
58696, 71780, 1, 0, 0
58796, 65370, 1, 0, 0
58897, 85700, 1, 0, 0
58997, 44160, 1, 0, 0
59096, 46252, 1, 0, 0
59196, 38670, 1, 0, 0
59296, 101960, 1, 0, 0
59396, 73580, 1, 0, 0
59496, 96100, 1, 0, 0
59596, 59250, 1, 0, 0
59696, 63130, 1, 0, 0
59796, 38290, 1, 0, 0
59897, 62210, 1, 0, 0
