100, 105575, 1, 0, 0
200, 133840, 1, 0, 0
300, 146480, 1, 0, 0
400, 120080, 1, 0, 0
500, 184840, 1, 0, 0
600, 127000, 1, 0, 0
700, 144480, 1, 0, 0
800, 212680, 1, 0, 0
900, 230240, 1, 0, 0
1000, 189000, 1, 0, 0
1100, 149454, 1, 0, 0
1200, 142000, 1, 0, 0
1300, 122080, 1, 0, 0
1400, 164400, 1, 0, 0
1500, 142760, 1, 0, 0
1600, 106280, 1, 0, 0
1700, 220320, 1, 0, 0
1800, 251040, 1, 0, 0
1900, 209800, 1, 0, 0
2000, 162160, 1, 0, 0
2100, 86787, 1, 0, 0
2200, 168640, 1, 0, 0
2300, 130400, 1, 0, 0
2400, 159680, 1, 0, 0
2500, 305760, 1, 0, 0
2600, 329960, 1, 0, 0
2700, 399000, 1, 0, 0
2800, 341680, 1, 0, 0
2900, 331320, 1, 0, 0
3001, 142280, 1, 0, 0
3100, 189090, 1, 0, 0
3200, 217840, 1, 0, 0
3300, 296360, 1, 0, 0
3400, 302880, 1, 0, 0
3500, 315200, 1, 0, 0
3600, 358000, 1, 0, 0
3700, 221680, 1, 0, 0
3800, 222640, 1, 0, 0
3900, 176480, 1, 0, 0
4000, 203120, 1, 0, 0
4101, 232760, 1, 0, 0
4200, 260202, 1, 0, 0
4300, 163520, 1, 0, 0
4400, 190800, 1, 0, 0
4500, 306520, 1, 0, 0
4600, 419160, 1, 0, 0
4700, 431120, 1, 0, 0
4800, 325000, 1, 0, 0
4900, 234640, 1, 0, 0
5005, 263538, 1, 0, 0
5105, 253200, 1, 0, 0
5205, 148360, 1, 0, 0
5306, 243520, 1, 0, 0
5406, 249160, 1, 0, 0
5506, 230000, 1, 0, 0
5606, 296800, 1, 0, 0
5706, 438720, 1, 0, 0
5806, 336640, 1, 0, 0
5906, 461000, 1, 0, 0
6006, 206280, 1, 0, 0
6107, 138880, 1, 0, 0
6207, 234600, 1, 0, 0
6307, 419920, 1, 0, 0
6407, 418320, 1, 0, 0
6507, 355280, 1, 0, 0
6607, 305360, 1, 0, 0
6707, 182320, 1, 0, 0
6807, 209640, 1, 0, 0
6907, 290960, 1, 0, 0
7008, 276240, 1, 0, 0
7108, 172960, 1, 0, 0
7208, 156760, 1, 0, 0
7308, 189880, 1, 0, 0
7408, 204560, 1, 0, 0
7508, 219280, 1, 0, 0
7609, 275640, 1, 0, 0
7709, 273840, 1, 0, 0
7809, 405080, 1, 0, 0
7909, 422200, 1, 0, 0
8009, 338760, 1, 0, 0
8110, 76560, 1, 0, 0
8210, 200360, 1, 0, 0
8310, 184400, 1, 0, 0
8410, 133280, 1, 0, 0
8510, 144040, 1, 0, 0
8610, 181080, 1, 0, 0
8710, 247280, 1, 0, 0
8810, 159520, 1, 0, 0
8911, 178960, 1, 0, 0
9011, 192120, 1, 0, 0
9111, 176520, 1, 0, 0
9211, 117320, 1, 0, 0
9311, 173160, 1, 0, 0
9411, 105680, 1, 0, 0
9511, 145440, 1, 0, 0
9611, 150240, 1, 0, 0
9712, 156680, 1, 0, 0
9812, 159880, 1, 0, 0
9912, 363880, 1, 0, 0
10013, 215400, 1, 0, 0
10113, 138520, 1, 0, 0
10213, 121960, 1, 0, 0
10313, 217680, 1, 0, 0
10413, 287840, 1, 0, 0
10513, 259960, 1, 0, 0
10616, 136427, 1, 0, 0
10717, 154760, 1, 0, 0
10817, 202120, 1, 0, 0
10921, 261087, 1, 0, 0
11021, 318960, 1, 0, 0
11121, 174960, 1, 0, 0
11221, 168120, 1, 0, 0
11322, 385920, 1, 0, 0
11422, 393320, 1, 0, 0
11522, 367040, 1, 0, 0
11622, 320720, 1, 0, 0
11723, 432280, 1, 0, 0
11823, 316240, 1, 0, 0
11923, 404160, 1, 0, 0
12023, 205360, 1, 0, 0
12123, 194760, 1, 0, 0
12223, 191880, 1, 0, 0
12324, 476760, 1, 0, 0
12424, 267280, 1, 0, 0
12524, 205280, 1, 0, 0
12624, 210280, 1, 0, 0
12724, 340160, 1, 0, 0
12824, 208680, 1, 0, 0
12924, 213360, 1, 0, 0
13025, 224600, 1, 0, 0
13125, 162920, 1, 0, 0
13225, 187040, 1, 0, 0
13325, 192040, 1, 0, 0
13425, 168920, 1, 0, 0
13525, 243160, 1, 0, 0
13625, 129000, 1, 0, 0
13725, 273160, 1, 0, 0
13825, 311640, 1, 0, 0
13926, 377320, 1, 0, 0
14026, 245680, 1, 0, 0
14126, 220880, 1, 0, 0
14226, 285320, 1, 0, 0
14326, 369360, 1, 0, 0
14426, 521640, 1, 0, 0
14526, 316360, 1, 0, 0
14626, 217640, 1, 0, 0
14726, 134320, 1, 0, 0
14827, 259120, 1, 0, 0
14927, 225440, 1, 0, 0
15027, 195400, 1, 0, 0
15127, 211520, 1, 0, 0
15227, 326560, 1, 0, 0
15327, 388640, 1, 0, 0
15428, 427800, 1, 0, 0
15528, 424680, 1, 0, 0
15628, 284160, 1, 0, 0
15728, 402480, 1, 0, 0
15828, 400560, 1, 0, 0
15929, 361880, 1, 0, 0
16029, 397480, 1, 0, 0
16129, 436240, 1, 0, 0
16229, 286000, 1, 0, 0
16329, 413920, 1, 0, 0
16429, 368080, 1, 0, 0
16529, 350400, 1, 0, 0
16630, 372640, 1, 0, 0
16730, 401960, 1, 0, 0
16830, 311160, 1, 0, 0
16930, 196800, 1, 0, 0
17030, 205440, 1, 0, 0
17130, 200560, 1, 0, 0
17230, 261360, 1, 0, 0
