100, 375392, 1, 0, 0
200, 185313, 1, 0, 0
300, 80436, 1, 0, 0
400, 70519, 1, 0, 0
500, 95808, 1, 0, 0
600, 138416, 1, 0, 0
700, 126097, 1, 0, 0
800, 105161, 1, 0, 0
900, 136038, 1, 0, 0
1000, 100813, 1, 0, 0
1100, 57802, 1, 0, 0
1200, 72408, 1, 0, 0
1300, 53995, 1, 0, 0
1400, 48493, 1, 0, 0
1500, 75736, 1, 0, 0
1600, 155785, 1, 0, 0
1700, 201405, 1, 0, 0
1800, 186294, 1, 0, 0
1900, 227908, 1, 0, 0
2000, 53746, 1, 0, 0
2103, 70447, 1, 0, 0
2200, 54241, 1, 0, 0
2300, 54155, 1, 0, 0
2400, 123774, 1, 0, 0
2500, 166478, 1, 0, 0
2600, 74456, 1, 0, 0
2700, 216520, 1, 0, 0
2800, 205010, 1, 0, 0
2900, 196026, 1, 0, 0
3000, 149343, 1, 0, 0
3100, 248852, 1, 0, 0
3200, 197555, 1, 0, 0
3300, 192384, 1, 0, 0
3400, 186176, 1, 0, 0
3500, 190150, 1, 0, 0
3600, 198393, 1, 0, 0
3700, 142230, 1, 0, 0
3810, 197373, 1, 0, 0
3900, 192820, 1, 0, 0
4000, 62244, 1, 0, 0
4100, 64816, 1, 0, 0
4202, 59603, 1, 0, 0
4300, 65199, 1, 0, 0
4400, 108441, 1, 0, 0
4500, 191716, 1, 0, 0
4600, 235395, 1, 0, 0
4700, 249573, 1, 0, 0
4800, 81016, 1, 0, 0
4900, 32194, 1, 0, 0
5000, 58527, 1, 0, 0
5100, 64618, 1, 0, 0
5200, 80078, 1, 0, 0
5301, 45193, 1, 0, 0
5400, 54138, 1, 0, 0
5500, 203746, 1, 0, 0
5600, 247173, 1, 0, 0
5700, 213775, 1, 0, 0
5800, 227568, 1, 0, 0
5900, 160176, 1, 0, 0
6000, 48627, 1, 0, 0
6100, 59646, 1, 0, 0
6200, 104729, 1, 0, 0
6300, 232977, 1, 0, 0
6400, 236987, 1, 0, 0
6500, 230070, 1, 0, 0
6600, 173313, 1, 0, 0
6700, 59336, 1, 0, 0
6800, 126346, 1, 0, 0
6900, 92020, 1, 0, 0
7000, 139375, 1, 0, 0
7100, 32950, 1, 0, 0
7200, 48420, 1, 0, 0
7300, 37746, 1, 0, 0
7400, 50917, 1, 0, 0
7511, 46700, 1, 0, 0
7600, 73707, 1, 0, 0
7700, 137608, 1, 0, 0
7800, 240882, 1, 0, 0
7900, 192189, 1, 0, 0
8000, 133234, 1, 0, 0
8100, 52522, 1, 0, 0
8200, 118747, 1, 0, 0
8301, 89998, 1, 0, 0
8400, 40233, 1, 0, 0
8502, 100834, 1, 0, 0
8603, 61099, 1, 0, 0
8700, 183791, 1, 0, 0
8800, 50068, 1, 0, 0
8900, 67976, 1, 0, 0
9000, 76986, 1, 0, 0
9100, 93318, 1, 0, 0
9200, 98920, 1, 0, 0
9300, 44195, 1, 0, 0
9400, 70534, 1, 0, 0
9500, 42811, 1, 0, 0
9600, 71395, 1, 0, 0
9700, 67478, 1, 0, 0
9800, 90488, 1, 0, 0
9901, 107242, 1, 0, 0
10002, 171324, 1, 0, 0
10100, 81146, 1, 0, 0
10200, 73773, 1, 0, 0
10300, 227295, 1, 0, 0
10400, 255778, 1, 0, 0
10500, 171057, 1, 0, 0
10601, 37752, 1, 0, 0
10700, 70440, 1, 0, 0
10800, 39455, 1, 0, 0
10900, 95688, 1, 0, 0
11000, 170095, 1, 0, 0
11100, 54623, 1, 0, 0
11200, 89094, 1, 0, 0
11300, 238276, 1, 0, 0
11400, 179291, 1, 0, 0
11500, 187200, 1, 0, 0
11600, 82961, 1, 0, 0
11700, 149947, 1, 0, 0
11800, 88525, 1, 0, 0
11900, 216995, 1, 0, 0
12000, 255723, 1, 0, 0
12100, 254634, 1, 0, 0
12200, 183137, 1, 0, 0
12300, 184565, 1, 0, 0
12400, 91753, 1, 0, 0
12500, 42972, 1, 0, 0
12600, 49319, 1, 0, 0
12700, 53847, 1, 0, 0
12800, 50589, 1, 0, 0
12900, 42910, 1, 0, 0
13000, 40896, 1, 0, 0
13100, 39892, 1, 0, 0
13200, 32308, 1, 0, 0
13300, 81929, 1, 0, 0
13400, 45280, 1, 0, 0
13500, 117609, 1, 0, 0
13600, 57969, 1, 0, 0
13700, 91802, 1, 0, 0
13800, 87755, 1, 0, 0
13900, 81706, 1, 0, 0
14000, 100260, 1, 0, 0
14100, 301602, 1, 0, 0
14200, 282000, 1, 0, 0
14300, 217516, 1, 0, 0
14400, 167578, 1, 0, 0
14500, 65720, 1, 0, 0
14600, 44879, 1, 0, 0
14700, 82783, 1, 0, 0
14800, 41239, 1, 0, 0
14900, 72751, 1, 0, 0
15000, 74405, 1, 0, 0
15100, 40953, 1, 0, 0
15200, 54208, 1, 0, 0
15300, 48980, 1, 0, 0
15400, 189499, 1, 0, 0
15500, 113515, 1, 0, 0
15600, 44995, 1, 0, 0
15700, 126706, 1, 0, 0
15800, 59712, 1, 0, 0
15900, 50546, 1, 0, 0
16000, 166731, 1, 0, 0
16100, 232046, 1, 0, 0
16200, 127841, 1, 0, 0
16300, 192552, 1, 0, 0
16400, 248170, 1, 0, 0
16500, 228822, 1, 0, 0
16600, 167204, 1, 0, 0
16700, 244453, 1, 0, 0
16800, 115526, 1, 0, 0
16900, 75423, 1, 0, 0
17000, 50028, 1, 0, 0
17100, 42200, 1, 0, 0
17200, 43377, 1, 0, 0
17310, 46956, 1, 0, 0
17400, 42144, 1, 0, 0
