100, 104054, 1, 0, 0
200, 93040, 1, 0, 0
300, 92500, 1, 0, 0
400, 87865, 1, 0, 0
500, 89042, 1, 0, 0
600, 91858, 1, 0, 0
700, 91496, 1, 0, 0
800, 87972, 1, 0, 0
900, 91019, 1, 0, 0
1000, 89558, 1, 0, 0
1100, 89540, 1, 0, 0
1200, 92893, 1, 0, 0
1300, 91698, 1, 0, 0
1400, 94256, 1, 0, 0
1500, 94542, 1, 0, 0
1600, 94180, 1, 0, 0
1700, 102626, 1, 0, 0
1800, 111505, 1, 0, 0
1900, 94178, 1, 0, 0
2000, 114684, 1, 0, 0
2100, 121786, 1, 0, 0
2200, 107894, 1, 0, 0
2300, 126090, 1, 0, 0
2400, 108287, 1, 0, 0
2500, 102650, 1, 0, 0
2600, 104731, 1, 0, 0
2700, 119878, 1, 0, 0
2800, 134348, 1, 0, 0
2900, 143433, 1, 0, 0
3000, 144000, 1, 0, 0
3100, 143109, 1, 0, 0
3200, 142892, 1, 0, 0
3300, 141726, 1, 0, 0
3400, 143369, 1, 0, 0
3500, 143005, 1, 0, 0
3600, 142365, 1, 0, 0
3700, 138523, 1, 0, 0
3800, 134001, 1, 0, 0
3900, 141938, 1, 0, 0
4000, 141686, 1, 0, 0
4100, 142514, 1, 0, 0
4200, 142504, 1, 0, 0
4300, 142422, 1, 0, 0
4400, 142623, 1, 0, 0
4500, 143077, 1, 0, 0
4600, 142338, 1, 0, 0
4700, 140408, 1, 0, 0
4800, 140233, 1, 0, 0
4900, 139308, 1, 0, 0
5000, 140404, 1, 0, 0
5100, 187480, 1, 0, 0
5200, 155373, 1, 0, 0
5300, 146855, 1, 0, 0
5400, 146680, 1, 0, 0
5500, 147851, 1, 0, 0
5600, 150028, 1, 0, 0
5700, 152215, 1, 0, 0
5800, 121746, 1, 0, 0
5900, 129734, 1, 0, 0
6000, 133031, 1, 0, 0
6100, 131030, 1, 0, 0
6200, 141594, 1, 0, 0
6300, 142489, 1, 0, 0
6400, 171953, 1, 0, 0
6500, 130483, 1, 0, 0
6600, 125309, 1, 0, 0
6700, 154960, 1, 0, 0
6800, 123516, 1, 0, 0
6900, 130911, 1, 0, 0
7000, 123333, 1, 0, 0
7100, 113088, 1, 0, 0
7200, 123480, 1, 0, 0
7300, 134883, 1, 0, 0
7400, 124197, 1, 0, 0
7501, 112869, 1, 0, 0
7600, 147909, 1, 0, 0
7706, 119109, 1, 0, 0
7800, 135863, 1, 0, 0
7900, 123180, 1, 0, 0
8000, 135066, 1, 0, 0
8100, 114571, 1, 0, 0
8200, 127293, 1, 0, 0
8300, 112718, 1, 0, 0
8415, 117868, 1, 0, 0
8500, 124132, 1, 0, 0
8600, 153558, 1, 0, 0
8700, 403635, 1, 0, 0
8800, 416710, 1, 0, 0
8900, 507259, 1, 0, 0
9000, 406957, 1, 0, 0
9102, 389336, 1, 0, 0
9209, 434779, 1, 0, 0
9300, 377357, 1, 0, 0
9400, 420682, 1, 0, 0
9500, 409625, 1, 0, 0
9600, 444712, 1, 0, 0
9700, 406187, 1, 0, 0
9800, 496367, 1, 0, 0
9905, 393154, 1, 0, 0
10000, 392939, 1, 0, 0
10100, 409449, 1, 0, 0
10200, 468406, 1, 0, 0
10300, 370833, 1, 0, 0
10400, 453265, 1, 0, 0
10500, 413547, 1, 0, 0
10600, 449397, 1, 0, 0
10700, 308101, 1, 0, 0
10800, 399862, 1, 0, 0
10900, 477541, 1, 0, 0
11000, 413101, 1, 0, 0
11100, 482546, 1, 0, 0
11200, 418401, 1, 0, 0
11300, 483967, 1, 0, 0
11417, 391940, 1, 0, 0
11500, 410759, 1, 0, 0
11600, 413142, 1, 0, 0
11704, 435923, 1, 0, 0
11800, 398141, 1, 0, 0
11900, 478349, 1, 0, 0
12000, 411760, 1, 0, 0
12100, 447641, 1, 0, 0
12200, 414383, 1, 0, 0
12300, 460258, 1, 0, 0
12400, 413634, 1, 0, 0
12500, 413425, 1, 0, 0
12600, 475791, 1, 0, 0
12700, 435026, 1, 0, 0
12809, 369194, 1, 0, 0
12900, 457166, 1, 0, 0
13008, 424759, 1, 0, 0
13106, 341771, 1, 0, 0
13200, 439813, 1, 0, 0
13300, 417592, 1, 0, 0
13400, 368718, 1, 0, 0
13500, 412722, 1, 0, 0
13600, 450227, 1, 0, 0
13701, 438796, 1, 0, 0
13800, 447256, 1, 0, 0
13907, 493137, 1, 0, 0
14000, 398880, 1, 0, 0
14100, 458952, 1, 0, 0
14200, 415778, 1, 0, 0
14300, 492956, 1, 0, 0
14400, 334845, 1, 0, 0
14500, 414430, 1, 0, 0
14600, 365517, 1, 0, 0
14700, 415583, 1, 0, 0
14800, 366925, 1, 0, 0
14900, 474020, 1, 0, 0
15010, 430717, 1, 0, 0
15100, 400986, 1, 0, 0
15200, 413488, 1, 0, 0
15304, 508801, 1, 0, 0
15405, 387081, 1, 0, 0
15500, 521719, 1, 0, 0
15600, 417739, 1, 0, 0
15700, 417010, 1, 0, 0
15800, 415996, 1, 0, 0
15900, 478269, 1, 0, 0
16000, 480397, 1, 0, 0
16100, 414307, 1, 0, 0
16200, 478630, 1, 0, 0
16300, 478360, 1, 0, 0
16408, 436112, 1, 0, 0
16500, 537761, 1, 0, 0
16600, 367057, 1, 0, 0
16708, 427638, 1, 0, 0
16800, 521675, 1, 0, 0
16900, 397582, 1, 0, 0
17007, 425526, 1, 0, 0
17100, 457159, 1, 0, 0
17200, 416297, 1, 0, 0
17300, 437121, 1, 0, 0
17400, 437949, 1, 0, 0
17500, 473705, 1, 0, 0
17600, 479326, 1, 0, 0
17712, 501234, 1, 0, 0
17800, 343872, 1, 0, 0
17900, 367755, 1, 0, 0
18000, 414947, 1, 0, 0
18100, 475267, 1, 0, 0
18200, 413045, 1, 0, 0
18300, 475918, 1, 0, 0
18407, 380169, 1, 0, 0
18509, 448358, 1, 0, 0
18605, 480179, 1, 0, 0
18700, 404614, 1, 0, 0
18800, 476764, 1, 0, 0
18901, 290636, 1, 0, 0
19000, 411843, 1, 0, 0
19100, 416520, 1, 0, 0
19200, 413279, 1, 0, 0
19300, 405442, 1, 0, 0
19400, 413425, 1, 0, 0
19500, 458034, 1, 0, 0
19600, 418356, 1, 0, 0
19700, 414642, 1, 0, 0
19800, 440051, 1, 0, 0
19900, 300109, 1, 0, 0
20000, 116286, 1, 0, 0
20100, 252254, 1, 0, 0
20200, 415736, 1, 0, 0
20300, 166209, 1, 0, 0
20400, 164509, 1, 0, 0
20500, 208261, 1, 0, 0
20607, 192489, 1, 0, 0
20700, 264342, 1, 0, 0
20800, 176085, 1, 0, 0
20900, 193667, 1, 0, 0
21000, 108873, 1, 0, 0
21100, 85945, 1, 0, 0
21200, 82339, 1, 0, 0
21300, 80841, 1, 0, 0
21400, 92673, 1, 0, 0
21500, 92995, 1, 0, 0
21600, 99758, 1, 0, 0
21700, 80036, 1, 0, 0
21800, 93388, 1, 0, 0
21900, 79720, 1, 0, 0
22006, 80889, 1, 0, 0
22100, 99746, 1, 0, 0
22200, 77998, 1, 0, 0
22300, 89172, 1, 0, 0
22405, 80465, 1, 0, 0
22500, 99710, 1, 0, 0
22600, 79227, 1, 0, 0
22705, 80218, 1, 0, 0
22800, 85854, 1, 0, 0
22900, 89187, 1, 0, 0
23000, 106321, 1, 0, 0
23100, 78718, 1, 0, 0
23200, 91878, 1, 0, 0
23300, 110394, 1, 0, 0
23400, 83549, 1, 0, 0
23500, 80954, 1, 0, 0
23600, 128079, 1, 0, 0
23702, 107189, 1, 0, 0
23800, 109842, 1, 0, 0
23900, 87525, 1, 0, 0
24000, 86157, 1, 0, 0
24100, 74902, 1, 0, 0
24200, 74741, 1, 0, 0
24300, 85410, 1, 0, 0
24406, 93431, 1, 0, 0
24500, 88897, 1, 0, 0
24600, 78590, 1, 0, 0
24700, 89989, 1, 0, 0
24800, 78741, 1, 0, 0
24900, 78626, 1, 0, 0
25000, 90206, 1, 0, 0
25100, 90538, 1, 0, 0
25200, 91268, 1, 0, 0
25300, 151028, 1, 0, 0
25400, 89590, 1, 0, 0
25500, 85957, 1, 0, 0
25600, 74500, 1, 0, 0
25700, 74614, 1, 0, 0
25800, 74667, 1, 0, 0
25900, 110653, 1, 0, 0
26000, 86909, 1, 0, 0
26100, 74500, 1, 0, 0
26200, 85558, 1, 0, 0
26300, 76240, 1, 0, 0
26400, 75712, 1, 0, 0
26500, 79566, 1, 0, 0
26600, 124107, 1, 0, 0
26700, 105425, 1, 0, 0
26800, 103024, 1, 0, 0
26900, 96668, 1, 0, 0
27000, 78272, 1, 0, 0
27100, 79962, 1, 0, 0
27200, 108793, 1, 0, 0
27300, 91036, 1, 0, 0
27400, 88049, 1, 0, 0
27500, 77210, 1, 0, 0
27600, 87161, 1, 0, 0
27700, 77387, 1, 0, 0
27805, 78979, 1, 0, 0
27900, 83867, 1, 0, 0
28000, 87126, 1, 0, 0
28100, 86859, 1, 0, 0
28200, 75161, 1, 0, 0
28300, 87653, 1, 0, 0
28400, 77512, 1, 0, 0
28500, 78173, 1, 0, 0
28604, 83368, 1, 0, 0
28700, 96340, 1, 0, 0
28800, 90378, 1, 0, 0
28900, 89146, 1, 0, 0
29000, 111089, 1, 0, 0
29100, 88744, 1, 0, 0
29200, 90200, 1, 0, 0
29306, 127177, 1, 0, 0
29400, 114729, 1, 0, 0
29500, 94513, 1, 0, 0
29600, 91555, 1, 0, 0
29700, 114635, 1, 0, 0
29800, 76325, 1, 0, 0
29900, 76139, 1, 0, 0
30008, 91154, 1, 0, 0
30100, 97695, 1, 0, 0
30200, 77842, 1, 0, 0
30300, 79487, 1, 0, 0
30400, 91253, 1, 0, 0
30500, 76629, 1, 0, 0
30600, 75323, 1, 0, 0
30700, 102129, 1, 0, 0
30800, 100536, 1, 0, 0
30900, 77711, 1, 0, 0
31000, 112311, 1, 0, 0
31100, 126857, 1, 0, 0
31200, 77226, 1, 0, 0
31300, 74582, 1, 0, 0
31400, 86276, 1, 0, 0
31500, 74660, 1, 0, 0
31600, 77923, 1, 0, 0
31703, 81261, 1, 0, 0
31800, 130575, 1, 0, 0
31900, 147839, 1, 0, 0
32000, 79680, 1, 0, 0
32100, 84918, 1, 0, 0
32200, 76034, 1, 0, 0
32300, 85085, 1, 0, 0
32400, 74392, 1, 0, 0
32500, 85954, 1, 0, 0
32600, 117694, 1, 0, 0
32700, 97984, 1, 0, 0
