101, 38430, 1, 0, 0
201, 42910, 1, 0, 0
301, 43030, 1, 0, 0
401, 45350, 1, 0, 0
501, 44790, 1, 0, 0
601, 43310, 1, 0, 0
701, 43560, 1, 0, 0
801, 45260, 1, 0, 0
901, 43710, 1, 0, 0
1001, 44420, 1, 0, 0
1101, 44560, 1, 0, 0
1202, 42810, 1, 0, 0
1302, 43430, 1, 0, 0
1402, 42260, 1, 0, 0
1502, 42180, 1, 0, 0
1602, 42260, 1, 0, 0
1702, 38530, 1, 0, 0
1802, 35740, 1, 0, 0
1902, 42330, 1, 0, 0
2002, 34490, 1, 0, 0
2103, 32590, 1, 0, 0
2203, 36840, 1, 0, 0
2303, 31480, 1, 0, 0
2403, 36970, 1, 0, 0
2503, 38850, 1, 0, 0
2603, 38090, 1, 0, 0
2703, 32960, 1, 0, 0
2803, 29630, 1, 0, 0
2903, 27810, 1, 0, 0
3003, 27790, 1, 0, 0
3104, 27900, 1, 0, 0
3204, 28010, 1, 0, 0
3304, 28070, 1, 0, 0
3404, 27890, 1, 0, 0
3504, 27920, 1, 0, 0
3604, 28080, 1, 0, 0
3704, 28920, 1, 0, 0
3804, 29750, 1, 0, 0
3905, 28080, 1, 0, 0
4005, 28200, 1, 0, 0
4105, 27950, 1, 0, 0
4205, 28060, 1, 0, 0
4305, 27940, 1, 0, 0
4405, 28010, 1, 0, 0
4505, 27940, 1, 0, 0
4605, 28090, 1, 0, 0
4705, 28410, 1, 0, 0
4805, 28510, 1, 0, 0
4905, 28640, 1, 0, 0
5004, 28595, 1, 0, 0
5105, 20820, 1, 0, 0
5205, 25810, 1, 0, 0
5305, 27160, 1, 0, 0
5405, 27110, 1, 0, 0
5505, 27070, 1, 0, 0
5605, 26680, 1, 0, 0
5705, 26520, 1, 0, 0
5805, 32740, 1, 0, 0
5905, 30610, 1, 0, 0
6005, 29990, 1, 0, 0
6105, 30650, 1, 0, 0
6204, 28010, 1, 0, 0
6304, 28060, 1, 0, 0
6405, 23220, 1, 0, 0
6505, 30620, 1, 0, 0
6605, 31910, 1, 0, 0
6705, 25670, 1, 0, 0
6805, 32520, 1, 0, 0
6905, 30490, 1, 0, 0
7005, 32360, 1, 0, 0
7105, 35380, 1, 0, 0
7205, 32020, 1, 0, 0
7305, 29920, 1, 0, 0
7404, 32080, 1, 0, 0
7505, 30690, 1, 0, 0
7605, 30490, 1, 0, 0
7705, 29200, 1, 0, 0
7805, 33250, 1, 0, 0
7905, 32400, 1, 0, 0
8005, 29500, 1, 0, 0
8105, 34110, 1, 0, 0
8205, 32200, 1, 0, 0
8305, 35360, 1, 0, 0
8405, 32020, 1, 0, 0
8505, 33820, 1, 0, 0
8605, 24550, 1, 0, 0
8705, 9890, 1, 0, 0
8805, 9610, 1, 0, 0
8905, 7910, 1, 0, 0
9005, 9820, 1, 0, 0
9104, 8747, 1, 0, 0
9205, 10200, 1, 0, 0
9305, 10910, 1, 0, 0
9405, 9540, 1, 0, 0
9505, 9740, 1, 0, 0
9605, 9010, 1, 0, 0
9705, 9860, 1, 0, 0
9805, 8050, 1, 0, 0
9905, 8440, 1, 0, 0
10005, 11450, 1, 0, 0
10105, 10240, 1, 0, 0
10205, 8540, 1, 0, 0
10304, 10757, 1, 0, 0
10405, 8820, 1, 0, 0
10505, 9690, 1, 0, 0
10605, 8890, 1, 0, 0
10705, 12970, 1, 0, 0
10805, 10010, 1, 0, 0
10905, 8390, 1, 0, 0
11005, 9660, 1, 0, 0
11105, 8300, 1, 0, 0
11205, 9570, 1, 0, 0
11305, 8270, 1, 0, 0
11404, 9575, 1, 0, 0
11504, 10350, 1, 0, 0
11605, 9690, 1, 0, 0
11705, 8330, 1, 0, 0
11805, 10560, 1, 0, 0
11905, 8490, 1, 0, 0
12005, 9950, 1, 0, 0
12105, 8930, 1, 0, 0
12205, 9650, 1, 0, 0
12305, 8700, 1, 0, 0
12405, 9670, 1, 0, 0
12505, 9700, 1, 0, 0
12604, 8383, 1, 0, 0
12705, 9000, 1, 0, 0
12805, 10570, 1, 0, 0
12905, 9320, 1, 0, 0
13005, 8780, 1, 0, 0
13105, 11450, 1, 0, 0
13205, 9910, 1, 0, 0
13305, 9590, 1, 0, 0
13405, 10840, 1, 0, 0
13505, 9720, 1, 0, 0
13605, 8890, 1, 0, 0
13705, 8370, 1, 0, 0
13805, 9650, 1, 0, 0
13905, 7363, 1, 0, 0
14005, 10300, 1, 0, 0
14105, 9210, 1, 0, 0
14205, 9620, 1, 0, 0
14305, 8170, 1, 0, 0
14405, 11890, 1, 0, 0
14505, 9650, 1, 0, 0
14605, 10940, 1, 0, 0
14705, 9640, 1, 0, 0
14805, 10880, 1, 0, 0
14905, 8450, 1, 0, 0
15004, 8818, 1, 0, 0
15105, 10420, 1, 0, 0
15205, 9680, 1, 0, 0
15305, 7040, 1, 0, 0
15405, 10280, 1, 0, 0
15505, 8530, 1, 0, 0
15605, 9570, 1, 0, 0
15705, 9540, 1, 0, 0
15805, 9190, 1, 0, 0
15905, 8790, 1, 0, 0
16005, 8320, 1, 0, 0
16104, 9222, 1, 0, 0
16204, 8770, 1, 0, 0
16305, 8350, 1, 0, 0
16405, 8520, 1, 0, 0
16505, 8060, 1, 0, 0
16605, 10880, 1, 0, 0
16705, 8700, 1, 0, 0
16805, 8290, 1, 0, 0
16905, 10060, 1, 0, 0
17005, 8550, 1, 0, 0
17105, 9550, 1, 0, 0
17205, 9600, 1, 0, 0
17305, 8450, 1, 0, 0
17404, 9828, 1, 0, 0
17505, 8430, 1, 0, 0
17605, 8330, 1, 0, 0
17705, 7640, 1, 0, 0
17805, 11830, 1, 0, 0
17905, 10840, 1, 0, 0
18005, 9620, 1, 0, 0
18105, 8250, 1, 0, 0
18205, 9840, 1, 0, 0
18305, 8390, 1, 0, 0
18405, 9670, 1, 0, 0
18505, 9060, 1, 0, 0
18604, 8121, 1, 0, 0
18705, 10820, 1, 0, 0
18805, 8380, 1, 0, 0
18905, 12600, 1, 0, 0
19005, 10560, 1, 0, 0
19105, 9610, 1, 0, 0
19205, 9680, 1, 0, 0
19305, 9850, 1, 0, 0
19405, 9680, 1, 0, 0
19505, 8730, 1, 0, 0
19605, 9550, 1, 0, 0
19705, 9220, 1, 0, 0
19804, 8767, 1, 0, 0
19905, 15820, 1, 0, 0
20005, 34270, 1, 0, 0
20105, 14440, 1, 0, 0
20205, 9620, 1, 0, 0
20305, 24930, 1, 0, 0
20405, 24140, 1, 0, 0
20505, 18800, 1, 0, 0
20605, 19160, 1, 0, 0
20705, 16770, 1, 0, 0
20805, 21360, 1, 0, 0
20904, 22363, 1, 0, 0
21004, 37670, 1, 0, 0
21105, 46370, 1, 0, 0
21205, 48170, 1, 0, 0
21305, 49220, 1, 0, 0
21405, 43090, 1, 0, 0
21505, 42780, 1, 0, 0
21605, 40040, 1, 0, 0
21705, 49710, 1, 0, 0
21805, 42680, 1, 0, 0
