100, 26450, 1, 0, 0
200, 12775, 1, 0, 0
300, 13235, 1, 0, 0
400, 26086, 1, 0, 0
500, 13926, 1, 0, 0
600, 15867, 1, 0, 0
700, 35073, 1, 0, 0
800, 22106, 1, 0, 0
900, 13544, 1, 0, 0
1000, 12615, 1, 0, 0
1100, 12775, 1, 0, 0
1200, 18697, 1, 0, 0
1300, 13063, 1, 0, 0
1400, 13092, 1, 0, 0
1500, 12752, 1, 0, 0
1600, 12766, 1, 0, 0
1700, 12710, 1, 0, 0
1800, 24017, 1, 0, 0
1900, 21366, 1, 0, 0
2000, 15453, 1, 0, 0
2100, 18837, 1, 0, 0
2200, 22069, 1, 0, 0
2300, 18643, 1, 0, 0
2400, 33756, 1, 0, 0
2500, 17305, 1, 0, 0
2600, 15039, 1, 0, 0
2700, 15937, 1, 0, 0
2800, 13972, 1, 0, 0
2900, 14077, 1, 0, 0
3000, 15983, 1, 0, 0
3100, 16186, 1, 0, 0
3200, 16177, 1, 0, 0
3300, 16020, 1, 0, 0
3400, 16359, 1, 0, 0
3500, 16498, 1, 0, 0
3600, 16448, 1, 0, 0
3700, 16602, 1, 0, 0
3800, 15331, 1, 0, 0
3900, 14499, 1, 0, 0
4000, 16943, 1, 0, 0
4100, 16825, 1, 0, 0
4200, 16791, 1, 0, 0
4300, 16359, 1, 0, 0
4400, 16814, 1, 0, 0
4500, 16404, 1, 0, 0
4600, 16428, 1, 0, 0
4700, 16380, 1, 0, 0
4800, 16248, 1, 0, 0
4900, 16441, 1, 0, 0
5000, 16565, 1, 0, 0
5100, 16765, 1, 0, 0
5200, 22877, 1, 0, 0
5300, 21500, 1, 0, 0
5400, 18890, 1, 0, 0
5500, 18953, 1, 0, 0
5600, 19063, 1, 0, 0
5700, 19426, 1, 0, 0
5800, 59509, 1, 0, 0
5900, 26972, 1, 0, 0
6000, 22082, 1, 0, 0
6100, 22191, 1, 0, 0
6200, 21248, 1, 0, 0
6300, 21981, 1, 0, 0
6400, 20182, 1, 0, 0
6500, 12237, 1, 0, 0
6600, 23993, 1, 0, 0
6700, 27852, 1, 0, 0
6800, 18899, 1, 0, 0
6900, 27036, 1, 0, 0
7000, 12581, 1, 0, 0
7100, 12557, 1, 0, 0
7200, 32455, 1, 0, 0
7300, 14567, 1, 0, 0
7400, 22455, 1, 0, 0
7500, 24436, 1, 0, 0
7600, 15904, 1, 0, 0
7700, 16580, 1, 0, 0
7802, 30738, 1, 0, 0
7900, 22726, 1, 0, 0
8000, 15897, 1, 0, 0
8100, 14545, 1, 0, 0
8217, 14658, 1, 0, 0
8300, 14737, 1, 0, 0
8400, 21153, 1, 0, 0
8511, 26847, 1, 0, 0
8600, 17474, 1, 0, 0
8700, 13014, 1, 0, 0
8800, 29725, 1, 0, 0
8900, 37133, 1, 0, 0
9000, 37616, 1, 0, 0
9100, 37112, 1, 0, 0
9200, 37180, 1, 0, 0
9305, 42483, 1, 0, 0
9400, 43596, 1, 0, 0
9500, 37515, 1, 0, 0
9600, 36890, 1, 0, 0
9700, 37092, 1, 0, 0
9800, 36984, 1, 0, 0
9900, 36625, 1, 0, 0
10000, 37123, 1, 0, 0
10108, 37012, 1, 0, 0
10200, 37037, 1, 0, 0
10300, 36747, 1, 0, 0
10400, 38190, 1, 0, 0
10500, 37284, 1, 0, 0
10600, 37219, 1, 0, 0
10700, 36942, 1, 0, 0
10800, 36646, 1, 0, 0
10900, 50388, 1, 0, 0
11000, 37097, 1, 0, 0
11100, 36879, 1, 0, 0
11200, 36938, 1, 0, 0
11300, 37012, 1, 0, 0
11400, 37080, 1, 0, 0
11513, 37031, 1, 0, 0
11600, 36889, 1, 0, 0
11700, 36186, 1, 0, 0
11800, 36845, 1, 0, 0
11909, 36938, 1, 0, 0
12010, 36937, 1, 0, 0
12100, 36723, 1, 0, 0
