100, 1349120, 1, 0, 0
200, 1590303, 1, 0, 0
300, 1576960, 1, 0, 0
400, 1336320, 1, 0, 0
500, 1551360, 1, 0, 0
600, 1505280, 1, 0, 0
700, 1150720, 1, 0, 0
800, 1351680, 1, 0, 0
900, 1562880, 1, 0, 0
1000, 1538560, 1, 0, 0
1099, 1554101, 1, 0, 0
1200, 1415680, 1, 0, 0
1300, 1498880, 1, 0, 0
1400, 1529600, 1, 0, 0
1500, 1492480, 1, 0, 0
1600, 1505280, 1, 0, 0
1700, 1487360, 1, 0, 0
1800, 1253120, 1, 0, 0
1900, 1272320, 1, 0, 0
2000, 1364480, 1, 0, 0
2100, 1358080, 1, 0, 0
2200, 1361454, 1, 0, 0
2300, 1396480, 1, 0, 0
2400, 1150720, 1, 0, 0
2500, 1465600, 1, 0, 0
2600, 1501440, 1, 0, 0
2700, 1478400, 1, 0, 0
2800, 1146880, 1, 0, 0
2900, 1022720, 1, 0, 0
3000, 972800, 1, 0, 0
3100, 970989, 1, 0, 0
3199, 977454, 1, 0, 0
3299, 976640, 1, 0, 0
3399, 985600, 1, 0, 0
3499, 985600, 1, 0, 0
3599, 983040, 1, 0, 0
3699, 992000, 1, 0, 0
3799, 1018880, 1, 0, 0
3900, 1036800, 1, 0, 0
4000, 993280, 1, 0, 0
4100, 997120, 1, 0, 0
4200, 979200, 1, 0, 0
4300, 983040, 1, 0, 0
4400, 984320, 1, 0, 0
4500, 986880, 1, 0, 0
4600, 990720, 1, 0, 0
4700, 979200, 1, 0, 0
4800, 965120, 1, 0, 0
4900, 968960, 1, 0, 0
5000, 979200, 1, 0, 0
5100, 981333, 1, 0, 0
5200, 979200, 1, 0, 0
5300, 977920, 1, 0, 0
5400, 954880, 1, 0, 0
5500, 954880, 1, 0, 0
5600, 961280, 1, 0, 0
5700, 965120, 1, 0, 0
5800, 805120, 1, 0, 0
5900, 988160, 1, 0, 0
6000, 992000, 1, 0, 0
6100, 962560, 1, 0, 0
6200, 968960, 1, 0, 0
6300, 899878, 1, 0, 0
6400, 904960, 1, 0, 0
6500, 774400, 1, 0, 0
6600, 933120, 1, 0, 0
6700, 913920, 1, 0, 0
6800, 889600, 1, 0, 0
6900, 986880, 1, 0, 0
7000, 1320960, 1, 0, 0
7100, 1388800, 1, 0, 0
7200, 1113600, 1, 0, 0
7300, 1368320, 1, 0, 0
7400, 1094400, 1, 0, 0
7500, 1075717, 1, 0, 0
7600, 1187840, 1, 0, 0
7700, 1122560, 1, 0, 0
7800, 723200, 1, 0, 0
7900, 919040, 1, 0, 0
8000, 995840, 1, 0, 0
8100, 934400, 1, 0, 0
8200, 1213440, 1, 0, 0
8300, 1173760, 1, 0, 0
8400, 1233920, 1, 0, 0
8500, 1063680, 1, 0, 0
8600, 1288960, 1, 0, 0
8700, 1044480, 1, 0, 0
8800, 459520, 1, 0, 0
8900, 421120, 1, 0, 0
9000, 362240, 1, 0, 0
9100, 460800, 1, 0, 0
9200, 405979, 1, 0, 0
9300, 482560, 1, 0, 0
9400, 490240, 1, 0, 0
9500, 412160, 1, 0, 0
9600, 456960, 1, 0, 0
9700, 416000, 1, 0, 0
9800, 458240, 1, 0, 0
9900, 354560, 1, 0, 0
10000, 396800, 1, 0, 0
10100, 505600, 1, 0, 0
10200, 472320, 1, 0, 0
10300, 396800, 1, 0, 0
10400, 471919, 1, 0, 0
10500, 399360, 1, 0, 0
10600, 450560, 1, 0, 0
10700, 398080, 1, 0, 0
10800, 485120, 1, 0, 0
10900, 455680, 1, 0, 0
11000, 389120, 1, 0, 0
11100, 449280, 1, 0, 0
11200, 381440, 1, 0, 0
11300, 449280, 1, 0, 0
11400, 386560, 1, 0, 0
11500, 446060, 1, 0, 0
11600, 462080, 1, 0, 0
11700, 368640, 1, 0, 0
11800, 382720, 1, 0, 0
11900, 492800, 1, 0, 0
12000, 391680, 1, 0, 0
12100, 459520, 1, 0, 0
12200, 394240, 1, 0, 0
12300, 445440, 1, 0, 0
12400, 392960, 1, 0, 0
12500, 449280, 1, 0, 0
12600, 445440, 1, 0, 0
12700, 381414, 1, 0, 0
12800, 395520, 1, 0, 0
12900, 486400, 1, 0, 0
13000, 426240, 1, 0, 0
13100, 401920, 1, 0, 0
13200, 445440, 1, 0, 0
13300, 448000, 1, 0, 0
13400, 448000, 1, 0, 0
13500, 512000, 1, 0, 0
13600, 449280, 1, 0, 0
13700, 390400, 1, 0, 0
13800, 386560, 1, 0, 0
13900, 449280, 1, 0, 0
14000, 325818, 1, 0, 0
14100, 482560, 1, 0, 0
14200, 412160, 1, 0, 0
14300, 448000, 1, 0, 0
14400, 341760, 1, 0, 0
14500, 540160, 1, 0, 0
14600, 450560, 1, 0, 0
14700, 430080, 1, 0, 0
