100, 470719, 1, 0, 0
200, 468634, 1, 0, 0
300, 874462, 1, 0, 0
400, 896194, 1, 0, 0
500, 893118, 1, 0, 0
600, 520011, 1, 0, 0
700, 586090, 1, 0, 0
800, 587058, 1, 0, 0
900, 381350, 1, 0, 0
1000, 328063, 1, 0, 0
1100, 445827, 1, 0, 0
1200, 329483, 1, 0, 0
1300, 441803, 1, 0, 0
1401, 439830, 1, 0, 0
1500, 673453, 1, 0, 0
1600, 1116098, 1, 0, 0
1700, 751668, 1, 0, 0
1800, 351221, 1, 0, 0
1903, 1063714, 1, 0, 0
2000, 698454, 1, 0, 0
2100, 645950, 1, 0, 0
2200, 808878, 1, 0, 0
2300, 672473, 1, 0, 0
2400, 426981, 1, 0, 0
2501, 395492, 1, 0, 0
2600, 556506, 1, 0, 0
2700, 394087, 1, 0, 0
2809, 273942, 1, 0, 0
2900, 507042, 1, 0, 0
3000, 362529, 1, 0, 0
3100, 335628, 1, 0, 0
3200, 349355, 1, 0, 0
3300, 409977, 1, 0, 0
3400, 452419, 1, 0, 0
3500, 615164, 1, 0, 0
3600, 730701, 1, 0, 0
3700, 336456, 1, 0, 0
3800, 419064, 1, 0, 0
3900, 579265, 1, 0, 0
4000, 606054, 1, 0, 0
4100, 607877, 1, 0, 0
4201, 717662, 1, 0, 0
4300, 712709, 1, 0, 0
4400, 519015, 1, 0, 0
4500, 458540, 1, 0, 0
4600, 392956, 1, 0, 0
4700, 360425, 1, 0, 0
4800, 683147, 1, 0, 0
4900, 787931, 1, 0, 0
5000, 1058914, 1, 0, 0
5100, 800480, 1, 0, 0
5201, 1346746, 1, 0, 0
5300, 817708, 1, 0, 0
5400, 635001, 1, 0, 0
5500, 1088246, 1, 0, 0
5600, 922249, 1, 0, 0
5701, 563375, 1, 0, 0
5800, 636231, 1, 0, 0
5900, 580273, 1, 0, 0
6000, 285004, 1, 0, 0
6100, 592029, 1, 0, 0
6200, 596093, 1, 0, 0
6302, 1067874, 1, 0, 0
6400, 794343, 1, 0, 0
6500, 278839, 1, 0, 0
6600, 664622, 1, 0, 0
6700, 480048, 1, 0, 0
6800, 295003, 1, 0, 0
6900, 438827, 1, 0, 0
7000, 444564, 1, 0, 0
7101, 429112, 1, 0, 0
7200, 621187, 1, 0, 0
7300, 935960, 1, 0, 0
7400, 883212, 1, 0, 0
7500, 761563, 1, 0, 0
7600, 1079945, 1, 0, 0
7700, 729054, 1, 0, 0
7800, 838623, 1, 0, 0
7900, 762601, 1, 0, 0
8000, 925600, 1, 0, 0
8100, 639260, 1, 0, 0
8200, 683001, 1, 0, 0
8300, 320959, 1, 0, 0
8400, 281366, 1, 0, 0
8500, 264827, 1, 0, 0
8600, 410324, 1, 0, 0
8700, 262143, 1, 0, 0
8801, 501194, 1, 0, 0
8900, 773260, 1, 0, 0
9001, 789894, 1, 0, 0
9100, 502306, 1, 0, 0
9201, 455963, 1, 0, 0
9300, 538397, 1, 0, 0
9400, 296461, 1, 0, 0
9500, 364318, 1, 0, 0
9600, 499823, 1, 0, 0
9700, 461732, 1, 0, 0
9802, 575041, 1, 0, 0
9900, 569053, 1, 0, 0
10000, 434716, 1, 0, 0
10100, 298797, 1, 0, 0
10200, 435592, 1, 0, 0
10302, 1118161, 1, 0, 0
10400, 774288, 1, 0, 0
10500, 548558, 1, 0, 0
10600, 819740, 1, 0, 0
10700, 733468, 1, 0, 0
10800, 821246, 1, 0, 0
10900, 796601, 1, 0, 0
11000, 461383, 1, 0, 0
11100, 362446, 1, 0, 0
11200, 325791, 1, 0, 0
11300, 347201, 1, 0, 0
11400, 519959, 1, 0, 0
11500, 658641, 1, 0, 0
11600, 1197973, 1, 0, 0
11700, 435585, 1, 0, 0
11800, 498535, 1, 0, 0
11900, 459993, 1, 0, 0
12000, 342849, 1, 0, 0
