100, 59520, 1, 0, 0
200, 26010, 1, 0, 0
300, 29950, 1, 0, 0
400, 28220, 1, 0, 0
500, 50760, 1, 0, 0
600, 39290, 1, 0, 0
700, 45100, 1, 0, 0
801, 56130, 1, 0, 0
901, 76640, 1, 0, 0
1001, 82230, 1, 0, 0
1101, 98700, 1, 0, 0
1201, 55690, 1, 0, 0
1301, 78800, 1, 0, 0
1402, 70950, 1, 0, 0
1502, 31100, 1, 0, 0
1602, 40430, 1, 0, 0
1702, 68480, 1, 0, 0
1802, 40770, 1, 0, 0
1902, 29550, 1, 0, 0
2003, 47790, 1, 0, 0
2103, 35460, 1, 0, 0
2203, 48150, 1, 0, 0
2303, 48080, 1, 0, 0
2403, 67350, 1, 0, 0
2504, 53740, 1, 0, 0
2604, 93760, 1, 0, 0
2704, 124760, 1, 0, 0
2804, 67330, 1, 0, 0
2905, 85140, 1, 0, 0
3005, 100680, 1, 0, 0
3105, 77020, 1, 0, 0
3206, 79860, 1, 0, 0
3306, 92400, 1, 0, 0
3406, 60140, 1, 0, 0
3506, 45820, 1, 0, 0
3606, 84650, 1, 0, 0
3706, 78960, 1, 0, 0
3807, 37130, 1, 0, 0
3907, 45650, 1, 0, 0
4007, 52630, 1, 0, 0
4107, 44760, 1, 0, 0
4207, 46200, 1, 0, 0
4307, 62370, 1, 0, 0
4408, 52600, 1, 0, 0
4508, 72820, 1, 0, 0
4608, 73070, 1, 0, 0
4708, 68730, 1, 0, 0
4808, 34010, 1, 0, 0
4908, 35770, 1, 0, 0
5008, 44880, 1, 0, 0
5109, 35230, 1, 0, 0
5209, 36420, 1, 0, 0
5309, 42290, 1, 0, 0
5409, 35210, 1, 0, 0
5509, 38740, 1, 0, 0
5610, 38980, 1, 0, 0
5710, 64490, 1, 0, 0
5810, 46930, 1, 0, 0
5910, 92390, 1, 0, 0
6010, 65730, 1, 0, 0
6110, 46800, 1, 0, 0
6210, 33480, 1, 0, 0
6311, 25350, 1, 0, 0
6411, 102600, 1, 0, 0
6511, 70700, 1, 0, 0
6611, 52200, 1, 0, 0
6711, 105220, 1, 0, 0
6811, 54510, 1, 0, 0
6911, 76310, 1, 0, 0
7012, 64820, 1, 0, 0
7112, 57730, 1, 0, 0
7212, 24740, 1, 0, 0
7312, 39390, 1, 0, 0
7412, 44280, 1, 0, 0
7512, 26200, 1, 0, 0
7612, 52180, 1, 0, 0
7713, 39090, 1, 0, 0
7813, 32210, 1, 0, 0
7913, 38920, 1, 0, 0
8013, 36840, 1, 0, 0
8113, 38920, 1, 0, 0
8213, 78860, 1, 0, 0
8313, 97370, 1, 0, 0
8414, 118490, 1, 0, 0
8514, 91710, 1, 0, 0
8614, 125330, 1, 0, 0
8715, 74430, 1, 0, 0
8815, 42580, 1, 0, 0
8915, 53190, 1, 0, 0
9016, 54140, 1, 0, 0
9116, 71930, 1, 0, 0
9217, 72310, 1, 0, 0
9317, 102560, 1, 0, 0
9418, 97600, 1, 0, 0
9518, 63070, 1, 0, 0
9618, 72440, 1, 0, 0
9719, 57890, 1, 0, 0
9819, 50390, 1, 0, 0
9919, 77390, 1, 0, 0
10020, 103570, 1, 0, 0
10120, 67080, 1, 0, 0
10220, 35730, 1, 0, 0
10320, 30910, 1, 0, 0
10421, 64850, 1, 0, 0
10521, 32720, 1, 0, 0
10621, 44950, 1, 0, 0
10721, 34360, 1, 0, 0
10821, 30730, 1, 0, 0
10921, 26190, 1, 0, 0
11022, 74620, 1, 0, 0
11122, 79430, 1, 0, 0
11222, 67250, 1, 0, 0
11322, 49640, 1, 0, 0
11422, 58490, 1, 0, 0
11523, 26600, 1, 0, 0
11623, 63440, 1, 0, 0
11723, 66490, 1, 0, 0
11824, 60840, 1, 0, 0
11924, 105890, 1, 0, 0
12024, 38160, 1, 0, 0
12124, 44360, 1, 0, 0
12225, 34400, 1, 0, 0
12325, 37980, 1, 0, 0
12425, 35720, 1, 0, 0
12526, 25420, 1, 0, 0
12626, 32210, 1, 0, 0
12726, 65210, 1, 0, 0
12826, 44920, 1, 0, 0
12927, 76660, 1, 0, 0
13027, 88220, 1, 0, 0
13127, 93720, 1, 0, 0
13227, 100030, 1, 0, 0
13328, 48680, 1, 0, 0
13427, 45343, 1, 0, 0
13527, 34300, 1, 0, 0
13627, 27650, 1, 0, 0
13728, 105560, 1, 0, 0
13829, 106190, 1, 0, 0
13929, 110670, 1, 0, 0
14029, 82250, 1, 0, 0
14130, 84200, 1, 0, 0
14230, 117560, 1, 0, 0
14330, 125950, 1, 0, 0
14430, 118130, 1, 0, 0
14531, 64060, 1, 0, 0
14631, 108560, 1, 0, 0
14731, 81150, 1, 0, 0
14832, 91660, 1, 0, 0
14932, 58160, 1, 0, 0
15032, 50000, 1, 0, 0
15132, 59920, 1, 0, 0
15232, 55940, 1, 0, 0
15333, 79870, 1, 0, 0
15433, 50590, 1, 0, 0
15533, 27870, 1, 0, 0
15634, 44550, 1, 0, 0
15734, 33110, 1, 0, 0
15834, 34900, 1, 0, 0
15934, 32590, 1, 0, 0
16033, 32131, 1, 0, 0
16134, 43320, 1, 0, 0
16234, 112160, 1, 0, 0
16334, 111510, 1, 0, 0
16434, 58370, 1, 0, 0
16534, 45120, 1, 0, 0
16636, 53058, 1, 0, 0
16737, 66010, 1, 0, 0
16837, 64370, 1, 0, 0
16937, 75000, 1, 0, 0
17037, 49890, 1, 0, 0
17138, 36690, 1, 0, 0
17238, 56670, 1, 0, 0
17338, 31270, 1, 0, 0
17438, 58370, 1, 0, 0
17538, 80170, 1, 0, 0
17638, 41630, 1, 0, 0
17739, 58710, 1, 0, 0
17839, 30510, 1, 0, 0
17939, 51010, 1, 0, 0
18039, 30330, 1, 0, 0
18139, 31350, 1, 0, 0
18240, 26030, 1, 0, 0
18340, 26690, 1, 0, 0
18440, 36850, 1, 0, 0
18540, 29030, 1, 0, 0
18640, 24280, 1, 0, 0
18741, 51940, 1, 0, 0
18841, 29730, 1, 0, 0
18941, 35630, 1, 0, 0
19041, 32480, 1, 0, 0
19141, 31580, 1, 0, 0
19242, 35740, 1, 0, 0
19342, 43890, 1, 0, 0
19443, 33020, 1, 0, 0
19543, 65840, 1, 0, 0
19643, 83430, 1, 0, 0
19743, 58680, 1, 0, 0
19843, 37980, 1, 0, 0
19944, 38680, 1, 0, 0
20044, 40630, 1, 0, 0
20144, 60660, 1, 0, 0
20244, 84260, 1, 0, 0
20345, 86430, 1, 0, 0
20445, 73880, 1, 0, 0
20545, 85560, 1, 0, 0
20645, 88430, 1, 0, 0
20746, 83140, 1, 0, 0
20846, 94840, 1, 0, 0
20947, 49070, 1, 0, 0
21047, 49490, 1, 0, 0
21147, 58010, 1, 0, 0
21247, 43950, 1, 0, 0
21347, 45730, 1, 0, 0
21448, 24530, 1, 0, 0
21548, 46520, 1, 0, 0
21648, 81830, 1, 0, 0
21748, 77030, 1, 0, 0
21849, 44070, 1, 0, 0
21949, 62360, 1, 0, 0
22049, 66310, 1, 0, 0
22150, 58250, 1, 0, 0
22250, 39750, 1, 0, 0
22350, 62780, 1, 0, 0
22450, 41630, 1, 0, 0
22551, 32540, 1, 0, 0
22651, 54760, 1, 0, 0
22751, 37420, 1, 0, 0
22851, 47190, 1, 0, 0
22951, 71590, 1, 0, 0
23052, 55670, 1, 0, 0
23152, 78390, 1, 0, 0
23252, 91440, 1, 0, 0
23352, 112760, 1, 0, 0
23452, 69400, 1, 0, 0
23553, 67270, 1, 0, 0
23653, 84330, 1, 0, 0
23754, 67500, 1, 0, 0
23854, 35770, 1, 0, 0
23954, 29860, 1, 0, 0
24054, 40820, 1, 0, 0
24155, 35470, 1, 0, 0
24255, 45120, 1, 0, 0
24355, 66640, 1, 0, 0
24456, 63490, 1, 0, 0
24556, 91150, 1, 0, 0
24658, 92584, 1, 0, 0
24758, 86920, 1, 0, 0
24859, 99310, 1, 0, 0
24959, 110360, 1, 0, 0
25059, 111860, 1, 0, 0
25159, 59360, 1, 0, 0
25259, 62290, 1, 0, 0
25359, 46450, 1, 0, 0
25460, 41000, 1, 0, 0
25560, 48460, 1, 0, 0
25660, 36470, 1, 0, 0
25760, 37970, 1, 0, 0
25860, 42970, 1, 0, 0
25960, 50580, 1, 0, 0
26061, 61280, 1, 0, 0
26161, 62640, 1, 0, 0
26261, 49710, 1, 0, 0
26361, 103190, 1, 0, 0
26462, 73130, 1, 0, 0
26562, 32990, 1, 0, 0
26662, 50160, 1, 0, 0
26762, 93670, 1, 0, 0
26862, 116390, 1, 0, 0
26962, 83220, 1, 0, 0
27063, 34690, 1, 0, 0
27163, 75860, 1, 0, 0
27263, 53740, 1, 0, 0
27363, 54070, 1, 0, 0
27463, 60560, 1, 0, 0
27564, 68530, 1, 0, 0
27664, 36960, 1, 0, 0
27764, 29660, 1, 0, 0
27864, 80850, 1, 0, 0
27965, 40110, 1, 0, 0
28065, 92260, 1, 0, 0
28165, 85300, 1, 0, 0
28265, 81440, 1, 0, 0
28366, 31420, 1, 0, 0
28466, 44740, 1, 0, 0
28566, 64890, 1, 0, 0
28666, 38450, 1, 0, 0
28766, 49190, 1, 0, 0
28867, 52680, 1, 0, 0
28967, 59480, 1, 0, 0
29067, 35980, 1, 0, 0
29167, 86240, 1, 0, 0
29267, 53360, 1, 0, 0
29367, 32410, 1, 0, 0
29468, 63170, 1, 0, 0
29568, 79540, 1, 0, 0
29668, 93920, 1, 0, 0
29768, 71360, 1, 0, 0
29868, 100960, 1, 0, 0
29969, 56780, 1, 0, 0
30069, 49530, 1, 0, 0
30169, 88450, 1, 0, 0
30269, 113380, 1, 0, 0
30369, 94890, 1, 0, 0
30470, 91820, 1, 0, 0
30570, 92530, 1, 0, 0
30670, 69720, 1, 0, 0
30770, 84190, 1, 0, 0
30870, 44190, 1, 0, 0
30970, 32940, 1, 0, 0
31071, 47980, 1, 0, 0
31171, 92210, 1, 0, 0
31271, 80420, 1, 0, 0
31371, 66970, 1, 0, 0
31472, 41430, 1, 0, 0
31572, 50870, 1, 0, 0
31672, 27530, 1, 0, 0
31773, 44230, 1, 0, 0
31873, 111760, 1, 0, 0
31973, 46260, 1, 0, 0
32074, 33010, 1, 0, 0
32174, 30770, 1, 0, 0
32274, 76940, 1, 0, 0
32374, 45990, 1, 0, 0
32474, 37420, 1, 0, 0
32576, 32841, 1, 0, 0
32676, 52950, 1, 0, 0
32777, 56930, 1, 0, 0
32877, 69650, 1, 0, 0
32977, 46200, 1, 0, 0
33077, 24420, 1, 0, 0
33177, 18191, 1, 0, 0
33277, 19030, 1, 0, 0
33377, 48810, 1, 0, 0
33478, 47070, 1, 0, 0
33578, 24380, 1, 0, 0
33677, 26202, 1, 0, 0
33777, 33700, 1, 0, 0
33878, 55370, 1, 0, 0
33978, 64820, 1, 0, 0
34078, 86810, 1, 0, 0
34178, 58270, 1, 0, 0
34279, 33300, 1, 0, 0
34379, 68020, 1, 0, 0
34479, 65760, 1, 0, 0
34579, 35350, 1, 0, 0
34680, 30230, 1, 0, 0
34780, 70530, 1, 0, 0
34880, 41470, 1, 0, 0
34980, 31090, 1, 0, 0
35080, 41670, 1, 0, 0
35181, 57030, 1, 0, 0
35281, 86920, 1, 0, 0
35381, 73540, 1, 0, 0
35481, 81600, 1, 0, 0
35582, 68570, 1, 0, 0
35682, 75160, 1, 0, 0
35782, 85810, 1, 0, 0
35882, 76260, 1, 0, 0
35983, 42130, 1, 0, 0
36083, 43690, 1, 0, 0
36183, 37320, 1, 0, 0
36283, 51020, 1, 0, 0
36383, 36570, 1, 0, 0
36484, 35500, 1, 0, 0
36584, 27690, 1, 0, 0
36684, 41950, 1, 0, 0
36784, 65610, 1, 0, 0
36885, 113180, 1, 0, 0
36985, 119130, 1, 0, 0
37085, 73510, 1, 0, 0
37185, 52650, 1, 0, 0
37285, 33900, 1, 0, 0
37386, 42790, 1, 0, 0
37486, 69090, 1, 0, 0
37591, 95855, 1, 0, 0
37691, 90720, 1, 0, 0
37791, 91820, 1, 0, 0
37891, 89400, 1, 0, 0
37991, 112760, 1, 0, 0
38095, 91854, 1, 0, 0
38195, 119680, 1, 0, 0
38295, 82240, 1, 0, 0
38396, 67710, 1, 0, 0
38496, 52560, 1, 0, 0
38596, 56660, 1, 0, 0
38696, 67800, 1, 0, 0
38796, 136590, 1, 0, 0
38896, 88710, 1, 0, 0
38997, 63330, 1, 0, 0
39097, 52940, 1, 0, 0
