100, 130961, 1, 0, 0
200, 99970, 1, 0, 0
300, 206317, 1, 0, 0
400, 218859, 1, 0, 0
500, 296527, 1, 0, 0
600, 303496, 1, 0, 0
700, 349194, 1, 0, 0
800, 307534, 1, 0, 0
900, 303102, 1, 0, 0
1000, 427695, 1, 0, 0
1100, 139126, 1, 0, 0
1200, 190264, 1, 0, 0
1300, 99515, 1, 0, 0
1400, 77571, 1, 0, 0
1500, 55647, 1, 0, 0
1600, 76495, 1, 0, 0
1700, 76849, 1, 0, 0
1800, 41443, 1, 0, 0
1900, 50447, 1, 0, 0
2000, 34325, 1, 0, 0
2100, 43084, 1, 0, 0
2201, 70549, 1, 0, 0
2300, 43327, 1, 0, 0
2400, 50104, 1, 0, 0
2501, 34595, 1, 0, 0
2600, 49001, 1, 0, 0
2700, 91405, 1, 0, 0
2813, 139565, 1, 0, 0
2900, 71156, 1, 0, 0
3000, 62812, 1, 0, 0
3100, 236213, 1, 0, 0
3200, 148972, 1, 0, 0
3300, 154411, 1, 0, 0
3400, 224129, 1, 0, 0
3500, 240255, 1, 0, 0
3600, 125999, 1, 0, 0
3700, 146247, 1, 0, 0
3800, 61794, 1, 0, 0
3900, 35295, 1, 0, 0
4000, 36083, 1, 0, 0
4104, 30319, 1, 0, 0
4200, 67455, 1, 0, 0
4300, 73458, 1, 0, 0
4400, 60524, 1, 0, 0
4500, 177247, 1, 0, 0
4600, 197216, 1, 0, 0
4700, 138263, 1, 0, 0
4802, 35757, 1, 0, 0
4900, 32866, 1, 0, 0
5000, 36560, 1, 0, 0
5100, 45843, 1, 0, 0
5200, 46057, 1, 0, 0
5300, 81114, 1, 0, 0
5400, 40166, 1, 0, 0
5500, 54227, 1, 0, 0
5600, 120185, 1, 0, 0
5701, 61374, 1, 0, 0
5800, 71619, 1, 0, 0
5900, 62337, 1, 0, 0
6000, 121192, 1, 0, 0
6100, 38695, 1, 0, 0
6200, 47011, 1, 0, 0
6300, 55094, 1, 0, 0
6400, 126601, 1, 0, 0
6500, 135094, 1, 0, 0
6600, 119258, 1, 0, 0
6700, 105867, 1, 0, 0
6800, 252980, 1, 0, 0
6900, 324482, 1, 0, 0
7000, 407709, 1, 0, 0
7100, 245080, 1, 0, 0
7200, 52004, 1, 0, 0
7300, 48211, 1, 0, 0
7400, 68053, 1, 0, 0
7500, 43972, 1, 0, 0
7600, 56620, 1, 0, 0
7700, 43497, 1, 0, 0
7800, 35459, 1, 0, 0
7901, 56416, 1, 0, 0
8000, 51981, 1, 0, 0
8100, 53479, 1, 0, 0
8200, 72356, 1, 0, 0
8300, 127273, 1, 0, 0
8400, 141608, 1, 0, 0
8500, 221992, 1, 0, 0
8600, 212241, 1, 0, 0
8700, 215551, 1, 0, 0
8801, 54964, 1, 0, 0
8901, 60850, 1, 0, 0
9000, 40648, 1, 0, 0
9100, 100368, 1, 0, 0
9201, 244673, 1, 0, 0
9300, 250109, 1, 0, 0
9400, 250229, 1, 0, 0
9500, 230968, 1, 0, 0
9600, 166461, 1, 0, 0
9700, 219584, 1, 0, 0
9800, 152802, 1, 0, 0
9900, 85255, 1, 0, 0
10000, 263269, 1, 0, 0
10100, 205861, 1, 0, 0
10200, 73758, 1, 0, 0
10302, 53795, 1, 0, 0
10400, 45399, 1, 0, 0
10500, 53959, 1, 0, 0
10600, 41653, 1, 0, 0
10700, 39809, 1, 0, 0
10800, 41226, 1, 0, 0
10900, 46711, 1, 0, 0
11000, 67287, 1, 0, 0
11100, 153993, 1, 0, 0
11200, 159479, 1, 0, 0
11300, 86132, 1, 0, 0
11400, 39602, 1, 0, 0
11500, 52787, 1, 0, 0
11600, 57839, 1, 0, 0
11700, 88314, 1, 0, 0
11800, 104373, 1, 0, 0
11900, 254660, 1, 0, 0
12000, 176769, 1, 0, 0
12100, 70753, 1, 0, 0
12200, 90408, 1, 0, 0
12300, 48336, 1, 0, 0
12400, 38630, 1, 0, 0
12500, 63901, 1, 0, 0
12600, 75753, 1, 0, 0
12700, 68006, 1, 0, 0
12800, 42582, 1, 0, 0
12900, 88044, 1, 0, 0
13000, 132574, 1, 0, 0
13100, 151341, 1, 0, 0
13200, 174901, 1, 0, 0
13300, 168738, 1, 0, 0
13400, 37093, 1, 0, 0
13500, 44994, 1, 0, 0
13601, 70157, 1, 0, 0
13700, 123597, 1, 0, 0
13800, 209291, 1, 0, 0
13900, 217518, 1, 0, 0
14000, 236800, 1, 0, 0
14100, 80905, 1, 0, 0
14200, 154760, 1, 0, 0
14300, 233684, 1, 0, 0
14400, 231079, 1, 0, 0
14500, 220557, 1, 0, 0
14600, 227087, 1, 0, 0
14700, 207587, 1, 0, 0
14802, 95515, 1, 0, 0
14900, 123596, 1, 0, 0
15000, 121858, 1, 0, 0
15100, 69935, 1, 0, 0
15200, 154827, 1, 0, 0
15300, 200794, 1, 0, 0
15400, 180111, 1, 0, 0
15500, 69332, 1, 0, 0
15600, 72654, 1, 0, 0
15700, 48894, 1, 0, 0
15800, 61468, 1, 0, 0
15900, 81711, 1, 0, 0
16000, 61695, 1, 0, 0
16100, 112554, 1, 0, 0
16200, 98824, 1, 0, 0
16300, 181220, 1, 0, 0
16400, 164400, 1, 0, 0
16500, 55010, 1, 0, 0
16601, 128294, 1, 0, 0
16700, 144939, 1, 0, 0
16800, 244619, 1, 0, 0
16900, 74703, 1, 0, 0
17000, 51931, 1, 0, 0
17100, 61132, 1, 0, 0
17203, 95996, 1, 0, 0
17300, 51556, 1, 0, 0
17400, 81138, 1, 0, 0
17500, 70332, 1, 0, 0
17600, 56494, 1, 0, 0
17700, 43992, 1, 0, 0
17800, 61259, 1, 0, 0
17900, 62203, 1, 0, 0
18000, 45476, 1, 0, 0
18102, 39896, 1, 0, 0
18200, 55847, 1, 0, 0
18300, 35213, 1, 0, 0
18400, 42942, 1, 0, 0
18500, 66865, 1, 0, 0
18600, 43252, 1, 0, 0
18702, 79141, 1, 0, 0
18800, 48652, 1, 0, 0
18900, 55301, 1, 0, 0
19000, 51947, 1, 0, 0
19100, 39956, 1, 0, 0
19200, 52452, 1, 0, 0
19300, 62334, 1, 0, 0
19400, 53067, 1, 0, 0
19500, 180917, 1, 0, 0
19601, 219003, 1, 0, 0
19700, 212143, 1, 0, 0
19800, 60058, 1, 0, 0
19900, 39865, 1, 0, 0
20000, 46254, 1, 0, 0
20100, 51502, 1, 0, 0
20200, 176772, 1, 0, 0
20300, 280952, 1, 0, 0
20400, 243382, 1, 0, 0
20500, 270964, 1, 0, 0
20600, 302482, 1, 0, 0
20700, 250273, 1, 0, 0
20800, 291204, 1, 0, 0
20900, 154517, 1, 0, 0
21000, 42421, 1, 0, 0
21100, 36040, 1, 0, 0
21200, 61498, 1, 0, 0
21300, 52613, 1, 0, 0
21400, 54664, 1, 0, 0
21500, 102803, 1, 0, 0
21600, 163773, 1, 0, 0
21700, 247067, 1, 0, 0
21800, 296100, 1, 0, 0
21901, 313102, 1, 0, 0
22000, 258073, 1, 0, 0
